createdAt,value
2025-03-30T23:59:51.757Z,0.00
2025-03-30T23:58:51.821Z,0.00
2025-03-30T23:57:51.747Z,0.00
2025-03-30T23:56:51.756Z,0.00
2025-03-30T23:55:51.813Z,0.00
2025-03-30T23:54:51.792Z,0.00
2025-03-30T23:53:58.143Z,2.36
2025-03-30T23:52:51.820Z,0.00
2025-03-30T23:51:51.816Z,0.62
2025-03-30T23:50:51.817Z,0.00
2025-03-30T23:49:51.861Z,0.00
2025-03-30T23:48:51.840Z,0.00
2025-03-30T23:47:51.915Z,0.00
2025-03-30T23:46:51.916Z,0.00
2025-03-30T23:45:51.870Z,0.00
2025-03-30T23:44:51.880Z,0.00
2025-03-30T23:44:00.820Z,0.00
2025-03-30T23:42:51.897Z,0.00
2025-03-30T23:41:51.926Z,0.00
2025-03-30T23:40:51.946Z,0.00
2025-03-30T23:39:51.927Z,0.00
2025-03-30T23:38:51.940Z,0.00
2025-03-30T23:37:51.971Z,0.00
2025-03-30T23:36:51.999Z,0.00
2025-03-30T23:35:51.985Z,0.00
2025-03-30T23:34:52.033Z,0.00
2025-03-30T23:34:01.602Z,0.00
2025-03-30T23:32:52.132Z,0.00
2025-03-30T23:31:52.142Z,0.00
2025-03-30T23:30:52.023Z,0.00
2025-03-30T23:29:52.047Z,0.00
2025-03-30T23:28:52.066Z,0.00
2025-03-30T23:27:52.046Z,0.00
2025-03-30T23:26:52.066Z,0.00
2025-03-30T23:25:52.084Z,0.00
2025-03-30T23:24:52.083Z,0.00
2025-03-30T23:23:59.407Z,0.92
2025-03-30T23:22:52.109Z,0.71
2025-03-30T23:21:52.112Z,3.29
2025-03-30T23:20:52.115Z,0.00
2025-03-30T23:19:52.137Z,0.00
2025-03-30T23:18:52.137Z,0.00
2025-03-30T23:17:52.236Z,0.00
2025-03-30T23:16:52.233Z,0.00
2025-03-30T23:15:52.172Z,0.00
2025-03-30T23:14:52.185Z,0.00
2025-03-30T23:13:54.953Z,0.00
2025-03-30T23:12:52.204Z,0.00
2025-03-30T23:11:52.276Z,0.71
2025-03-30T23:10:52.325Z,1.64
2025-03-30T23:09:52.279Z,3.19
2025-03-30T23:08:52.241Z,1.13
2025-03-30T23:07:52.290Z,1.03
2025-03-30T23:06:52.262Z,1.85
2025-03-30T23:05:52.357Z,2.15
2025-03-30T23:04:52.377Z,1.85
2025-03-30T23:04:01.704Z,3.29
2025-03-30T23:02:52.320Z,0.00
2025-03-30T23:01:52.408Z,1.75
2025-03-30T23:00:52.384Z,2.36
2025-03-30T22:59:52.352Z,2.26
2025-03-30T22:58:52.433Z,0.31
2025-03-30T22:57:52.353Z,0.82
2025-03-30T22:56:52.367Z,2.26
2025-03-30T22:55:52.387Z,2.15
2025-03-30T22:54:52.387Z,1.23
2025-03-30T22:53:58.333Z,2.15
2025-03-30T22:52:52.426Z,3.19
2025-03-30T22:51:52.410Z,1.23
2025-03-30T22:50:52.423Z,0.51
2025-03-30T22:49:52.489Z,0.00
2025-03-30T22:48:52.442Z,0.00
2025-03-30T22:47:52.563Z,0.00
2025-03-30T22:46:52.504Z,0.00
2025-03-30T22:45:52.472Z,0.00
2025-03-30T22:44:52.484Z,0.00
2025-03-30T22:43:58.991Z,0.00
2025-03-30T22:42:52.510Z,0.00
2025-03-30T22:41:52.530Z,0.00
2025-03-30T22:40:52.538Z,0.00
2025-03-30T22:39:52.534Z,0.00
2025-03-30T22:38:52.554Z,0.00
2025-03-30T22:38:02.728Z,0.00
2025-03-30T22:36:52.722Z,0.00
2025-03-30T22:35:52.828Z,0.00
2025-03-30T22:34:52.732Z,0.00
2025-03-30T22:34:01.004Z,0.00
2025-03-30T22:32:52.803Z,0.00
2025-03-30T22:31:56.947Z,0.00
2025-03-30T22:30:56.533Z,0.00
2025-03-30T22:29:54.864Z,0.00
2025-03-30T22:28:55.568Z,0.00
2025-03-30T22:27:55.820Z,0.00
2025-03-30T22:26:58.453Z,0.00
2025-03-30T22:25:56.722Z,0.00
2025-03-30T22:24:55.084Z,0.00
2025-03-30T22:24:02.237Z,0.00
2025-03-30T22:21:13.687Z,0.00
2025-03-30T22:20:16.214Z,0.00
2025-03-30T22:19:09.529Z,0.00
2025-03-30T22:18:06.533Z,0.00
2025-03-30T22:17:00.127Z,0.00
2025-03-30T22:16:07.183Z,0.00
2025-03-30T22:15:16.851Z,0.00
2025-03-30T22:14:11.194Z,0.00
2025-03-30T22:13:05.109Z,0.00
2025-03-30T22:12:04.668Z,0.00
2025-03-30T22:11:02.399Z,0.00
2025-03-30T22:09:07.091Z,0.00
2025-03-30T22:08:06.140Z,0.00
2025-03-30T22:07:05.872Z,0.00
2025-03-30T22:06:03.346Z,0.00
2025-03-30T22:05:04.458Z,0.00
2025-03-30T22:04:05.975Z,0.00
2025-03-30T22:03:03.290Z,0.00
2025-03-30T22:02:02.195Z,0.00
2025-03-30T22:01:04.329Z,0.00
2025-03-30T22:00:03.869Z,0.00
2025-03-30T21:58:58.621Z,0.00
2025-03-30T21:57:52.987Z,0.00
2025-03-30T21:56:52.965Z,0.00
2025-03-30T21:55:52.975Z,0.00
2025-03-30T21:54:53.016Z,0.00
2025-03-30T21:53:53.027Z,0.00
2025-03-30T21:52:53.004Z,0.00
2025-03-30T21:51:53.078Z,0.00
2025-03-30T21:50:53.025Z,0.00
2025-03-30T21:49:53.066Z,0.00
2025-03-30T21:49:02.593Z,0.00
2025-03-30T21:47:53.119Z,0.00
2025-03-30T21:46:53.133Z,0.00
2025-03-30T21:45:53.365Z,0.00
2025-03-30T21:44:53.084Z,0.00
2025-03-30T21:43:53.096Z,0.00
2025-03-30T21:42:53.188Z,0.00
2025-03-30T21:41:53.148Z,0.00
2025-03-30T21:40:53.126Z,0.00
2025-03-30T21:39:53.202Z,0.00
2025-03-30T21:39:01.426Z,0.00
2025-03-30T21:37:53.168Z,0.00
2025-03-30T21:36:53.187Z,0.00
2025-03-30T21:35:53.198Z,0.00
2025-03-30T21:34:53.232Z,0.00
2025-03-30T21:33:53.249Z,0.00
