createdAt,value
2025-04-05T23:59:23.194Z,82.81
2025-04-05T23:58:23.161Z,82.92
2025-04-05T23:57:23.170Z,82.40
2025-04-05T23:56:23.235Z,82.19
2025-04-05T23:55:23.193Z,82.40
2025-04-05T23:54:23.228Z,82.92
2025-04-05T23:53:23.295Z,81.68
2025-04-05T23:52:23.894Z,81.05
2025-04-05T23:51:23.237Z,81.05
2025-04-05T23:50:23.267Z,80.95
2025-04-05T23:49:23.259Z,80.71
2025-04-05T23:48:23.321Z,80.40
2025-04-05T23:47:23.299Z,80.60
2025-04-05T23:46:23.288Z,81.02
2025-04-05T23:45:23.298Z,80.71
2025-04-05T23:44:23.336Z,80.60
2025-04-05T23:43:23.324Z,80.81
2025-04-05T23:42:23.344Z,81.02
2025-04-05T23:41:23.395Z,80.81
2025-04-05T23:40:23.349Z,80.50
2025-04-05T23:39:23.364Z,80.40
2025-04-05T23:38:23.391Z,79.98
2025-04-05T23:37:23.388Z,79.77
2025-04-05T23:36:23.408Z,79.47
2025-04-05T23:35:23.412Z,79.57
2025-04-05T23:34:23.413Z,79.05
2025-04-05T23:33:23.545Z,78.70
2025-04-05T23:32:23.467Z,78.19
2025-04-05T23:31:23.449Z,77.77
2025-04-05T23:30:23.467Z,77.15
2025-04-05T23:29:23.508Z,76.95
2025-04-05T23:28:23.474Z,76.43
2025-04-05T23:27:23.487Z,76.09
2025-04-05T23:26:23.598Z,75.98
2025-04-05T23:25:23.508Z,75.67
2025-04-05T23:24:23.564Z,75.05
2025-04-05T23:23:23.563Z,74.12
2025-04-05T23:22:23.534Z,74.19
2025-04-05T23:21:23.627Z,74.08
2025-04-05T23:20:23.588Z,73.98
2025-04-05T23:19:23.574Z,73.47
2025-04-05T23:18:23.849Z,73.16
2025-04-05T23:17:23.647Z,73.22
2025-04-05T23:16:23.597Z,72.30
2025-04-05T23:15:23.607Z,72.19
2025-04-05T23:14:23.669Z,72.30
2025-04-05T23:13:23.634Z,72.09
2025-04-05T23:12:23.680Z,71.47
2025-04-05T23:11:23.742Z,71.16
2025-04-05T23:10:23.658Z,70.92
2025-04-05T23:09:23.670Z,71.75
2025-04-05T23:08:23.706Z,72.47
2025-04-05T23:07:23.713Z,72.67
2025-04-05T23:06:23.737Z,72.78
2025-04-05T23:05:23.908Z,72.47
2025-04-05T23:04:23.750Z,72.57
2025-04-05T23:03:23.800Z,72.99
2025-04-05T23:02:23.895Z,73.19
2025-04-05T23:01:25.841Z,73.50
2025-04-05T23:00:23.789Z,73.71
2025-04-05T22:59:23.911Z,73.71
2025-04-05T22:58:23.783Z,73.29
