createdAt,value
2025-03-27T23:59:34.126Z,72.54
2025-03-27T23:58:42.235Z,72.85
2025-03-27T23:57:33.993Z,72.85
2025-03-27T23:56:34.003Z,72.96
2025-03-27T23:55:34.029Z,72.96
2025-03-27T23:54:34.077Z,73.68
2025-03-27T23:53:34.039Z,73.88
2025-03-27T23:52:34.048Z,74.08
2025-03-27T23:51:34.134Z,73.88
2025-03-27T23:50:34.329Z,73.88
2025-03-27T23:49:48.268Z,74.36
2025-03-27T23:47:34.174Z,74.36
2025-03-27T23:46:34.502Z,74.26
2025-03-27T23:45:34.134Z,74.36
2025-03-27T23:44:34.195Z,74.87
2025-03-27T23:43:34.220Z,74.77
2025-03-27T23:42:34.179Z,75.08
2025-03-27T23:41:34.228Z,75.80
2025-03-27T23:40:34.188Z,75.90
2025-03-27T23:39:34.242Z,75.76
2025-03-27T23:38:45.103Z,76.28
2025-03-27T23:37:46.097Z,75.97
2025-03-27T23:36:34.239Z,76.28
2025-03-27T23:35:34.262Z,76.59
2025-03-27T23:34:34.228Z,76.69
2025-03-27T23:33:34.341Z,76.79
2025-03-27T23:32:34.352Z,76.79
2025-03-27T23:31:34.258Z,77.00
2025-03-27T23:30:34.288Z,77.20
2025-03-27T23:29:34.304Z,77.00
2025-03-27T23:28:42.906Z,77.41
2025-03-27T23:27:34.307Z,77.82
2025-03-27T23:26:34.308Z,77.72
2025-03-27T23:25:34.321Z,78.23
2025-03-27T23:24:34.376Z,78.23
2025-03-27T23:23:34.339Z,78.23
2025-03-27T23:22:34.345Z,78.61
2025-03-27T23:21:36.299Z,78.61
2025-03-27T23:20:34.424Z,78.92
2025-03-27T23:19:34.517Z,78.81
2025-03-27T23:18:42.117Z,79.43
2025-03-27T23:17:34.524Z,79.53
2025-03-27T23:16:34.408Z,79.74
2025-03-27T23:15:34.420Z,79.84
2025-03-27T23:14:34.449Z,79.74
2025-03-27T23:13:34.437Z,80.11
2025-03-27T23:12:34.477Z,80.21
2025-03-27T23:11:34.613Z,80.11
2025-03-27T23:10:34.471Z,80.11
2025-03-27T23:09:34.479Z,80.32
2025-03-27T23:08:47.541Z,80.52
2025-03-27T23:07:34.498Z,80.63
2025-03-27T23:06:34.533Z,80.52
2025-03-27T23:05:34.593Z,80.83
2025-03-27T23:04:34.585Z,80.93
2025-03-27T23:03:34.612Z,81.45
2025-03-27T23:02:34.617Z,81.34
2025-03-27T23:01:34.884Z,81.30
2025-03-27T23:00:34.586Z,81.55
2025-03-27T22:59:34.619Z,81.62
2025-03-27T22:58:40.537Z,81.76
2025-03-27T22:57:34.606Z,81.71
2025-03-27T22:56:34.846Z,82.03
2025-03-27T22:55:34.631Z,82.23
2025-03-27T22:54:34.646Z,82.43
2025-03-27T22:53:34.641Z,82.43
2025-03-27T22:52:34.656Z,82.64
2025-03-27T22:51:34.668Z,82.64
2025-03-27T22:50:34.832Z,83.05
2025-03-27T22:49:34.736Z,83.12
2025-03-27T22:48:42.495Z,83.22
2025-03-27T22:47:34.869Z,83.53
2025-03-27T22:46:34.720Z,83.32
2025-03-27T22:45:34.724Z,83.42
2025-03-27T22:44:34.766Z,83.32
2025-03-27T22:43:34.744Z,83.63
2025-03-27T22:42:34.792Z,83.94
2025-03-27T22:41:34.773Z,84.20
2025-03-27T22:40:34.784Z,84.20
2025-03-27T22:39:43.296Z,84.52
2025-03-27T22:38:42.417Z,84.41
2025-03-27T22:37:34.805Z,84.61
2025-03-27T22:36:34.845Z,84.82
2025-03-27T22:35:34.901Z,84.92
2025-03-27T22:34:43.544Z,85.13
2025-03-27T22:33:34.948Z,85.33
2025-03-27T22:32:34.910Z,85.23
2025-03-27T22:31:34.864Z,85.44
2025-03-27T22:30:34.895Z,85.64
2025-03-27T22:29:34.935Z,85.60
2025-03-27T22:28:41.813Z,85.80
2025-03-27T22:27:37.702Z,85.91
2025-03-27T22:26:34.975Z,86.01
2025-03-27T22:25:34.923Z,86.11
2025-03-27T22:24:34.953Z,86.22
2025-03-27T22:23:45.781Z,86.11
2025-03-27T22:22:34.956Z,85.80
2025-03-27T22:21:34.965Z,86.11
2025-03-27T22:20:34.980Z,86.32
2025-03-27T22:19:34.997Z,86.22
2025-03-27T22:18:35.155Z,86.42
2025-03-27T22:17:35.157Z,86.32
2025-03-27T22:16:35.070Z,86.38
2025-03-27T22:15:35.030Z,86.42
2025-03-27T22:14:35.067Z,86.38
2025-03-27T22:13:42.424Z,86.69
2025-03-27T22:12:35.078Z,86.48
2025-03-27T22:11:35.179Z,86.48
2025-03-27T22:10:35.082Z,86.79
2025-03-27T22:09:35.089Z,86.58
2025-03-27T22:08:35.098Z,86.69
2025-03-27T22:07:35.111Z,86.69
2025-03-27T22:06:35.266Z,86.79
2025-03-27T22:05:35.225Z,86.79
2025-03-27T22:04:35.350Z,86.75
2025-03-27T22:03:41.979Z,86.90
2025-03-27T22:02:35.222Z,86.85
2025-03-27T22:01:39.057Z,86.96
2025-03-27T22:00:45.625Z,87.06
2025-03-27T21:59:35.193Z,87.16
2025-03-27T21:58:35.205Z,87.06
2025-03-27T21:57:35.214Z,87.06
2025-03-27T21:56:35.234Z,87.26
2025-03-27T21:55:35.234Z,87.06
2025-03-27T21:54:35.272Z,86.96
2025-03-27T21:53:42.444Z,87.06
2025-03-27T21:52:35.265Z,86.96
2025-03-27T21:51:36.595Z,86.96
2025-03-27T21:50:35.283Z,87.06
2025-03-27T21:49:35.295Z,87.16
2025-03-27T21:48:35.389Z,87.32
2025-03-27T21:47:35.475Z,87.06
2025-03-27T21:46:35.346Z,87.22
2025-03-27T21:45:35.397Z,87.12
2025-03-27T21:44:43.388Z,87.02
2025-03-27T21:43:40.423Z,87.02
2025-03-27T21:42:35.399Z,86.81
2025-03-27T21:41:35.381Z,86.81
2025-03-27T21:40:35.389Z,86.71
2025-03-27T21:39:35.397Z,86.71
2025-03-27T21:38:35.408Z,86.91
2025-03-27T21:37:35.424Z,86.81
2025-03-27T21:36:35.470Z,86.81
2025-03-27T21:35:35.448Z,86.91
2025-03-27T21:34:35.538Z,87.02
2025-03-27T21:33:44.893Z,87.12
2025-03-27T21:32:35.581Z,87.12
2025-03-27T21:31:35.480Z,87.12
2025-03-27T21:30:35.514Z,87.12
2025-03-27T21:29:35.517Z,87.02
2025-03-27T21:28:35.513Z,87.22
2025-03-27T21:27:35.524Z,87.02
2025-03-27T21:26:35.538Z,87.12
2025-03-27T21:25:35.539Z,87.18
2025-03-27T21:24:35.577Z,87.18
2025-03-27T21:23:40.000Z,87.29
2025-03-27T21:22:35.572Z,87.29
2025-03-27T21:21:35.582Z,87.38
2025-03-27T21:20:35.593Z,87.38
2025-03-27T21:19:35.601Z,87.49
2025-03-27T21:18:35.706Z,87.38
2025-03-27T21:17:35.668Z,87.35
2025-03-27T21:16:35.632Z,87.38
2025-03-27T21:15:35.642Z,87.38
2025-03-27T21:14:35.843Z,87.35
2025-03-27T21:13:42.245Z,87.35
2025-03-27T21:12:35.700Z,87.45
2025-03-27T21:11:35.743Z,87.14
2025-03-27T21:10:35.707Z,87.14
2025-03-27T21:09:35.704Z,87.24
2025-03-27T21:08:35.714Z,87.24
2025-03-27T21:07:35.729Z,87.35
2025-03-27T21:06:35.761Z,87.14
2025-03-27T21:05:35.915Z,87.45
2025-03-27T21:04:36.058Z,87.55
2025-03-27T21:03:43.414Z,87.45
2025-03-27T21:02:36.035Z,87.45
2025-03-27T21:01:35.851Z,87.35
2025-03-27T21:00:46.671Z,87.45
2025-03-27T20:59:35.984Z,87.45
2025-03-27T20:58:35.814Z,87.55
2025-03-27T20:57:35.828Z,87.71
2025-03-27T20:56:35.845Z,87.61
2025-03-27T20:55:35.847Z,87.71
2025-03-27T20:54:35.891Z,87.92
2025-03-27T20:53:43.485Z,87.82
2025-03-27T20:52:35.876Z,87.71
2025-03-27T20:51:35.887Z,88.02
2025-03-27T20:50:35.897Z,88.08
2025-03-27T20:49:35.905Z,88.08
2025-03-27T20:48:36.045Z,88.08
2025-03-27T20:47:36.036Z,88.18
2025-03-27T20:46:35.937Z,88.39
2025-03-27T20:45:35.952Z,88.39
2025-03-27T20:44:36.068Z,88.35
2025-03-27T20:43:44.731Z,88.45
2025-03-27T20:42:36.007Z,88.45
2025-03-27T20:41:35.998Z,88.65
2025-03-27T20:40:36.004Z,88.76
2025-03-27T20:39:36.009Z,88.65
2025-03-27T20:38:36.019Z,88.65
2025-03-27T20:37:36.034Z,88.76
2025-03-27T20:36:36.067Z,88.76
2025-03-27T20:35:36.128Z,88.71
2025-03-27T20:34:36.119Z,88.71
2025-03-27T20:33:43.824Z,88.71
2025-03-27T20:32:36.088Z,88.92
2025-03-27T20:31:36.101Z,88.82
2025-03-27T20:30:36.150Z,88.82
2025-03-27T20:29:36.120Z,88.82
2025-03-27T20:28:36.124Z,88.82
2025-03-27T20:27:36.135Z,88.82
2025-03-27T20:26:36.996Z,88.82
2025-03-27T20:25:36.152Z,88.82
2025-03-27T20:24:36.193Z,88.88
2025-03-27T20:23:46.570Z,88.78
2025-03-27T20:22:36.183Z,88.78
2025-03-27T20:21:36.200Z,88.88
2025-03-27T20:20:36.213Z,88.78
2025-03-27T20:19:36.214Z,88.88
2025-03-27T20:18:36.317Z,88.78
2025-03-27T20:17:36.414Z,88.78
2025-03-27T20:16:36.261Z,88.73
2025-03-27T20:15:36.260Z,88.63
2025-03-27T20:14:36.332Z,88.73
2025-03-27T20:13:42.405Z,88.63
2025-03-27T20:12:36.339Z,88.53
2025-03-27T20:11:36.395Z,88.63
2025-03-27T20:10:36.318Z,88.63
2025-03-27T20:09:36.319Z,88.63
2025-03-27T20:08:42.701Z,88.53
2025-03-27T20:07:36.336Z,88.43
2025-03-27T20:06:36.369Z,88.43
2025-03-27T20:05:36.413Z,88.39
2025-03-27T20:04:36.601Z,88.28
2025-03-27T20:03:36.451Z,88.18
2025-03-27T20:02:36.529Z,88.18
2025-03-27T20:01:36.458Z,88.08
2025-03-27T20:00:48.128Z,87.98
2025-03-27T19:59:36.524Z,87.98
2025-03-27T19:58:44.598Z,87.77
2025-03-27T19:57:36.452Z,87.67
2025-03-27T19:56:36.449Z,87.32
2025-03-27T19:55:36.463Z,87.23
2025-03-27T19:54:36.501Z,87.12
2025-03-27T19:53:43.544Z,86.71
2025-03-27T19:52:36.499Z,86.10
2025-03-27T19:51:36.503Z,85.96
2025-03-27T19:50:36.509Z,85.45
2025-03-27T19:49:36.537Z,85.35
2025-03-27T19:48:36.651Z,85.35
2025-03-27T19:47:36.628Z,84.94
