createdAt,value
2025-04-02T23:59:54.311Z,94.01
2025-04-02T23:58:54.596Z,93.59
2025-04-02T23:57:54.214Z,93.39
2025-04-02T23:56:54.209Z,93.29
2025-04-02T23:55:54.256Z,92.77
2025-04-02T23:54:54.281Z,91.74
2025-04-02T23:53:54.505Z,91.29
2025-04-02T23:53:00.072Z,91.49
2025-04-02T23:51:54.320Z,91.91
2025-04-02T23:49:54.442Z,90.47
2025-04-02T23:48:54.827Z,91.19
2025-04-02T23:47:54.625Z,90.98
2025-04-02T23:46:56.658Z,90.78
2025-04-02T23:45:54.371Z,90.36
2025-04-02T23:44:54.332Z,90.06
2025-04-02T23:43:54.393Z,90.47
2025-04-02T23:42:54.356Z,90.57
2025-04-02T23:41:54.386Z,90.26
2025-04-02T23:40:54.589Z,90.16
2025-04-02T23:39:54.474Z,90.01
2025-04-02T23:38:54.393Z,89.70
2025-04-02T23:37:54.454Z,88.98
2025-04-02T23:36:54.418Z,88.68
2025-04-02T23:35:54.492Z,88.37
2025-04-02T23:34:54.595Z,87.85
2025-04-02T23:33:54.501Z,87.85
2025-04-02T23:32:54.538Z,88.12
2025-04-02T23:31:54.512Z,88.53
2025-04-02T23:30:54.948Z,88.84
2025-04-02T23:29:54.598Z,87.82
2025-04-02T23:28:54.613Z,87.20
2025-04-02T23:27:54.526Z,88.43
2025-04-02T23:26:54.516Z,87.20
2025-04-02T23:25:54.587Z,88.33
2025-04-02T23:24:54.542Z,87.10
2025-04-02T23:23:54.547Z,87.40
2025-04-02T23:22:54.691Z,87.51
2025-04-02T23:21:54.773Z,87.61
2025-04-02T23:21:04.601Z,86.89
2025-04-02T23:19:54.788Z,86.85
2025-04-02T23:18:54.786Z,87.57
2025-04-02T23:17:54.762Z,87.26
2025-04-02T23:16:54.651Z,86.95
2025-04-02T23:15:54.733Z,86.24
2025-04-02T23:14:54.638Z,85.72
2025-04-02T23:13:54.671Z,85.52
2025-04-02T23:12:54.700Z,85.06
2025-04-02T23:11:54.957Z,84.76
2025-04-02T23:10:54.812Z,85.99
2025-04-02T23:09:54.706Z,85.38
2025-04-02T23:08:54.709Z,84.96
2025-04-02T23:07:54.761Z,85.06
2025-04-02T23:06:54.806Z,84.96
2025-04-02T23:05:54.929Z,85.06
2025-04-02T23:04:55.013Z,85.27
2025-04-02T23:03:54.890Z,85.13
2025-04-02T23:02:55.024Z,84.92
2025-04-02T23:01:54.928Z,84.72
2025-04-02T23:01:05.837Z,85.33
2025-04-02T22:59:54.887Z,85.23
2025-04-02T22:58:54.839Z,85.54
2025-04-02T22:57:54.831Z,85.54
2025-04-02T22:56:54.826Z,86.05
2025-04-02T22:55:55.249Z,86.57
2025-04-02T22:54:54.864Z,87.49
2025-04-02T22:53:54.858Z,87.49
2025-04-02T22:52:54.914Z,86.77
2025-04-02T22:51:54.895Z,86.66
2025-04-02T22:49:55.324Z,86.05
2025-04-02T22:48:55.124Z,86.73
2025-04-02T22:47:55.055Z,87.14
2025-04-02T22:46:55.220Z,87.55
2025-04-02T22:45:55.067Z,87.14
2025-04-02T22:44:55.092Z,87.04
2025-04-02T22:43:55.039Z,87.14
2025-04-02T22:42:54.966Z,86.42
2025-04-02T22:41:55.037Z,86.01
2025-04-02T22:40:55.704Z,85.91
2025-04-02T22:39:55.028Z,86.22
2025-04-02T22:38:55.005Z,86.32
2025-04-02T22:37:55.143Z,85.87
2025-04-02T22:36:55.029Z,85.46
2025-04-02T22:35:55.047Z,85.36
2025-04-02T22:34:55.075Z,85.56
2025-04-02T22:33:55.146Z,85.66
2025-04-02T22:32:55.149Z,85.56
2025-04-02T22:31:55.109Z,85.87
2025-04-02T22:30:55.247Z,86.48
2025-04-02T22:29:55.158Z,86.69
2025-04-02T22:28:55.168Z,86.58
2025-04-02T22:27:55.135Z,86.48
2025-04-02T22:26:55.156Z,87.20
2025-04-02T22:25:55.284Z,86.69
2025-04-02T22:24:55.241Z,86.58
2025-04-02T22:23:56.234Z,86.34
2025-04-02T22:22:55.223Z,86.55
2025-04-02T22:21:55.230Z,86.96
2025-04-02T22:20:55.367Z,87.16
2025-04-02T22:19:55.327Z,86.55
2025-04-02T22:18:55.348Z,86.55
2025-04-02T22:17:55.280Z,86.55
2025-04-02T22:16:55.364Z,86.75
2025-04-02T22:15:55.260Z,87.26
2025-04-02T22:14:55.247Z,86.55
2025-04-02T22:13:55.339Z,86.14
2025-04-02T22:12:55.439Z,85.38
2025-04-02T22:11:55.373Z,85.58
2025-04-02T22:10:55.533Z,85.58
2025-04-02T22:09:55.349Z,85.99
2025-04-02T22:08:55.319Z,86.30
2025-04-02T22:07:55.405Z,85.58
2025-04-02T22:06:55.471Z,85.89
2025-04-02T22:06:01.755Z,85.99
2025-04-02T22:04:55.474Z,86.30
2025-04-02T22:03:55.498Z,85.69
2025-04-02T22:02:55.859Z,85.38
2025-04-02T22:01:55.564Z,85.64
2025-04-02T22:00:55.491Z,86.10
2025-04-02T21:59:55.408Z,86.05
2025-04-02T21:58:55.488Z,86.05
2025-04-02T21:57:55.439Z,86.57
2025-04-02T21:56:55.493Z,86.67
2025-04-02T21:55:56.814Z,86.88
2025-04-02T21:54:55.460Z,86.77
2025-04-02T21:53:55.460Z,86.36
2025-04-02T21:52:55.512Z,86.16
2025-04-02T21:51:55.535Z,86.43
2025-04-02T21:50:55.711Z,85.50
2025-04-02T21:49:55.767Z,85.30
2025-04-02T21:48:55.595Z,84.69
2025-04-02T21:47:55.526Z,83.97
2025-04-02T21:46:55.587Z,83.97
2025-04-02T21:45:58.186Z,85.10
2025-04-02T21:44:55.573Z,85.20
2025-04-02T21:43:55.578Z,84.95
2025-04-02T21:42:55.576Z,84.69
2025-04-02T21:41:55.585Z,84.44
2025-04-02T21:40:55.682Z,84.24
2025-04-02T21:39:55.634Z,84.55
2025-04-02T21:38:55.619Z,84.85
2025-04-02T21:37:55.900Z,85.36
2025-04-02T21:36:55.696Z,85.77
2025-04-02T21:35:56.425Z,85.77
2025-04-02T21:34:55.683Z,85.97
2025-04-02T21:33:55.778Z,85.88
2025-04-02T21:32:55.764Z,86.08
2025-04-02T21:31:55.790Z,86.29
2025-04-02T21:30:55.693Z,86.49
2025-04-02T21:29:55.706Z,86.69
2025-04-02T21:28:55.776Z,86.49
2025-04-02T21:27:55.743Z,86.04
2025-04-02T21:26:55.766Z,85.73
2025-04-02T21:25:58.529Z,85.83
2025-04-02T21:24:55.752Z,86.24
2025-04-02T21:23:55.801Z,86.35
2025-04-02T21:22:55.861Z,85.42
2025-04-02T21:21:55.802Z,85.22
2025-04-02T21:20:55.907Z,85.38
2025-04-02T21:19:55.846Z,84.36
2025-04-02T21:18:56.025Z,84.77
2025-04-02T21:17:55.864Z,84.57
2025-04-02T21:16:55.868Z,84.26
2025-04-02T21:15:57.992Z,84.06
2025-04-02T21:14:55.852Z,83.54
2025-04-02T21:13:56.029Z,84.16
2025-04-02T21:12:55.936Z,84.36
2025-04-02T21:11:56.107Z,83.71
2025-04-02T21:10:56.001Z,83.81
2025-04-02T21:09:55.969Z,83.71
2025-04-02T21:08:56.036Z,83.30
2025-04-02T21:07:56.241Z,82.75
2025-04-02T21:06:56.225Z,82.55
2025-04-02T21:06:00.339Z,82.14
2025-04-02T21:04:56.040Z,82.35
2025-04-02T21:03:56.251Z,82.24
2025-04-02T21:02:55.989Z,81.94
2025-04-02T21:01:55.997Z,82.55
2025-04-02T21:00:56.013Z,82.55
2025-04-02T20:59:56.017Z,82.75
2025-04-02T20:58:56.122Z,82.45
2025-04-02T20:57:56.042Z,83.26
2025-04-02T20:56:56.153Z,82.96
2025-04-02T20:55:56.073Z,82.71
2025-04-02T20:54:56.081Z,82.71
2025-04-02T20:53:56.067Z,82.92
2025-04-02T20:52:56.098Z,81.90
2025-04-02T20:51:56.102Z,82.31
2025-04-02T20:50:56.132Z,82.00
2025-04-02T20:49:56.253Z,81.80
2025-04-02T20:48:56.148Z,81.80
2025-04-02T20:47:56.160Z,81.76
2025-04-02T20:46:56.460Z,81.66
2025-04-02T20:45:56.241Z,81.66
2025-04-02T20:44:56.197Z,81.45
2025-04-02T20:43:56.211Z,81.35
2025-04-02T20:42:56.167Z,81.35
2025-04-02T20:41:56.177Z,81.86
2025-04-02T20:40:56.254Z,82.17
2025-04-02T20:39:56.240Z,82.37
2025-04-02T20:38:56.274Z,82.23
2025-04-02T20:37:56.315Z,82.33
2025-04-02T20:36:56.414Z,82.33
2025-04-02T20:35:56.498Z,82.94
2025-04-02T20:34:56.327Z,82.43
2025-04-02T20:33:56.380Z,82.84
2025-04-02T20:32:56.305Z,82.84
2025-04-02T20:31:56.490Z,83.04
2025-04-02T20:30:56.303Z,83.11
2025-04-02T20:29:56.298Z,82.80
2025-04-02T20:28:56.325Z,82.60
2025-04-02T20:27:56.396Z,82.80
2025-04-02T20:26:56.480Z,83.11
2025-04-02T20:25:58.031Z,82.70
2025-04-02T20:24:56.417Z,82.90
2025-04-02T20:23:56.361Z,82.76
2025-04-02T20:22:56.415Z,83.07
2025-04-02T20:21:56.498Z,82.87
2025-04-02T20:20:56.387Z,82.87
2025-04-02T20:19:56.467Z,83.07
2025-04-02T20:18:57.093Z,82.87
2025-04-02T20:17:56.741Z,82.87
2025-04-02T20:16:56.609Z,83.07
2025-04-02T20:15:56.461Z,83.54
2025-04-02T20:14:56.448Z,83.23
2025-04-02T20:13:56.592Z,83.13
2025-04-02T20:12:56.482Z,82.93
2025-04-02T20:11:56.483Z,82.82
2025-04-02T20:10:56.579Z,83.03
2025-04-02T20:09:56.521Z,82.62
2025-04-02T20:08:56.513Z,82.52
2025-04-02T20:07:56.587Z,82.62
2025-04-02T20:06:56.526Z,81.98
2025-04-02T20:05:56.930Z,81.67
2025-04-02T20:04:56.643Z,82.18
2025-04-02T20:03:56.645Z,81.87
2025-04-02T20:02:56.585Z,81.77
2025-04-02T20:01:56.727Z,81.77
2025-04-02T20:00:56.586Z,82.07
2025-04-02T19:59:56.598Z,81.46
2025-04-02T19:58:56.685Z,81.33
2025-04-02T19:57:58.031Z,80.72
2025-04-02T19:56:56.636Z,80.72
2025-04-02T19:55:56.667Z,80.51
2025-04-02T19:54:56.652Z,80.11
2025-04-02T19:53:56.658Z,79.19
2025-04-02T19:52:56.707Z,78.28
2025-04-02T19:51:56.714Z,78.24
2025-04-02T19:50:56.687Z,78.38
