createdAt,value
2025-04-04T23:59:36.898Z,88.96
2025-04-04T23:58:36.907Z,89.01
2025-04-04T23:57:36.910Z,88.86
2025-04-04T23:56:36.935Z,89.07
2025-04-04T23:55:36.930Z,88.66
2025-04-04T23:54:36.967Z,88.66
2025-04-04T23:53:36.958Z,88.45
2025-04-04T23:52:36.962Z,88.35
2025-04-04T23:51:36.976Z,88.24
2025-04-04T23:50:44.112Z,88.04
2025-04-04T23:49:36.993Z,88.14
2025-04-04T23:48:37.113Z,87.73
2025-04-04T23:47:37.124Z,87.63
2025-04-04T23:46:37.024Z,87.73
2025-04-04T23:45:37.033Z,87.63
2025-04-04T23:44:37.041Z,87.02
2025-04-04T23:43:37.058Z,87.22
2025-04-04T23:42:37.082Z,87.02
2025-04-04T23:41:37.112Z,87.22
2025-04-04T23:40:43.600Z,86.91
2025-04-04T23:39:37.091Z,87.38
2025-04-04T23:38:37.104Z,87.08
2025-04-04T23:37:37.128Z,87.08
2025-04-04T23:36:37.141Z,87.59
2025-04-04T23:35:37.136Z,87.49
2025-04-04T23:34:37.150Z,86.98
2025-04-04T23:33:37.196Z,87.38
2025-04-04T23:32:37.252Z,87.28
2025-04-04T23:31:37.181Z,87.18
2025-04-04T23:30:45.234Z,87.38
2025-04-04T23:29:37.195Z,87.76
2025-04-04T23:28:37.205Z,87.76
2025-04-04T23:27:37.214Z,87.96
2025-04-04T23:26:37.226Z,88.17
2025-04-04T23:25:37.241Z,88.47
2025-04-04T23:24:37.270Z,88.57
2025-04-04T23:23:37.256Z,88.88
2025-04-04T23:22:37.271Z,88.94
2025-04-04T23:21:37.282Z,89.19
2025-04-04T23:20:42.123Z,89.36
2025-04-04T23:19:37.298Z,89.45
2025-04-04T23:18:37.415Z,89.87
2025-04-04T23:17:37.342Z,89.97
2025-04-04T23:16:37.325Z,90.28
2025-04-04T23:15:37.336Z,90.37
2025-04-04T23:14:37.348Z,90.79
2025-04-04T23:13:37.359Z,90.84
2025-04-04T23:12:37.386Z,90.95
2025-04-04T23:11:37.446Z,91.05
2025-04-04T23:10:44.396Z,91.26
2025-04-04T23:09:37.403Z,91.67
2025-04-04T23:08:37.410Z,91.67
2025-04-04T23:07:37.967Z,91.87
2025-04-04T23:06:40.784Z,91.87
2025-04-04T23:05:47.903Z,92.03
2025-04-04T23:04:37.507Z,92.03
2025-04-04T23:03:37.518Z,92.24
2025-04-04T23:02:37.473Z,92.24
2025-04-04T23:01:37.550Z,92.44
2025-04-04T23:00:45.953Z,92.44
2025-04-04T22:59:37.526Z,92.55
2025-04-04T22:58:37.518Z,92.55
2025-04-04T22:57:37.519Z,92.44
2025-04-04T22:56:37.533Z,92.65
2025-04-04T22:55:37.542Z,92.55
2025-04-04T22:54:37.570Z,92.65
2025-04-04T22:53:37.565Z,92.65
2025-04-04T22:52:37.573Z,92.50
2025-04-04T22:51:37.586Z,92.50
2025-04-04T22:50:45.704Z,92.50
2025-04-04T22:49:37.607Z,92.40
2025-04-04T22:48:37.744Z,92.30
2025-04-04T22:47:37.684Z,92.30
2025-04-04T22:46:37.632Z,92.05
2025-04-04T22:45:37.647Z,91.95
2025-04-04T22:44:37.657Z,91.95
2025-04-04T22:43:37.668Z,91.74
2025-04-04T22:42:37.693Z,91.85
2025-04-04T22:41:37.689Z,91.74
2025-04-04T22:40:43.364Z,91.74
2025-04-04T22:39:37.706Z,91.23
2025-04-04T22:38:37.719Z,91.23
2025-04-04T22:37:37.733Z,91.33
2025-04-04T22:36:37.758Z,91.33
2025-04-04T22:35:37.744Z,91.23
2025-04-04T22:34:37.754Z,91.23
2025-04-04T22:33:37.874Z,91.03
2025-04-04T22:32:37.781Z,90.72
2025-04-04T22:31:37.791Z,90.78
2025-04-04T22:30:41.072Z,90.92
2025-04-04T22:29:37.809Z,90.78
2025-04-04T22:28:37.814Z,90.68
2025-04-04T22:27:37.826Z,90.37
2025-04-04T22:26:37.834Z,90.37
2025-04-04T22:25:37.857Z,90.37
2025-04-04T22:24:37.885Z,90.17
2025-04-04T22:23:37.865Z,89.97
2025-04-04T22:22:37.874Z,89.86
2025-04-04T22:21:37.892Z,89.56
2025-04-04T22:20:44.236Z,89.04
2025-04-04T22:19:37.922Z,89.04
2025-04-04T22:18:37.929Z,88.53
2025-04-04T22:17:37.999Z,88.33
2025-04-04T22:16:37.935Z,88.29
2025-04-04T22:15:37.948Z,88.23
