createdAt,value
2025-03-12T23:59:25.869Z,16.34
2025-03-12T23:58:25.868Z,16.44
2025-03-12T23:57:25.925Z,16.03
2025-03-12T23:56:33.126Z,16.34
2025-03-12T23:55:25.910Z,16.75
2025-03-12T23:54:25.951Z,16.34
2025-03-12T23:53:25.927Z,16.65
2025-03-12T23:52:25.946Z,16.24
2025-03-12T23:51:25.971Z,16.75
2025-03-12T23:50:25.973Z,16.44
2025-03-12T23:49:26.290Z,16.65
2025-03-12T23:48:26.083Z,17.38
2025-03-12T23:47:25.988Z,17.69
2025-03-12T23:46:34.554Z,17.49
2025-03-12T23:45:26.010Z,19.78
2025-03-12T23:44:26.051Z,18.63
2025-03-12T23:43:26.022Z,19.15
2025-03-12T23:42:26.104Z,19.36
2025-03-12T23:41:26.041Z,19.36
2025-03-12T23:40:26.053Z,19.98
2025-03-12T23:39:26.093Z,19.76
2025-03-12T23:38:26.103Z,19.45
2025-03-12T23:37:26.149Z,19.56
2025-03-12T23:36:34.095Z,19.35
2025-03-12T23:35:26.105Z,19.87
2025-03-12T23:34:26.217Z,19.76
2025-03-12T23:33:26.412Z,21.74
2025-03-12T23:32:26.173Z,20.50
2025-03-12T23:31:26.170Z,21.22
2025-03-12T23:30:26.162Z,21.33
2025-03-12T23:29:26.161Z,23.20
2025-03-12T23:28:27.627Z,21.95
2025-03-12T23:27:26.198Z,21.95
2025-03-12T23:26:32.895Z,21.84
2025-03-12T23:25:26.207Z,22.36
2025-03-12T23:24:26.270Z,21.84
2025-03-12T23:23:26.224Z,21.84
2025-03-12T23:22:26.234Z,22.56
2025-03-12T23:21:26.273Z,22.88
2025-03-12T23:20:26.271Z,22.56
2025-03-12T23:19:26.266Z,23.29
2025-03-12T23:18:26.379Z,23.81
2025-03-12T23:17:26.385Z,23.71
2025-03-12T23:16:39.063Z,23.19
2025-03-12T23:15:26.314Z,23.70
2025-03-12T23:14:26.361Z,24.32
2025-03-12T23:13:26.321Z,24.02
2025-03-12T23:12:26.371Z,24.13
2025-03-12T23:11:26.350Z,24.22
2025-03-12T23:10:26.352Z,23.07
2025-03-12T23:09:26.409Z,22.67
2025-03-12T23:08:26.395Z,22.46
2025-03-12T23:07:26.396Z,22.15
2025-03-12T23:06:33.665Z,22.36
2025-03-12T23:05:26.495Z,21.84
2025-03-12T23:04:26.570Z,22.05
2025-03-12T23:03:26.614Z,22.66
2025-03-12T23:02:26.451Z,23.19
2025-03-12T23:01:26.505Z,22.55
2025-03-12T23:00:26.623Z,22.97
2025-03-12T22:59:26.463Z,22.97
2025-03-12T22:58:26.511Z,22.76
2025-03-12T22:57:26.508Z,22.34
2025-03-12T22:56:36.474Z,22.14
2025-03-12T22:55:26.509Z,22.86
2025-03-12T22:54:26.544Z,23.07
2025-03-12T22:53:28.250Z,22.14
2025-03-12T22:52:32.833Z,22.45
2025-03-12T22:51:26.559Z,22.03
2025-03-12T22:50:26.594Z,22.55
2025-03-12T22:49:26.756Z,22.03
2025-03-12T22:48:26.749Z,22.86
2025-03-12T22:47:27.207Z,22.45
2025-03-12T22:46:31.869Z,23.39
2025-03-12T22:45:34.970Z,23.28
2025-03-12T22:44:26.648Z,22.97
2025-03-12T22:43:26.629Z,22.75
2025-03-12T22:42:26.683Z,22.55
2025-03-12T22:41:26.646Z,22.86
2025-03-12T22:40:26.656Z,24.10
2025-03-12T22:39:26.712Z,24.21
2025-03-12T22:38:26.710Z,24.21
2025-03-12T22:37:26.831Z,23.90
2025-03-12T22:36:36.534Z,24.41
2025-03-12T22:35:26.706Z,23.90
2025-03-12T22:34:26.779Z,24.21
2025-03-12T22:33:26.790Z,24.83
2025-03-12T22:32:26.761Z,25.14
2025-03-12T22:31:26.813Z,25.87
2025-03-12T22:30:26.803Z,25.56
2025-03-12T22:29:26.771Z,26.70
2025-03-12T22:28:26.794Z,26.39
2025-03-12T22:27:26.849Z,26.27
2025-03-12T22:26:38.183Z,25.34
2025-03-12T22:25:26.809Z,25.65
2025-03-12T22:24:26.861Z,26.06
2025-03-12T22:23:26.827Z,25.65
2025-03-12T22:22:26.840Z,25.54
2025-03-12T22:21:26.909Z,25.44
2025-03-12T22:20:26.884Z,25.75
2025-03-12T22:19:26.992Z,26.06
2025-03-12T22:18:27.042Z,26.48
2025-03-12T22:17:26.893Z,26.37
2025-03-12T22:16:33.947Z,26.79
2025-03-12T22:15:26.966Z,27.00
2025-03-12T22:14:26.966Z,25.96
2025-03-12T22:13:26.931Z,26.17
2025-03-12T22:12:26.992Z,27.42
2025-03-12T22:11:26.999Z,25.75
2025-03-12T22:10:26.960Z,25.23
2025-03-12T22:09:27.029Z,24.71
2025-03-12T22:08:27.049Z,24.82
2025-03-12T22:07:27.189Z,24.92
2025-03-12T22:06:35.963Z,25.34
2025-03-12T22:05:27.105Z,25.23
2025-03-12T22:04:27.340Z,24.40
2025-03-12T22:03:27.199Z,25.02
2025-03-12T22:02:27.162Z,23.88
2025-03-12T22:01:27.147Z,25.23
2025-03-12T22:00:28.919Z,23.36
2025-03-12T21:59:27.075Z,23.36
2025-03-12T21:58:27.087Z,22.95
2025-03-12T21:57:27.152Z,22.53
2025-03-12T21:56:32.405Z,23.05
2025-03-12T21:55:27.178Z,22.95
2025-03-12T21:54:27.192Z,22.33
2025-03-12T21:53:27.160Z,20.46
2025-03-12T21:52:27.141Z,20.36
2025-03-12T21:51:27.224Z,20.15
2025-03-12T21:50:27.182Z,20.15
2025-03-12T21:49:27.320Z,19.31
2025-03-12T21:48:27.243Z,19.10
2025-03-12T21:47:27.194Z,19.31
2025-03-12T21:46:36.047Z,19.00
2025-03-12T21:45:27.224Z,18.07
2025-03-12T21:44:27.244Z,18.69
2025-03-12T21:43:29.908Z,19.10
2025-03-12T21:42:27.284Z,19.00
2025-03-12T21:41:37.691Z,18.79
2025-03-12T21:40:27.259Z,18.37
2025-03-12T21:39:27.311Z,18.58
2025-03-12T21:38:27.332Z,18.37
2025-03-12T21:37:37.786Z,18.27
2025-03-12T21:36:27.435Z,17.96
2025-03-12T21:35:44.195Z,17.96
2025-03-12T21:34:27.500Z,17.65
2025-03-12T21:33:27.429Z,17.96
2025-03-12T21:32:27.368Z,17.65
2025-03-12T21:31:35.481Z,17.23
2025-03-12T21:30:27.457Z,16.71
2025-03-12T21:29:27.371Z,17.85
2025-03-12T21:28:27.387Z,17.65
