createdAt,value
2025-04-07T23:59:55.999Z,54.48
2025-04-07T23:58:55.936Z,54.79
2025-04-07T23:57:55.909Z,54.99
2025-04-07T23:56:55.920Z,54.79
2025-04-07T23:55:55.954Z,54.27
2025-04-07T23:54:55.950Z,54.38
2025-04-07T23:53:57.203Z,54.06
2025-04-07T23:52:56.000Z,54.99
2025-04-07T23:51:55.981Z,55.20
2025-04-07T23:51:00.101Z,55.20
2025-04-07T23:49:56.064Z,55.51
2025-04-07T23:48:56.139Z,55.62
2025-04-07T23:47:56.088Z,55.62
2025-04-07T23:46:56.079Z,56.13
2025-04-07T23:45:56.038Z,55.82
2025-04-07T23:44:56.047Z,55.69
2025-04-07T23:43:56.127Z,55.82
2025-04-07T23:42:56.064Z,56.00
2025-04-07T23:41:56.100Z,56.10
2025-04-07T23:41:03.891Z,55.90
2025-04-07T23:39:56.096Z,56.73
2025-04-07T23:38:56.108Z,56.52
2025-04-07T23:37:56.189Z,56.31
2025-04-07T23:36:56.142Z,56.62
2025-04-07T23:35:56.163Z,56.73
2025-04-07T23:34:56.198Z,56.41
2025-04-07T23:33:56.210Z,56.62
2025-04-07T23:32:56.205Z,57.14
2025-04-07T23:31:56.304Z,57.14
2025-04-07T23:31:02.024Z,57.65
2025-04-07T23:29:56.232Z,57.24
2025-04-07T23:28:56.908Z,57.63
2025-04-07T23:27:56.223Z,57.53
2025-04-07T23:26:56.235Z,57.76
2025-04-07T23:26:08.862Z,57.84
2025-04-07T23:24:56.265Z,57.84
2025-04-07T23:23:56.386Z,57.84
2025-04-07T23:22:56.276Z,57.94
2025-04-07T23:21:56.291Z,58.15
2025-04-07T23:21:02.005Z,58.35
2025-04-07T23:19:56.386Z,58.25
2025-04-07T23:18:56.484Z,58.45
2025-04-07T23:17:56.401Z,58.66
2025-04-07T23:16:56.389Z,58.76
2025-04-07T23:15:56.349Z,58.56
2025-04-07T23:14:56.358Z,58.87
2025-04-07T23:13:56.411Z,59.39
2025-04-07T23:12:56.393Z,59.39
2025-04-07T23:11:56.459Z,59.49
2025-04-07T23:11:02.652Z,59.69
2025-04-07T23:09:56.409Z,60.11
2025-04-07T23:08:56.421Z,59.69
2025-04-07T23:07:56.947Z,60.31
2025-04-07T23:06:56.446Z,60.70
2025-04-07T23:05:56.484Z,60.70
2025-04-07T23:04:56.539Z,60.91
2025-04-07T23:03:56.655Z,61.52
2025-04-07T23:02:56.563Z,61.52
2025-04-07T23:01:56.633Z,61.63
2025-04-07T23:00:59.374Z,61.94
