createdAt,value
2025-04-08T23:59:42.394Z,29.51
2025-04-08T23:58:42.381Z,29.82
2025-04-08T23:57:42.384Z,29.72
2025-04-08T23:56:42.402Z,29.41
2025-04-08T23:55:42.418Z,29.10
2025-04-08T23:54:42.426Z,28.48
2025-04-08T23:53:42.481Z,29.30
2025-04-08T23:52:42.497Z,30.02
2025-04-08T23:51:49.818Z,30.23
2025-04-08T23:50:42.472Z,30.13
2025-04-08T23:49:42.559Z,30.54
2025-04-08T23:48:42.481Z,30.54
2025-04-08T23:47:42.599Z,30.54
2025-04-08T23:46:42.576Z,30.73
2025-04-08T23:45:42.520Z,30.83
2025-04-08T23:44:42.532Z,30.63
2025-04-08T23:43:42.560Z,31.04
2025-04-08T23:42:42.556Z,31.15
2025-04-08T23:41:42.564Z,32.07
2025-04-08T23:40:42.622Z,32.39
2025-04-08T23:39:42.579Z,32.49
2025-04-08T23:38:52.565Z,32.90
2025-04-08T23:37:42.639Z,33.11
2025-04-08T23:36:42.607Z,33.31
2025-04-08T23:35:42.630Z,33.62
2025-04-08T23:34:42.643Z,33.72
2025-04-08T23:33:42.652Z,33.62
2025-04-08T23:32:42.919Z,34.12
2025-04-08T23:31:42.674Z,34.53
2025-04-08T23:30:42.666Z,34.33
2025-04-08T23:29:42.713Z,34.22
2025-04-08T23:28:42.726Z,34.53
2025-04-08T23:27:42.737Z,35.17
2025-04-08T23:26:54.083Z,35.87
2025-04-08T23:25:42.738Z,35.48
2025-04-08T23:24:42.728Z,35.87
2025-04-08T23:23:42.779Z,36.49
2025-04-08T23:22:42.797Z,36.29
2025-04-08T23:21:42.756Z,36.70
2025-04-08T23:20:42.777Z,37.93
2025-04-08T23:19:43.022Z,37.93
2025-04-08T23:18:42.793Z,37.93
2025-04-08T23:17:42.863Z,38.24
2025-04-08T23:16:42.894Z,38.35
2025-04-08T23:15:44.786Z,38.84
2025-04-08T23:14:42.842Z,38.54
2025-04-08T23:13:45.521Z,38.74
2025-04-08T23:12:42.861Z,39.47
2025-04-08T23:11:42.990Z,39.98
2025-04-08T23:10:43.144Z,40.08
2025-04-08T23:09:43.062Z,40.91
2025-04-08T23:08:43.180Z,40.70
2025-04-08T23:07:50.245Z,41.22
2025-04-08T23:06:43.318Z,41.52
2025-04-08T23:05:43.292Z,41.61
2025-04-08T23:04:43.073Z,41.92
2025-04-08T23:03:43.824Z,42.54
2025-04-08T23:02:43.040Z,42.64
2025-04-08T23:01:45.149Z,42.64
2025-04-08T23:00:49.306Z,42.74
2025-04-08T22:59:45.313Z,43.77
2025-04-08T22:58:43.070Z,43.46
2025-04-08T22:57:43.013Z,43.87
2025-04-08T22:56:43.047Z,43.87
2025-04-08T22:55:43.136Z,44.90
2025-04-08T22:54:43.038Z,45.09
2025-04-08T22:53:43.090Z,45.40
2025-04-08T22:52:43.066Z,45.71
2025-04-08T22:51:43.081Z,45.91
2025-04-08T22:50:43.084Z,46.01
2025-04-08T22:49:43.495Z,46.01
2025-04-08T22:48:43.212Z,46.43
2025-04-08T22:47:43.185Z,46.01
2025-04-08T22:46:43.182Z,46.73
2025-04-08T22:45:43.131Z,46.51
2025-04-08T22:44:43.148Z,46.63
2025-04-08T22:43:43.178Z,47.87
2025-04-08T22:42:43.159Z,47.85
2025-04-08T22:41:43.193Z,48.05
2025-04-08T22:40:43.253Z,48.46
2025-04-08T22:39:43.194Z,48.26
2025-04-08T22:38:43.203Z,48.67
2025-04-08T22:37:43.232Z,49.29
2025-04-08T22:36:50.549Z,49.49
2025-04-08T22:35:43.252Z,49.39
2025-04-08T22:34:43.287Z,50.11
2025-04-08T22:33:43.305Z,50.50
2025-04-08T22:32:43.321Z,50.70
2025-04-08T22:31:43.374Z,51.01
2025-04-08T22:30:51.766Z,50.40
2025-04-08T22:29:43.316Z,51.42
2025-04-08T22:28:43.347Z,51.01
2025-04-08T22:27:43.318Z,51.42
2025-04-08T22:26:43.328Z,51.73
2025-04-08T22:25:43.422Z,52.22
2025-04-08T22:24:51.314Z,53.05
2025-04-08T22:23:43.372Z,53.05
2025-04-08T22:22:43.371Z,53.35
2025-04-08T22:21:43.382Z,53.25
2025-04-08T22:20:48.049Z,52.84
2025-04-08T22:19:43.437Z,53.35
2025-04-08T22:18:43.480Z,53.77
2025-04-08T22:17:43.490Z,53.56
2025-04-08T22:16:43.490Z,53.66
2025-04-08T22:15:43.442Z,54.17
2025-04-08T22:14:43.450Z,54.49
2025-04-08T22:13:43.518Z,54.59
2025-04-08T22:12:43.470Z,55.00
2025-04-08T22:11:43.522Z,54.49
2025-04-08T22:10:43.601Z,55.51
2025-04-08T22:09:43.523Z,55.30
2025-04-08T22:08:43.511Z,55.79
2025-04-08T22:07:43.579Z,55.90
2025-04-08T22:06:50.720Z,56.51
2025-04-08T22:05:43.562Z,56.82
2025-04-08T22:04:43.596Z,57.03
2025-04-08T22:03:43.592Z,57.13
2025-04-08T22:02:43.605Z,57.54
2025-04-08T22:01:43.632Z,57.44
2025-04-08T22:00:43.626Z,57.72
2025-04-08T21:59:52.578Z,58.54
2025-04-08T21:58:43.667Z,58.34
2025-04-08T21:57:43.620Z,58.54
2025-04-08T21:56:43.634Z,59.67
2025-04-08T21:55:43.701Z,59.88
2025-04-08T21:54:43.652Z,59.67
2025-04-08T21:53:43.698Z,60.08
2025-04-08T21:52:43.713Z,60.80
2025-04-08T21:51:43.681Z,61.08
2025-04-08T21:50:43.695Z,60.98
2025-04-08T21:49:43.739Z,62.01
2025-04-08T21:48:43.720Z,62.41
2025-04-08T21:47:43.826Z,63.03
2025-04-08T21:46:43.763Z,63.85
2025-04-08T21:45:44.101Z,64.06
2025-04-08T21:44:43.773Z,64.88
2025-04-08T21:43:43.822Z,65.19
2025-04-08T21:42:43.773Z,65.47
2025-04-08T21:41:43.800Z,65.67
2025-04-08T21:40:43.830Z,66.08
2025-04-08T21:39:43.803Z,66.49
2025-04-08T21:38:43.822Z,66.90
2025-04-08T21:37:43.877Z,67.52
2025-04-08T21:36:43.840Z,67.32
2025-04-08T21:35:43.869Z,67.41
2025-04-08T21:34:43.892Z,67.32
2025-04-08T21:33:48.689Z,68.13
2025-04-08T21:32:44.018Z,68.24
2025-04-08T21:31:43.956Z,68.34
2025-04-08T21:30:43.902Z,68.72
2025-04-08T21:29:43.937Z,69.54
2025-04-08T21:28:43.972Z,69.95
2025-04-08T21:27:49.813Z,70.15
2025-04-08T21:26:43.948Z,70.56
2025-04-08T21:25:44.003Z,71.18
2025-04-08T21:24:43.975Z,71.80
2025-04-08T21:23:44.012Z,71.39
2025-04-08T21:22:44.036Z,71.80
2025-04-08T21:21:52.123Z,71.86
2025-04-08T21:20:43.999Z,71.97
2025-04-08T21:19:44.037Z,72.38
2025-04-08T21:18:44.046Z,72.68
2025-04-08T21:17:44.224Z,72.58
2025-04-08T21:16:44.552Z,72.89
2025-04-08T21:15:53.329Z,72.68
2025-04-08T21:14:44.058Z,72.89
2025-04-08T21:13:44.104Z,72.58
2025-04-08T21:12:44.077Z,72.78
2025-04-08T21:11:44.174Z,73.19
2025-04-08T21:10:44.143Z,73.16
2025-04-08T21:09:47.731Z,73.78
2025-04-08T21:08:44.123Z,73.78
2025-04-08T21:07:44.130Z,73.98
2025-04-08T21:06:44.171Z,74.19
2025-04-08T21:05:44.298Z,75.31
2025-04-08T21:04:44.350Z,75.42
2025-04-08T21:03:53.752Z,76.03
2025-04-08T21:02:44.181Z,76.65
2025-04-08T21:01:44.346Z,77.36
2025-04-08T21:00:44.207Z,77.57
2025-04-08T20:59:44.227Z,77.64
2025-04-08T20:58:44.264Z,78.25
2025-04-08T20:57:44.236Z,79.07
2025-04-08T20:56:44.243Z,79.17
2025-04-08T20:55:44.270Z,79.79
2025-04-08T20:54:44.267Z,79.89
2025-04-08T20:53:44.286Z,80.51
2025-04-08T20:52:44.340Z,80.81
2025-04-08T20:51:44.293Z,81.12
2025-04-08T20:50:44.306Z,81.22
2025-04-08T20:49:44.386Z,81.38
2025-04-08T20:48:44.344Z,81.70
2025-04-08T20:47:44.404Z,81.79
2025-04-08T20:46:44.389Z,82.10
2025-04-08T20:45:44.349Z,82.51
2025-04-08T20:44:44.370Z,82.82
2025-04-08T20:43:44.396Z,82.92
2025-04-08T20:42:44.385Z,83.03
2025-04-08T20:41:44.423Z,83.39
2025-04-08T20:40:44.449Z,83.50
2025-04-08T20:39:44.409Z,83.70
2025-04-08T20:38:44.502Z,83.91
2025-04-08T20:37:44.432Z,84.01
2025-04-08T20:36:44.445Z,84.31
2025-04-08T20:35:44.483Z,84.22
2025-04-08T20:34:44.487Z,84.42
2025-04-08T20:33:44.535Z,84.52
2025-04-08T20:32:44.506Z,84.69
2025-04-08T20:31:51.045Z,84.99
2025-04-08T20:30:44.512Z,85.30
2025-04-08T20:29:44.528Z,85.20
2025-04-08T20:28:44.520Z,85.10
2025-04-08T20:27:44.535Z,85.61
2025-04-08T20:26:44.644Z,85.91
2025-04-08T20:25:44.607Z,86.12
2025-04-08T20:24:44.567Z,86.43
2025-04-08T20:23:44.591Z,86.32
2025-04-08T20:22:44.593Z,86.69
2025-04-08T20:21:44.598Z,86.90
2025-04-08T20:20:44.605Z,87.20
2025-04-08T20:19:44.658Z,87.51
2025-04-08T20:18:44.626Z,87.61
2025-04-08T20:17:44.720Z,87.51
2025-04-08T20:16:44.744Z,87.77
2025-04-08T20:15:44.660Z,87.77
2025-04-08T20:14:44.665Z,87.98
2025-04-08T20:13:44.718Z,87.88
2025-04-08T20:12:44.688Z,88.08
2025-04-08T20:11:44.740Z,87.98
2025-04-08T20:10:44.752Z,87.98
2025-04-08T20:09:44.732Z,88.18
2025-04-08T20:08:44.838Z,88.24
2025-04-08T20:07:44.736Z,88.14
2025-04-08T20:06:44.752Z,88.35
2025-04-08T20:05:44.806Z,88.24
2025-04-08T20:04:44.954Z,88.35
2025-04-08T20:03:44.878Z,88.45
2025-04-08T20:02:44.794Z,88.45
2025-04-08T20:01:44.849Z,88.45
2025-04-08T20:00:44.810Z,88.55
2025-04-08T19:59:44.838Z,88.35
2025-04-08T19:58:44.826Z,88.55
2025-04-08T19:57:44.841Z,88.55
2025-04-08T19:56:44.850Z,88.55
2025-04-08T19:55:44.860Z,88.55
2025-04-08T19:54:44.871Z,88.51
2025-04-08T19:53:44.897Z,88.61
2025-04-08T19:52:44.930Z,88.71
2025-04-08T19:51:53.255Z,88.92
2025-04-08T19:50:44.913Z,88.82
2025-04-08T19:49:44.981Z,88.82
2025-04-08T19:48:45.101Z,88.82
2025-04-08T19:47:45.064Z,88.82
2025-04-08T19:46:45.124Z,89.12
2025-04-08T19:45:53.702Z,89.08
2025-04-08T19:44:44.964Z,89.08
2025-04-08T19:43:44.982Z,89.39
2025-04-08T19:42:44.988Z,89.59
2025-04-08T19:41:45.023Z,89.59
2025-04-08T19:40:45.045Z,89.59
2025-04-08T19:39:45.013Z,89.90
2025-04-08T19:38:45.035Z,89.79
2025-04-08T19:37:45.083Z,90.00
2025-04-08T19:36:45.046Z,89.96
2025-04-08T19:35:45.094Z,89.96
2025-04-08T19:34:45.099Z,90.16
2025-04-08T19:33:45.101Z,90.16
2025-04-08T19:32:45.131Z,90.16
2025-04-08T19:31:45.138Z,90.36
2025-04-08T19:30:45.107Z,90.57
2025-04-08T19:29:45.137Z,90.53
2025-04-08T19:28:45.159Z,90.53
2025-04-08T19:27:45.136Z,90.53
