createdAt,value
2025-03-25T23:59:30.549Z,4.00
2025-03-25T23:58:30.554Z,2.26
2025-03-25T23:57:30.600Z,3.80
2025-03-25T23:56:30.633Z,3.89
2025-03-25T23:55:30.598Z,4.41
2025-03-25T23:54:30.665Z,2.87
2025-03-25T23:53:35.701Z,2.76
2025-03-25T23:52:30.616Z,2.15
2025-03-25T23:51:30.989Z,2.56
2025-03-25T23:50:30.634Z,1.84
2025-03-25T23:49:30.862Z,1.95
2025-03-25T23:48:30.794Z,2.46
2025-03-25T23:47:30.676Z,3.08
2025-03-25T23:46:30.947Z,3.18
2025-03-25T23:45:30.740Z,2.97
2025-03-25T23:44:30.703Z,2.97
2025-03-25T23:43:36.222Z,3.38
2025-03-25T23:42:30.786Z,3.28
2025-03-25T23:41:30.719Z,4.51
2025-03-25T23:40:30.733Z,2.87
2025-03-25T23:39:30.872Z,3.18
2025-03-25T23:38:30.752Z,1.74
2025-03-25T23:37:30.797Z,1.64
2025-03-25T23:36:31.598Z,2.97
2025-03-25T23:35:30.802Z,1.03
2025-03-25T23:34:30.965Z,0.00
2025-03-25T23:33:39.366Z,0.71
2025-03-25T23:32:30.809Z,0.00
2025-03-25T23:31:31.151Z,0.20
2025-03-25T23:30:30.873Z,0.00
2025-03-25T23:29:30.848Z,0.71
2025-03-25T23:28:30.854Z,0.00
2025-03-25T23:27:30.914Z,0.00
2025-03-25T23:26:30.907Z,0.00
2025-03-25T23:25:30.897Z,0.00
2025-03-25T23:24:30.934Z,0.00
2025-03-25T23:23:36.766Z,0.00
2025-03-25T23:22:30.904Z,0.10
2025-03-25T23:21:31.096Z,0.00
2025-03-25T23:20:30.933Z,0.00
2025-03-25T23:19:31.217Z,0.00
2025-03-25T23:18:31.023Z,0.00
2025-03-25T23:17:31.013Z,0.00
2025-03-25T23:16:30.984Z,0.00
2025-03-25T23:15:31.036Z,0.00
2025-03-25T23:14:30.990Z,0.00
2025-03-25T23:13:39.171Z,0.00
2025-03-25T23:12:31.059Z,0.00
2025-03-25T23:11:31.071Z,0.00
2025-03-25T23:10:31.034Z,0.00
2025-03-25T23:09:31.193Z,0.00
2025-03-25T23:08:31.070Z,0.00
2025-03-25T23:07:31.076Z,0.00
2025-03-25T23:06:31.133Z,0.00
2025-03-25T23:05:31.112Z,0.00
2025-03-25T23:04:31.197Z,0.00
2025-03-25T23:03:34.620Z,0.00
2025-03-25T23:02:31.179Z,0.00
2025-03-25T23:01:31.499Z,0.00
2025-03-25T23:00:32.353Z,0.00
2025-03-25T22:59:31.215Z,0.00
2025-03-25T22:58:31.147Z,0.00
2025-03-25T22:57:31.217Z,0.00
2025-03-25T22:56:31.214Z,0.00
2025-03-25T22:55:31.200Z,0.00
2025-03-25T22:54:31.221Z,0.00
2025-03-25T22:53:40.923Z,0.00
2025-03-25T22:52:31.210Z,0.00
2025-03-25T22:51:31.260Z,0.00
2025-03-25T22:50:31.230Z,0.00
2025-03-25T22:49:31.456Z,0.00
2025-03-25T22:48:31.331Z,0.00
2025-03-25T22:47:31.297Z,0.00
2025-03-25T22:46:31.271Z,0.00
2025-03-25T22:45:31.311Z,0.00
2025-03-25T22:44:31.303Z,0.00
2025-03-25T22:43:39.261Z,0.00
2025-03-25T22:42:31.332Z,0.00
2025-03-25T22:41:31.319Z,0.00
2025-03-25T22:40:31.323Z,0.00
2025-03-25T22:39:31.515Z,0.00
2025-03-25T22:38:31.348Z,0.00
2025-03-25T22:37:31.387Z,0.00
2025-03-25T22:36:31.493Z,0.00
2025-03-25T22:35:31.477Z,0.00
2025-03-25T22:34:31.551Z,0.00
2025-03-25T22:33:41.912Z,0.00
2025-03-25T22:32:31.400Z,0.00
2025-03-25T22:31:31.446Z,0.00
2025-03-25T22:30:31.444Z,0.00
2025-03-25T22:29:31.430Z,0.00
2025-03-25T22:28:31.455Z,0.00
2025-03-25T22:27:31.503Z,0.00
2025-03-25T22:26:31.461Z,0.00
2025-03-25T22:25:31.511Z,0.00
2025-03-25T22:24:31.601Z,0.00
2025-03-25T22:23:36.776Z,0.00
2025-03-25T22:22:31.506Z,0.00
2025-03-25T22:21:31.646Z,0.00
2025-03-25T22:20:31.528Z,0.00
2025-03-25T22:19:31.594Z,0.00
2025-03-25T22:18:31.685Z,0.00
2025-03-25T22:17:31.575Z,0.00
2025-03-25T22:16:31.567Z,0.00
2025-03-25T22:15:31.638Z,0.00
2025-03-25T22:14:31.583Z,0.00
2025-03-25T22:13:39.818Z,0.00
2025-03-25T22:12:31.634Z,0.00
2025-03-25T22:11:31.612Z,0.00
2025-03-25T22:10:31.638Z,0.00
2025-03-25T22:09:31.763Z,0.00
2025-03-25T22:08:31.644Z,0.00
2025-03-25T22:07:31.694Z,0.00
2025-03-25T22:06:31.886Z,0.00
2025-03-25T22:05:31.886Z,0.00
2025-03-25T22:04:31.830Z,0.00
2025-03-25T22:03:41.146Z,0.00
2025-03-25T22:02:31.819Z,0.00
2025-03-25T22:01:31.800Z,0.00
2025-03-25T22:00:47.196Z,0.00
2025-03-25T21:59:31.730Z,0.00
2025-03-25T21:58:31.736Z,0.00
2025-03-25T21:57:31.803Z,0.00
2025-03-25T21:56:31.764Z,0.00
2025-03-25T21:55:31.813Z,0.00
2025-03-25T21:54:31.928Z,0.00
2025-03-25T21:53:37.099Z,0.00
2025-03-25T21:52:31.804Z,0.00
