createdAt,value
2025-04-03T23:59:56.890Z,45.92
2025-04-03T23:59:41.774Z,40.44
2025-04-03T23:59:29.923Z,40.61
2025-04-03T23:59:22.939Z,40.44
2025-04-03T23:59:17.913Z,40.61
2025-04-03T23:59:07.894Z,40.44
2025-04-03T23:58:52.840Z,40.61
2025-04-03T23:58:37.827Z,40.61
2025-04-03T23:58:27.803Z,40.44
2025-04-03T23:58:22.729Z,40.28
2025-04-03T23:58:17.694Z,40.61
2025-04-03T23:58:07.669Z,40.61
2025-04-03T23:57:52.662Z,40.44
2025-04-03T23:57:37.664Z,40.61
2025-04-03T23:57:27.601Z,40.77
2025-04-03T23:57:22.574Z,40.61
2025-04-03T23:57:17.551Z,40.93
2025-04-03T23:57:07.440Z,40.61
2025-04-03T23:56:52.380Z,42.22
2025-04-03T23:56:37.344Z,41.89
2025-04-03T23:56:27.311Z,40.61
2025-04-03T23:56:22.277Z,40.77
2025-04-03T23:56:17.251Z,40.61
2025-04-03T23:56:07.241Z,40.44
2025-04-03T23:55:56.052Z,40.12
2025-04-03T23:55:42.087Z,40.12
2025-04-03T23:55:26.320Z,40.61
2025-04-03T23:55:18.125Z,40.93
2025-04-03T23:55:13.009Z,40.44
2025-04-03T23:55:02.985Z,40.61
2025-04-03T23:54:37.991Z,40.28
2025-04-03T23:54:27.414Z,41.89
2025-04-03T23:54:22.387Z,40.77
2025-04-03T23:54:17.363Z,40.61
2025-04-03T23:54:12.307Z,40.44
2025-04-03T23:54:02.224Z,40.61
2025-04-03T23:53:37.137Z,52.05
2025-04-03T23:53:27.120Z,41.73
2025-04-03T23:53:22.062Z,41.09
2025-04-03T23:53:16.986Z,40.61
2025-04-03T23:53:11.962Z,40.44
2025-04-03T23:53:01.941Z,40.44
2025-04-03T23:52:36.942Z,40.28
2025-04-03T23:52:26.916Z,40.44
2025-04-03T23:52:21.889Z,40.44
2025-04-03T23:52:16.869Z,40.44
2025-04-03T23:52:11.838Z,40.44
2025-04-03T23:52:01.816Z,40.28
2025-04-03T23:51:36.811Z,40.77
2025-04-03T23:51:26.777Z,40.44
2025-04-03T23:51:21.745Z,40.44
2025-04-03T23:51:16.686Z,40.44
2025-04-03T23:51:11.658Z,40.61
2025-04-03T23:51:01.521Z,40.28
2025-04-03T23:50:36.495Z,40.28
2025-04-03T23:50:26.483Z,40.61
2025-04-03T23:50:21.418Z,40.77
2025-04-03T23:50:16.386Z,40.28
2025-04-03T23:50:11.356Z,40.93
