createdAt,value
2025-04-09T23:59:55.356Z,42.38
2025-04-09T23:59:50.290Z,43.67
2025-04-09T23:59:45.207Z,42.22
2025-04-09T23:59:40.175Z,42.70
2025-04-09T23:59:10.119Z,42.70
2025-04-09T23:59:00.110Z,42.70
2025-04-09T23:58:55.086Z,42.22
2025-04-09T23:58:50.083Z,42.54
2025-04-09T23:58:45.051Z,42.54
2025-04-09T23:58:40.028Z,42.06
2025-04-09T23:58:10.047Z,42.70
2025-04-09T23:57:59.971Z,42.22
2025-04-09T23:57:54.942Z,42.38
2025-04-09T23:57:49.928Z,42.22
2025-04-09T23:57:44.796Z,42.70
2025-04-09T23:57:39.776Z,42.70
2025-04-09T23:57:09.896Z,43.99
2025-04-09T23:56:59.915Z,49.31
2025-04-09T23:56:54.839Z,45.44
2025-04-09T23:56:49.786Z,42.54
2025-04-09T23:56:44.723Z,42.70
2025-04-09T23:56:39.686Z,42.70
2025-04-09T23:56:09.738Z,42.70
2025-04-09T23:55:59.727Z,42.38
2025-04-09T23:55:54.703Z,42.54
2025-04-09T23:55:49.696Z,42.38
2025-04-09T23:55:39.689Z,42.70
2025-04-09T23:55:34.649Z,42.06
2025-04-09T23:55:09.699Z,42.06
2025-04-09T23:54:59.696Z,42.22
2025-04-09T23:54:54.677Z,42.22
2025-04-09T23:54:49.668Z,43.18
2025-04-09T23:54:34.710Z,42.22
2025-04-09T23:54:29.681Z,42.22
2025-04-09T23:54:04.793Z,42.22
2025-04-09T23:53:59.531Z,42.54
2025-04-09T23:53:54.108Z,44.96
2025-04-09T23:53:48.953Z,42.54
2025-04-09T23:53:33.895Z,42.70
2025-04-09T23:53:28.867Z,43.18
2025-04-09T23:53:03.943Z,51.88
2025-04-09T23:52:58.933Z,58.65
2025-04-09T23:52:48.940Z,46.89
2025-04-09T23:52:43.925Z,42.70
2025-04-09T23:52:33.860Z,43.51
2025-04-09T23:52:28.835Z,42.54
2025-04-09T23:52:03.879Z,42.38
2025-04-09T23:51:58.859Z,42.22
2025-04-09T23:51:48.877Z,42.70
2025-04-09T23:51:43.862Z,42.38
2025-04-09T23:51:33.886Z,42.22
2025-04-09T23:51:28.729Z,42.06
2025-04-09T23:51:12.706Z,42.06
2025-04-09T23:50:55.149Z,42.70
2025-04-09T23:50:44.787Z,42.54
2025-04-09T23:50:39.776Z,42.70
2025-04-09T23:50:29.763Z,42.70
2025-04-09T23:50:09.776Z,42.06
2025-04-09T23:49:59.694Z,42.38
2025-04-09T23:49:54.684Z,42.70
2025-04-09T23:49:44.671Z,42.06
