createdAt,value
2025-03-20T23:59:58.530Z,42.38
2025-03-20T23:59:48.509Z,42.06
2025-03-20T23:59:33.327Z,43.67
2025-03-20T23:59:13.215Z,41.41
2025-03-20T23:59:08.120Z,41.57
2025-03-20T23:59:02.963Z,41.41
2025-03-20T23:58:57.890Z,41.41
2025-03-20T23:58:50.326Z,41.57
2025-03-20T23:58:35.735Z,52.69
2025-03-20T23:58:18.363Z,42.06
2025-03-20T23:58:00.243Z,41.73
2025-03-20T23:57:40.231Z,42.22
2025-03-20T23:57:25.166Z,41.73
2025-03-20T23:57:20.128Z,42.06
2025-03-20T23:57:15.093Z,41.57
2025-03-20T23:57:10.041Z,41.57
2025-03-20T23:57:00.009Z,41.73
2025-03-20T23:56:39.983Z,41.73
2025-03-20T23:56:24.803Z,42.86
2025-03-20T23:56:19.614Z,53.50
2025-03-20T23:56:14.277Z,43.99
2025-03-20T23:56:08.747Z,42.38
2025-03-20T23:55:58.688Z,42.06
2025-03-20T23:55:38.618Z,41.89
2025-03-20T23:55:23.582Z,42.22
2025-03-20T23:55:18.544Z,42.54
2025-03-20T23:55:13.498Z,42.06
2025-03-20T23:55:08.473Z,42.38
2025-03-20T23:54:58.434Z,42.22
2025-03-20T23:54:38.407Z,41.09
2025-03-20T23:54:23.387Z,41.89
2025-03-20T23:54:18.358Z,41.89
2025-03-20T23:54:13.331Z,42.06
2025-03-20T23:54:08.280Z,42.06
2025-03-20T23:53:58.230Z,41.41
2025-03-20T23:53:38.148Z,41.57
2025-03-20T23:53:23.089Z,41.73
2025-03-20T23:53:18.036Z,41.41
2025-03-20T23:53:12.873Z,41.89
2025-03-20T23:53:07.620Z,41.57
2025-03-20T23:52:57.576Z,42.70
2025-03-20T23:52:37.487Z,41.57
2025-03-20T23:52:22.472Z,41.89
2025-03-20T23:52:17.425Z,42.06
2025-03-20T23:52:12.393Z,42.38
2025-03-20T23:52:07.346Z,42.06
2025-03-20T23:51:57.300Z,41.57
2025-03-20T23:51:37.286Z,41.25
2025-03-20T23:51:22.207Z,41.89
2025-03-20T23:51:17.158Z,42.70
2025-03-20T23:51:12.122Z,41.89
2025-03-20T23:51:07.053Z,42.70
2025-03-20T23:50:56.993Z,44.79
2025-03-20T23:50:36.951Z,42.86
2025-03-20T23:50:21.892Z,48.66
2025-03-20T23:50:16.810Z,44.63
2025-03-20T23:50:11.753Z,42.86
2025-03-20T23:50:06.675Z,42.22
2025-03-20T23:49:56.540Z,41.89
2025-03-20T23:49:36.326Z,42.06
2025-03-20T23:49:21.195Z,41.25
2025-03-20T23:49:16.006Z,42.06
2025-03-20T23:49:10.793Z,43.51
2025-03-20T23:49:05.631Z,53.66
2025-03-20T23:48:58.751Z,41.41
2025-03-20T23:48:47.975Z,41.41
2025-03-20T23:48:22.361Z,41.09
2025-03-20T23:48:07.637Z,41.41
2025-03-20T23:48:00.591Z,41.41
2025-03-20T23:47:55.349Z,42.38
2025-03-20T23:47:35.052Z,41.41
2025-03-20T23:47:19.895Z,41.73
2025-03-20T23:47:09.742Z,42.06
2025-03-20T23:47:04.565Z,41.09
2025-03-20T23:46:59.376Z,41.57
2025-03-20T23:46:54.129Z,41.73
2025-03-20T23:46:33.916Z,42.22
2025-03-20T23:46:18.833Z,42.06
2025-03-20T23:46:08.800Z,42.06
2025-03-20T23:46:03.769Z,42.22
2025-03-20T23:45:58.721Z,42.06
2025-03-20T23:45:53.629Z,41.41
2025-03-20T23:45:33.609Z,42.38
2025-03-20T23:45:18.554Z,42.06
2025-03-20T23:45:08.498Z,41.89
2025-03-20T23:45:03.431Z,42.70
2025-03-20T23:44:58.357Z,42.38
2025-03-20T23:44:53.335Z,42.06
2025-03-20T23:44:33.204Z,41.57
2025-03-20T23:44:18.172Z,41.73
2025-03-20T23:44:08.070Z,41.57
2025-03-20T23:44:02.991Z,41.89
2025-03-20T23:43:57.900Z,41.73
2025-03-20T23:43:52.804Z,41.41
2025-03-20T23:43:32.752Z,41.89
2025-03-20T23:43:17.687Z,42.22
2025-03-20T23:43:07.621Z,42.06
2025-03-20T23:43:02.582Z,41.09
2025-03-20T23:42:57.550Z,41.41
2025-03-20T23:42:52.522Z,41.41
2025-03-20T23:42:32.469Z,42.06
2025-03-20T23:42:17.434Z,42.54
