createdAt,value
2025-03-22T23:59:55.061Z,40.77
2025-03-22T23:59:50.033Z,41.09
2025-03-22T23:59:30.025Z,40.61
2025-03-22T23:59:20.000Z,40.77
2025-03-22T23:59:04.989Z,40.93
2025-03-22T23:58:59.886Z,41.09
2025-03-22T23:58:54.781Z,40.93
2025-03-22T23:58:49.602Z,40.77
2025-03-22T23:58:35.030Z,40.61
2025-03-22T23:58:19.759Z,40.61
2025-03-22T23:57:51.288Z,41.41
2025-03-22T23:57:36.284Z,42.38
2025-03-22T23:57:31.258Z,41.73
2025-03-22T23:57:26.227Z,41.09
2025-03-22T23:57:21.198Z,41.09
2025-03-22T23:57:16.165Z,40.61
2025-03-22T23:56:51.171Z,44.63
2025-03-22T23:56:36.160Z,40.61
2025-03-22T23:56:31.135Z,40.93
2025-03-22T23:56:25.945Z,40.28
2025-03-22T23:56:20.614Z,40.93
2025-03-22T23:56:15.404Z,41.25
2025-03-22T23:55:50.230Z,40.77
2025-03-22T23:55:35.170Z,44.96
2025-03-22T23:55:30.151Z,54.30
2025-03-22T23:55:25.106Z,42.54
2025-03-22T23:55:20.077Z,44.15
2025-03-22T23:55:15.052Z,53.98
2025-03-22T23:54:50.059Z,41.09
2025-03-22T23:54:35.065Z,45.28
2025-03-22T23:54:30.034Z,42.38
2025-03-22T23:54:25.021Z,44.79
2025-03-22T23:54:19.977Z,46.25
2025-03-22T23:54:14.951Z,47.86
2025-03-22T23:53:49.968Z,42.70
2025-03-22T23:53:34.953Z,42.22
2025-03-22T23:53:29.927Z,50.92
2025-03-22T23:53:24.902Z,43.18
2025-03-22T23:53:19.843Z,41.09
2025-03-22T23:53:14.680Z,41.41
2025-03-22T23:52:49.509Z,50.43
2025-03-22T23:52:34.459Z,49.95
2025-03-22T23:52:29.437Z,42.06
2025-03-22T23:52:24.405Z,41.89
2025-03-22T23:52:19.391Z,40.77
2025-03-22T23:52:14.351Z,40.28
2025-03-22T23:51:49.385Z,40.77
2025-03-22T23:51:34.293Z,41.25
2025-03-22T23:51:28.911Z,46.73
2025-03-22T23:51:23.878Z,46.41
2025-03-22T23:51:18.781Z,41.73
2025-03-22T23:51:13.761Z,41.41
2025-03-22T23:50:48.732Z,51.88
2025-03-22T23:50:33.657Z,41.25
2025-03-22T23:50:28.578Z,42.06
2025-03-22T23:50:23.458Z,41.89
2025-03-22T23:50:18.050Z,47.05
2025-03-22T23:50:09.282Z,41.41
2025-03-22T23:49:44.163Z,46.57
2025-03-22T23:49:29.011Z,45.44
2025-03-22T23:49:23.839Z,41.09
2025-03-22T23:49:18.665Z,41.09
2025-03-22T23:49:13.498Z,45.44
2025-03-22T23:49:08.193Z,40.93
2025-03-22T23:48:53.529Z,41.25
2025-03-22T23:48:32.565Z,48.82
2025-03-22T23:48:16.370Z,42.22
2025-03-22T23:48:07.282Z,43.02
2025-03-22T23:48:02.036Z,53.33
2025-03-22T23:47:46.820Z,41.25
2025-03-22T23:47:21.664Z,47.05
2025-03-22T23:47:16.500Z,41.09
2025-03-22T23:47:11.357Z,41.09
2025-03-22T23:47:06.225Z,41.25
2025-03-22T23:47:01.048Z,41.57
2025-03-22T23:46:45.920Z,41.25
2025-03-22T23:46:20.744Z,40.61
2025-03-22T23:46:15.711Z,41.25
2025-03-22T23:46:10.642Z,40.77
2025-03-22T23:46:05.601Z,41.73
2025-03-22T23:46:00.564Z,41.41
2025-03-22T23:45:45.560Z,45.44
2025-03-22T23:45:20.578Z,41.25
2025-03-22T23:45:15.551Z,40.61
2025-03-22T23:45:10.523Z,40.77
2025-03-22T23:45:05.482Z,40.93
2025-03-22T23:45:00.433Z,40.77
2025-03-22T23:44:45.408Z,40.77
2025-03-22T23:44:20.378Z,40.93
2025-03-22T23:44:15.317Z,41.25
2025-03-22T23:44:10.288Z,41.41
2025-03-22T23:44:05.216Z,41.25
2025-03-22T23:44:00.128Z,40.61
2025-03-22T23:43:45.049Z,41.89
2025-03-22T23:43:20.001Z,41.09
2025-03-22T23:43:14.942Z,41.73
2025-03-22T23:43:09.886Z,41.89
2025-03-22T23:43:04.858Z,41.09
2025-03-22T23:42:59.825Z,45.60
2025-03-22T23:42:44.835Z,41.41
2025-03-22T23:42:19.854Z,41.09
2025-03-22T23:42:14.818Z,40.77
2025-03-22T23:42:09.801Z,41.09
2025-03-22T23:42:04.759Z,41.25
2025-03-22T23:41:59.739Z,40.77
2025-03-22T23:41:44.729Z,41.09
2025-03-22T23:41:18.800Z,41.57
2025-03-22T23:41:13.622Z,41.25
2025-03-22T23:41:08.424Z,40.93
2025-03-22T23:41:03.362Z,41.09
2025-03-22T23:40:58.351Z,41.09
2025-03-22T23:40:43.325Z,40.93
2025-03-22T23:40:18.356Z,41.41
2025-03-22T23:40:13.334Z,40.61
2025-03-22T23:40:08.289Z,41.25
2025-03-22T23:40:03.258Z,41.25
2025-03-22T23:39:58.240Z,40.61
2025-03-22T23:39:43.219Z,41.09
2025-03-22T23:39:18.256Z,41.09
2025-03-22T23:39:13.218Z,43.18
2025-03-22T23:39:08.156Z,50.43
2025-03-22T23:39:03.038Z,48.18
2025-03-22T23:38:57.797Z,47.86
2025-03-22T23:38:50.356Z,41.73
2025-03-22T23:38:30.157Z,43.99
2025-03-22T23:38:08.220Z,41.25
2025-03-22T23:37:53.185Z,41.09
2025-03-22T23:37:33.144Z,40.77
2025-03-22T23:37:28.118Z,41.57
2025-03-22T23:37:23.082Z,41.09
2025-03-22T23:37:18.058Z,40.93
2025-03-22T23:37:08.049Z,41.41
2025-03-22T23:36:53.040Z,41.41
2025-03-22T23:36:33.044Z,41.73
2025-03-22T23:36:28.011Z,41.09
2025-03-22T23:36:23.021Z,41.09
2025-03-22T23:36:17.953Z,43.99
2025-03-22T23:36:07.840Z,52.69
2025-03-22T23:35:52.849Z,43.83
2025-03-22T23:35:32.857Z,53.17
2025-03-22T23:35:27.787Z,48.02
2025-03-22T23:35:22.720Z,45.44
2025-03-22T23:35:17.559Z,41.73
2025-03-22T23:35:07.453Z,40.61
2025-03-22T23:34:52.377Z,40.93
2025-03-22T23:34:32.348Z,40.93
2025-03-22T23:34:27.308Z,40.93
2025-03-22T23:34:22.288Z,41.73
2025-03-22T23:34:17.266Z,46.89
2025-03-22T23:34:07.195Z,41.25
2025-03-22T23:33:51.987Z,41.89
2025-03-22T23:33:31.680Z,41.41
2025-03-22T23:33:26.502Z,46.41
2025-03-22T23:33:21.280Z,49.63
2025-03-22T23:33:16.158Z,43.51
2025-03-22T23:33:06.073Z,41.41
