createdAt,value
2025-03-12T23:59:54.705Z,42.38
2025-03-12T23:59:44.686Z,42.70
2025-03-12T23:59:29.672Z,42.70
2025-03-12T23:59:09.660Z,43.18
2025-03-12T23:59:04.629Z,42.54
2025-03-12T23:58:59.591Z,43.18
2025-03-12T23:58:54.541Z,43.18
2025-03-12T23:58:44.529Z,47.21
2025-03-12T23:58:29.510Z,42.38
2025-03-12T23:58:09.512Z,43.18
2025-03-12T23:58:04.475Z,42.86
2025-03-12T23:57:59.431Z,42.38
2025-03-12T23:57:54.388Z,42.38
2025-03-12T23:57:44.386Z,42.22
2025-03-12T23:57:29.315Z,42.22
2025-03-12T23:57:09.269Z,43.18
2025-03-12T23:57:04.197Z,42.38
2025-03-12T23:56:59.168Z,42.54
2025-03-12T23:56:54.142Z,42.54
2025-03-12T23:56:44.082Z,42.38
2025-03-12T23:56:33.106Z,42.06
2025-03-12T23:56:14.019Z,42.22
2025-03-12T23:56:01.281Z,42.70
2025-03-12T23:55:55.646Z,42.86
2025-03-12T23:55:50.624Z,45.60
2025-03-12T23:55:35.609Z,42.86
2025-03-12T23:55:15.600Z,42.06
2025-03-12T23:55:05.575Z,42.70
2025-03-12T23:55:00.537Z,42.70
2025-03-12T23:54:55.508Z,42.54
2025-03-12T23:54:50.498Z,43.02
2025-03-12T23:54:35.486Z,42.38
2025-03-12T23:54:15.468Z,42.22
2025-03-12T23:54:05.415Z,42.86
2025-03-12T23:54:00.315Z,42.70
2025-03-12T23:53:55.286Z,42.70
2025-03-12T23:53:50.228Z,42.86
2025-03-12T23:53:35.224Z,43.02
2025-03-12T23:53:15.215Z,42.06
2025-03-12T23:53:05.193Z,42.70
2025-03-12T23:53:00.132Z,42.70
2025-03-12T23:52:55.100Z,42.70
2025-03-12T23:52:50.071Z,42.70
2025-03-12T23:52:35.076Z,42.22
2025-03-12T23:52:15.049Z,42.38
2025-03-12T23:52:04.995Z,42.54
2025-03-12T23:51:59.952Z,41.89
2025-03-12T23:51:54.922Z,42.22
2025-03-12T23:51:49.836Z,42.54
2025-03-12T23:51:34.663Z,42.06
2025-03-12T23:51:14.579Z,42.54
2025-03-12T23:51:04.503Z,42.86
2025-03-12T23:50:59.453Z,42.38
2025-03-12T23:50:54.419Z,43.67
2025-03-12T23:50:49.392Z,45.92
2025-03-12T23:50:34.373Z,61.87
2025-03-12T23:50:14.313Z,42.70
2025-03-12T23:50:04.278Z,43.99
2025-03-12T23:49:59.181Z,42.70
2025-03-12T23:49:54.124Z,44.15
2025-03-12T23:49:49.004Z,42.38
2025-03-12T23:49:33.854Z,42.38
2025-03-12T23:49:13.451Z,42.70
2025-03-12T23:49:03.139Z,42.38
2025-03-12T23:48:57.978Z,42.22
2025-03-12T23:48:52.766Z,42.22
2025-03-12T23:48:47.391Z,43.02
2025-03-12T23:48:32.272Z,42.54
2025-03-12T23:48:12.115Z,43.18
2025-03-12T23:48:01.905Z,42.38
2025-03-12T23:47:56.716Z,42.54
2025-03-12T23:47:51.560Z,43.18
2025-03-12T23:47:46.497Z,42.70
2025-03-12T23:47:31.431Z,43.02
2025-03-12T23:47:11.429Z,60.59
2025-03-12T23:47:01.419Z,46.25
2025-03-12T23:46:56.385Z,42.86
2025-03-12T23:46:51.364Z,43.34
2025-03-12T23:46:46.335Z,42.38
2025-03-12T23:46:34.910Z,42.22
2025-03-12T23:46:15.760Z,41.89
2025-03-12T23:46:02.861Z,43.34
2025-03-12T23:45:55.618Z,42.54
2025-03-12T23:45:50.590Z,43.18
2025-03-12T23:45:40.511Z,48.18
2025-03-12T23:45:20.342Z,42.54
2025-03-12T23:45:05.278Z,42.54
2025-03-12T23:45:00.222Z,43.18
2025-03-12T23:44:55.199Z,42.70
2025-03-12T23:44:50.173Z,42.54
2025-03-12T23:44:40.160Z,43.67
2025-03-12T23:44:20.121Z,42.70
2025-03-12T23:44:05.059Z,42.38
2025-03-12T23:43:59.963Z,43.18
2025-03-12T23:43:54.939Z,42.70
2025-03-12T23:43:49.898Z,42.06
2025-03-12T23:43:39.826Z,43.02
2025-03-12T23:43:19.809Z,42.70
2025-03-12T23:43:04.791Z,42.54
2025-03-12T23:42:59.760Z,42.54
2025-03-12T23:42:54.746Z,42.86
2025-03-12T23:42:49.709Z,42.54
2025-03-12T23:42:39.594Z,42.38
2025-03-12T23:42:19.480Z,42.70
2025-03-12T23:42:04.455Z,42.86
2025-03-12T23:41:59.424Z,46.41
2025-03-12T23:41:54.383Z,47.37
2025-03-12T23:41:49.344Z,43.18
2025-03-12T23:41:39.341Z,42.22
2025-03-12T23:41:19.320Z,42.54
2025-03-12T23:41:04.317Z,43.02
2025-03-12T23:40:59.262Z,42.70
2025-03-12T23:40:54.219Z,42.70
2025-03-12T23:40:49.196Z,43.83
