createdAt,value
2025-03-23T23:59:54.172Z,40.93
2025-03-23T23:59:34.221Z,41.09
2025-03-23T23:59:24.214Z,41.09
2025-03-23T23:59:19.140Z,40.93
2025-03-23T23:59:14.127Z,41.41
2025-03-23T23:59:04.044Z,40.93
2025-03-23T23:58:53.955Z,40.77
2025-03-23T23:58:33.900Z,40.77
2025-03-23T23:58:23.889Z,41.73
2025-03-23T23:58:18.878Z,40.93
2025-03-23T23:58:13.847Z,41.09
2025-03-23T23:58:03.876Z,44.47
2025-03-23T23:57:48.894Z,49.95
2025-03-23T23:57:28.912Z,40.77
2025-03-23T23:57:18.925Z,40.93
2025-03-23T23:57:13.910Z,41.09
2025-03-23T23:57:08.899Z,41.25
2025-03-23T23:56:58.920Z,47.53
2025-03-23T23:56:48.938Z,42.70
2025-03-23T23:56:28.858Z,41.25
2025-03-23T23:56:18.743Z,41.09
2025-03-23T23:56:13.627Z,40.93
2025-03-23T23:56:08.589Z,40.61
2025-03-23T23:55:58.577Z,41.09
2025-03-23T23:55:48.544Z,41.25
2025-03-23T23:55:28.560Z,41.09
2025-03-23T23:55:18.576Z,41.41
2025-03-23T23:55:13.568Z,40.93
2025-03-23T23:55:08.538Z,41.57
2025-03-23T23:54:53.607Z,54.79
2025-03-23T23:54:43.584Z,54.95
2025-03-23T23:54:28.582Z,41.41
2025-03-23T23:54:17.876Z,41.09
2025-03-23T23:54:12.103Z,40.93
2025-03-23T23:54:06.983Z,40.77
2025-03-23T23:53:29.157Z,42.22
2025-03-23T23:53:17.786Z,49.47
2025-03-23T23:53:09.954Z,40.61
2025-03-23T23:53:04.890Z,40.77
2025-03-23T23:52:44.945Z,40.93
2025-03-23T23:52:34.921Z,40.77
2025-03-23T23:52:24.912Z,40.93
2025-03-23T23:52:14.899Z,40.93
2025-03-23T23:52:09.882Z,41.41
2025-03-23T23:52:04.866Z,40.77
2025-03-23T23:51:44.913Z,40.93
2025-03-23T23:51:29.933Z,40.93
2025-03-23T23:51:24.889Z,40.93
2025-03-23T23:51:14.902Z,41.89
2025-03-23T23:51:04.923Z,45.44
2025-03-23T23:50:59.893Z,41.41
2025-03-23T23:50:44.908Z,41.09
2025-03-23T23:50:29.940Z,49.63
2025-03-23T23:50:24.850Z,45.92
2025-03-23T23:50:14.780Z,40.93
2025-03-23T23:50:04.782Z,40.77
2025-03-23T23:49:59.709Z,40.61
2025-03-23T23:49:44.708Z,40.93
2025-03-23T23:49:29.763Z,40.77
2025-03-23T23:49:24.763Z,41.25
2025-03-23T23:49:14.700Z,46.89
2025-03-23T23:49:04.579Z,40.61
2025-03-23T23:48:59.465Z,41.25
2025-03-23T23:48:44.203Z,40.61
2025-03-23T23:48:28.774Z,42.06
2025-03-23T23:48:23.563Z,40.61
2025-03-23T23:48:13.475Z,41.09
2025-03-23T23:48:03.339Z,40.61
2025-03-23T23:47:58.225Z,40.61
2025-03-23T23:47:43.116Z,41.09
2025-03-23T23:47:27.890Z,40.61
2025-03-23T23:47:22.800Z,40.61
2025-03-23T23:47:12.733Z,40.61
2025-03-23T23:47:02.680Z,40.61
2025-03-23T23:46:57.586Z,40.61
2025-03-23T23:46:42.537Z,40.77
2025-03-23T23:46:27.551Z,40.61
2025-03-23T23:46:22.173Z,41.09
2025-03-23T23:46:11.517Z,40.77
2025-03-23T23:46:01.513Z,40.77
2025-03-23T23:45:56.488Z,40.61
2025-03-23T23:45:41.521Z,40.61
2025-03-23T23:45:26.546Z,40.93
2025-03-23T23:45:16.542Z,40.93
2025-03-23T23:45:11.511Z,40.77
2025-03-23T23:45:01.502Z,40.93
2025-03-23T23:44:56.472Z,40.93
2025-03-23T23:44:41.508Z,40.61
2025-03-23T23:44:26.494Z,40.77
2025-03-23T23:44:16.487Z,40.61
2025-03-23T23:44:11.404Z,40.61
2025-03-23T23:44:01.344Z,41.41
2025-03-23T23:43:56.229Z,48.18
2025-03-23T23:43:49.223Z,40.61
2025-03-23T23:43:28.383Z,41.57
2025-03-23T23:43:16.588Z,53.50
2025-03-23T23:43:09.030Z,44.15
2025-03-23T23:42:49.051Z,41.41
2025-03-23T23:42:29.085Z,40.77
2025-03-23T23:42:24.063Z,40.77
2025-03-23T23:42:19.009Z,41.25
2025-03-23T23:42:13.998Z,40.28
2025-03-23T23:42:07.445Z,40.44
2025-03-23T23:41:47.032Z,40.93
2025-03-23T23:41:26.828Z,40.44
2025-03-23T23:41:21.227Z,41.25
2025-03-23T23:41:15.806Z,40.61
2025-03-23T23:41:10.760Z,40.61
2025-03-23T23:41:05.733Z,40.77
2025-03-23T23:40:45.744Z,40.77
2025-03-23T23:40:25.756Z,40.77
2025-03-23T23:40:20.736Z,40.77
2025-03-23T23:40:15.716Z,40.61
2025-03-23T23:40:10.705Z,41.25
2025-03-23T23:40:05.695Z,41.25
2025-03-23T23:39:45.691Z,40.77
2025-03-23T23:39:25.678Z,40.61
2025-03-23T23:39:20.651Z,41.25
2025-03-23T23:39:15.618Z,40.77
2025-03-23T23:39:10.590Z,40.77
2025-03-23T23:39:05.576Z,40.93
2025-03-23T23:38:45.595Z,40.77
2025-03-23T23:38:25.547Z,40.93
2025-03-23T23:38:20.418Z,40.61
2025-03-23T23:38:15.345Z,40.44
2025-03-23T23:38:10.315Z,40.77
2025-03-23T23:38:05.228Z,40.28
2025-03-23T23:37:45.214Z,41.57
2025-03-23T23:37:25.170Z,42.86
2025-03-23T23:37:20.102Z,44.47
2025-03-23T23:37:15.085Z,50.60
2025-03-23T23:37:10.056Z,48.50
2025-03-23T23:37:05.042Z,46.73
2025-03-23T23:36:45.075Z,43.18
2025-03-23T23:36:25.067Z,42.54
2025-03-23T23:36:19.881Z,42.22
2025-03-23T23:36:14.858Z,41.09
2025-03-23T23:36:09.822Z,41.57
2025-03-23T23:36:04.809Z,40.44
2025-03-23T23:35:44.856Z,40.93
2025-03-23T23:35:24.864Z,40.44
2025-03-23T23:35:19.718Z,40.77
2025-03-23T23:35:14.553Z,40.44
2025-03-23T23:35:09.438Z,40.93
2025-03-23T23:35:04.246Z,41.41
2025-03-23T23:34:44.244Z,40.77
2025-03-23T23:34:24.130Z,40.61
2025-03-23T23:34:18.955Z,40.44
2025-03-23T23:34:13.597Z,40.61
2025-03-23T23:34:08.318Z,40.28
2025-03-23T23:34:03.121Z,40.61
2025-03-23T23:33:49.702Z,40.28
2025-03-23T23:33:28.575Z,40.28
2025-03-23T23:33:12.212Z,40.93
2025-03-23T23:32:47.016Z,40.93
2025-03-23T23:32:31.825Z,40.77
2025-03-23T23:32:22.766Z,40.93
2025-03-23T23:32:17.658Z,43.18
2025-03-23T23:32:12.578Z,41.89
2025-03-23T23:32:07.394Z,47.37
2025-03-23T23:31:45.560Z,40.93
2025-03-23T23:31:29.197Z,41.25
2025-03-23T23:31:19.207Z,51.88
2025-03-23T23:31:14.076Z,48.02
2025-03-23T23:31:08.892Z,48.18
2025-03-23T23:31:03.875Z,42.06
2025-03-23T23:30:43.901Z,40.77
2025-03-23T23:30:28.880Z,40.77
2025-03-23T23:30:18.875Z,40.61
2025-03-23T23:30:13.842Z,40.61
2025-03-23T23:30:08.830Z,40.61
2025-03-23T23:30:03.831Z,40.77
2025-03-23T23:29:43.845Z,40.61
2025-03-23T23:29:28.806Z,40.77
2025-03-23T23:29:18.752Z,40.44
2025-03-23T23:29:13.672Z,40.61
2025-03-23T23:29:08.597Z,41.09
2025-03-23T23:29:03.511Z,43.34
2025-03-23T23:28:43.527Z,40.77
2025-03-23T23:28:28.517Z,41.57
2025-03-23T23:28:18.484Z,40.61
2025-03-23T23:28:13.457Z,40.28
2025-03-23T23:28:08.428Z,40.61
