createdAt,value
2025-04-05T23:59:48.731Z,43.02
2025-04-05T23:59:38.712Z,42.86
2025-04-05T23:59:33.401Z,42.70
2025-04-05T23:59:23.179Z,43.02
2025-04-05T23:59:18.109Z,42.54
2025-04-05T23:59:08.076Z,43.02
2025-04-05T23:58:48.013Z,50.27
2025-04-05T23:58:37.977Z,43.67
2025-04-05T23:58:32.947Z,43.18
2025-04-05T23:58:22.939Z,43.02
2025-04-05T23:58:17.885Z,43.18
2025-04-05T23:58:07.871Z,50.11
2025-04-05T23:57:47.854Z,42.54
2025-04-05T23:57:37.842Z,43.02
2025-04-05T23:57:32.814Z,43.18
2025-04-05T23:57:22.792Z,43.18
2025-04-05T23:57:17.760Z,43.34
2025-04-05T23:57:07.755Z,43.51
2025-04-05T23:56:47.768Z,44.63
2025-04-05T23:56:37.760Z,50.92
2025-04-05T23:56:32.627Z,43.83
2025-04-05T23:56:22.496Z,42.54
2025-04-05T23:56:17.452Z,42.86
2025-04-05T23:56:07.411Z,44.96
2025-04-05T23:55:47.377Z,42.86
2025-04-05T23:55:37.316Z,46.25
2025-04-05T23:55:32.286Z,50.11
2025-04-05T23:55:22.229Z,44.15
2025-04-05T23:55:17.198Z,45.92
2025-04-05T23:55:07.183Z,43.18
2025-04-05T23:54:47.158Z,43.18
2025-04-05T23:54:37.145Z,43.02
2025-04-05T23:54:32.122Z,43.99
2025-04-05T23:54:22.028Z,55.59
2025-04-05T23:54:16.994Z,44.15
2025-04-05T23:54:06.983Z,43.67
2025-04-05T23:53:46.985Z,43.18
2025-04-05T23:53:36.951Z,45.12
2025-04-05T23:53:31.940Z,52.85
2025-04-05T23:53:21.857Z,43.99
2025-04-05T23:53:16.808Z,43.34
2025-04-05T23:53:06.800Z,43.18
2025-04-05T23:52:46.768Z,43.02
2025-04-05T23:52:36.751Z,43.18
2025-04-05T23:52:31.727Z,42.70
2025-04-05T23:52:21.707Z,43.67
2025-04-05T23:52:16.675Z,42.86
2025-04-05T23:52:06.643Z,42.22
2025-04-05T23:51:46.626Z,42.86
2025-04-05T23:51:36.614Z,43.18
2025-04-05T23:51:31.586Z,42.70
2025-04-05T23:51:21.591Z,43.02
2025-04-05T23:51:16.540Z,42.86
2025-04-05T23:51:10.191Z,46.25
2025-04-05T23:50:55.345Z,50.43
2025-04-05T23:50:35.259Z,51.56
2025-04-05T23:50:27.729Z,59.14
2025-04-05T23:50:17.679Z,48.34
2025-04-05T23:50:12.619Z,44.79
2025-04-05T23:49:57.543Z,42.54
2025-04-05T23:49:37.533Z,42.54
2025-04-05T23:49:32.513Z,42.38
2025-04-05T23:49:27.474Z,42.54
2025-04-05T23:49:17.473Z,42.54
2025-04-05T23:49:12.436Z,43.02
2025-04-05T23:48:57.422Z,43.18
2025-04-05T23:48:37.192Z,46.89
2025-04-05T23:48:31.795Z,44.47
2025-04-05T23:48:26.644Z,52.85
2025-04-05T23:48:16.530Z,43.51
2025-04-05T23:48:11.470Z,43.18
2025-04-05T23:47:56.356Z,42.86
2025-04-05T23:47:36.241Z,43.18
2025-04-05T23:47:31.107Z,43.18
2025-04-05T23:47:25.916Z,45.44
2025-04-05T23:47:15.819Z,44.47
2025-04-05T23:47:10.748Z,42.86
2025-04-05T23:46:55.712Z,43.18
2025-04-05T23:46:35.704Z,42.54
2025-04-05T23:46:30.680Z,42.70
2025-04-05T23:46:25.650Z,42.86
2025-04-05T23:46:15.637Z,45.44
2025-04-05T23:46:10.609Z,42.70
2025-04-05T23:45:55.557Z,42.86
2025-04-05T23:45:35.566Z,43.18
2025-04-05T23:45:30.507Z,42.54
2025-04-05T23:45:25.469Z,43.02
2025-04-05T23:45:15.451Z,49.15
2025-04-05T23:45:10.429Z,46.08
2025-04-05T23:44:55.391Z,43.18
2025-04-05T23:44:35.382Z,42.38
2025-04-05T23:44:30.292Z,42.86
2025-04-05T23:44:25.127Z,42.86
2025-04-05T23:44:15.068Z,45.92
2025-04-05T23:44:10.016Z,43.18
2025-04-05T23:43:54.976Z,43.02
2025-04-05T23:43:34.949Z,42.86
2025-04-05T23:43:29.860Z,42.70
2025-04-05T23:43:24.829Z,42.38
2025-04-05T23:43:14.818Z,42.38
2025-04-05T23:43:09.791Z,42.54
2025-04-05T23:42:54.763Z,43.02
2025-04-05T23:42:34.604Z,48.82
2025-04-05T23:42:29.578Z,52.53
2025-04-05T23:42:24.526Z,44.31
2025-04-05T23:42:14.513Z,45.60
2025-04-05T23:42:09.470Z,44.96
2025-04-05T23:41:54.450Z,42.86
2025-04-05T23:41:34.408Z,42.86
2025-04-05T23:41:29.285Z,43.18
2025-04-05T23:41:24.204Z,42.86
2025-04-05T23:41:14.146Z,43.18
2025-04-05T23:41:08.844Z,43.02
2025-04-05T23:40:54.394Z,45.76
2025-04-05T23:40:39.217Z,53.50
2025-04-05T23:40:28.230Z,52.05
2025-04-05T23:40:23.194Z,45.28
2025-04-05T23:40:08.178Z,43.18
2025-04-05T23:39:43.182Z,43.18
2025-04-05T23:39:38.147Z,42.54
2025-04-05T23:39:33.115Z,43.02
2025-04-05T23:39:28.089Z,43.02
2025-04-05T23:39:23.060Z,43.18
2025-04-05T23:39:08.050Z,43.18
2025-04-05T23:38:43.068Z,43.18
2025-04-05T23:38:38.024Z,44.15
2025-04-05T23:38:32.859Z,43.67
2025-04-05T23:38:27.769Z,45.76
2025-04-05T23:38:22.549Z,53.33
2025-04-05T23:38:07.500Z,44.31
2025-04-05T23:37:42.463Z,43.18
2025-04-05T23:37:37.431Z,46.73
2025-04-05T23:37:32.407Z,47.70
2025-04-05T23:37:27.372Z,52.69
2025-04-05T23:37:22.339Z,47.37
2025-04-05T23:37:07.333Z,48.82
2025-04-05T23:36:42.347Z,47.21
2025-04-05T23:36:37.315Z,48.02
2025-04-05T23:36:32.282Z,52.53
2025-04-05T23:36:27.256Z,45.44
2025-04-05T23:36:22.230Z,52.05
2025-04-05T23:36:07.197Z,43.67
