createdAt,value
2025-03-24T23:59:43.534Z,42.38
2025-03-24T23:59:28.539Z,42.70
2025-03-24T23:59:23.491Z,42.70
2025-03-24T23:59:13.476Z,42.54
2025-03-24T23:59:08.453Z,42.86
2025-03-24T23:59:03.392Z,42.86
2025-03-24T23:58:43.422Z,46.41
2025-03-24T23:58:28.413Z,42.70
2025-03-24T23:58:23.358Z,42.86
2025-03-24T23:58:13.239Z,42.70
2025-03-24T23:58:08.060Z,42.54
2025-03-24T23:58:02.952Z,42.54
2025-03-24T23:57:42.762Z,41.73
2025-03-24T23:57:26.593Z,42.70
2025-03-24T23:57:21.552Z,42.70
2025-03-24T23:57:11.510Z,42.54
2025-03-24T23:57:06.460Z,42.70
2025-03-24T23:57:01.421Z,42.86
2025-03-24T23:56:41.402Z,42.70
2025-03-24T23:56:26.411Z,43.18
2025-03-24T23:56:21.367Z,43.18
2025-03-24T23:56:11.345Z,42.70
2025-03-24T23:56:06.321Z,42.86
2025-03-24T23:56:01.283Z,43.51
2025-03-24T23:55:41.311Z,42.86
2025-03-24T23:55:26.308Z,43.18
2025-03-24T23:55:21.239Z,49.63
2025-03-24T23:55:11.183Z,43.34
2025-03-24T23:55:06.082Z,42.86
2025-03-24T23:55:00.886Z,43.34
2025-03-24T23:54:40.883Z,42.70
2025-03-24T23:54:25.872Z,42.70
2025-03-24T23:54:20.797Z,42.70
2025-03-24T23:54:10.779Z,42.70
2025-03-24T23:54:05.744Z,42.70
2025-03-24T23:53:59.263Z,42.70
2025-03-24T23:53:42.749Z,43.83
2025-03-24T23:53:28.024Z,54.79
2025-03-24T23:53:16.532Z,48.18
2025-03-24T23:53:05.984Z,43.67
2025-03-24T23:52:55.924Z,42.54
2025-03-24T23:52:35.908Z,42.86
2025-03-24T23:52:25.905Z,42.54
2025-03-24T23:52:20.842Z,42.70
2025-03-24T23:52:15.775Z,42.86
2025-03-24T23:52:05.736Z,42.70
2025-03-24T23:51:55.662Z,42.54
2025-03-24T23:51:35.562Z,42.70
2025-03-24T23:51:25.544Z,42.70
2025-03-24T23:51:20.505Z,41.89
2025-03-24T23:51:15.442Z,42.54
2025-03-24T23:51:05.365Z,42.70
2025-03-24T23:50:55.337Z,42.70
2025-03-24T23:50:35.345Z,42.70
2025-03-24T23:50:25.320Z,43.02
2025-03-24T23:50:20.295Z,42.86
2025-03-24T23:50:15.270Z,42.70
2025-03-24T23:50:05.249Z,42.54
2025-03-24T23:49:55.236Z,42.70
2025-03-24T23:49:35.243Z,42.70
2025-03-24T23:49:25.159Z,42.70
2025-03-24T23:49:19.979Z,42.54
2025-03-24T23:49:14.907Z,42.38
2025-03-24T23:49:04.868Z,42.70
2025-03-24T23:48:54.811Z,43.02
2025-03-24T23:48:34.774Z,42.70
2025-03-24T23:48:24.713Z,42.22
2025-03-24T23:48:19.606Z,42.54
2025-03-24T23:48:14.486Z,42.86
2025-03-24T23:48:04.394Z,42.70
2025-03-24T23:47:54.222Z,42.70
2025-03-24T23:47:34.078Z,42.22
2025-03-24T23:47:23.992Z,43.02
2025-03-24T23:47:18.955Z,42.70
2025-03-24T23:47:13.919Z,42.38
2025-03-24T23:47:07.202Z,42.70
2025-03-24T23:46:49.136Z,42.86
2025-03-24T23:46:29.162Z,42.54
2025-03-24T23:46:19.006Z,42.70
2025-03-24T23:46:13.772Z,42.70
2025-03-24T23:46:08.601Z,42.38
2025-03-24T23:46:03.524Z,42.54
2025-03-24T23:45:48.408Z,42.86
2025-03-24T23:45:28.332Z,42.54
2025-03-24T23:45:18.312Z,42.70
2025-03-24T23:45:13.282Z,42.70
2025-03-24T23:45:08.259Z,43.02
2025-03-24T23:45:03.223Z,42.86
2025-03-24T23:44:48.232Z,43.02
2025-03-24T23:44:28.218Z,44.47
2025-03-24T23:44:18.196Z,44.15
2025-03-24T23:44:13.184Z,42.86
2025-03-24T23:44:08.141Z,42.54
2025-03-24T23:44:03.015Z,42.38
2025-03-24T23:43:55.540Z,42.70
2025-03-24T23:43:35.793Z,42.54
2025-03-24T23:43:09.999Z,42.70
2025-03-24T23:42:49.973Z,42.70
2025-03-24T23:42:39.899Z,42.70
2025-03-24T23:42:34.874Z,43.02
2025-03-24T23:42:29.835Z,42.70
2025-03-24T23:42:24.801Z,42.38
2025-03-24T23:42:09.783Z,42.70
2025-03-24T23:41:49.762Z,42.38
2025-03-24T23:41:39.757Z,42.70
2025-03-24T23:41:34.716Z,42.54
2025-03-24T23:41:29.678Z,42.86
2025-03-24T23:41:24.647Z,42.70
2025-03-24T23:41:09.614Z,42.70
2025-03-24T23:40:49.604Z,42.70
2025-03-24T23:40:39.528Z,42.70
2025-03-24T23:40:34.498Z,42.06
2025-03-24T23:40:29.406Z,43.02
2025-03-24T23:40:24.350Z,42.38
2025-03-24T23:40:09.301Z,42.86
2025-03-24T23:39:49.276Z,42.86
2025-03-24T23:39:39.235Z,42.38
2025-03-24T23:39:34.217Z,42.54
2025-03-24T23:39:29.184Z,42.86
2025-03-24T23:39:24.139Z,42.38
2025-03-24T23:39:09.074Z,44.15
2025-03-24T23:38:48.825Z,42.54
2025-03-24T23:38:38.813Z,42.38
2025-03-24T23:38:33.798Z,42.70
2025-03-24T23:38:28.771Z,42.70
2025-03-24T23:38:23.738Z,42.86
2025-03-24T23:38:17.566Z,42.70
2025-03-24T23:37:47.482Z,42.54
2025-03-24T23:37:27.366Z,42.70
2025-03-24T23:37:22.290Z,42.38
2025-03-24T23:37:17.169Z,42.54
2025-03-24T23:37:12.128Z,42.70
2025-03-24T23:37:07.017Z,42.38
2025-03-24T23:36:46.921Z,42.70
2025-03-24T23:36:26.824Z,42.70
2025-03-24T23:36:21.782Z,42.86
2025-03-24T23:36:16.751Z,42.86
2025-03-24T23:36:11.704Z,43.18
2025-03-24T23:36:06.673Z,42.70
2025-03-24T23:35:46.697Z,42.70
2025-03-24T23:35:26.576Z,42.70
2025-03-24T23:35:21.356Z,42.38
2025-03-24T23:35:16.182Z,42.70
2025-03-24T23:35:10.934Z,42.54
2025-03-24T23:35:05.590Z,42.86
2025-03-24T23:34:45.396Z,42.86
2025-03-24T23:34:25.092Z,42.38
2025-03-24T23:34:19.863Z,45.92
2025-03-24T23:34:14.595Z,42.70
2025-03-24T23:34:09.343Z,42.70
2025-03-24T23:34:03.956Z,42.38
2025-03-24T23:33:56.511Z,42.70
2025-03-24T23:33:32.074Z,45.12
2025-03-24T23:33:14.855Z,45.12
2025-03-24T23:33:04.749Z,45.44
2025-03-24T23:32:54.632Z,53.01
2025-03-24T23:32:44.523Z,42.70
2025-03-24T23:32:34.487Z,42.70
2025-03-24T23:32:24.477Z,42.54
2025-03-24T23:32:14.442Z,43.02
2025-03-24T23:32:04.420Z,42.54
2025-03-24T23:31:54.407Z,42.38
2025-03-24T23:31:44.390Z,42.38
2025-03-24T23:31:34.361Z,42.70
2025-03-24T23:31:24.353Z,45.12
2025-03-24T23:31:14.212Z,43.18
2025-03-24T23:31:04.064Z,42.54
2025-03-24T23:30:53.998Z,42.70
2025-03-24T23:30:43.933Z,42.70
2025-03-24T23:30:33.861Z,42.70
2025-03-24T23:30:23.846Z,42.86
2025-03-24T23:30:13.819Z,42.54
2025-03-24T23:30:03.785Z,42.70
2025-03-24T23:29:53.772Z,42.38
2025-03-24T23:29:43.759Z,42.54
2025-03-24T23:29:33.676Z,42.70
2025-03-24T23:29:23.637Z,42.54
2025-03-24T23:29:13.623Z,42.38
2025-03-24T23:29:03.594Z,42.54
2025-03-24T23:28:53.560Z,42.70
2025-03-24T23:28:43.528Z,42.70
2025-03-24T23:28:33.518Z,42.70
2025-03-24T23:28:23.505Z,42.70
2025-03-24T23:28:13.437Z,42.86
2025-03-24T23:28:03.372Z,42.70
2025-03-24T23:27:53.304Z,42.70
2025-03-24T23:27:43.229Z,42.70
2025-03-24T23:27:33.184Z,43.02
2025-03-24T23:27:23.169Z,42.70
2025-03-24T23:27:13.147Z,42.38
2025-03-24T23:27:03.119Z,42.86
2025-03-24T23:26:53.104Z,42.86
2025-03-24T23:26:43.071Z,42.54
2025-03-24T23:26:33.062Z,42.70
2025-03-24T23:26:22.171Z,42.70
2025-03-24T23:26:12.160Z,42.54
2025-03-24T23:26:02.126Z,42.22
2025-03-24T23:25:52.025Z,42.70
2025-03-24T23:25:42.016Z,42.70
2025-03-24T23:25:31.978Z,42.70
2025-03-24T23:25:21.992Z,42.54
2025-03-24T23:25:11.904Z,42.70
2025-03-24T23:25:01.778Z,43.18
2025-03-24T23:24:51.722Z,62.04
2025-03-24T23:24:41.644Z,48.02
2025-03-24T23:24:31.642Z,43.34
2025-03-24T23:24:21.629Z,47.70
2025-03-24T23:24:11.591Z,42.86
2025-03-24T23:24:01.560Z,42.86
2025-03-24T23:23:51.079Z,42.70
2025-03-24T23:23:32.809Z,42.54
2025-03-24T23:23:20.518Z,44.15
2025-03-24T23:23:08.941Z,43.99
2025-03-24T23:22:58.902Z,43.02
2025-03-24T23:22:43.935Z,42.54
2025-03-24T23:22:28.860Z,42.38
2025-03-24T23:22:23.838Z,42.38
2025-03-24T23:22:18.761Z,43.02
2025-03-24T23:22:08.689Z,54.62
2025-03-24T23:21:58.618Z,44.96
2025-03-24T23:21:43.572Z,42.70
2025-03-24T23:21:28.451Z,43.18
2025-03-24T23:21:23.411Z,42.86
2025-03-24T23:21:18.378Z,43.18
2025-03-24T23:21:08.346Z,43.34
2025-03-24T23:20:58.312Z,42.70
2025-03-24T23:20:43.293Z,45.28
2025-03-24T23:20:28.269Z,43.18
