createdAt,value
2025-03-15T23:59:58.319Z,52.53
2025-03-15T23:59:43.305Z,43.18
2025-03-15T23:59:23.272Z,42.70
2025-03-15T23:59:18.221Z,43.18
2025-03-15T23:59:13.192Z,43.67
2025-03-15T23:59:08.173Z,43.51
2025-03-15T23:58:58.153Z,52.05
2025-03-15T23:58:43.030Z,43.83
2025-03-15T23:58:22.777Z,43.02
2025-03-15T23:58:17.722Z,42.70
2025-03-15T23:58:12.657Z,42.54
2025-03-15T23:58:07.489Z,43.83
2025-03-15T23:57:57.454Z,43.67
2025-03-15T23:57:42.447Z,43.51
2025-03-15T23:57:22.451Z,43.18
2025-03-15T23:57:17.435Z,42.70
2025-03-15T23:57:12.410Z,43.02
2025-03-15T23:57:07.374Z,43.34
2025-03-15T23:56:57.308Z,42.54
2025-03-15T23:56:42.285Z,43.18
2025-03-15T23:56:22.251Z,43.18
2025-03-15T23:56:17.157Z,42.54
2025-03-15T23:56:12.029Z,42.70
2025-03-15T23:56:06.490Z,43.83
2025-03-15T23:55:57.957Z,58.01
2025-03-15T23:55:41.974Z,44.15
2025-03-15T23:55:21.892Z,46.25
2025-03-15T23:55:16.780Z,43.99
2025-03-15T23:55:06.715Z,42.54
2025-03-15T23:55:01.694Z,42.70
2025-03-15T23:54:56.655Z,43.18
2025-03-15T23:54:41.596Z,43.18
2025-03-15T23:54:21.612Z,43.67
2025-03-15T23:54:16.578Z,43.83
2025-03-15T23:54:06.559Z,43.99
2025-03-15T23:54:01.538Z,43.99
2025-03-15T23:53:56.478Z,43.51
2025-03-15T23:53:40.915Z,42.54
2025-03-15T23:53:20.909Z,53.82
2025-03-15T23:53:15.885Z,46.08
2025-03-15T23:53:05.834Z,42.86
2025-03-15T23:53:00.810Z,42.86
2025-03-15T23:52:55.778Z,42.86
2025-03-15T23:52:40.618Z,43.18
2025-03-15T23:52:20.439Z,42.54
2025-03-15T23:52:15.418Z,42.86
2025-03-15T23:52:05.360Z,42.70
2025-03-15T23:52:00.280Z,42.86
2025-03-15T23:51:55.254Z,42.54
2025-03-15T23:51:44.433Z,46.73
2025-03-15T23:51:24.519Z,48.98
2025-03-15T23:51:11.666Z,47.86
2025-03-15T23:51:00.475Z,42.70
2025-03-15T23:50:45.426Z,42.54
2025-03-15T23:50:30.415Z,43.02
2025-03-15T23:50:20.368Z,42.54
2025-03-15T23:50:15.330Z,43.18
2025-03-15T23:50:10.312Z,42.86
2025-03-15T23:50:00.280Z,42.54
2025-03-15T23:49:45.222Z,43.99
2025-03-15T23:49:30.139Z,42.70
2025-03-15T23:49:20.031Z,43.99
2025-03-15T23:49:14.960Z,47.86
2025-03-15T23:49:09.828Z,49.63
2025-03-15T23:48:59.753Z,43.34
2025-03-15T23:48:44.702Z,44.31
2025-03-15T23:48:29.596Z,46.25
2025-03-15T23:48:17.491Z,43.02
2025-03-15T23:48:10.402Z,42.54
2025-03-15T23:48:05.268Z,42.54
2025-03-15T23:47:59.811Z,42.38
2025-03-15T23:47:44.312Z,43.18
2025-03-15T23:47:29.160Z,44.31
2025-03-15T23:47:13.981Z,43.18
2025-03-15T23:47:08.707Z,42.54
2025-03-15T23:47:03.450Z,42.70
2025-03-15T23:46:58.280Z,42.70
2025-03-15T23:46:43.076Z,42.38
2025-03-15T23:46:27.883Z,43.02
2025-03-15T23:46:12.761Z,42.86
2025-03-15T23:46:07.546Z,42.70
2025-03-15T23:46:02.320Z,42.38
2025-03-15T23:45:57.179Z,42.86
2025-03-15T23:45:42.028Z,42.70
2025-03-15T23:45:26.918Z,42.86
2025-03-15T23:45:11.063Z,43.18
2025-03-15T23:45:06.006Z,42.54
2025-03-15T23:45:00.824Z,42.86
2025-03-15T23:44:55.552Z,43.02
2025-03-15T23:44:40.539Z,42.70
2025-03-15T23:44:25.468Z,57.85
2025-03-15T23:44:10.470Z,43.02
2025-03-15T23:44:05.430Z,42.70
2025-03-15T23:44:00.402Z,42.70
2025-03-15T23:43:55.371Z,42.86
2025-03-15T23:43:40.381Z,42.70
2025-03-15T23:43:25.291Z,43.02
2025-03-15T23:43:10.183Z,44.63
2025-03-15T23:43:05.113Z,52.21
2025-03-15T23:43:00.068Z,50.27
2025-03-15T23:42:55.031Z,44.96
