createdAt,value
2025-03-17T23:59:58.353Z,43.51
2025-03-17T23:59:48.299Z,43.67
2025-03-17T23:59:33.239Z,46.41
2025-03-17T23:59:23.153Z,43.51
2025-03-17T23:59:18.125Z,43.34
2025-03-17T23:59:13.093Z,43.02
2025-03-17T23:58:58.035Z,43.67
2025-03-17T23:58:48.024Z,43.51
2025-03-17T23:58:32.882Z,43.83
2025-03-17T23:58:22.855Z,42.86
2025-03-17T23:58:17.798Z,43.67
2025-03-17T23:58:12.778Z,43.83
2025-03-17T23:57:57.738Z,44.31
2025-03-17T23:57:47.728Z,43.18
2025-03-17T23:57:32.693Z,43.67
2025-03-17T23:57:22.572Z,43.02
2025-03-17T23:57:17.445Z,43.67
2025-03-17T23:57:12.305Z,43.67
2025-03-17T23:56:57.241Z,43.34
2025-03-17T23:56:51.541Z,43.34
2025-03-17T23:56:35.871Z,43.51
2025-03-17T23:56:19.551Z,43.67
2025-03-17T23:56:13.547Z,43.67
2025-03-17T23:56:08.518Z,43.18
2025-03-17T23:55:53.492Z,43.67
2025-03-17T23:55:38.477Z,43.99
2025-03-17T23:55:23.467Z,43.51
2025-03-17T23:55:18.439Z,43.34
2025-03-17T23:55:13.414Z,43.67
2025-03-17T23:55:08.307Z,44.15
2025-03-17T23:54:53.311Z,43.18
2025-03-17T23:54:38.264Z,43.18
2025-03-17T23:54:23.231Z,43.34
2025-03-17T23:54:18.175Z,44.15
2025-03-17T23:54:13.103Z,43.18
2025-03-17T23:54:07.965Z,44.79
2025-03-17T23:53:52.603Z,43.34
2025-03-17T23:53:37.563Z,43.51
2025-03-17T23:53:22.559Z,43.34
2025-03-17T23:53:17.521Z,44.15
2025-03-17T23:53:12.500Z,43.67
2025-03-17T23:53:07.454Z,43.83
2025-03-17T23:52:52.436Z,43.99
2025-03-17T23:52:37.431Z,44.15
2025-03-17T23:52:22.407Z,49.95
2025-03-17T23:52:17.371Z,47.70
2025-03-17T23:52:12.338Z,45.60
2025-03-17T23:52:07.282Z,43.34
2025-03-17T23:51:52.202Z,43.51
2025-03-17T23:51:37.187Z,43.67
2025-03-17T23:51:22.172Z,43.18
2025-03-17T23:51:17.114Z,43.51
2025-03-17T23:51:12.059Z,43.18
2025-03-17T23:51:06.903Z,43.83
2025-03-17T23:50:51.773Z,43.51
2025-03-17T23:50:36.614Z,43.99
2025-03-17T23:50:21.587Z,43.83
2025-03-17T23:50:16.565Z,43.51
2025-03-17T23:50:11.519Z,43.67
2025-03-17T23:50:06.483Z,43.51
2025-03-17T23:49:51.464Z,42.86
2025-03-17T23:49:36.407Z,43.67
2025-03-17T23:49:21.381Z,43.34
2025-03-17T23:49:16.334Z,43.34
2025-03-17T23:49:11.293Z,43.18
2025-03-17T23:49:06.215Z,43.83
2025-03-17T23:48:51.092Z,43.67
2025-03-17T23:48:35.957Z,43.67
2025-03-17T23:48:20.795Z,43.67
2025-03-17T23:48:15.642Z,43.51
2025-03-17T23:48:10.527Z,43.02
2025-03-17T23:48:05.393Z,43.99
2025-03-17T23:47:50.272Z,43.83
2025-03-17T23:47:35.187Z,44.63
2025-03-17T23:47:20.051Z,43.67
2025-03-17T23:47:14.999Z,43.83
2025-03-17T23:47:09.909Z,42.38
2025-03-17T23:47:04.815Z,45.92
2025-03-17T23:46:54.246Z,43.99
2025-03-17T23:46:40.494Z,43.67
2025-03-17T23:46:23.349Z,43.34
