createdAt,value
2025-03-11T23:59:56.535Z,42.70
2025-03-11T23:59:51.489Z,43.18
2025-03-11T23:59:46.455Z,42.70
2025-03-11T23:59:26.411Z,43.18
2025-03-11T23:59:06.412Z,43.02
2025-03-11T23:59:01.370Z,42.70
2025-03-11T23:58:56.332Z,43.18
2025-03-11T23:58:51.312Z,44.31
2025-03-11T23:58:46.240Z,43.18
2025-03-11T23:58:26.256Z,43.02
2025-03-11T23:58:06.219Z,42.54
2025-03-11T23:58:01.199Z,42.86
2025-03-11T23:57:56.166Z,43.18
2025-03-11T23:57:51.149Z,42.86
2025-03-11T23:57:46.121Z,43.18
2025-03-11T23:57:26.116Z,43.02
2025-03-11T23:57:06.120Z,42.54
2025-03-11T23:57:01.049Z,42.70
2025-03-11T23:56:55.976Z,42.86
2025-03-11T23:56:50.913Z,43.02
2025-03-11T23:56:45.847Z,42.70
2025-03-11T23:56:25.725Z,43.02
2025-03-11T23:56:05.731Z,42.86
2025-03-11T23:56:00.685Z,43.02
2025-03-11T23:55:55.647Z,42.54
2025-03-11T23:55:50.586Z,43.18
2025-03-11T23:55:45.561Z,42.54
2025-03-11T23:55:25.529Z,42.70
2025-03-11T23:55:05.519Z,42.38
2025-03-11T23:55:00.491Z,43.02
2025-03-11T23:54:55.352Z,42.86
2025-03-11T23:54:50.340Z,43.51
2025-03-11T23:54:45.307Z,42.86
2025-03-11T23:54:25.320Z,44.63
2025-03-11T23:54:04.954Z,42.86
2025-03-11T23:53:59.152Z,42.70
2025-03-11T23:53:54.050Z,42.70
2025-03-11T23:53:48.999Z,42.70
2025-03-11T23:53:43.949Z,42.86
2025-03-11T23:53:23.909Z,42.86
2025-03-11T23:53:03.891Z,43.02
2025-03-11T23:52:58.872Z,42.86
2025-03-11T23:52:53.839Z,43.18
2025-03-11T23:52:48.780Z,42.70
2025-03-11T23:52:43.652Z,42.86
2025-03-11T23:52:23.624Z,42.86
2025-03-11T23:52:03.540Z,43.02
2025-03-11T23:51:58.509Z,42.70
2025-03-11T23:51:53.401Z,42.86
2025-03-11T23:51:48.125Z,42.54
2025-03-11T23:51:43.005Z,42.70
2025-03-11T23:51:34.192Z,42.70
2025-03-11T23:51:09.774Z,42.54
2025-03-11T23:50:56.362Z,42.86
2025-03-11T23:50:46.041Z,43.18
2025-03-11T23:50:35.934Z,47.70
2025-03-11T23:50:15.820Z,42.86
2025-03-11T23:50:05.798Z,43.18
2025-03-11T23:50:00.774Z,42.70
2025-03-11T23:49:54.803Z,43.02
2025-03-11T23:49:42.275Z,42.54
2025-03-11T23:49:32.262Z,42.70
2025-03-11T23:49:12.229Z,42.86
2025-03-11T23:49:02.197Z,42.86
2025-03-11T23:48:57.088Z,42.70
2025-03-11T23:48:51.932Z,42.54
