createdAt,value
2025-03-21T23:59:58.296Z,42.54
2025-03-21T23:59:43.259Z,44.15
2025-03-21T23:59:23.281Z,41.41
2025-03-21T23:59:13.273Z,43.02
2025-03-21T23:59:08.247Z,44.15
2025-03-21T23:59:03.214Z,42.70
2025-03-21T23:58:58.185Z,48.34
2025-03-21T23:58:43.174Z,41.89
2025-03-21T23:58:23.184Z,42.22
2025-03-21T23:58:13.169Z,43.34
2025-03-21T23:58:08.130Z,41.89
2025-03-21T23:58:03.051Z,41.41
2025-03-21T23:57:58.023Z,43.02
2025-03-21T23:57:42.972Z,41.73
2025-03-21T23:57:22.965Z,41.89
2025-03-21T23:57:12.890Z,44.63
2025-03-21T23:57:07.861Z,50.76
2025-03-21T23:57:02.832Z,43.51
2025-03-21T23:56:57.808Z,43.99
2025-03-21T23:56:42.761Z,51.24
2025-03-21T23:56:22.544Z,41.89
2025-03-21T23:56:11.905Z,43.18
2025-03-21T23:56:06.829Z,45.12
2025-03-21T23:56:01.794Z,48.34
2025-03-21T23:55:56.772Z,41.89
2025-03-21T23:55:41.760Z,42.22
2025-03-21T23:55:21.781Z,46.25
2025-03-21T23:55:11.767Z,41.89
2025-03-21T23:55:05.779Z,42.06
2025-03-21T23:55:00.757Z,41.09
2025-03-21T23:54:55.687Z,41.73
2025-03-21T23:54:40.672Z,42.70
2025-03-21T23:54:20.625Z,46.41
2025-03-21T23:54:10.589Z,42.70
2025-03-21T23:54:05.560Z,42.06
2025-03-21T23:54:00.529Z,42.38
2025-03-21T23:53:55.498Z,41.73
2025-03-21T23:53:47.375Z,42.22
2025-03-21T23:53:27.463Z,41.41
2025-03-21T23:53:14.013Z,43.67
2025-03-21T23:53:05.359Z,43.67
2025-03-21T23:53:00.325Z,47.05
2025-03-21T23:52:40.351Z,41.25
2025-03-21T23:52:25.342Z,52.85
2025-03-21T23:52:15.340Z,41.57
2025-03-21T23:52:10.316Z,42.22
2025-03-21T23:52:05.269Z,42.70
2025-03-21T23:52:00.253Z,42.86
2025-03-21T23:51:40.254Z,42.06
2025-03-21T23:51:25.158Z,41.25
2025-03-21T23:51:15.126Z,41.41
2025-03-21T23:51:10.093Z,41.09
2025-03-21T23:51:05.068Z,42.54
2025-03-21T23:51:00.065Z,44.96
2025-03-21T23:50:40.036Z,43.99
2025-03-21T23:50:25.035Z,43.34
2025-03-21T23:50:15.022Z,41.89
2025-03-21T23:50:09.970Z,43.51
2025-03-21T23:50:04.946Z,44.15
2025-03-21T23:49:59.925Z,43.18
2025-03-21T23:49:39.909Z,41.73
2025-03-21T23:49:24.915Z,42.70
2025-03-21T23:49:14.915Z,40.93
2025-03-21T23:49:09.852Z,41.57
2025-03-21T23:49:04.691Z,41.41
2025-03-21T23:48:59.485Z,42.06
2025-03-21T23:48:39.445Z,42.70
2025-03-21T23:48:24.371Z,42.54
2025-03-21T23:48:14.308Z,43.18
2025-03-21T23:48:09.232Z,44.15
2025-03-21T23:48:04.182Z,42.70
2025-03-21T23:47:59.112Z,40.61
2025-03-21T23:47:39.052Z,42.86
2025-03-21T23:47:24.062Z,43.02
2025-03-21T23:47:13.992Z,40.77
2025-03-21T23:47:08.976Z,41.89
2025-03-21T23:47:03.889Z,46.57
2025-03-21T23:46:58.806Z,41.25
2025-03-21T23:46:38.631Z,41.73
2025-03-21T23:46:21.730Z,41.41
2025-03-21T23:46:10.378Z,41.25
2025-03-21T23:46:05.341Z,41.41
2025-03-21T23:46:00.284Z,42.38
2025-03-21T23:45:55.245Z,48.50
2025-03-21T23:45:35.213Z,41.73
2025-03-21T23:45:20.181Z,42.70
2025-03-21T23:45:09.505Z,41.41
2025-03-21T23:45:04.472Z,41.41
2025-03-21T23:44:59.428Z,43.99
2025-03-21T23:44:54.398Z,42.38
2025-03-21T23:44:34.431Z,42.06
2025-03-21T23:44:19.389Z,41.89
2025-03-21T23:44:09.353Z,42.22
2025-03-21T23:44:04.327Z,40.77
2025-03-21T23:43:59.290Z,41.57
2025-03-21T23:43:54.263Z,41.09
2025-03-21T23:43:46.245Z,44.47
2025-03-21T23:43:25.028Z,44.79
2025-03-21T23:43:05.984Z,41.57
2025-03-21T23:43:00.962Z,42.70
2025-03-21T23:42:36.952Z,42.54
2025-03-21T23:42:21.890Z,41.73
2025-03-21T23:42:16.815Z,42.22
2025-03-21T23:42:11.750Z,41.09
2025-03-21T23:42:01.740Z,42.86
2025-03-21T23:41:56.718Z,41.89
2025-03-21T23:41:36.728Z,42.86
2025-03-21T23:41:21.722Z,43.18
2025-03-21T23:41:16.714Z,42.86
2025-03-21T23:41:11.676Z,41.73
2025-03-21T23:41:01.655Z,43.18
2025-03-21T23:40:56.626Z,45.44
2025-03-21T23:40:36.633Z,42.38
2025-03-21T23:40:21.519Z,43.51
2025-03-21T23:40:16.491Z,41.41
2025-03-21T23:40:11.459Z,40.77
2025-03-21T23:40:01.442Z,43.02
2025-03-21T23:39:56.379Z,43.02
2025-03-21T23:39:36.315Z,44.15
2025-03-21T23:39:21.207Z,41.09
2025-03-21T23:39:16.169Z,41.73
2025-03-21T23:39:11.115Z,41.41
2025-03-21T23:39:04.299Z,50.11
2025-03-21T23:38:55.964Z,42.70
2025-03-21T23:38:35.960Z,45.12
2025-03-21T23:38:15.928Z,41.89
2025-03-21T23:38:10.901Z,42.22
2025-03-21T23:38:05.877Z,40.61
2025-03-21T23:38:00.851Z,41.41
2025-03-21T23:37:55.815Z,42.38
2025-03-21T23:37:35.828Z,48.50
2025-03-21T23:37:15.836Z,47.53
2025-03-21T23:37:10.810Z,66.71
2025-03-21T23:37:05.808Z,66.06
2025-03-21T23:37:00.736Z,53.01
2025-03-21T23:36:55.604Z,48.66
2025-03-21T23:36:35.559Z,47.37
2025-03-21T23:36:15.458Z,42.86
2025-03-21T23:36:10.395Z,41.09
2025-03-21T23:36:05.369Z,43.18
2025-03-21T23:36:00.351Z,42.70
2025-03-21T23:35:55.322Z,40.93
2025-03-21T23:35:35.330Z,41.73
2025-03-21T23:35:15.318Z,44.96
2025-03-21T23:35:10.293Z,53.17
2025-03-21T23:35:05.209Z,46.57
2025-03-21T23:35:00.044Z,44.15
2025-03-21T23:34:54.792Z,44.63
2025-03-21T23:34:34.660Z,41.73
2025-03-21T23:34:14.421Z,40.77
2025-03-21T23:34:09.203Z,41.73
2025-03-21T23:34:03.893Z,40.44
2025-03-21T23:33:58.637Z,41.41
2025-03-21T23:33:53.283Z,41.89
2025-03-21T23:33:40.654Z,46.41
