createdAt,value
2025-03-21T23:59:58.296Z,58.59
2025-03-21T23:59:43.259Z,58.59
2025-03-21T23:59:23.281Z,58.59
2025-03-21T23:59:13.273Z,58.49
2025-03-21T23:59:08.247Z,58.49
2025-03-21T23:59:03.214Z,58.49
2025-03-21T23:58:58.185Z,58.49
2025-03-21T23:58:43.174Z,58.59
2025-03-21T23:58:23.184Z,58.49
2025-03-21T23:58:13.169Z,58.49
2025-03-21T23:58:08.130Z,58.49
2025-03-21T23:58:03.051Z,58.49
2025-03-21T23:57:58.023Z,58.49
2025-03-21T23:57:42.972Z,58.39
2025-03-21T23:57:22.965Z,58.39
2025-03-21T23:57:12.890Z,58.29
2025-03-21T23:57:07.861Z,58.29
2025-03-21T23:57:02.832Z,58.29
2025-03-21T23:56:57.808Z,58.29
2025-03-21T23:56:42.761Z,58.29
2025-03-21T23:56:22.544Z,58.29
2025-03-21T23:56:11.905Z,58.18
2025-03-21T23:56:06.829Z,58.18
2025-03-21T23:56:01.794Z,58.29
2025-03-21T23:55:56.772Z,58.29
2025-03-21T23:55:41.760Z,58.18
2025-03-21T23:55:21.781Z,58.18
2025-03-21T23:55:11.767Z,58.18
2025-03-21T23:55:05.779Z,58.18
2025-03-21T23:55:00.757Z,58.18
2025-03-21T23:54:55.687Z,58.09
2025-03-21T23:54:40.672Z,58.09
2025-03-21T23:54:20.625Z,57.98
2025-03-21T23:54:10.589Z,57.98
2025-03-21T23:54:05.560Z,57.98
2025-03-21T23:54:00.529Z,57.98
2025-03-21T23:53:55.498Z,57.98
2025-03-21T23:53:47.375Z,57.98
2025-03-21T23:53:27.463Z,57.98
2025-03-21T23:53:14.013Z,57.98
2025-03-21T23:53:05.359Z,57.98
2025-03-21T23:53:00.325Z,57.98
2025-03-21T23:52:40.351Z,57.88
2025-03-21T23:52:25.342Z,57.88
2025-03-21T23:52:15.340Z,57.78
2025-03-21T23:52:10.316Z,57.78
2025-03-21T23:52:05.269Z,57.78
2025-03-21T23:52:00.253Z,57.78
2025-03-21T23:51:40.254Z,57.78
2025-03-21T23:51:25.158Z,57.78
2025-03-21T23:51:15.126Z,57.78
2025-03-21T23:51:10.093Z,57.78
2025-03-21T23:51:05.068Z,57.78
2025-03-21T23:51:00.065Z,57.78
2025-03-21T23:50:40.036Z,57.78
2025-03-21T23:50:25.035Z,57.78
2025-03-21T23:50:15.022Z,57.78
2025-03-21T23:50:09.970Z,57.78
2025-03-21T23:50:04.946Z,57.78
2025-03-21T23:49:59.925Z,57.78
2025-03-21T23:49:39.909Z,57.78
2025-03-21T23:49:24.915Z,57.68
2025-03-21T23:49:14.915Z,57.68
2025-03-21T23:49:09.852Z,57.68
2025-03-21T23:49:04.691Z,57.68
2025-03-21T23:48:59.485Z,57.58
2025-03-21T23:48:39.445Z,57.58
2025-03-21T23:48:24.371Z,57.58
2025-03-21T23:48:14.308Z,57.65
2025-03-21T23:48:09.232Z,57.55
2025-03-21T23:48:04.182Z,57.58
2025-03-21T23:47:59.112Z,57.48
2025-03-21T23:47:39.052Z,57.45
2025-03-21T23:47:24.062Z,57.45
2025-03-21T23:47:13.992Z,57.45
2025-03-21T23:47:08.976Z,57.45
2025-03-21T23:47:03.889Z,57.45
2025-03-21T23:46:58.806Z,57.45
2025-03-21T23:46:38.631Z,57.45
2025-03-21T23:46:21.730Z,57.45
2025-03-21T23:46:10.378Z,57.35
2025-03-21T23:46:05.341Z,57.35
2025-03-21T23:46:00.284Z,57.35
2025-03-21T23:45:55.245Z,57.35
2025-03-21T23:45:35.213Z,57.24
2025-03-21T23:45:20.181Z,57.24
2025-03-21T23:45:09.505Z,57.24
2025-03-21T23:45:04.472Z,57.24
2025-03-21T23:44:59.428Z,57.24
2025-03-21T23:44:54.398Z,57.15
2025-03-21T23:44:34.431Z,57.15
2025-03-21T23:44:19.389Z,57.24
2025-03-21T23:44:09.353Z,57.15
2025-03-21T23:44:04.327Z,57.15
2025-03-21T23:43:59.290Z,57.15
2025-03-21T23:43:54.263Z,57.15
2025-03-21T23:43:46.245Z,57.15
2025-03-21T23:43:25.028Z,57.15
2025-03-21T23:43:05.984Z,57.15
2025-03-21T23:43:00.962Z,57.15
2025-03-21T23:42:36.952Z,57.04
2025-03-21T23:42:21.890Z,56.95
2025-03-21T23:42:16.815Z,56.95
2025-03-21T23:42:11.750Z,56.95
2025-03-21T23:42:01.740Z,56.95
2025-03-21T23:41:56.718Z,56.95
2025-03-21T23:41:36.728Z,56.84
2025-03-21T23:41:21.722Z,56.95
2025-03-21T23:41:16.714Z,56.95
2025-03-21T23:41:11.676Z,56.95
2025-03-21T23:41:01.655Z,56.95
2025-03-21T23:40:56.626Z,56.95
2025-03-21T23:40:36.633Z,56.84
2025-03-21T23:40:21.519Z,56.84
2025-03-21T23:40:16.491Z,56.84
2025-03-21T23:40:11.459Z,56.84
2025-03-21T23:40:01.442Z,56.84
2025-03-21T23:39:56.379Z,56.84
2025-03-21T23:39:36.315Z,56.84
2025-03-21T23:39:21.207Z,56.84
2025-03-21T23:39:16.169Z,56.84
2025-03-21T23:39:11.115Z,56.84
2025-03-21T23:39:04.299Z,56.74
2025-03-21T23:38:55.964Z,56.74
2025-03-21T23:38:35.960Z,56.74
2025-03-21T23:38:15.928Z,56.84
2025-03-21T23:38:10.901Z,56.84
2025-03-21T23:38:05.877Z,56.84
2025-03-21T23:38:00.851Z,56.84
2025-03-21T23:37:55.815Z,56.84
2025-03-21T23:37:35.828Z,56.84
2025-03-21T23:37:15.836Z,56.74
2025-03-21T23:37:10.810Z,56.74
2025-03-21T23:37:05.808Z,56.84
2025-03-21T23:37:00.736Z,56.74
2025-03-21T23:36:55.604Z,56.74
2025-03-21T23:36:35.559Z,56.64
2025-03-21T23:36:15.458Z,56.54
2025-03-21T23:36:10.395Z,56.54
2025-03-21T23:36:05.369Z,56.54
2025-03-21T23:36:00.351Z,56.54
2025-03-21T23:35:55.322Z,56.54
2025-03-21T23:35:35.330Z,56.54
2025-03-21T23:35:15.318Z,56.44
2025-03-21T23:35:10.293Z,56.54
2025-03-21T23:35:05.209Z,56.44
2025-03-21T23:35:00.044Z,56.44
2025-03-21T23:34:54.792Z,56.44
2025-03-21T23:34:34.660Z,56.44
2025-03-21T23:34:14.421Z,56.41
2025-03-21T23:34:09.203Z,56.41
2025-03-21T23:34:03.893Z,56.31
2025-03-21T23:33:58.637Z,56.31
2025-03-21T23:33:53.283Z,56.31
2025-03-21T23:33:40.654Z,56.31
2025-03-21T23:33:21.644Z,56.41
2025-03-21T23:33:07.983Z,56.44
2025-03-21T23:33:02.296Z,56.34
2025-03-21T23:32:42.148Z,56.21
2025-03-21T23:32:27.076Z,56.31
2025-03-21T23:32:22.017Z,56.31
2025-03-21T23:32:11.980Z,56.31
2025-03-21T23:32:06.938Z,56.31
2025-03-21T23:32:01.868Z,56.31
2025-03-21T23:31:41.882Z,56.31
2025-03-21T23:31:26.824Z,56.31
2025-03-21T23:31:21.805Z,56.21
2025-03-21T23:31:11.786Z,56.21
2025-03-21T23:31:06.756Z,56.21
2025-03-21T23:31:01.722Z,56.21
2025-03-21T23:30:41.702Z,56.21
2025-03-21T23:30:26.633Z,56.10
2025-03-21T23:30:21.562Z,56.10
2025-03-21T23:30:11.516Z,56.10
2025-03-21T23:30:06.473Z,56.10
2025-03-21T23:30:01.438Z,56.10
2025-03-21T23:29:41.418Z,56.10
2025-03-21T23:29:26.421Z,56.10
2025-03-21T23:29:21.397Z,56.10
2025-03-21T23:29:11.371Z,56.10
2025-03-21T23:29:06.295Z,56.10
2025-03-21T23:29:01.259Z,56.01
2025-03-21T23:28:41.251Z,56.01
2025-03-21T23:28:26.213Z,55.90
2025-03-21T23:28:21.161Z,55.90
2025-03-21T23:28:11.142Z,56.01
2025-03-21T23:28:06.117Z,56.01
2025-03-21T23:28:01.073Z,56.01
2025-03-21T23:27:41.001Z,55.90
2025-03-21T23:27:25.907Z,55.90
2025-03-21T23:27:20.865Z,55.90
2025-03-21T23:27:10.765Z,56.01
2025-03-21T23:27:05.738Z,56.01
2025-03-21T23:27:00.701Z,56.01
2025-03-21T23:26:40.698Z,55.90
2025-03-21T23:26:25.598Z,56.01
2025-03-21T23:26:19.940Z,56.01
2025-03-21T23:26:11.646Z,55.90
2025-03-21T23:26:04.918Z,55.90
2025-03-21T23:25:59.896Z,55.90
2025-03-21T23:25:39.896Z,55.90
2025-03-21T23:25:24.889Z,55.80
2025-03-21T23:25:14.891Z,55.80
2025-03-21T23:25:09.866Z,55.80
2025-03-21T23:25:04.816Z,55.80
2025-03-21T23:24:59.718Z,55.80
2025-03-21T23:24:39.695Z,55.80
2025-03-21T23:24:24.701Z,55.70
2025-03-21T23:24:14.634Z,55.70
2025-03-21T23:24:09.583Z,55.70
2025-03-21T23:24:04.554Z,55.60
2025-03-21T23:23:59.525Z,55.60
2025-03-21T23:23:51.054Z,55.60
2025-03-21T23:23:29.236Z,55.50
