createdAt,value
2025-04-07T23:59:57.152Z,68.44
2025-04-07T23:59:41.974Z,68.44
2025-04-07T23:59:36.902Z,68.44
2025-04-07T23:59:26.607Z,68.54
2025-04-07T23:59:21.314Z,68.65
2025-04-07T23:59:05.815Z,69.06
2025-04-07T23:58:55.488Z,69.48
2025-04-07T23:58:40.288Z,69.99
2025-04-07T23:58:35.076Z,69.99
2025-04-07T23:58:24.673Z,70.09
2025-04-07T23:58:19.518Z,70.09
2025-04-07T23:58:04.524Z,70.20
2025-04-07T23:57:54.504Z,70.30
2025-04-07T23:57:39.477Z,70.51
2025-04-07T23:57:34.448Z,70.61
2025-04-07T23:57:24.439Z,70.92
2025-04-07T23:57:19.402Z,71.02
2025-04-07T23:57:04.353Z,71.33
2025-04-07T23:56:54.299Z,71.33
2025-04-07T23:56:39.284Z,71.33
2025-04-07T23:56:34.255Z,71.33
2025-04-07T23:56:24.200Z,71.44
2025-04-07T23:56:19.171Z,71.44
2025-04-07T23:56:04.143Z,71.64
2025-04-07T23:55:54.083Z,71.75
2025-04-07T23:55:38.981Z,71.75
2025-04-07T23:55:33.948Z,71.64
2025-04-07T23:55:23.882Z,71.54
2025-04-07T23:55:18.820Z,71.44
2025-04-07T23:55:03.743Z,71.44
2025-04-07T23:54:53.707Z,71.54
2025-04-07T23:54:38.713Z,71.44
2025-04-07T23:54:33.667Z,71.44
2025-04-07T23:54:23.552Z,71.54
2025-04-07T23:54:18.493Z,71.54
2025-04-07T23:54:03.272Z,71.64
2025-04-07T23:53:53.224Z,71.64
2025-04-07T23:53:38.067Z,71.54
2025-04-07T23:53:33.039Z,71.54
2025-04-07T23:53:22.961Z,71.54
2025-04-07T23:53:17.935Z,71.54
2025-04-07T23:53:02.910Z,71.54
2025-04-07T23:52:52.884Z,71.54
2025-04-07T23:52:37.862Z,71.54
2025-04-07T23:52:32.792Z,71.54
2025-04-07T23:52:22.781Z,71.44
2025-04-07T23:52:17.722Z,71.44
2025-04-07T23:52:02.620Z,71.44
2025-04-07T23:51:52.385Z,71.33
2025-04-07T23:51:37.365Z,71.12
2025-04-07T23:51:32.334Z,71.12
2025-04-07T23:51:22.312Z,71.12
2025-04-07T23:51:17.296Z,71.02
2025-04-07T23:51:10.279Z,71.02
2025-04-07T23:50:51.577Z,71.02
2025-04-07T23:50:32.500Z,70.92
2025-04-07T23:50:27.409Z,70.92
2025-04-07T23:50:17.371Z,70.82
2025-04-07T23:49:57.350Z,70.72
2025-04-07T23:49:52.301Z,70.72
2025-04-07T23:49:47.195Z,70.72
2025-04-07T23:49:32.126Z,70.72
2025-04-07T23:49:27.068Z,70.72
2025-04-07T23:49:16.799Z,70.72
2025-04-07T23:48:56.579Z,70.82
2025-04-07T23:48:51.377Z,70.82
2025-04-07T23:48:46.069Z,70.82
2025-04-07T23:48:30.664Z,70.82
2025-04-07T23:48:25.442Z,70.82
2025-04-07T23:48:15.353Z,70.82
2025-04-07T23:47:55.303Z,70.72
2025-04-07T23:47:50.210Z,70.72
2025-04-07T23:47:45.074Z,70.72
2025-04-07T23:47:30.030Z,70.57
2025-04-07T23:47:25.013Z,70.61
2025-04-07T23:47:14.974Z,70.61
2025-04-07T23:46:54.992Z,70.47
2025-04-07T23:46:49.898Z,70.51
2025-04-07T23:46:44.781Z,70.40
2025-04-07T23:46:29.764Z,70.37
2025-04-07T23:46:24.732Z,70.37
2025-04-07T23:46:14.701Z,70.27
2025-04-07T23:45:54.659Z,70.20
2025-04-07T23:45:49.635Z,70.09
2025-04-07T23:45:44.611Z,70.09
2025-04-07T23:45:29.570Z,69.68
2025-04-07T23:45:24.520Z,69.58
2025-04-07T23:45:14.485Z,69.54
2025-04-07T23:44:54.446Z,69.58
2025-04-07T23:44:49.407Z,69.58
2025-04-07T23:44:44.365Z,69.54
2025-04-07T23:44:29.355Z,69.58
2025-04-07T23:44:24.310Z,69.68
2025-04-07T23:44:14.304Z,69.54
2025-04-07T23:43:54.154Z,69.44
2025-04-07T23:43:48.842Z,69.34
2025-04-07T23:43:42.917Z,69.37
2025-04-07T23:43:27.675Z,69.24
2025-04-07T23:43:22.553Z,69.24
2025-04-07T23:43:12.503Z,69.24
2025-04-07T23:42:52.502Z,69.27
2025-04-07T23:42:47.434Z,69.24
2025-04-07T23:42:42.410Z,69.24
2025-04-07T23:42:27.408Z,69.13
2025-04-07T23:42:22.362Z,69.03
2025-04-07T23:42:12.335Z,69.06
2025-04-07T23:41:52.330Z,69.03
2025-04-07T23:41:47.306Z,69.03
2025-04-07T23:41:41.662Z,69.06
2025-04-07T23:41:26.660Z,69.03
2025-04-07T23:41:21.611Z,69.06
2025-04-07T23:41:14.946Z,69.06
2025-04-07T23:40:57.192Z,69.03
2025-04-07T23:40:44.097Z,68.93
2025-04-07T23:40:36.993Z,68.93
2025-04-07T23:40:21.897Z,68.85
2025-04-07T23:40:11.855Z,68.85
2025-04-07T23:39:56.679Z,68.82
2025-04-07T23:39:46.623Z,68.85
2025-04-07T23:39:41.594Z,68.82
2025-04-07T23:39:36.565Z,68.93
2025-04-07T23:39:21.551Z,69.13
2025-04-07T23:39:11.303Z,69.13
2025-04-07T23:38:56.247Z,69.24
2025-04-07T23:38:45.928Z,69.13
2025-04-07T23:38:40.676Z,69.27
2025-04-07T23:38:35.554Z,69.13
2025-04-07T23:38:20.142Z,69.13
2025-04-07T23:38:10.116Z,68.93
2025-04-07T23:37:55.138Z,68.82
2025-04-07T23:37:45.004Z,69.03
2025-04-07T23:37:39.939Z,69.13
2025-04-07T23:37:34.873Z,69.13
2025-04-07T23:37:19.783Z,69.03
2025-04-07T23:37:09.708Z,68.93
2025-04-07T23:36:54.698Z,68.93
2025-04-07T23:36:44.641Z,69.03
2025-04-07T23:36:39.609Z,69.13
2025-04-07T23:36:34.572Z,69.24
2025-04-07T23:36:19.551Z,69.65
2025-04-07T23:36:09.478Z,69.85
2025-04-07T23:35:54.483Z,70.06
2025-04-07T23:35:44.451Z,70.06
2025-04-07T23:35:39.425Z,70.06
2025-04-07T23:35:34.397Z,70.06
2025-04-07T23:35:19.255Z,70.06
2025-04-07T23:35:09.225Z,70.27
2025-04-07T23:34:54.209Z,70.37
2025-04-07T23:34:44.130Z,70.37
2025-04-07T23:34:39.046Z,70.37
2025-04-07T23:34:33.996Z,70.37
2025-04-07T23:34:18.877Z,70.27
2025-04-07T23:34:08.853Z,70.37
2025-04-07T23:33:53.772Z,70.37
2025-04-07T23:33:43.659Z,70.37
2025-04-07T23:33:38.594Z,70.37
2025-04-07T23:33:33.484Z,70.37
2025-04-07T23:33:18.274Z,70.37
2025-04-07T23:33:08.234Z,70.37
2025-04-07T23:32:52.964Z,70.47
2025-04-07T23:32:42.827Z,70.47
2025-04-07T23:32:37.700Z,70.57
2025-04-07T23:32:32.634Z,70.57
2025-04-07T23:32:17.560Z,70.68
2025-04-07T23:32:07.483Z,70.68
2025-04-07T23:31:52.151Z,70.78
2025-04-07T23:31:41.976Z,70.78
2025-04-07T23:31:36.904Z,70.78
2025-04-07T23:31:31.852Z,70.78
2025-04-07T23:31:16.840Z,70.68
2025-04-07T23:31:11.075Z,70.57
2025-04-07T23:30:56.677Z,70.57
2025-04-07T23:30:38.125Z,70.47
2025-04-07T23:30:33.096Z,70.47
2025-04-07T23:30:28.040Z,70.47
2025-04-07T23:30:02.996Z,70.37
2025-04-07T23:29:52.984Z,70.37
2025-04-07T23:29:47.877Z,70.37
2025-04-07T23:29:37.825Z,70.27
2025-04-07T23:29:32.807Z,70.27
2025-04-07T23:29:27.778Z,70.27
2025-04-07T23:29:02.671Z,70.27
2025-04-07T23:28:52.591Z,70.17
2025-04-07T23:28:47.482Z,70.17
2025-04-07T23:28:37.446Z,70.17
2025-04-07T23:28:32.336Z,70.17
2025-04-07T23:28:27.291Z,70.17
2025-04-07T23:28:02.258Z,70.27
2025-04-07T23:27:52.244Z,70.27
2025-04-07T23:27:47.215Z,70.27
2025-04-07T23:27:37.159Z,70.17
2025-04-07T23:27:32.130Z,70.17
2025-04-07T23:27:27.081Z,70.17
2025-04-07T23:27:02.069Z,70.37
2025-04-07T23:26:52.023Z,70.37
2025-04-07T23:26:46.967Z,70.37
2025-04-07T23:26:36.982Z,70.37
2025-04-07T23:26:31.950Z,70.47
2025-04-07T23:26:26.480Z,70.57
2025-04-07T23:26:09.428Z,70.57
2025-04-07T23:25:47.579Z,70.44
2025-04-07T23:25:42.441Z,70.34
2025-04-07T23:25:27.267Z,70.27
2025-04-07T23:25:22.107Z,70.27
2025-04-07T23:25:16.979Z,70.27
2025-04-07T23:24:56.811Z,70.17
2025-04-07T23:24:46.746Z,70.03
2025-04-07T23:24:41.718Z,70.06
2025-04-07T23:24:26.716Z,69.96
2025-04-07T23:24:21.697Z,69.96
2025-04-07T23:24:16.630Z,69.93
2025-04-07T23:23:56.558Z,69.85
2025-04-07T23:23:46.093Z,69.72
2025-04-07T23:23:40.298Z,69.75
2025-04-07T23:23:25.292Z,69.75
2025-04-07T23:23:20.270Z,69.72
2025-04-07T23:23:15.224Z,69.72
2025-04-07T23:22:55.207Z,69.65
2025-04-07T23:22:45.211Z,69.72
2025-04-07T23:22:40.137Z,69.65
2025-04-07T23:22:25.089Z,69.51
2025-04-07T23:22:20.028Z,69.51
2025-04-07T23:22:14.906Z,69.41
2025-04-07T23:21:54.755Z,69.51
2025-04-07T23:21:44.708Z,69.54
2025-04-07T23:21:39.693Z,69.51
2025-04-07T23:21:24.691Z,69.62
2025-04-07T23:21:19.679Z,69.62
2025-04-07T23:21:13.745Z,69.62
2025-04-07T23:20:59.672Z,69.62
2025-04-07T23:20:46.627Z,69.51
2025-04-07T23:20:37.597Z,69.51
2025-04-07T23:20:22.559Z,69.51
2025-04-07T23:19:57.529Z,69.51
2025-04-07T23:19:52.463Z,69.51
2025-04-07T23:19:47.386Z,69.51
2025-04-07T23:19:42.247Z,69.51
2025-04-07T23:19:37.130Z,69.51
2025-04-07T23:19:21.857Z,69.72
2025-04-07T23:18:56.782Z,69.93
2025-04-07T23:18:51.581Z,69.82
2025-04-07T23:18:46.318Z,69.82
2025-04-07T23:18:41.112Z,69.82
2025-04-07T23:18:35.928Z,69.82
2025-04-07T23:18:20.614Z,69.82
2025-04-07T23:17:55.387Z,69.82
2025-04-07T23:17:50.250Z,69.82
2025-04-07T23:17:45.158Z,69.82
2025-04-07T23:17:40.013Z,69.82
2025-04-07T23:17:34.978Z,69.82
2025-04-07T23:17:19.872Z,69.72
2025-04-07T23:16:54.761Z,69.62
2025-04-07T23:16:49.665Z,69.62
2025-04-07T23:16:44.560Z,69.62
2025-04-07T23:16:39.484Z,69.62
2025-04-07T23:16:34.333Z,69.51
2025-04-07T23:16:19.174Z,69.51
2025-04-07T23:15:54.129Z,69.62
2025-04-07T23:15:49.099Z,69.62
2025-04-07T23:15:44.073Z,69.62
2025-04-07T23:15:39.052Z,69.62
2025-04-07T23:15:34.004Z,69.62
2025-04-07T23:15:18.954Z,69.51
2025-04-07T23:14:53.937Z,69.31
2025-04-07T23:14:48.911Z,69.31
2025-04-07T23:14:43.887Z,69.20
2025-04-07T23:14:38.825Z,69.20
2025-04-07T23:14:33.793Z,69.10
2025-04-07T23:14:18.824Z,69.10
2025-04-07T23:13:53.773Z,69.10
2025-04-07T23:13:48.679Z,69.00
2025-04-07T23:13:43.623Z,69.00
2025-04-07T23:13:38.476Z,69.10
2025-04-07T23:13:33.412Z,69.00
2025-04-07T23:13:23.357Z,68.90
2025-04-07T23:12:53.678Z,68.69
2025-04-07T23:12:38.611Z,68.69
2025-04-07T23:12:33.563Z,68.69
2025-04-07T23:12:28.534Z,68.69
2025-04-07T23:12:23.490Z,68.69
2025-04-07T23:12:18.451Z,68.69
2025-04-07T23:11:53.304Z,68.69
2025-04-07T23:11:38.208Z,68.69
2025-04-07T23:11:33.055Z,68.69
2025-04-07T23:11:27.800Z,68.69
2025-04-07T23:11:22.431Z,68.69
2025-04-07T23:11:17.175Z,68.69
2025-04-07T23:11:02.461Z,68.69
2025-04-07T23:10:32.591Z,68.69
2025-04-07T23:10:22.510Z,68.69
2025-04-07T23:10:12.454Z,68.59
2025-04-07T23:10:07.427Z,68.59
2025-04-07T23:10:02.388Z,68.59
2025-04-07T23:09:52.350Z,68.48
2025-04-07T23:09:32.317Z,68.59
2025-04-07T23:09:22.263Z,68.59
2025-04-07T23:09:12.242Z,68.59
2025-04-07T23:09:07.202Z,68.59
2025-04-07T23:09:02.167Z,68.69
2025-04-07T23:08:52.163Z,68.69
2025-04-07T23:08:31.846Z,68.69
2025-04-07T23:08:21.844Z,68.69
2025-04-07T23:08:11.819Z,68.69
2025-04-07T23:08:06.731Z,68.69
2025-04-07T23:08:01.674Z,68.69
2025-04-07T23:07:55.657Z,68.69
2025-04-07T23:07:38.772Z,68.59
2025-04-07T23:07:21.389Z,68.38
2025-04-07T23:07:01.321Z,67.97
2025-04-07T23:06:46.324Z,67.66
2025-04-07T23:06:41.293Z,67.55
2025-04-07T23:06:36.271Z,67.55
2025-04-07T23:06:31.204Z,67.55
2025-04-07T23:06:21.156Z,67.55
2025-04-07T23:06:01.179Z,67.86
2025-04-07T23:05:46.167Z,67.86
2025-04-07T23:05:41.131Z,67.86
2025-04-07T23:05:36.087Z,67.86
2025-04-07T23:05:31.047Z,67.86
2025-04-07T23:05:21.032Z,67.76
2025-04-07T23:05:00.878Z,67.76
2025-04-07T23:04:45.771Z,68.07
2025-04-07T23:04:40.656Z,68.07
2025-04-07T23:04:35.622Z,68.17
2025-04-07T23:04:30.547Z,68.17
2025-04-07T23:04:20.362Z,68.27
2025-04-07T23:04:00.053Z,68.38
2025-04-07T23:03:44.886Z,68.48
2025-04-07T23:03:39.640Z,68.59
2025-04-07T23:03:34.296Z,68.69
2025-04-07T23:03:29.145Z,68.69
2025-04-07T23:03:19.018Z,68.69
2025-04-07T23:02:58.813Z,68.79
2025-04-07T23:02:43.519Z,68.79
2025-04-07T23:02:38.135Z,68.69
2025-04-07T23:02:32.841Z,68.69
2025-04-07T23:02:27.473Z,68.59
2025-04-07T23:02:17.038Z,68.48
2025-04-07T23:01:56.718Z,68.48
2025-04-07T23:01:41.513Z,68.27
2025-04-07T23:01:36.147Z,68.17
2025-04-07T23:01:30.980Z,68.17
2025-04-07T23:01:25.835Z,68.17
2025-04-07T23:01:15.723Z,68.17
2025-04-07T23:00:59.088Z,67.86
2025-04-07T23:00:38.085Z,67.86
2025-04-07T23:00:33.004Z,67.86
2025-04-07T23:00:27.978Z,67.97
2025-04-07T23:00:22.948Z,67.97
2025-04-07T23:00:12.930Z,67.97
2025-04-07T22:59:52.793Z,67.86
2025-04-07T22:59:37.791Z,67.86
2025-04-07T22:59:32.706Z,67.97
2025-04-07T22:59:27.685Z,68.07
2025-04-07T22:59:22.659Z,68.17
2025-04-07T22:59:12.597Z,68.27
2025-04-07T22:58:52.356Z,68.48
2025-04-07T22:58:37.095Z,68.38
2025-04-07T22:58:31.048Z,68.27
2025-04-07T22:58:25.356Z,68.27
2025-04-07T22:58:20.300Z,68.27
2025-04-07T22:58:10.256Z,68.35
2025-04-07T22:57:50.258Z,68.59
2025-04-07T22:57:35.237Z,68.69
2025-04-07T22:57:30.212Z,68.66
2025-04-07T22:57:25.177Z,68.66
2025-04-07T22:57:20.162Z,68.79
2025-04-07T22:57:10.117Z,68.79
2025-04-07T22:56:50.104Z,68.79
2025-04-07T22:56:35.091Z,68.66
2025-04-07T22:56:29.972Z,68.66
2025-04-07T22:56:24.949Z,68.55
2025-04-07T22:56:19.920Z,68.59
2025-04-07T22:56:09.906Z,68.55
2025-04-07T22:55:49.918Z,68.55
2025-04-07T22:55:34.776Z,68.45
2025-04-07T22:55:29.700Z,68.45
2025-04-07T22:55:24.491Z,68.45
2025-04-07T22:55:19.389Z,68.45
2025-04-07T22:55:09.349Z,68.45
2025-04-07T22:54:49.314Z,68.45
2025-04-07T22:54:34.277Z,68.45
2025-04-07T22:54:29.112Z,68.45
2025-04-07T22:54:24.100Z,68.45
2025-04-07T22:54:19.031Z,68.55
2025-04-07T22:54:12.765Z,68.45
2025-04-07T22:53:49.385Z,68.48
2025-04-07T22:53:31.023Z,68.55
2025-04-07T22:53:25.984Z,68.55
2025-04-07T22:53:20.952Z,68.66
2025-04-07T22:53:15.893Z,68.66
2025-04-07T22:53:00.895Z,68.66
2025-04-07T22:52:45.864Z,68.66
2025-04-07T22:52:30.691Z,68.66
2025-04-07T22:52:25.506Z,68.66
2025-04-07T22:52:20.227Z,68.66
2025-04-07T22:52:15.138Z,68.66
2025-04-07T22:52:00.120Z,68.76
2025-04-07T22:51:45.017Z,68.86
2025-04-07T22:51:29.943Z,68.86
2025-04-07T22:51:24.923Z,68.86
2025-04-07T22:51:19.888Z,68.86
2025-04-07T22:51:14.843Z,68.86
2025-04-07T22:51:04.084Z,68.86
2025-04-07T22:50:42.696Z,68.86
2025-04-07T22:50:17.450Z,68.86
2025-04-07T22:50:12.425Z,68.96
2025-04-07T22:50:07.378Z,69.00
2025-04-07T22:50:02.302Z,68.96
2025-04-07T22:49:57.214Z,68.96
2025-04-07T22:49:41.897Z,68.96
2025-04-07T22:49:16.870Z,68.96
2025-04-07T22:49:11.656Z,68.96
2025-04-07T22:49:06.374Z,68.96
2025-04-07T22:49:01.150Z,69.07
2025-04-07T22:48:55.901Z,68.96
2025-04-07T22:48:40.771Z,68.96
2025-04-07T22:48:15.604Z,68.96
2025-04-07T22:48:10.522Z,68.96
2025-04-07T22:48:05.421Z,68.96
2025-04-07T22:48:00.288Z,68.96
2025-04-07T22:47:54.940Z,68.96
2025-04-07T22:47:43.089Z,68.96
2025-04-07T22:47:11.795Z,68.96
2025-04-07T22:47:06.650Z,68.96
2025-04-07T22:47:01.624Z,68.96
2025-04-07T22:46:56.549Z,68.96
2025-04-07T22:46:51.435Z,68.96
2025-04-07T22:46:36.325Z,68.96
2025-04-07T22:46:11.190Z,68.96
2025-04-07T22:46:06.161Z,68.96
2025-04-07T22:46:01.126Z,68.96
2025-04-07T22:45:56.104Z,68.86
2025-04-07T22:45:51.061Z,68.86
2025-04-07T22:45:36.054Z,68.96
2025-04-07T22:45:10.947Z,68.96
2025-04-07T22:45:05.899Z,69.07
2025-04-07T22:45:00.867Z,69.07
2025-04-07T22:44:55.837Z,69.07
2025-04-07T22:44:50.808Z,69.07
2025-04-07T22:44:35.711Z,69.07
2025-04-07T22:44:10.460Z,68.86
2025-04-07T22:44:05.362Z,68.86
2025-04-07T22:44:00.158Z,68.76
2025-04-07T22:43:55.022Z,68.76
2025-04-07T22:43:49.933Z,68.76
2025-04-07T22:43:34.877Z,68.55
2025-04-07T22:43:09.819Z,68.66
2025-04-07T22:43:04.781Z,68.66
2025-04-07T22:42:59.761Z,68.66
2025-04-07T22:42:54.721Z,68.66
2025-04-07T22:42:49.686Z,68.66
2025-04-07T22:42:34.664Z,68.66
2025-04-07T22:42:09.685Z,68.66
2025-04-07T22:42:04.669Z,68.66
2025-04-07T22:41:59.571Z,68.55
2025-04-07T22:41:54.392Z,68.55
2025-04-07T22:41:39.641Z,68.66
2025-04-07T22:41:23.959Z,68.66
2025-04-07T22:40:58.651Z,68.76
2025-04-07T22:40:37.363Z,68.73
2025-04-07T22:40:32.248Z,68.73
2025-04-07T22:40:27.167Z,68.73
2025-04-07T22:40:22.106Z,68.73
2025-04-07T22:40:01.991Z,68.83
2025-04-07T22:39:46.976Z,68.83
2025-04-07T22:39:36.952Z,68.73
2025-04-07T22:39:31.916Z,68.73
2025-04-07T22:39:26.895Z,68.73
2025-04-07T22:39:21.835Z,68.62
2025-04-07T22:39:01.800Z,68.52
2025-04-07T22:38:46.688Z,68.62
2025-04-07T22:38:36.661Z,68.62
2025-04-07T22:38:31.407Z,68.62
2025-04-07T22:38:26.381Z,68.73
2025-04-07T22:38:21.325Z,68.73
2025-04-07T22:38:01.330Z,68.73
2025-04-07T22:37:46.271Z,68.52
2025-04-07T22:37:36.051Z,68.32
2025-04-07T22:37:31.018Z,68.32
2025-04-07T22:37:25.942Z,68.32
2025-04-07T22:37:20.878Z,68.42
2025-04-07T22:37:00.062Z,68.32
2025-04-07T22:36:45.008Z,68.32
2025-04-07T22:36:34.962Z,68.32
2025-04-07T22:36:29.943Z,68.32
2025-04-07T22:36:24.936Z,68.32
2025-04-07T22:36:19.872Z,68.32
2025-04-07T22:35:59.846Z,68.32
2025-04-07T22:35:44.860Z,68.42
2025-04-07T22:35:30.869Z,68.42
2025-04-07T22:35:25.822Z,68.42
2025-04-07T22:35:20.788Z,68.42
2025-04-07T22:35:15.677Z,68.42
2025-04-07T22:35:00.089Z,68.42
2025-04-07T22:34:48.162Z,68.42
2025-04-07T22:34:28.909Z,68.42
2025-04-07T22:34:23.756Z,68.42
2025-04-07T22:34:18.709Z,68.42
2025-04-07T22:34:13.359Z,68.42
2025-04-07T22:33:53.079Z,68.21
2025-04-07T22:33:38.098Z,68.11
2025-04-07T22:33:28.051Z,68.01
2025-04-07T22:33:22.964Z,68.01
2025-04-07T22:33:17.927Z,68.01
2025-04-07T22:33:12.863Z,68.01
2025-04-07T22:32:52.787Z,68.11
2025-04-07T22:32:37.743Z,68.11
2025-04-07T22:32:27.673Z,68.08
2025-04-07T22:32:22.463Z,68.11
2025-04-07T22:32:17.319Z,68.11
2025-04-07T22:32:12.073Z,68.11
2025-04-07T22:31:51.866Z,68.01
2025-04-07T22:31:36.773Z,68.01
2025-04-07T22:31:26.215Z,68.01
2025-04-07T22:31:14.932Z,68.01
2025-04-07T22:31:09.901Z,68.01
