createdAt,value
2025-03-25T23:59:51.460Z,99.99
2025-03-25T23:59:36.460Z,99.99
2025-03-25T23:59:26.450Z,99.99
2025-03-25T23:59:21.426Z,99.99
2025-03-25T23:59:16.402Z,99.99
2025-03-25T23:59:11.366Z,99.99
2025-03-25T23:58:51.347Z,99.99
2025-03-25T23:58:36.357Z,99.99
2025-03-25T23:58:26.361Z,99.99
2025-03-25T23:58:21.300Z,99.99
2025-03-25T23:58:16.267Z,99.99
2025-03-25T23:58:11.242Z,99.99
2025-03-25T23:57:51.219Z,99.99
2025-03-25T23:57:36.121Z,99.99
2025-03-25T23:57:26.087Z,99.99
2025-03-25T23:57:20.917Z,99.99
2025-03-25T23:57:15.818Z,99.99
2025-03-25T23:57:10.697Z,99.99
2025-03-25T23:56:50.620Z,99.99
2025-03-25T23:56:35.013Z,99.99
2025-03-25T23:56:24.130Z,99.99
2025-03-25T23:56:19.082Z,99.99
2025-03-25T23:56:14.055Z,99.99
2025-03-25T23:56:09.020Z,99.99
2025-03-25T23:55:49.033Z,99.99
2025-03-25T23:55:34.042Z,99.99
2025-03-25T23:55:23.997Z,99.99
2025-03-25T23:55:18.950Z,99.99
2025-03-25T23:55:13.958Z,99.99
2025-03-25T23:55:08.907Z,99.99
2025-03-25T23:54:48.886Z,99.99
2025-03-25T23:54:33.793Z,99.99
2025-03-25T23:54:23.658Z,99.99
2025-03-25T23:54:18.572Z,99.99
2025-03-25T23:54:13.513Z,99.99
2025-03-25T23:54:08.407Z,99.99
2025-03-25T23:53:59.921Z,99.99
2025-03-25T23:53:35.665Z,99.99
2025-03-25T23:53:23.481Z,99.99
2025-03-25T23:53:14.995Z,99.99
2025-03-25T23:53:09.957Z,99.99
2025-03-25T23:52:54.948Z,99.99
2025-03-25T23:52:39.958Z,99.99
2025-03-25T23:52:24.968Z,99.99
2025-03-25T23:52:19.935Z,99.99
2025-03-25T23:52:14.914Z,99.99
2025-03-25T23:52:09.884Z,99.99
2025-03-25T23:51:54.860Z,99.99
2025-03-25T23:51:39.880Z,99.99
2025-03-25T23:51:24.638Z,99.99
2025-03-25T23:51:19.236Z,99.99
2025-03-25T23:51:14.185Z,99.99
2025-03-25T23:51:09.085Z,99.99
2025-03-25T23:50:54.048Z,99.99
2025-03-25T23:50:39.012Z,99.99
2025-03-25T23:50:23.995Z,99.99
2025-03-25T23:50:18.961Z,99.99
2025-03-25T23:50:13.932Z,99.99
2025-03-25T23:50:08.891Z,99.99
2025-03-25T23:49:53.885Z,99.99
2025-03-25T23:49:38.103Z,99.99
2025-03-25T23:49:23.007Z,99.99
2025-03-25T23:49:17.859Z,99.99
2025-03-25T23:49:12.665Z,99.99
2025-03-25T23:49:07.336Z,99.99
2025-03-25T23:48:52.062Z,99.99
2025-03-25T23:48:36.774Z,99.99
2025-03-25T23:48:21.531Z,99.99
2025-03-25T23:48:16.240Z,99.99
2025-03-25T23:48:11.058Z,99.99
2025-03-25T23:48:05.822Z,99.99
2025-03-25T23:47:50.668Z,99.99
2025-03-25T23:47:35.571Z,99.99
2025-03-25T23:47:20.538Z,99.99
2025-03-25T23:47:15.518Z,99.99
2025-03-25T23:47:10.480Z,99.99
2025-03-25T23:47:05.457Z,99.99
2025-03-25T23:46:50.446Z,99.99
2025-03-25T23:46:35.430Z,99.99
2025-03-25T23:46:20.406Z,99.99
2025-03-25T23:46:15.390Z,99.99
2025-03-25T23:46:10.348Z,99.99
2025-03-25T23:46:05.321Z,99.99
2025-03-25T23:45:50.326Z,99.99
2025-03-25T23:45:35.347Z,99.99
2025-03-25T23:45:20.260Z,99.99
2025-03-25T23:45:15.215Z,99.99
2025-03-25T23:45:10.173Z,99.99
2025-03-25T23:45:05.098Z,99.99
2025-03-25T23:44:50.020Z,99.99
2025-03-25T23:44:35.009Z,99.99
2025-03-25T23:44:19.999Z,99.99
2025-03-25T23:44:14.977Z,99.99
2025-03-25T23:44:09.934Z,99.99
2025-03-25T23:44:04.903Z,99.99
2025-03-25T23:43:57.413Z,99.99
2025-03-25T23:43:36.105Z,99.99
2025-03-25T23:43:21.673Z,99.99
2025-03-25T23:43:14.278Z,99.99
2025-03-25T23:43:04.271Z,99.99
2025-03-25T23:42:44.228Z,99.99
2025-03-25T23:42:29.260Z,99.99
2025-03-25T23:42:24.157Z,99.99
2025-03-25T23:42:19.028Z,99.99
2025-03-25T23:42:13.974Z,99.99
2025-03-25T23:42:03.897Z,99.99
2025-03-25T23:41:43.856Z,99.99
2025-03-25T23:41:28.833Z,99.99
2025-03-25T23:41:23.781Z,99.99
2025-03-25T23:41:18.755Z,99.99
2025-03-25T23:41:13.717Z,99.99
2025-03-25T23:41:03.581Z,99.99
2025-03-25T23:40:43.584Z,99.99
2025-03-25T23:40:28.597Z,99.99
2025-03-25T23:40:23.537Z,99.99
2025-03-25T23:40:18.487Z,99.99
2025-03-25T23:40:13.451Z,99.99
2025-03-25T23:40:03.432Z,99.99
2025-03-25T23:39:43.453Z,99.99
2025-03-25T23:39:28.303Z,99.99
2025-03-25T23:39:23.242Z,99.99
2025-03-25T23:39:18.156Z,99.99
2025-03-25T23:39:13.096Z,99.99
2025-03-25T23:39:03.067Z,99.99
2025-03-25T23:38:43.031Z,99.99
2025-03-25T23:38:28.033Z,99.99
2025-03-25T23:38:23.009Z,99.99
2025-03-25T23:38:17.977Z,99.99
2025-03-25T23:38:12.951Z,99.99
2025-03-25T23:38:02.945Z,99.99
2025-03-25T23:37:42.942Z,99.99
2025-03-25T23:37:27.948Z,99.99
2025-03-25T23:37:22.897Z,99.99
2025-03-25T23:37:17.865Z,99.99
2025-03-25T23:37:12.842Z,99.99
2025-03-25T23:37:02.832Z,99.99
2025-03-25T23:36:42.838Z,99.99
2025-03-25T23:36:27.537Z,99.99
2025-03-25T23:36:21.954Z,99.99
2025-03-25T23:36:16.750Z,99.99
2025-03-25T23:36:11.659Z,99.99
2025-03-25T23:36:01.634Z,99.99
2025-03-25T23:35:41.622Z,99.99
2025-03-25T23:35:26.619Z,99.99
2025-03-25T23:35:21.576Z,99.99
2025-03-25T23:35:16.547Z,99.99
2025-03-25T23:35:10.485Z,99.99
2025-03-25T23:34:57.090Z,99.99
2025-03-25T23:34:37.062Z,99.99
2025-03-25T23:34:21.810Z,99.99
2025-03-25T23:34:16.479Z,99.99
2025-03-25T23:34:11.408Z,99.99
2025-03-25T23:34:06.171Z,99.99
2025-03-25T23:33:58.574Z,99.99
2025-03-25T23:33:43.124Z,99.99
2025-03-25T23:33:24.179Z,99.99
2025-03-25T23:33:15.546Z,99.99
2025-03-25T23:33:10.379Z,99.99
2025-03-25T23:32:55.250Z,99.99
2025-03-25T23:32:35.140Z,99.99
2025-03-25T23:32:25.092Z,99.99
2025-03-25T23:32:20.087Z,99.99
2025-03-25T23:32:15.025Z,99.99
2025-03-25T23:32:09.987Z,99.99
2025-03-25T23:31:54.983Z,99.99
2025-03-25T23:31:34.898Z,99.99
2025-03-25T23:31:24.809Z,99.99
2025-03-25T23:31:19.713Z,99.99
2025-03-25T23:31:14.666Z,99.99
2025-03-25T23:31:09.629Z,99.99
2025-03-25T23:30:54.567Z,99.99
2025-03-25T23:30:34.587Z,99.99
2025-03-25T23:30:24.405Z,99.99
2025-03-25T23:30:19.292Z,99.99
2025-03-25T23:30:14.238Z,99.99
2025-03-25T23:30:09.165Z,99.99
2025-03-25T23:29:54.097Z,99.99
2025-03-25T23:29:34.056Z,99.99
2025-03-25T23:29:24.038Z,99.99
2025-03-25T23:29:19.010Z,99.99
2025-03-25T23:29:13.988Z,99.99
2025-03-25T23:29:08.948Z,99.99
2025-03-25T23:28:53.945Z,99.99
2025-03-25T23:28:33.949Z,99.99
2025-03-25T23:28:23.934Z,99.99
2025-03-25T23:28:18.911Z,99.99
2025-03-25T23:28:13.876Z,99.99
2025-03-25T23:28:08.849Z,99.99
2025-03-25T23:27:53.838Z,99.99
2025-03-25T23:27:33.866Z,99.99
2025-03-25T23:27:23.773Z,99.99
2025-03-25T23:27:18.615Z,99.99
2025-03-25T23:27:13.524Z,99.99
2025-03-25T23:27:08.475Z,99.99
2025-03-25T23:26:53.381Z,99.99
2025-03-25T23:26:33.350Z,99.99
2025-03-25T23:26:23.179Z,99.99
2025-03-25T23:26:18.151Z,99.99
2025-03-25T23:26:13.117Z,99.99
2025-03-25T23:26:08.087Z,99.99
2025-03-25T23:25:53.043Z,99.99
2025-03-25T23:25:33.012Z,99.99
