createdAt,value
2025-03-16T23:59:57.093Z,86.34
2025-03-16T23:59:42.109Z,86.34
2025-03-16T23:59:27.136Z,86.34
2025-03-16T23:59:12.022Z,86.24
2025-03-16T23:59:06.980Z,86.24
2025-03-16T23:59:01.904Z,86.24
2025-03-16T23:58:56.786Z,86.13
2025-03-16T23:58:41.716Z,86.13
2025-03-16T23:58:26.665Z,86.13
2025-03-16T23:58:11.578Z,86.13
2025-03-16T23:58:06.473Z,86.13
2025-03-16T23:58:01.448Z,86.13
2025-03-16T23:57:56.364Z,86.13
2025-03-16T23:57:41.377Z,86.03
2025-03-16T23:57:26.396Z,86.03
2025-03-16T23:57:11.408Z,86.03
2025-03-16T23:57:06.389Z,86.03
2025-03-16T23:57:01.349Z,85.93
2025-03-16T23:56:56.335Z,86.03
2025-03-16T23:56:41.368Z,85.93
2025-03-16T23:56:26.367Z,85.93
2025-03-16T23:56:11.366Z,85.93
2025-03-16T23:56:06.268Z,85.93
2025-03-16T23:56:01.208Z,85.93
2025-03-16T23:55:56.111Z,85.93
2025-03-16T23:55:41.015Z,86.03
2025-03-16T23:55:26.003Z,86.03
2025-03-16T23:55:10.958Z,86.03
2025-03-16T23:55:05.929Z,86.03
2025-03-16T23:55:00.902Z,86.03
2025-03-16T23:54:55.887Z,86.03
2025-03-16T23:54:40.842Z,86.10
2025-03-16T23:54:25.864Z,86.13
2025-03-16T23:54:14.066Z,86.03
2025-03-16T23:54:05.596Z,86.03
2025-03-16T23:54:00.589Z,86.03
2025-03-16T23:53:55.563Z,86.03
2025-03-16T23:53:40.573Z,86.03
2025-03-16T23:53:25.567Z,86.03
2025-03-16T23:53:10.618Z,85.99
2025-03-16T23:53:05.561Z,86.03
2025-03-16T23:53:00.495Z,85.93
2025-03-16T23:52:55.355Z,85.93
2025-03-16T23:52:40.132Z,85.93
2025-03-16T23:52:25.092Z,85.93
2025-03-16T23:52:10.092Z,85.93
2025-03-16T23:52:05.063Z,85.93
2025-03-16T23:52:00.045Z,85.93
2025-03-16T23:51:55.029Z,85.89
2025-03-16T23:51:44.653Z,85.83
2025-03-16T23:51:27.161Z,85.83
2025-03-16T23:51:05.950Z,85.83
2025-03-16T23:51:00.944Z,85.83
2025-03-16T23:50:50.945Z,85.72
2025-03-16T23:50:30.995Z,85.72
2025-03-16T23:50:21.030Z,85.68
2025-03-16T23:50:15.979Z,85.72
2025-03-16T23:50:05.977Z,85.72
2025-03-16T23:50:00.883Z,85.72
2025-03-16T23:49:50.850Z,85.72
2025-03-16T23:49:30.865Z,85.72
2025-03-16T23:49:20.829Z,85.72
2025-03-16T23:49:15.784Z,85.72
2025-03-16T23:49:05.792Z,85.72
2025-03-16T23:49:00.772Z,85.72
2025-03-16T23:48:50.746Z,85.62
2025-03-16T23:48:30.805Z,85.58
2025-03-16T23:48:20.762Z,85.62
2025-03-16T23:48:15.708Z,85.62
2025-03-16T23:48:05.681Z,85.58
2025-03-16T23:48:00.645Z,85.58
2025-03-16T23:47:50.496Z,85.68
2025-03-16T23:47:28.664Z,85.72
2025-03-16T23:47:18.660Z,85.62
2025-03-16T23:47:13.620Z,85.72
2025-03-16T23:47:03.634Z,85.72
2025-03-16T23:46:58.578Z,85.68
2025-03-16T23:46:48.467Z,85.72
2025-03-16T23:46:28.435Z,85.72
2025-03-16T23:46:18.416Z,85.68
2025-03-16T23:46:13.348Z,85.68
2025-03-16T23:46:03.279Z,85.72
2025-03-16T23:45:58.207Z,85.72
2025-03-16T23:45:48.182Z,85.83
2025-03-16T23:45:28.157Z,85.83
2025-03-16T23:45:18.128Z,85.83
2025-03-16T23:45:13.084Z,85.93
2025-03-16T23:45:03.051Z,85.89
2025-03-16T23:44:58.039Z,85.93
2025-03-16T23:44:48.025Z,85.99
