createdAt,value
2025-03-13T23:59:56.601Z,99.99
2025-03-13T23:59:51.589Z,99.99
2025-03-13T23:59:36.596Z,99.99
2025-03-13T23:59:21.607Z,99.99
2025-03-13T23:59:06.592Z,99.99
2025-03-13T23:59:01.496Z,99.99
2025-03-13T23:58:56.410Z,99.99
2025-03-13T23:58:51.366Z,99.99
2025-03-13T23:58:36.361Z,99.99
2025-03-13T23:58:21.361Z,99.99
2025-03-13T23:58:06.302Z,99.99
2025-03-13T23:58:01.278Z,99.99
2025-03-13T23:57:56.217Z,99.99
2025-03-13T23:57:51.208Z,99.99
2025-03-13T23:57:36.201Z,99.99
2025-03-13T23:57:21.244Z,99.99
2025-03-13T23:57:06.051Z,99.99
2025-03-13T23:57:01.036Z,99.99
2025-03-13T23:56:56.017Z,99.99
2025-03-13T23:56:51.004Z,99.99
2025-03-13T23:56:36.035Z,99.99
2025-03-13T23:56:21.053Z,99.99
2025-03-13T23:56:06.027Z,99.99
2025-03-13T23:56:00.939Z,99.99
2025-03-13T23:55:55.802Z,99.99
2025-03-13T23:55:50.729Z,99.99
2025-03-13T23:55:35.683Z,99.99
2025-03-13T23:55:20.639Z,99.99
2025-03-13T23:55:05.630Z,99.99
2025-03-13T23:55:00.616Z,99.99
2025-03-13T23:54:55.583Z,99.99
2025-03-13T23:54:50.565Z,99.99
2025-03-13T23:54:35.593Z,99.99
2025-03-13T23:54:20.598Z,99.99
2025-03-13T23:54:05.578Z,99.99
2025-03-13T23:54:00.544Z,99.99
2025-03-13T23:53:55.526Z,99.99
2025-03-13T23:53:50.513Z,99.99
2025-03-13T23:53:35.518Z,99.99
2025-03-13T23:53:20.518Z,99.99
2025-03-13T23:53:05.521Z,99.99
2025-03-13T23:53:00.498Z,99.99
2025-03-13T23:52:55.470Z,99.99
2025-03-13T23:52:50.393Z,99.99
2025-03-13T23:52:35.286Z,99.99
2025-03-13T23:52:20.106Z,99.99
2025-03-13T23:52:05.107Z,99.99
2025-03-13T23:52:00.081Z,99.99
2025-03-13T23:51:55.024Z,99.99
2025-03-13T23:51:49.323Z,99.99
2025-03-13T23:51:40.348Z,99.99
2025-03-13T23:51:23.054Z,99.99
2025-03-13T23:51:10.107Z,99.99
2025-03-13T23:50:51.684Z,99.99
2025-03-13T23:50:35.720Z,99.99
2025-03-13T23:50:19.199Z,99.99
2025-03-13T23:50:09.126Z,99.99
2025-03-13T23:50:04.039Z,99.99
2025-03-13T23:49:48.981Z,99.99
2025-03-13T23:49:43.728Z,99.99
2025-03-13T23:49:38.131Z,99.99
2025-03-13T23:49:20.167Z,99.99
2025-03-13T23:49:08.610Z,99.99
2025-03-13T23:49:02.101Z,99.99
2025-03-13T23:48:46.865Z,99.99
2025-03-13T23:48:31.673Z,99.99
2025-03-13T23:48:16.623Z,99.99
2025-03-13T23:48:11.500Z,99.99
2025-03-13T23:48:06.396Z,99.99
2025-03-13T23:48:01.210Z,99.99
2025-03-13T23:47:50.616Z,99.99
2025-03-13T23:47:32.713Z,99.99
2025-03-13T23:47:14.818Z,99.99
2025-03-13T23:47:09.663Z,99.99
2025-03-13T23:46:59.520Z,99.99
2025-03-13T23:46:54.388Z,99.99
2025-03-13T23:46:44.353Z,99.99
2025-03-13T23:46:29.346Z,99.99
2025-03-13T23:46:14.368Z,99.99
2025-03-13T23:46:09.360Z,99.99
2025-03-13T23:45:59.163Z,99.99
2025-03-13T23:45:54.150Z,99.99
2025-03-13T23:45:44.144Z,99.99
2025-03-13T23:45:29.154Z,99.99
2025-03-13T23:45:14.177Z,99.99
2025-03-13T23:45:09.159Z,99.99
2025-03-13T23:44:59.162Z,99.99
2025-03-13T23:44:54.123Z,99.99
2025-03-13T23:44:44.137Z,99.99
2025-03-13T23:44:29.150Z,99.99
2025-03-13T23:44:14.127Z,99.99
2025-03-13T23:44:09.117Z,99.99
2025-03-13T23:43:59.082Z,99.99
2025-03-13T23:43:53.902Z,99.99
2025-03-13T23:43:43.791Z,99.99
2025-03-13T23:43:28.765Z,99.99
2025-03-13T23:43:13.779Z,99.99
2025-03-13T23:43:08.764Z,99.99
2025-03-13T23:42:58.761Z,99.99
2025-03-13T23:42:53.750Z,99.99
2025-03-13T23:42:43.694Z,99.99
2025-03-13T23:42:28.708Z,99.99
2025-03-13T23:42:13.729Z,99.99
2025-03-13T23:42:08.714Z,99.99
2025-03-13T23:41:58.723Z,99.99
2025-03-13T23:41:53.682Z,99.99
2025-03-13T23:41:43.672Z,99.99
2025-03-13T23:41:37.329Z,99.99
2025-03-13T23:41:18.271Z,99.99
2025-03-13T23:41:07.209Z,99.99
2025-03-13T23:40:55.427Z,99.99
2025-03-13T23:40:50.270Z,99.99
2025-03-13T23:40:35.280Z,99.99
2025-03-13T23:40:20.250Z,99.99
2025-03-13T23:40:10.228Z,99.99
2025-03-13T23:40:05.209Z,99.99
2025-03-13T23:39:55.208Z,99.99
2025-03-13T23:39:50.185Z,99.99
2025-03-13T23:39:35.167Z,99.99
2025-03-13T23:39:20.138Z,99.99
2025-03-13T23:39:10.119Z,99.99
2025-03-13T23:39:05.099Z,99.99
2025-03-13T23:38:55.105Z,99.99
2025-03-13T23:38:50.082Z,99.99
2025-03-13T23:38:35.103Z,99.99
2025-03-13T23:38:20.016Z,99.99
2025-03-13T23:38:10.050Z,99.99
2025-03-13T23:38:04.917Z,99.99
2025-03-13T23:37:54.830Z,99.99
2025-03-13T23:37:47.828Z,99.99
2025-03-13T23:37:31.272Z,99.99
2025-03-13T23:37:16.160Z,99.99
2025-03-13T23:37:06.097Z,99.99
2025-03-13T23:37:01.078Z,99.99
2025-03-13T23:36:50.938Z,99.99
2025-03-13T23:36:45.908Z,99.99
2025-03-13T23:36:30.906Z,99.99
2025-03-13T23:36:15.917Z,99.99
2025-03-13T23:36:05.913Z,99.99
2025-03-13T23:36:00.892Z,99.99
2025-03-13T23:35:50.903Z,99.99
2025-03-13T23:35:45.846Z,99.99
2025-03-13T23:35:30.878Z,99.99
2025-03-13T23:35:15.879Z,99.99
2025-03-13T23:35:05.866Z,99.99
2025-03-13T23:35:00.812Z,99.99
2025-03-13T23:34:50.812Z,99.99
2025-03-13T23:34:45.777Z,99.99
2025-03-13T23:34:30.765Z,99.99
2025-03-13T23:34:15.653Z,99.99
2025-03-13T23:34:05.648Z,99.99
2025-03-13T23:34:00.623Z,99.99
2025-03-13T23:33:50.555Z,99.99
2025-03-13T23:33:45.453Z,99.99
2025-03-13T23:33:30.346Z,99.99
2025-03-13T23:33:15.248Z,99.99
2025-03-13T23:33:05.086Z,99.99
2025-03-13T23:32:59.845Z,99.99
2025-03-13T23:32:49.635Z,99.99
2025-03-13T23:32:44.387Z,99.99
2025-03-13T23:32:28.373Z,99.99
2025-03-13T23:32:13.349Z,99.99
2025-03-13T23:32:03.284Z,99.99
2025-03-13T23:31:58.147Z,99.99
2025-03-13T23:31:48.058Z,99.99
2025-03-13T23:31:42.121Z,99.99
2025-03-13T23:31:30.440Z,99.99
2025-03-13T23:31:14.304Z,99.99
2025-03-13T23:31:02.781Z,99.99
2025-03-13T23:30:56.949Z,99.99
2025-03-13T23:30:36.960Z,99.99
2025-03-13T23:30:31.952Z,99.99
2025-03-13T23:30:16.950Z,99.99
2025-03-13T23:30:06.897Z,99.99
2025-03-13T23:30:01.758Z,99.99
2025-03-13T23:29:56.733Z,99.99
2025-03-13T23:29:36.669Z,99.99
2025-03-13T23:29:31.655Z,99.99
2025-03-13T23:29:16.622Z,99.99
2025-03-13T23:29:06.513Z,99.99
2025-03-13T23:28:56.070Z,99.99
2025-03-13T23:28:35.116Z,99.99
2025-03-13T23:28:30.076Z,99.99
2025-03-13T23:28:15.096Z,99.99
2025-03-13T23:28:05.095Z,99.99
2025-03-13T23:28:00.072Z,99.99
2025-03-13T23:27:55.043Z,99.99
2025-03-13T23:27:35.125Z,99.99
2025-03-13T23:27:30.077Z,99.99
2025-03-13T23:27:15.025Z,99.99
2025-03-13T23:27:05.027Z,99.99
2025-03-13T23:27:00.015Z,99.99
2025-03-13T23:26:54.959Z,99.99
2025-03-13T23:26:44.854Z,99.99
2025-03-13T23:26:26.118Z,99.99
2025-03-13T23:26:17.000Z,99.99
2025-03-13T23:26:05.038Z,99.99
2025-03-13T23:25:50.895Z,99.99
2025-03-13T23:25:32.392Z,99.99
2025-03-13T23:25:19.062Z,99.99
2025-03-13T23:25:13.765Z,99.99
2025-03-13T23:24:53.739Z,99.99
2025-03-13T23:24:43.585Z,99.99
2025-03-13T23:24:28.572Z,99.99
2025-03-13T23:24:23.506Z,99.99
2025-03-13T23:24:18.471Z,99.99
2025-03-13T23:24:13.448Z,99.99
2025-03-13T23:23:59.683Z,99.99
2025-03-13T23:23:46.488Z,99.99
2025-03-13T23:23:19.975Z,99.99
2025-03-13T23:23:11.786Z,99.99
2025-03-13T23:23:06.762Z,99.99
2025-03-13T23:23:01.740Z,99.99
2025-03-13T23:22:51.723Z,99.99
2025-03-13T23:22:36.640Z,99.99
2025-03-13T23:22:16.654Z,99.99
2025-03-13T23:22:11.649Z,99.99
2025-03-13T23:22:06.584Z,99.99
2025-03-13T23:22:01.448Z,99.99
2025-03-13T23:21:55.361Z,99.99
2025-03-13T23:21:37.508Z,99.99
2025-03-13T23:21:12.627Z,99.99
2025-03-13T23:21:02.608Z,99.99
2025-03-13T23:20:57.532Z,99.99
2025-03-13T23:20:52.449Z,99.99
2025-03-13T23:20:47.378Z,99.99
2025-03-13T23:20:32.334Z,99.99
2025-03-13T23:20:11.863Z,99.99
2025-03-13T23:19:58.392Z,99.99
2025-03-13T23:19:53.372Z,99.99
2025-03-13T23:19:48.252Z,99.99
2025-03-13T23:19:43.006Z,99.99
2025-03-13T23:19:27.812Z,99.99
2025-03-13T23:19:07.580Z,99.99
2025-03-13T23:18:57.284Z,99.99
2025-03-13T23:18:52.146Z,99.99
2025-03-13T23:18:46.926Z,99.99
2025-03-13T23:18:41.729Z,99.99
2025-03-13T23:18:26.528Z,99.99
2025-03-13T23:18:06.373Z,99.99
2025-03-13T23:17:56.068Z,99.99
2025-03-13T23:17:50.742Z,99.99
2025-03-13T23:17:45.495Z,99.99
2025-03-13T23:17:40.348Z,99.99
2025-03-13T23:17:25.355Z,99.99
2025-03-13T23:17:05.310Z,99.99
2025-03-13T23:16:55.297Z,99.99
2025-03-13T23:16:50.275Z,99.99
2025-03-13T23:16:45.268Z,99.99
2025-03-13T23:16:40.238Z,99.99
2025-03-13T23:16:33.996Z,99.99
2025-03-13T23:16:06.281Z,99.99
2025-03-13T23:15:48.343Z,99.99
2025-03-13T23:15:43.331Z,99.99
2025-03-13T23:15:38.306Z,99.99
2025-03-13T23:15:33.267Z,99.99
2025-03-13T23:15:23.273Z,99.99
2025-03-13T23:15:03.211Z,99.99
2025-03-13T23:14:48.092Z,99.99
2025-03-13T23:14:43.034Z,99.99
2025-03-13T23:14:38.013Z,99.99
2025-03-13T23:14:32.988Z,99.99
2025-03-13T23:14:23.002Z,99.99
2025-03-13T23:14:02.924Z,99.99
2025-03-13T23:13:47.892Z,99.99
2025-03-13T23:13:42.812Z,99.99
2025-03-13T23:13:37.782Z,99.99
2025-03-13T23:13:32.750Z,99.99
2025-03-13T23:13:26.667Z,99.99
2025-03-13T23:13:10.125Z,99.99
2025-03-13T23:12:44.597Z,99.99
2025-03-13T23:12:24.486Z,99.99
2025-03-13T23:12:14.465Z,99.99
2025-03-13T23:12:09.422Z,99.99
2025-03-13T23:12:04.367Z,99.99
2025-03-13T23:11:59.272Z,99.99
2025-03-13T23:11:44.068Z,99.99
2025-03-13T23:11:24.087Z,99.99
2025-03-13T23:11:14.103Z,99.99
2025-03-13T23:11:09.065Z,99.99
2025-03-13T23:11:04.044Z,99.99
2025-03-13T23:10:59.019Z,99.99
2025-03-13T23:10:44.007Z,99.99
2025-03-13T23:10:24.053Z,99.99
2025-03-13T23:10:14.030Z,99.99
2025-03-13T23:10:08.938Z,99.99
2025-03-13T23:10:03.765Z,99.99
2025-03-13T23:09:58.615Z,99.99
2025-03-13T23:09:48.627Z,99.99
2025-03-13T23:09:29.126Z,99.99
2025-03-13T23:09:08.026Z,99.99
2025-03-13T23:08:47.976Z,99.99
2025-03-13T23:08:37.896Z,99.99
2025-03-13T23:08:32.893Z,99.99
2025-03-13T23:08:27.854Z,99.99
2025-03-13T23:08:22.676Z,99.99
2025-03-13T23:08:07.009Z,99.99
2025-03-13T23:07:46.624Z,99.99
2025-03-13T23:07:36.436Z,99.99
2025-03-13T23:07:31.042Z,99.99
2025-03-13T23:07:25.891Z,99.99
2025-03-13T23:07:20.713Z,99.99
2025-03-13T23:07:12.985Z,99.99
2025-03-13T23:06:58.994Z,99.99
2025-03-13T23:06:31.108Z,99.99
2025-03-13T23:06:13.145Z,99.99
2025-03-13T23:06:00.178Z,99.99
2025-03-13T23:05:54.841Z,99.99
2025-03-13T23:05:46.171Z,99.99
2025-03-13T23:05:25.997Z,99.99
2025-03-13T23:05:10.224Z,99.99
2025-03-13T23:04:59.984Z,99.99
2025-03-13T23:04:54.618Z,99.99
2025-03-13T23:04:44.252Z,99.99
2025-03-13T23:04:38.976Z,99.99
2025-03-13T23:04:23.609Z,99.99
2025-03-13T23:04:08.293Z,99.99
2025-03-13T23:03:58.051Z,99.99
2025-03-13T23:03:52.842Z,99.99
2025-03-13T23:03:42.617Z,99.99
2025-03-13T23:03:37.283Z,99.99
2025-03-13T23:03:22.008Z,99.99
2025-03-13T23:03:06.646Z,99.99
2025-03-13T23:02:56.307Z,99.99
2025-03-13T23:02:50.908Z,99.99
2025-03-13T23:02:40.534Z,99.99
2025-03-13T23:02:35.201Z,99.99
2025-03-13T23:02:29.031Z,99.99
2025-03-13T23:02:09.275Z,99.99
2025-03-13T23:01:55.448Z,99.99
2025-03-13T23:01:47.834Z,99.99
2025-03-13T23:01:42.096Z,99.99
2025-03-13T23:01:26.122Z,99.99
2025-03-13T23:01:09.584Z,99.99
2025-03-13T23:00:57.267Z,99.99
2025-03-13T23:00:47.128Z,99.99
2025-03-13T23:00:32.915Z,99.99
2025-03-13T23:00:15.165Z,99.99
2025-03-13T23:00:03.923Z,99.99
2025-03-13T22:59:53.887Z,99.99
2025-03-13T22:59:48.835Z,99.99
2025-03-13T22:59:28.751Z,99.99
2025-03-13T22:59:18.733Z,99.99
2025-03-13T22:59:13.704Z,99.99
2025-03-13T22:59:07.943Z,99.99
2025-03-13T22:58:54.792Z,99.99
2025-03-13T22:58:45.020Z,99.99
2025-03-13T22:58:33.426Z,99.99
2025-03-13T22:58:21.944Z,99.99
2025-03-13T22:57:57.631Z,99.99
2025-03-13T22:57:52.615Z,99.99
2025-03-13T22:57:47.597Z,99.99
2025-03-13T22:57:32.598Z,99.99
2025-03-13T22:57:22.610Z,99.99
2025-03-13T22:57:17.530Z,99.99
2025-03-13T22:56:57.378Z,99.99
2025-03-13T22:56:52.313Z,99.99
2025-03-13T22:56:47.293Z,99.99
2025-03-13T22:56:32.275Z,99.99
2025-03-13T22:56:22.260Z,99.99
2025-03-13T22:56:17.234Z,99.99
2025-03-13T22:55:57.280Z,99.99
2025-03-13T22:55:52.253Z,99.99
2025-03-13T22:55:47.141Z,99.99
2025-03-13T22:55:32.092Z,99.99
2025-03-13T22:55:20.611Z,99.99
2025-03-13T22:55:15.595Z,99.99
2025-03-13T22:54:55.606Z,99.99
2025-03-13T22:54:50.579Z,99.99
2025-03-13T22:54:45.545Z,99.99
2025-03-13T22:54:30.529Z,99.99
2025-03-13T22:54:20.473Z,99.99
2025-03-13T22:54:15.426Z,99.99
2025-03-13T22:53:55.368Z,99.99
2025-03-13T22:53:50.333Z,99.99
2025-03-13T22:53:45.299Z,99.99
2025-03-13T22:53:30.241Z,99.99
2025-03-13T22:53:20.171Z,99.99
2025-03-13T22:53:15.148Z,99.99
2025-03-13T22:52:55.133Z,99.99
2025-03-13T22:52:50.049Z,99.99
2025-03-13T22:52:44.686Z,99.99
2025-03-13T22:52:29.678Z,99.99
2025-03-13T22:52:19.068Z,99.99
2025-03-13T22:52:13.978Z,99.99
2025-03-13T22:52:05.115Z,99.99
2025-03-13T22:51:49.165Z,99.99
2025-03-13T22:51:43.705Z,99.99
2025-03-13T22:51:34.767Z,99.99
2025-03-13T22:51:15.797Z,99.99
2025-03-13T22:50:50.138Z,99.99
2025-03-13T22:50:40.031Z,99.99
2025-03-13T22:50:34.984Z,99.99
2025-03-13T22:50:29.956Z,99.99
2025-03-13T22:50:24.919Z,99.99
2025-03-13T22:50:18.034Z,99.99
2025-03-13T22:49:53.775Z,99.99
2025-03-13T22:49:25.949Z,99.99
2025-03-13T22:49:15.326Z,99.99
2025-03-13T22:49:10.251Z,99.99
2025-03-13T22:49:05.170Z,99.99
2025-03-13T22:49:00.032Z,99.99
2025-03-13T22:48:44.843Z,99.99
2025-03-13T22:48:24.631Z,99.99
2025-03-13T22:48:14.367Z,99.99
2025-03-13T22:48:08.073Z,99.99
2025-03-13T22:48:02.287Z,99.99
2025-03-13T22:47:57.167Z,99.99
2025-03-13T22:47:41.863Z,99.99
2025-03-13T22:47:21.591Z,99.99
2025-03-13T22:47:11.408Z,99.99
2025-03-13T22:47:06.205Z,99.99
2025-03-13T22:47:01.079Z,99.99
2025-03-13T22:46:55.810Z,99.99
2025-03-13T22:46:40.778Z,99.99
2025-03-13T22:46:20.727Z,99.99
2025-03-13T22:46:10.457Z,99.99
2025-03-13T22:46:05.442Z,99.99
2025-03-13T22:46:00.412Z,99.99
2025-03-13T22:45:55.366Z,99.99
2025-03-13T22:45:40.325Z,99.99
2025-03-13T22:45:20.107Z,99.99
2025-03-13T22:45:09.944Z,99.99
2025-03-13T22:45:04.893Z,99.99
2025-03-13T22:44:59.609Z,99.99
2025-03-13T22:44:51.688Z,99.99
2025-03-13T22:44:36.444Z,99.99
2025-03-13T22:44:16.237Z,99.99
2025-03-13T22:44:06.119Z,99.99
