createdAt,value
2025-03-31T23:59:53.632Z,91.82
2025-03-31T23:59:48.363Z,91.82
2025-03-31T23:59:43.147Z,91.82
2025-03-31T23:59:32.968Z,91.82
2025-03-31T23:59:27.955Z,91.82
2025-03-31T23:59:07.999Z,91.71
2025-03-31T23:58:53.021Z,91.71
2025-03-31T23:58:43.018Z,91.61
2025-03-31T23:58:37.997Z,91.61
2025-03-31T23:58:32.966Z,91.61
2025-03-31T23:58:27.935Z,91.61
2025-03-31T23:58:07.932Z,91.61
2025-03-31T23:57:51.746Z,91.61
2025-03-31T23:57:38.566Z,91.61
2025-03-31T23:57:33.424Z,91.61
2025-03-31T23:57:28.371Z,91.61
2025-03-31T23:57:23.211Z,91.61
2025-03-31T23:57:07.959Z,91.61
2025-03-31T23:56:47.840Z,91.50
2025-03-31T23:56:37.121Z,91.50
2025-03-31T23:56:32.085Z,91.50
2025-03-31T23:56:27.048Z,91.50
2025-03-31T23:56:21.995Z,91.40
2025-03-31T23:56:06.974Z,91.40
2025-03-31T23:55:46.979Z,91.40
2025-03-31T23:55:36.949Z,91.40
2025-03-31T23:55:31.814Z,91.40
2025-03-31T23:55:26.511Z,91.40
2025-03-31T23:55:21.499Z,91.40
2025-03-31T23:55:06.470Z,91.30
2025-03-31T23:54:46.454Z,91.30
2025-03-31T23:54:36.345Z,91.30
2025-03-31T23:54:31.219Z,91.30
2025-03-31T23:54:26.038Z,91.30
2025-03-31T23:54:20.940Z,91.30
2025-03-31T23:54:12.788Z,91.30
2025-03-31T23:53:50.964Z,91.20
2025-03-31T23:53:36.102Z,91.20
2025-03-31T23:53:25.972Z,91.20
2025-03-31T23:53:10.979Z,91.20
2025-03-31T23:52:45.961Z,91.09
2025-03-31T23:52:40.935Z,91.09
2025-03-31T23:52:35.901Z,91.09
2025-03-31T23:52:30.899Z,90.99
2025-03-31T23:52:25.833Z,90.99
2025-03-31T23:52:10.838Z,90.89
2025-03-31T23:51:45.892Z,90.99
2025-03-31T23:51:40.490Z,90.99
2025-03-31T23:51:33.962Z,90.99
2025-03-31T23:51:28.141Z,90.99
2025-03-31T23:51:22.895Z,90.99
2025-03-31T23:51:07.808Z,90.99
2025-03-31T23:50:46.523Z,90.99
2025-03-31T23:50:35.353Z,90.99
2025-03-31T23:50:30.305Z,90.99
2025-03-31T23:50:25.274Z,90.99
2025-03-31T23:50:20.188Z,90.99
2025-03-31T23:50:05.195Z,90.89
2025-03-31T23:49:45.214Z,90.99
2025-03-31T23:49:34.862Z,90.99
2025-03-31T23:49:29.608Z,90.89
2025-03-31T23:49:24.303Z,90.89
2025-03-31T23:49:19.101Z,90.89
2025-03-31T23:49:03.799Z,90.89
2025-03-31T23:48:43.492Z,90.78
2025-03-31T23:48:33.177Z,90.78
2025-03-31T23:48:27.971Z,90.78
2025-03-31T23:48:22.602Z,90.68
2025-03-31T23:48:17.307Z,90.68
2025-03-31T23:48:02.118Z,90.58
2025-03-31T23:47:41.713Z,90.47
2025-03-31T23:47:31.435Z,90.47
2025-03-31T23:47:26.264Z,90.47
2025-03-31T23:47:21.164Z,90.47
2025-03-31T23:47:16.102Z,90.47
2025-03-31T23:47:00.843Z,90.47
2025-03-31T23:46:40.536Z,90.37
2025-03-31T23:46:30.275Z,90.37
2025-03-31T23:46:25.239Z,90.37
2025-03-31T23:46:20.220Z,90.37
2025-03-31T23:46:15.192Z,90.37
2025-03-31T23:46:00.172Z,90.37
2025-03-31T23:45:40.177Z,90.58
2025-03-31T23:45:30.073Z,90.58
2025-03-31T23:45:25.019Z,90.53
2025-03-31T23:45:18.523Z,90.68
2025-03-31T23:45:11.559Z,90.68
2025-03-31T23:44:56.499Z,90.64
2025-03-31T23:44:36.406Z,90.58
2025-03-31T23:44:26.406Z,90.58
2025-03-31T23:44:21.386Z,90.58
2025-03-31T23:44:16.286Z,90.53
2025-03-31T23:44:11.205Z,90.53
2025-03-31T23:44:04.595Z,90.53
2025-03-31T23:43:41.351Z,90.58
