createdAt,value
2025-03-24T23:59:43.534Z,99.99
2025-03-24T23:59:28.539Z,99.99
2025-03-24T23:59:23.491Z,99.99
2025-03-24T23:59:13.476Z,99.99
2025-03-24T23:59:08.453Z,99.99
2025-03-24T23:59:03.392Z,99.99
2025-03-24T23:58:43.422Z,99.99
2025-03-24T23:58:28.413Z,99.99
2025-03-24T23:58:23.358Z,99.99
2025-03-24T23:58:13.239Z,99.99
2025-03-24T23:58:08.060Z,99.99
2025-03-24T23:58:02.952Z,99.99
2025-03-24T23:57:42.762Z,99.99
2025-03-24T23:57:26.593Z,99.99
2025-03-24T23:57:21.552Z,99.99
2025-03-24T23:57:11.510Z,99.99
2025-03-24T23:57:06.460Z,99.99
2025-03-24T23:57:01.421Z,99.99
2025-03-24T23:56:41.402Z,99.99
2025-03-24T23:56:26.411Z,99.99
2025-03-24T23:56:21.367Z,99.99
2025-03-24T23:56:11.345Z,99.99
2025-03-24T23:56:06.321Z,99.99
2025-03-24T23:56:01.283Z,99.99
2025-03-24T23:55:41.311Z,99.99
2025-03-24T23:55:26.308Z,99.99
2025-03-24T23:55:21.239Z,99.99
2025-03-24T23:55:11.183Z,99.99
2025-03-24T23:55:06.082Z,99.99
2025-03-24T23:55:00.886Z,99.99
2025-03-24T23:54:40.883Z,99.99
2025-03-24T23:54:25.872Z,99.99
2025-03-24T23:54:20.797Z,99.99
2025-03-24T23:54:10.779Z,99.99
2025-03-24T23:54:05.744Z,99.99
2025-03-24T23:53:59.263Z,99.99
2025-03-24T23:53:42.749Z,99.99
2025-03-24T23:53:28.024Z,99.99
2025-03-24T23:53:16.532Z,99.99
2025-03-24T23:53:05.984Z,99.99
2025-03-24T23:52:55.924Z,99.99
2025-03-24T23:52:35.908Z,99.99
2025-03-24T23:52:25.905Z,99.99
2025-03-24T23:52:20.842Z,99.99
2025-03-24T23:52:15.775Z,99.99
2025-03-24T23:52:05.736Z,99.99
2025-03-24T23:51:55.662Z,99.99
2025-03-24T23:51:35.562Z,99.99
2025-03-24T23:51:25.544Z,99.99
2025-03-24T23:51:20.505Z,99.99
2025-03-24T23:51:15.442Z,99.99
2025-03-24T23:51:05.365Z,99.99
2025-03-24T23:50:55.337Z,99.99
2025-03-24T23:50:35.345Z,99.99
2025-03-24T23:50:25.320Z,99.99
2025-03-24T23:50:20.295Z,99.99
2025-03-24T23:50:15.270Z,99.99
2025-03-24T23:50:05.249Z,99.99
2025-03-24T23:49:55.236Z,99.99
2025-03-24T23:49:35.243Z,99.99
2025-03-24T23:49:25.159Z,99.99
2025-03-24T23:49:19.979Z,99.99
2025-03-24T23:49:14.907Z,99.99
2025-03-24T23:49:04.868Z,99.99
2025-03-24T23:48:54.811Z,99.99
2025-03-24T23:48:34.774Z,99.99
2025-03-24T23:48:24.713Z,99.99
2025-03-24T23:48:19.606Z,99.99
2025-03-24T23:48:14.486Z,99.99
