createdAt,value
2025-03-21T21:59:24.234Z,45.94
2025-03-21T21:58:24.249Z,45.84
2025-03-21T21:57:24.266Z,45.84
2025-03-21T21:56:24.264Z,45.81
2025-03-21T21:55:24.303Z,45.72
2025-03-21T21:54:24.403Z,45.61
2025-03-21T21:53:32.581Z,45.61
2025-03-21T21:52:24.318Z,45.51
2025-03-21T21:51:24.349Z,45.51
2025-03-21T21:50:24.359Z,45.40
2025-03-21T21:49:24.347Z,45.51
2025-03-21T21:48:24.412Z,45.31
2025-03-21T21:47:24.423Z,45.31
2025-03-21T21:46:24.406Z,45.31
2025-03-21T21:45:24.428Z,45.20
2025-03-21T21:44:24.401Z,45.20
2025-03-21T21:43:28.557Z,45.08
2025-03-21T21:42:24.457Z,45.08
2025-03-21T21:41:24.462Z,45.08
2025-03-21T21:40:24.506Z,45.08
2025-03-21T21:39:24.545Z,44.98
2025-03-21T21:38:24.465Z,44.98
2025-03-21T21:37:24.514Z,44.98
2025-03-21T21:36:24.564Z,44.98
2025-03-21T21:35:24.693Z,44.87
2025-03-21T21:34:24.661Z,44.87
2025-03-21T21:33:31.546Z,44.87
2025-03-21T21:32:24.614Z,44.98
2025-03-21T21:31:24.561Z,44.98
2025-03-21T21:30:24.633Z,44.78
2025-03-21T21:29:24.625Z,44.98
2025-03-21T21:28:24.582Z,44.87
2025-03-21T21:27:24.691Z,44.87
2025-03-21T21:26:24.607Z,44.78
2025-03-21T21:25:24.621Z,44.67
2025-03-21T21:24:24.655Z,44.67
2025-03-21T21:23:28.976Z,44.67
2025-03-21T21:22:24.655Z,44.46
2025-03-21T21:21:24.715Z,44.55
2025-03-21T21:20:24.707Z,44.46
2025-03-21T21:19:24.694Z,44.46
2025-03-21T21:18:24.822Z,44.46
2025-03-21T21:17:24.697Z,44.46
2025-03-21T21:16:24.944Z,44.34
2025-03-21T21:15:24.747Z,44.34
2025-03-21T21:14:24.734Z,44.14
2025-03-21T21:13:28.235Z,44.24
2025-03-21T21:12:24.805Z,44.14
2025-03-21T21:11:24.784Z,44.04
2025-03-21T21:10:24.790Z,44.04
2025-03-21T21:09:24.819Z,44.04
2025-03-21T21:08:24.793Z,44.04
2025-03-21T21:07:24.903Z,43.94
2025-03-21T21:06:25.294Z,43.94
2025-03-21T21:05:24.924Z,43.84
2025-03-21T21:04:25.921Z,43.73
2025-03-21T21:03:33.154Z,43.71
2025-03-21T21:02:24.963Z,43.61
2025-03-21T21:01:26.819Z,43.61
2025-03-21T21:00:38.009Z,43.61
2025-03-21T20:59:24.888Z,43.51
2025-03-21T20:58:24.934Z,43.41
2025-03-21T20:57:24.940Z,43.51
2025-03-21T20:56:24.992Z,43.51
2025-03-21T20:55:24.934Z,43.41
2025-03-21T20:54:24.952Z,43.41
2025-03-21T20:53:30.834Z,43.41
2025-03-21T20:52:24.993Z,43.41
2025-03-21T20:51:25.004Z,43.41
2025-03-21T20:50:24.995Z,43.38
2025-03-21T20:49:25.063Z,43.30
2025-03-21T20:48:25.188Z,43.41
2025-03-21T20:47:25.075Z,43.41
2025-03-21T20:46:25.019Z,43.20
2025-03-21T20:45:25.092Z,43.29
2025-03-21T20:44:25.060Z,43.18
2025-03-21T20:43:32.736Z,43.18
2025-03-21T20:42:25.133Z,43.18
2025-03-21T20:41:25.091Z,43.08
2025-03-21T20:40:25.111Z,43.08
2025-03-21T20:39:25.116Z,42.88
2025-03-21T20:38:25.116Z,42.98
2025-03-21T20:37:25.133Z,43.08
2025-03-21T20:36:25.181Z,42.98
2025-03-21T20:35:25.147Z,42.98
2025-03-21T20:34:25.265Z,42.98
2025-03-21T20:33:31.705Z,42.98
2025-03-21T20:32:26.663Z,42.98
2025-03-21T20:31:25.185Z,42.88
2025-03-21T20:30:25.241Z,42.88
2025-03-21T20:29:25.200Z,42.88
2025-03-21T20:28:25.224Z,42.88
2025-03-21T20:27:25.268Z,42.77
2025-03-21T20:26:25.233Z,42.77
2025-03-21T20:25:28.731Z,42.68
2025-03-21T20:24:25.305Z,42.57
2025-03-21T20:23:32.601Z,42.68
2025-03-21T20:22:25.299Z,42.68
2025-03-21T20:21:25.373Z,42.57
2025-03-21T20:20:25.305Z,42.57
2025-03-21T20:19:25.436Z,42.55
2025-03-21T20:18:25.455Z,42.55
2025-03-21T20:17:25.382Z,42.45
2025-03-21T20:16:25.351Z,42.45
2025-03-21T20:15:25.412Z,42.35
2025-03-21T20:14:25.374Z,42.35
2025-03-21T20:13:36.931Z,42.35
2025-03-21T20:12:25.481Z,42.25
2025-03-21T20:11:25.475Z,42.14
2025-03-21T20:10:25.544Z,42.04
2025-03-21T20:09:25.461Z,42.02
2025-03-21T20:08:25.504Z,41.92
2025-03-21T20:07:25.469Z,42.02
2025-03-21T20:06:26.074Z,41.82
2025-03-21T20:05:25.711Z,41.82
2025-03-21T20:04:25.756Z,41.72
2025-03-21T20:03:35.187Z,41.61
2025-03-21T20:02:25.685Z,41.61
2025-03-21T20:01:25.633Z,41.61
2025-03-21T20:00:29.043Z,41.52
2025-03-21T19:59:25.550Z,41.52
2025-03-21T19:58:25.578Z,41.41
2025-03-21T19:57:25.599Z,41.41
2025-03-21T19:56:25.576Z,41.29
2025-03-21T19:55:25.575Z,41.29
2025-03-21T19:54:25.655Z,41.19
2025-03-21T19:53:31.664Z,41.19
2025-03-21T19:52:25.985Z,41.29
2025-03-21T19:51:25.704Z,41.19
2025-03-21T19:50:25.734Z,41.09
2025-03-21T19:49:25.663Z,40.99
2025-03-21T19:48:25.780Z,40.99
2025-03-21T19:47:25.753Z,41.19
2025-03-21T19:46:25.747Z,41.19
2025-03-21T19:45:25.908Z,41.09
2025-03-21T19:44:25.714Z,41.09
2025-03-21T19:43:33.608Z,41.19
2025-03-21T19:42:28.331Z,41.09
2025-03-21T19:41:25.747Z,41.19
2025-03-21T19:40:25.766Z,41.19
2025-03-21T19:39:25.779Z,41.19
2025-03-21T19:38:25.762Z,40.99
2025-03-21T19:37:25.788Z,40.99
2025-03-21T19:36:25.844Z,40.88
2025-03-21T19:35:25.831Z,40.77
2025-03-21T19:34:25.941Z,40.86
2025-03-21T19:33:35.600Z,40.77
2025-03-21T19:32:25.884Z,40.86
2025-03-21T19:31:25.863Z,40.66
2025-03-21T19:30:25.893Z,40.66
2025-03-21T19:29:25.900Z,40.66
2025-03-21T19:28:25.900Z,40.66
2025-03-21T19:27:25.908Z,40.66
2025-03-21T19:26:25.900Z,40.46
2025-03-21T19:25:25.913Z,40.56
2025-03-21T19:24:25.969Z,40.54
2025-03-21T19:23:33.179Z,40.34
2025-03-21T19:22:25.946Z,40.34
2025-03-21T19:21:26.009Z,40.34
2025-03-21T19:20:25.971Z,40.34
2025-03-21T19:19:26.574Z,40.44
2025-03-21T19:18:26.039Z,40.34
2025-03-21T19:17:26.019Z,40.23
2025-03-21T19:16:26.161Z,40.14
2025-03-21T19:15:26.069Z,40.12
2025-03-21T19:14:26.060Z,40.12
2025-03-21T19:13:33.702Z,40.12
2025-03-21T19:12:26.107Z,40.01
2025-03-21T19:11:26.249Z,39.91
2025-03-21T19:10:26.071Z,39.91
2025-03-21T19:09:26.133Z,39.91
2025-03-21T19:08:26.591Z,39.91
2025-03-21T19:07:26.277Z,39.71
