createdAt,value
2025-04-05T23:59:20.738Z,55.95
2025-04-05T23:58:20.743Z,56.05
2025-04-05T23:57:20.743Z,55.95
2025-04-05T23:56:20.803Z,56.26
2025-04-05T23:55:20.758Z,56.16
2025-04-05T23:54:20.762Z,55.95
2025-04-05T23:53:20.784Z,56.05
2025-04-05T23:52:20.777Z,55.85
2025-04-05T23:51:20.803Z,55.54
2025-04-05T23:50:20.854Z,56.16
2025-04-05T23:49:20.812Z,56.16
2025-04-05T23:48:20.921Z,55.95
2025-04-05T23:47:20.883Z,55.74
2025-04-05T23:46:20.840Z,55.95
2025-04-05T23:45:20.855Z,55.54
2025-04-05T23:44:20.888Z,55.41
2025-04-05T23:43:20.879Z,55.72
2025-04-05T23:42:20.881Z,55.51
2025-04-05T23:41:20.935Z,55.72
2025-04-05T23:40:20.914Z,55.93
2025-04-05T23:39:20.917Z,55.72
2025-04-05T23:38:20.963Z,55.72
2025-04-05T23:37:20.944Z,55.51
2025-04-05T23:36:20.949Z,55.51
2025-04-05T23:35:20.981Z,55.10
2025-04-05T23:34:20.971Z,54.79
2025-04-05T23:33:21.081Z,55.20
2025-04-05T23:32:21.048Z,54.89
2025-04-05T23:31:21.020Z,54.65
2025-04-05T23:30:21.007Z,54.75
2025-04-05T23:29:21.061Z,54.65
2025-04-05T23:28:21.039Z,54.96
2025-04-05T23:27:21.049Z,54.86
2025-04-05T23:26:21.127Z,54.75
2025-04-05T23:25:21.067Z,54.75
2025-04-05T23:24:21.093Z,54.86
2025-04-05T23:23:21.114Z,54.99
2025-04-05T23:22:21.105Z,54.99
2025-04-05T23:21:22.976Z,54.65
2025-04-05T23:20:21.190Z,54.44
2025-04-05T23:19:21.135Z,54.24
2025-04-05T23:18:21.324Z,54.55
2025-04-05T23:17:21.216Z,54.65
2025-04-05T23:16:21.175Z,54.44
2025-04-05T23:15:21.177Z,54.34
2025-04-05T23:14:21.225Z,54.86
2025-04-05T23:13:21.196Z,54.75
2025-04-05T23:12:21.214Z,54.24
2025-04-05T23:11:21.537Z,54.55
2025-04-05T23:10:21.238Z,54.13
2025-04-05T23:09:21.238Z,54.24
2025-04-05T23:08:21.319Z,54.03
2025-04-05T23:07:21.258Z,54.13
2025-04-05T23:06:21.281Z,54.13
2025-04-05T23:05:21.314Z,54.03
2025-04-05T23:04:21.302Z,54.03
2025-04-05T23:03:21.385Z,53.85
2025-04-05T23:02:21.420Z,53.61
2025-04-05T23:01:22.130Z,53.30
2025-04-05T23:00:21.363Z,53.30
2025-04-05T22:59:21.392Z,53.30
2025-04-05T22:58:21.392Z,53.72
2025-04-05T22:57:21.402Z,53.51
2025-04-05T22:56:21.435Z,53.30
2025-04-05T22:55:21.405Z,53.10
2025-04-05T22:54:21.450Z,53.61
2025-04-05T22:53:24.049Z,53.51
2025-04-05T22:52:21.619Z,53.41
2025-04-05T22:51:21.455Z,53.30
2025-04-05T22:50:21.522Z,53.54
2025-04-05T22:49:21.457Z,53.33
