createdAt,value
2025-04-06T20:59:06.831Z,43.07
2025-04-06T20:58:06.891Z,43.17
2025-04-06T20:57:07.100Z,43.38
2025-04-06T20:56:10.297Z,42.86
2025-04-06T20:55:06.887Z,42.97
2025-04-06T20:54:06.939Z,43.07
2025-04-06T20:53:06.910Z,42.86
2025-04-06T20:52:06.950Z,42.76
2025-04-06T20:51:06.936Z,42.66
2025-04-06T20:50:06.930Z,42.76
2025-04-06T20:49:07.001Z,43.27
2025-04-06T20:48:07.106Z,43.17
2025-04-06T20:47:06.976Z,43.17
2025-04-06T20:46:13.051Z,43.38
2025-04-06T20:45:07.043Z,43.48
2025-04-06T20:44:07.013Z,43.38
2025-04-06T20:43:07.004Z,43.07
2025-04-06T20:42:07.124Z,42.97
2025-04-06T20:41:09.832Z,43.48
2025-04-06T20:40:07.051Z,43.27
2025-04-06T20:39:07.962Z,43.27
2025-04-06T20:38:07.064Z,43.17
2025-04-06T20:37:07.125Z,43.48
2025-04-06T20:36:09.301Z,43.17
2025-04-06T20:35:07.156Z,43.07
2025-04-06T20:34:12.084Z,43.07
2025-04-06T20:33:07.181Z,42.97
2025-04-06T20:32:07.160Z,43.48
2025-04-06T20:31:07.174Z,43.07
2025-04-06T20:30:07.163Z,43.59
2025-04-06T20:29:09.077Z,43.59
2025-04-06T20:28:07.207Z,44.10
2025-04-06T20:27:07.201Z,44.02
2025-04-06T20:26:09.030Z,43.71
2025-04-06T20:25:07.221Z,44.12
2025-04-06T20:24:08.136Z,43.81
2025-04-06T20:23:07.248Z,44.12
2025-04-06T20:22:07.247Z,43.81
2025-04-06T20:21:07.323Z,43.71
2025-04-06T20:20:07.298Z,44.02
2025-04-06T20:19:07.373Z,44.02
2025-04-06T20:18:07.424Z,44.12
2025-04-06T20:17:07.406Z,43.71
2025-04-06T20:16:08.535Z,43.91
2025-04-06T20:15:07.391Z,43.91
2025-04-06T20:14:07.334Z,44.66
2025-04-06T20:13:07.344Z,44.35
2025-04-06T20:12:07.388Z,44.04
2025-04-06T20:11:07.472Z,44.04
2025-04-06T20:10:07.386Z,43.93
2025-04-06T20:09:09.363Z,44.12
2025-04-06T20:08:07.399Z,44.76
2025-04-06T20:07:07.418Z,44.86
2025-04-06T20:06:11.669Z,44.24
2025-04-06T20:05:07.520Z,44.66
2025-04-06T20:04:07.554Z,45.17
2025-04-06T20:03:07.513Z,45.07
2025-04-06T20:02:07.486Z,44.86
2025-04-06T20:01:07.503Z,45.17
2025-04-06T20:00:07.608Z,45.38
2025-04-06T19:59:07.500Z,45.07
2025-04-06T19:58:07.504Z,45.17
2025-04-06T19:57:07.611Z,45.69
2025-04-06T19:56:11.318Z,45.79
2025-04-06T19:55:07.544Z,44.86
2025-04-06T19:54:07.586Z,45.17
2025-04-06T19:53:07.564Z,45.79
2025-04-06T19:52:07.575Z,45.38
2025-04-06T19:51:07.614Z,45.89
2025-04-06T19:50:07.587Z,45.79
2025-04-06T19:49:07.612Z,46.12
2025-04-06T19:48:07.723Z,46.02
2025-04-06T19:47:07.661Z,45.61
2025-04-06T19:46:11.556Z,45.40
2025-04-06T19:45:07.670Z,45.71
2025-04-06T19:44:07.676Z,45.81
2025-04-06T19:43:07.679Z,45.50
2025-04-06T19:42:07.722Z,45.61
2025-04-06T19:41:07.694Z,45.81
2025-04-06T19:40:12.681Z,46.02
2025-04-06T19:39:07.744Z,45.92
2025-04-06T19:38:07.733Z,46.02
2025-04-06T19:37:07.751Z,45.81
2025-04-06T19:36:11.203Z,45.61
2025-04-06T19:35:07.764Z,45.92
2025-04-06T19:34:07.955Z,45.61
2025-04-06T19:33:07.902Z,45.61
2025-04-06T19:32:07.788Z,45.71
2025-04-06T19:31:07.823Z,45.81
2025-04-06T19:30:07.860Z,45.40
2025-04-06T19:29:07.835Z,45.29
2025-04-06T19:28:07.850Z,45.40
2025-04-06T19:27:07.869Z,45.38
2025-04-06T19:26:11.994Z,45.48
2025-04-06T19:25:07.934Z,45.59
2025-04-06T19:24:07.902Z,45.38
2025-04-06T19:23:07.924Z,45.28
2025-04-06T19:22:07.898Z,44.96
2025-04-06T19:21:07.930Z,45.07
2025-04-06T19:20:07.925Z,44.96
2025-04-06T19:19:15.184Z,44.86
2025-04-06T19:18:08.117Z,44.76
2025-04-06T19:17:08.032Z,44.66
2025-04-06T19:16:13.357Z,44.66
2025-04-06T19:15:07.992Z,44.66
2025-04-06T19:14:07.997Z,44.96
2025-04-06T19:13:08.017Z,45.07
2025-04-06T19:12:08.100Z,44.76
2025-04-06T19:11:08.087Z,44.96
2025-04-06T19:10:08.036Z,44.86
2025-04-06T19:09:08.301Z,44.86
2025-04-06T19:08:08.069Z,44.86
2025-04-06T19:07:11.620Z,44.76
2025-04-06T19:06:14.454Z,44.76
2025-04-06T19:05:08.087Z,44.35
2025-04-06T19:04:08.135Z,44.45
2025-04-06T19:03:08.221Z,44.56
2025-04-06T19:02:08.187Z,44.56
2025-04-06T19:01:08.130Z,44.53
2025-04-06T19:00:08.203Z,45.25
2025-04-06T18:59:08.150Z,44.35
2025-04-06T18:58:08.167Z,44.32
2025-04-06T18:57:08.234Z,44.35
2025-04-06T18:56:11.842Z,44.02
2025-04-06T18:55:08.192Z,43.91
2025-04-06T18:54:08.234Z,44.12
2025-04-06T18:53:08.221Z,44.02
2025-04-06T18:52:08.249Z,44.23
2025-04-06T18:51:08.303Z,44.02
2025-04-06T18:50:09.709Z,44.12
2025-04-06T18:49:08.317Z,44.12
2025-04-06T18:48:08.388Z,44.02
2025-04-06T18:47:08.306Z,43.71
2025-04-06T18:46:11.141Z,43.81
2025-04-06T18:45:08.335Z,43.60
2025-04-06T18:44:08.339Z,43.50
2025-04-06T18:43:08.314Z,43.71
2025-04-06T18:42:08.374Z,43.69
2025-04-06T18:41:13.601Z,43.71
2025-04-06T18:40:08.389Z,43.71
2025-04-06T18:39:08.466Z,43.60
2025-04-06T18:38:08.369Z,43.60
2025-04-06T18:37:08.390Z,43.50
2025-04-06T18:36:08.440Z,43.48
2025-04-06T18:35:08.406Z,43.59
2025-04-06T18:34:08.604Z,43.40
2025-04-06T18:33:08.540Z,43.38
2025-04-06T18:32:08.441Z,43.81
2025-04-06T18:31:10.718Z,43.40
2025-04-06T18:30:08.509Z,43.30
2025-04-06T18:29:08.456Z,43.19
2025-04-06T18:28:08.430Z,42.86
2025-04-06T18:27:08.443Z,43.17
2025-04-06T18:26:08.444Z,43.17
2025-04-06T18:25:08.656Z,43.48
2025-04-06T18:24:08.549Z,43.07
2025-04-06T18:23:08.471Z,43.07
2025-04-06T18:22:08.553Z,42.86
2025-04-06T18:21:11.542Z,42.55
2025-04-06T18:20:08.532Z,42.54
2025-04-06T18:19:08.595Z,42.76
2025-04-06T18:18:08.690Z,43.27
2025-04-06T18:17:08.744Z,42.86
2025-04-06T18:16:08.566Z,42.66
2025-04-06T18:15:08.590Z,42.55
2025-04-06T18:14:08.602Z,42.55
2025-04-06T18:13:08.593Z,42.86
2025-04-06T18:12:10.171Z,42.45
2025-04-06T18:11:12.337Z,42.55
2025-04-06T18:10:08.653Z,42.45
2025-04-06T18:09:08.691Z,42.45
2025-04-06T18:08:08.688Z,42.14
2025-04-06T18:07:08.664Z,42.43
2025-04-06T18:06:08.706Z,42.04
2025-04-06T18:05:08.713Z,41.82
2025-04-06T18:04:08.795Z,41.71
2025-04-06T18:03:08.819Z,42.12
2025-04-06T18:02:08.740Z,41.82
2025-04-06T18:01:14.162Z,41.71
2025-04-06T18:00:08.827Z,41.50
2025-04-06T17:59:08.766Z,41.40
2025-04-06T17:58:08.763Z,41.40
2025-04-06T17:57:08.800Z,41.40
2025-04-06T17:56:08.813Z,41.40
2025-04-06T17:55:08.791Z,41.50
2025-04-06T17:54:08.845Z,41.20
2025-04-06T17:53:08.828Z,41.20
2025-04-06T17:52:08.824Z,41.09
2025-04-06T17:51:08.840Z,40.78
2025-04-06T17:50:10.005Z,40.66
2025-04-06T17:49:12.548Z,40.78
2025-04-06T17:48:09.046Z,40.99
2025-04-06T17:47:08.870Z,40.68
2025-04-06T17:46:08.897Z,40.89
2025-04-06T17:45:08.961Z,40.56
2025-04-06T17:44:08.955Z,40.87
2025-04-06T17:43:08.924Z,40.45
2025-04-06T17:42:09.001Z,40.87
2025-04-06T17:41:08.935Z,40.56
2025-04-06T17:40:08.948Z,40.58
2025-04-06T17:39:08.974Z,40.27
2025-04-06T17:38:08.981Z,40.35
2025-04-06T17:37:08.987Z,40.35
