createdAt,value
2025-03-13T21:59:49.963Z,75.63
2025-03-13T21:58:49.893Z,75.84
2025-03-13T21:57:49.908Z,75.70
2025-03-13T21:56:49.952Z,76.12
2025-03-13T21:55:49.930Z,75.91
2025-03-13T21:54:49.948Z,75.91
2025-03-13T21:53:50.007Z,75.81
2025-03-13T21:52:49.954Z,75.60
2025-03-13T21:51:50.243Z,75.50
2025-03-13T21:50:50.024Z,75.60
2025-03-13T21:49:50.194Z,75.81
2025-03-13T21:48:50.177Z,75.91
2025-03-13T21:47:50.091Z,75.60
2025-03-13T21:46:50.040Z,75.70
2025-03-13T21:45:50.041Z,75.70
2025-03-13T21:44:50.072Z,76.01
2025-03-13T21:43:50.079Z,76.12
2025-03-13T21:42:50.100Z,76.26
2025-03-13T21:41:50.104Z,76.05
2025-03-13T21:40:50.092Z,75.84
2025-03-13T21:39:50.133Z,75.95
2025-03-13T21:38:50.189Z,76.05
2025-03-13T21:37:50.122Z,76.15
2025-03-13T21:36:56.745Z,75.63
2025-03-13T21:35:54.777Z,75.70
2025-03-13T21:34:50.291Z,75.60
2025-03-13T21:33:50.325Z,75.60
2025-03-13T21:32:50.271Z,75.70
2025-03-13T21:31:50.391Z,75.60
2025-03-13T21:30:50.217Z,75.70
2025-03-13T21:29:50.279Z,75.81
2025-03-13T21:28:50.225Z,75.70
2025-03-13T21:27:50.283Z,75.40
2025-03-13T21:26:50.335Z,75.70
2025-03-13T21:25:50.251Z,75.70
2025-03-13T21:24:50.287Z,75.91
2025-03-13T21:23:50.310Z,75.81
2025-03-13T21:22:50.288Z,75.70
2025-03-13T21:21:50.354Z,75.60
2025-03-13T21:20:50.342Z,75.60
2025-03-13T21:19:50.340Z,75.50
2025-03-13T21:18:52.218Z,75.60
2025-03-13T21:17:50.352Z,75.50
2025-03-13T21:16:50.435Z,75.40
2025-03-13T21:15:50.384Z,75.40
2025-03-13T21:14:50.405Z,75.40
2025-03-13T21:13:50.399Z,75.60
2025-03-13T21:12:50.471Z,75.50
2025-03-13T21:11:50.591Z,75.40
2025-03-13T21:10:49.443Z,75.40
2025-03-13T21:07:28.823Z,75.40
2025-03-13T21:06:28.857Z,75.19
2025-03-13T21:05:28.842Z,75.19
2025-03-13T21:04:28.962Z,75.19
2025-03-13T21:03:28.914Z,75.09
2025-03-13T21:02:29.616Z,75.09
2025-03-13T21:01:41.176Z,75.09
2025-03-13T21:00:30.030Z,75.15
