createdAt,value
2025-03-16T21:59:13.069Z,77.42
2025-03-16T21:58:13.118Z,77.31
2025-03-16T21:57:13.114Z,77.42
2025-03-16T21:56:13.106Z,77.42
2025-03-16T21:55:13.111Z,77.31
2025-03-16T21:54:13.141Z,77.42
2025-03-16T21:53:13.182Z,77.31
2025-03-16T21:52:13.186Z,77.31
2025-03-16T21:51:14.612Z,77.42
2025-03-16T21:50:13.170Z,77.62
2025-03-16T21:49:13.202Z,77.62
2025-03-16T21:48:13.217Z,77.83
2025-03-16T21:47:13.255Z,77.73
2025-03-16T21:46:13.284Z,77.73
2025-03-16T21:45:13.217Z,77.73
2025-03-16T21:44:13.234Z,77.62
2025-03-16T21:43:13.320Z,77.73
2025-03-16T21:42:13.282Z,77.45
2025-03-16T21:41:14.608Z,77.35
2025-03-16T21:40:13.272Z,77.25
2025-03-16T21:39:13.289Z,77.01
2025-03-16T21:38:13.308Z,76.90
2025-03-16T21:37:13.326Z,76.80
2025-03-16T21:36:13.308Z,76.90
2025-03-16T21:35:13.319Z,76.84
2025-03-16T21:34:13.364Z,76.84
2025-03-16T21:33:13.515Z,76.84
2025-03-16T21:32:13.518Z,76.63
2025-03-16T21:31:18.212Z,76.59
2025-03-16T21:30:13.582Z,76.29
2025-03-16T21:29:13.486Z,76.18
2025-03-16T21:28:13.512Z,76.08
2025-03-16T21:27:13.513Z,75.67
2025-03-16T21:26:13.498Z,75.67
2025-03-16T21:25:13.506Z,75.56
2025-03-16T21:24:13.531Z,75.56
2025-03-16T21:23:13.516Z,75.26
2025-03-16T21:22:13.481Z,75.32
2025-03-16T21:21:17.276Z,75.05
2025-03-16T21:20:13.543Z,75.01
2025-03-16T21:19:13.546Z,74.80
2025-03-16T21:18:13.687Z,74.80
2025-03-16T21:17:13.710Z,75.12
2025-03-16T21:16:13.526Z,74.33
2025-03-16T21:15:13.557Z,74.08
2025-03-16T21:14:13.679Z,73.60
2025-03-16T21:13:13.624Z,73.30
2025-03-16T21:12:13.737Z,72.88
2025-03-16T21:11:18.325Z,72.78
2025-03-16T21:10:13.603Z,72.67
2025-03-16T21:09:13.653Z,72.37
2025-03-16T21:08:13.665Z,72.37
2025-03-16T21:07:13.637Z,72.27
2025-03-16T21:06:13.667Z,72.03
2025-03-16T21:05:13.747Z,71.51
2025-03-16T21:04:17.686Z,71.41
2025-03-16T21:03:13.964Z,71.82
2025-03-16T21:02:13.781Z,71.82
2025-03-16T21:01:17.578Z,71.61
2025-03-16T21:00:14.682Z,71.30
2025-03-16T20:59:13.744Z,71.30
2025-03-16T20:58:13.811Z,71.51
2025-03-16T20:57:13.784Z,71.51
2025-03-16T20:56:13.769Z,71.20
2025-03-16T20:55:13.767Z,71.41
2025-03-16T20:54:13.773Z,71.61
2025-03-16T20:53:13.832Z,71.41
2025-03-16T20:52:13.984Z,71.41
2025-03-16T20:51:20.414Z,71.20
2025-03-16T20:50:16.180Z,71.41
2025-03-16T20:49:13.848Z,72.23
2025-03-16T20:48:13.973Z,71.92
2025-03-16T20:47:13.967Z,72.33
2025-03-16T20:46:13.983Z,72.13
2025-03-16T20:45:13.891Z,72.75
2025-03-16T20:44:13.947Z,73.09
2025-03-16T20:43:13.997Z,73.19
2025-03-16T20:42:13.932Z,72.99
2025-03-16T20:41:20.566Z,73.09
2025-03-16T20:40:13.949Z,73.71
2025-03-16T20:39:14.001Z,73.50
2025-03-16T20:38:13.953Z,73.40
2025-03-16T20:37:13.974Z,73.30
2025-03-16T20:36:13.989Z,73.60
2025-03-16T20:35:13.986Z,73.40
2025-03-16T20:34:14.144Z,73.91
2025-03-16T20:33:14.104Z,73.16
2025-03-16T20:32:14.073Z,73.16
2025-03-16T20:31:21.011Z,73.16
2025-03-16T20:30:14.080Z,72.64
2025-03-16T20:29:14.073Z,72.03
2025-03-16T20:28:14.075Z,72.03
2025-03-16T20:27:14.108Z,72.13
2025-03-16T20:26:14.067Z,72.33
2025-03-16T20:25:14.108Z,72.37
2025-03-16T20:24:14.118Z,72.16
2025-03-16T20:23:14.103Z,72.06
2025-03-16T20:22:14.106Z,72.16
2025-03-16T20:21:17.054Z,72.13
2025-03-16T20:20:14.135Z,72.23
2025-03-16T20:19:14.172Z,72.44
2025-03-16T20:18:14.181Z,72.44
2025-03-16T20:17:14.543Z,72.67
2025-03-16T20:16:14.223Z,72.58
2025-03-16T20:15:14.188Z,72.47
2025-03-16T20:14:14.202Z,72.27
2025-03-16T20:13:14.258Z,72.03
2025-03-16T20:12:14.289Z,71.72
2025-03-16T20:11:18.066Z,71.61
2025-03-16T20:10:14.256Z,71.41
2025-03-16T20:09:14.329Z,71.41
2025-03-16T20:08:14.268Z,71.20
2025-03-16T20:07:14.323Z,71.20
2025-03-16T20:06:14.448Z,71.20
2025-03-16T20:05:14.544Z,70.89
2025-03-16T20:04:14.413Z,70.58
2025-03-16T20:03:14.442Z,69.96
2025-03-16T20:02:14.633Z,69.35
2025-03-16T20:01:17.420Z,68.73
2025-03-16T20:00:14.513Z,67.87
2025-03-16T19:59:14.384Z,67.36
2025-03-16T19:58:14.714Z,66.53
2025-03-16T19:57:14.808Z,66.22
2025-03-16T19:56:14.451Z,65.26
2025-03-16T19:55:14.466Z,65.06
2025-03-16T19:54:14.464Z,64.86
2025-03-16T19:53:14.446Z,64.75
2025-03-16T19:52:14.438Z,64.75
2025-03-16T19:51:20.399Z,65.26
2025-03-16T19:50:14.496Z,65.06
2025-03-16T19:49:14.477Z,64.54
2025-03-16T19:48:16.043Z,64.54
2025-03-16T19:47:14.572Z,64.65
2025-03-16T19:46:14.496Z,64.34
2025-03-16T19:45:14.509Z,64.44
2025-03-16T19:44:14.600Z,64.24
2025-03-16T19:43:14.549Z,64.34
2025-03-16T19:42:14.566Z,64.44
2025-03-16T19:41:20.287Z,64.14
2025-03-16T19:40:14.589Z,64.14
2025-03-16T19:39:14.573Z,64.34
2025-03-16T19:38:14.595Z,64.24
2025-03-16T19:37:14.641Z,64.03
2025-03-16T19:36:20.167Z,64.03
2025-03-16T19:35:14.633Z,63.93
2025-03-16T19:34:14.746Z,64.14
2025-03-16T19:33:14.820Z,64.14
2025-03-16T19:32:14.737Z,63.93
2025-03-16T19:31:14.674Z,63.82
2025-03-16T19:30:14.702Z,63.82
2025-03-16T19:29:14.697Z,63.93
2025-03-16T19:28:14.719Z,63.82
2025-03-16T19:27:14.726Z,63.62
2025-03-16T19:26:20.716Z,63.82
2025-03-16T19:25:14.740Z,63.93
2025-03-16T19:24:14.764Z,64.03
2025-03-16T19:23:14.755Z,63.82
2025-03-16T19:22:14.771Z,63.93
2025-03-16T19:21:14.767Z,63.62
2025-03-16T19:20:14.783Z,63.42
2025-03-16T19:19:14.904Z,63.62
2025-03-16T19:18:14.971Z,63.39
2025-03-16T19:17:14.913Z,63.79
