createdAt,value
2025-03-20T21:59:22.047Z,56.95
2025-03-20T21:58:28.505Z,56.64
2025-03-20T21:57:21.888Z,56.51
2025-03-20T21:56:21.882Z,56.51
2025-03-20T21:55:21.890Z,56.62
2025-03-20T21:54:21.891Z,56.51
2025-03-20T21:53:21.976Z,56.00
2025-03-20T21:52:21.933Z,56.00
2025-03-20T21:51:22.045Z,56.10
2025-03-20T21:50:21.968Z,56.30
2025-03-20T21:49:22.076Z,56.20
2025-03-20T21:48:30.927Z,56.10
2025-03-20T21:47:22.074Z,56.07
2025-03-20T21:46:22.019Z,55.69
2025-03-20T21:45:22.013Z,55.46
2025-03-20T21:44:22.083Z,55.77
2025-03-20T21:43:24.969Z,56.07
2025-03-20T21:42:22.096Z,55.87
2025-03-20T21:41:22.203Z,55.90
2025-03-20T21:40:22.258Z,55.79
2025-03-20T21:39:22.069Z,55.59
2025-03-20T21:38:29.332Z,55.49
2025-03-20T21:37:22.098Z,55.28
2025-03-20T21:36:22.110Z,55.15
2025-03-20T21:35:22.228Z,54.97
2025-03-20T21:34:22.127Z,54.95
2025-03-20T21:33:22.225Z,54.95
2025-03-20T21:32:22.212Z,54.85
2025-03-20T21:31:22.170Z,54.95
2025-03-20T21:30:22.238Z,54.95
2025-03-20T21:29:22.234Z,55.05
2025-03-20T21:28:27.894Z,54.95
2025-03-20T21:27:22.228Z,54.85
2025-03-20T21:26:22.268Z,54.72
2025-03-20T21:25:22.289Z,54.72
2025-03-20T21:24:22.288Z,54.61
2025-03-20T21:23:22.310Z,54.51
2025-03-20T21:22:22.290Z,54.69
2025-03-20T21:21:22.289Z,54.79
2025-03-20T21:20:22.364Z,54.82
2025-03-20T21:19:22.326Z,54.92
2025-03-20T21:18:32.959Z,54.82
2025-03-20T21:17:22.372Z,54.61
2025-03-20T21:16:22.431Z,54.79
2025-03-20T21:15:22.337Z,54.69
2025-03-20T21:14:22.505Z,54.38
2025-03-20T21:13:22.370Z,54.28
2025-03-20T21:12:22.386Z,54.28
2025-03-20T21:11:22.566Z,54.28
2025-03-20T21:10:22.467Z,53.97
2025-03-20T21:09:22.512Z,53.77
2025-03-20T21:08:30.737Z,53.77
2025-03-20T21:07:22.449Z,53.67
2025-03-20T21:06:22.452Z,53.56
2025-03-20T21:05:22.490Z,53.67
2025-03-20T21:04:23.150Z,53.56
2025-03-20T21:03:22.514Z,53.56
2025-03-20T21:02:22.572Z,53.46
2025-03-20T21:01:22.511Z,53.26
2025-03-20T21:00:22.520Z,53.13
2025-03-20T20:59:22.675Z,53.13
2025-03-20T20:58:31.061Z,52.83
2025-03-20T20:57:22.551Z,52.62
2025-03-20T20:56:22.596Z,52.72
2025-03-20T20:55:22.557Z,52.51
2025-03-20T20:54:22.592Z,52.21
2025-03-20T20:53:22.623Z,52.08
2025-03-20T20:52:22.605Z,51.98
2025-03-20T20:51:22.626Z,52.08
2025-03-20T20:50:22.655Z,52.39
2025-03-20T20:49:22.671Z,52.90
2025-03-20T20:48:31.194Z,53.00
2025-03-20T20:47:22.679Z,52.49
2025-03-20T20:46:22.702Z,51.98
2025-03-20T20:45:22.777Z,52.08
2025-03-20T20:44:22.706Z,51.78
2025-03-20T20:43:22.694Z,51.67
2025-03-20T20:42:22.718Z,51.37
2025-03-20T20:41:22.797Z,51.06
2025-03-20T20:40:22.723Z,50.96
2025-03-20T20:39:22.756Z,50.65
2025-03-20T20:38:31.017Z,50.34
2025-03-20T20:37:22.779Z,50.04
2025-03-20T20:36:22.807Z,49.73
2025-03-20T20:35:22.879Z,49.40
2025-03-20T20:34:22.890Z,49.50
2025-03-20T20:33:33.818Z,50.01
2025-03-20T20:32:22.911Z,49.68
2025-03-20T20:31:22.815Z,49.58
2025-03-20T20:30:22.855Z,49.58
2025-03-20T20:29:22.912Z,49.68
2025-03-20T20:28:32.901Z,50.20
2025-03-20T20:27:22.986Z,50.40
2025-03-20T20:26:22.958Z,49.99
2025-03-20T20:25:22.917Z,49.48
2025-03-20T20:24:22.914Z,49.48
2025-03-20T20:23:22.949Z,49.38
2025-03-20T20:22:22.950Z,49.27
