createdAt,value
2025-04-01T20:59:09.459Z,74.94
2025-04-01T20:58:09.411Z,75.04
2025-04-01T20:57:09.518Z,74.74
2025-04-01T20:56:09.434Z,75.04
2025-04-01T20:55:09.480Z,74.63
2025-04-01T20:54:09.478Z,74.74
2025-04-01T20:53:09.448Z,74.74
2025-04-01T20:52:09.460Z,74.80
2025-04-01T20:51:09.660Z,74.49
2025-04-01T20:50:09.602Z,74.29
2025-04-01T20:49:09.601Z,74.19
2025-04-01T20:48:09.668Z,73.98
2025-04-01T20:47:09.504Z,74.08
2025-04-01T20:46:09.508Z,74.19
2025-04-01T20:45:09.543Z,73.98
2025-04-01T20:44:09.565Z,74.08
2025-04-01T20:43:09.613Z,73.78
2025-04-01T20:42:09.591Z,73.98
2025-04-01T20:41:09.603Z,73.57
2025-04-01T20:40:09.577Z,73.68
2025-04-01T20:39:09.651Z,73.57
2025-04-01T20:38:09.602Z,73.64
2025-04-01T20:37:09.637Z,73.33
2025-04-01T20:36:09.701Z,73.44
2025-04-01T20:35:09.824Z,73.33
2025-04-01T20:34:17.362Z,73.54
2025-04-01T20:33:09.781Z,73.44
2025-04-01T20:32:09.749Z,73.02
2025-04-01T20:31:09.747Z,72.92
2025-04-01T20:30:09.735Z,73.10
2025-04-01T20:29:09.794Z,72.99
2025-04-01T20:28:09.744Z,72.78
2025-04-01T20:27:09.750Z,72.68
2025-04-01T20:26:09.742Z,72.99
2025-04-01T20:25:09.870Z,72.58
2025-04-01T20:24:11.461Z,72.78
2025-04-01T20:23:09.835Z,72.99
2025-04-01T20:22:09.868Z,72.68
2025-04-01T20:21:09.842Z,72.75
2025-04-01T20:20:09.847Z,72.86
2025-04-01T20:19:09.887Z,72.99
2025-04-01T20:18:09.885Z,73.10
2025-04-01T20:17:09.916Z,72.86
2025-04-01T20:16:09.956Z,72.24
2025-04-01T20:15:10.005Z,72.44
2025-04-01T20:14:09.880Z,72.55
2025-04-01T20:13:09.931Z,72.55
2025-04-01T20:12:09.958Z,72.65
2025-04-01T20:11:10.041Z,72.24
2025-04-01T20:10:09.913Z,72.03
2025-04-01T20:09:10.061Z,71.73
2025-04-01T20:08:09.945Z,72.24
