createdAt,value
2025-03-28T21:59:47.737Z,64.33
2025-03-28T21:58:47.807Z,64.33
2025-03-28T21:57:47.768Z,64.10
2025-03-28T21:56:47.790Z,64.20
2025-03-28T21:55:47.813Z,64.20
2025-03-28T21:54:47.808Z,64.20
2025-03-28T21:53:54.293Z,64.33
2025-03-28T21:52:47.964Z,64.40
2025-03-28T21:51:47.822Z,64.30
2025-03-28T21:50:47.835Z,64.40
2025-03-28T21:49:47.976Z,64.30
2025-03-28T21:48:47.871Z,64.30
2025-03-28T21:47:48.161Z,64.10
2025-03-28T21:46:48.035Z,64.13
2025-03-28T21:45:47.911Z,64.00
2025-03-28T21:44:47.917Z,64.00
2025-03-28T21:43:55.614Z,64.10
2025-03-28T21:42:47.938Z,64.00
2025-03-28T21:41:47.956Z,64.00
2025-03-28T21:40:47.995Z,63.79
2025-03-28T21:39:47.975Z,63.79
2025-03-28T21:38:50.146Z,63.79
2025-03-28T21:37:48.046Z,63.69
2025-03-28T21:36:47.988Z,63.59
2025-03-28T21:35:48.052Z,63.45
2025-03-28T21:34:48.307Z,63.45
2025-03-28T21:33:54.844Z,63.35
2025-03-28T21:32:48.172Z,63.25
2025-03-28T21:31:48.103Z,63.15
2025-03-28T21:30:48.049Z,63.04
2025-03-28T21:29:48.091Z,62.95
2025-03-28T21:28:48.102Z,63.04
2025-03-28T21:27:48.128Z,63.04
2025-03-28T21:26:48.151Z,63.15
2025-03-28T21:25:48.179Z,62.95
2025-03-28T21:24:48.173Z,63.04
2025-03-28T21:23:54.267Z,63.04
2025-03-28T21:22:48.246Z,63.15
2025-03-28T21:21:48.231Z,63.04
2025-03-28T21:20:48.257Z,63.04
2025-03-28T21:19:48.274Z,63.04
2025-03-28T21:18:48.282Z,63.15
2025-03-28T21:17:48.393Z,63.15
2025-03-28T21:16:48.283Z,63.15
2025-03-28T21:15:48.215Z,63.15
2025-03-28T21:14:48.230Z,63.04
2025-03-28T21:13:51.350Z,62.92
2025-03-28T21:12:48.272Z,62.81
2025-03-28T21:11:48.330Z,62.81
2025-03-28T21:10:48.330Z,62.81
2025-03-28T21:09:48.284Z,62.71
2025-03-28T21:08:48.289Z,62.81
2025-03-28T21:07:48.377Z,62.61
2025-03-28T21:06:48.308Z,62.61
2025-03-28T21:05:48.504Z,62.61
2025-03-28T21:04:48.591Z,62.40
2025-03-28T21:03:57.271Z,62.40
2025-03-28T21:02:48.516Z,62.40
2025-03-28T21:01:48.451Z,62.51
2025-03-28T21:00:49.831Z,62.40
2025-03-28T20:59:48.386Z,62.20
2025-03-28T20:58:48.423Z,62.40
2025-03-28T20:57:48.464Z,62.40
2025-03-28T20:56:48.415Z,61.99
2025-03-28T20:55:48.482Z,61.97
2025-03-28T20:54:48.450Z,61.87
2025-03-28T20:53:59.171Z,61.76
2025-03-28T20:52:48.571Z,61.66
2025-03-28T20:51:48.479Z,61.66
2025-03-28T20:50:48.496Z,61.46
2025-03-28T20:49:48.528Z,61.25
2025-03-28T20:48:48.609Z,61.15
2025-03-28T20:47:48.642Z,61.15
2025-03-28T20:46:48.610Z,61.05
2025-03-28T20:45:48.566Z,61.05
2025-03-28T20:44:48.558Z,61.05
