createdAt,value
2025-03-30T20:59:46.573Z,99.99
2025-03-30T20:58:38.207Z,99.99
2025-03-30T20:57:52.950Z,99.99
2025-03-30T20:56:39.397Z,99.99
2025-03-30T20:55:39.112Z,99.99
2025-03-30T20:54:52.699Z,99.99
2025-03-30T20:53:40.348Z,99.99
2025-03-30T20:52:45.899Z,99.99
2025-03-30T20:51:48.115Z,99.99
2025-03-30T20:50:45.632Z,99.99
2025-03-30T20:49:43.671Z,99.99
2025-03-30T20:48:47.014Z,99.99
2025-03-30T20:47:45.445Z,99.99
2025-03-30T20:46:43.295Z,99.99
2025-03-30T20:45:45.735Z,99.99
2025-03-30T20:44:34.181Z,99.99
2025-03-30T20:43:36.867Z,99.99
2025-03-30T20:42:34.372Z,99.99
2025-03-30T20:41:39.397Z,99.99
2025-03-30T20:40:34.350Z,99.99
2025-03-30T20:39:34.316Z,99.99
2025-03-30T20:38:34.284Z,99.99
2025-03-30T20:37:34.590Z,99.99
2025-03-30T20:36:34.417Z,99.99
2025-03-30T20:35:41.390Z,99.99
2025-03-30T20:34:34.976Z,99.99
2025-03-30T20:33:43.626Z,99.99
2025-03-30T20:32:34.549Z,99.99
2025-03-30T20:31:34.315Z,99.99
2025-03-30T20:30:34.642Z,99.99
2025-03-30T20:29:34.459Z,99.99
2025-03-30T20:28:34.347Z,99.99
2025-03-30T20:27:34.488Z,99.99
2025-03-30T20:26:34.362Z,99.99
2025-03-30T20:25:34.644Z,99.99
2025-03-30T20:24:44.567Z,99.99
2025-03-30T20:23:39.347Z,99.99
2025-03-30T20:22:34.624Z,99.99
2025-03-30T20:21:34.474Z,99.99
2025-03-30T20:20:35.326Z,99.99
2025-03-30T20:19:34.792Z,99.99
2025-03-30T20:18:42.662Z,99.99
2025-03-30T20:17:36.058Z,99.99
2025-03-30T20:16:34.510Z,99.99
2025-03-30T20:15:34.525Z,99.99
2025-03-30T20:14:34.600Z,99.99
2025-03-30T20:13:45.367Z,99.99
2025-03-30T20:12:37.317Z,99.99
2025-03-30T20:11:34.636Z,99.99
2025-03-30T20:10:34.640Z,99.99
2025-03-30T20:09:34.621Z,99.99
2025-03-30T20:08:34.638Z,99.99
2025-03-30T20:07:34.904Z,99.99
2025-03-30T20:06:34.997Z,99.99
2025-03-30T20:05:35.064Z,99.99
2025-03-30T20:04:34.786Z,99.99
2025-03-30T20:03:43.925Z,99.99
2025-03-30T20:02:34.957Z,99.99
2025-03-30T20:01:34.692Z,99.99
2025-03-30T20:00:38.299Z,99.99
2025-03-30T19:59:34.720Z,99.99
2025-03-30T19:58:34.714Z,99.99
2025-03-30T19:57:34.874Z,99.99
2025-03-30T19:56:34.697Z,99.99
2025-03-30T19:55:34.720Z,99.99
2025-03-30T19:54:34.786Z,99.99
2025-03-30T19:53:40.804Z,99.99
2025-03-30T19:52:34.783Z,99.99
2025-03-30T19:51:34.806Z,99.99
2025-03-30T19:50:34.895Z,99.99
2025-03-30T19:49:35.020Z,99.99
2025-03-30T19:48:44.551Z,99.99
2025-03-30T19:47:34.833Z,99.99
2025-03-30T19:46:34.845Z,99.99
2025-03-30T19:45:34.940Z,99.99
2025-03-30T19:44:34.822Z,99.99
2025-03-30T19:43:43.718Z,99.99
2025-03-30T19:42:34.922Z,99.99
2025-03-30T19:41:34.854Z,99.99
2025-03-30T19:40:35.153Z,99.99
2025-03-30T19:39:35.057Z,99.99
2025-03-30T19:38:42.977Z,99.99
2025-03-30T19:37:34.942Z,99.99
2025-03-30T19:36:37.231Z,99.99
2025-03-30T19:35:35.274Z,99.99
2025-03-30T19:34:35.185Z,99.99
2025-03-30T19:33:44.098Z,99.99
2025-03-30T19:32:35.157Z,99.99
2025-03-30T19:31:34.962Z,99.99
2025-03-30T19:30:35.002Z,99.99
2025-03-30T19:29:38.160Z,99.99
2025-03-30T19:28:42.204Z,99.99
2025-03-30T19:27:35.069Z,99.99
2025-03-30T19:26:35.027Z,99.99
2025-03-30T19:25:35.029Z,99.99
2025-03-30T19:24:35.093Z,99.99
2025-03-30T19:23:35.054Z,99.99
2025-03-30T19:22:35.058Z,99.99
2025-03-30T19:21:35.158Z,99.99
2025-03-30T19:20:35.121Z,99.99
2025-03-30T19:19:35.325Z,99.99
2025-03-30T19:18:42.149Z,99.99
2025-03-30T19:17:35.131Z,99.99
2025-03-30T19:16:35.157Z,99.99
2025-03-30T19:15:35.167Z,99.99
2025-03-30T19:14:35.151Z,99.99
2025-03-30T19:13:35.177Z,99.99
2025-03-30T19:12:35.198Z,99.99
2025-03-30T19:11:35.222Z,99.99
2025-03-30T19:09:35.232Z,99.99
2025-03-30T19:08:39.969Z,99.99
2025-03-30T19:07:37.932Z,99.99
2025-03-30T19:06:35.265Z,99.99
2025-03-30T19:05:35.245Z,99.99
2025-03-30T19:04:35.326Z,99.99
2025-03-30T19:03:35.359Z,99.99
2025-03-30T19:02:35.406Z,99.99
2025-03-30T19:01:35.404Z,99.99
2025-03-30T19:00:38.905Z,99.99
2025-03-30T18:59:35.389Z,99.99
2025-03-30T18:58:45.207Z,99.99
2025-03-30T18:57:35.413Z,99.99
2025-03-30T18:56:35.343Z,99.99
2025-03-30T18:55:35.367Z,99.99
2025-03-30T18:54:35.436Z,99.99
2025-03-30T18:53:36.063Z,99.99
2025-03-30T18:52:35.387Z,99.99
2025-03-30T18:51:35.462Z,99.99
2025-03-30T18:50:35.399Z,99.99
2025-03-30T18:49:35.490Z,99.99
2025-03-30T18:48:42.511Z,99.99
2025-03-30T18:47:35.523Z,99.99
2025-03-30T18:46:38.635Z,99.99
2025-03-30T18:45:35.484Z,99.99
2025-03-30T18:44:35.470Z,99.99
2025-03-30T18:43:35.488Z,99.99
2025-03-30T18:42:35.537Z,99.99
2025-03-30T18:41:35.503Z,99.99
2025-03-30T18:40:35.631Z,99.99
2025-03-30T18:39:35.602Z,99.99
2025-03-30T18:38:42.471Z,99.99
2025-03-30T18:37:35.596Z,99.99
2025-03-30T18:36:35.606Z,99.99
2025-03-30T18:35:37.589Z,99.99
2025-03-30T18:34:35.570Z,99.99
2025-03-30T18:33:35.697Z,99.99
2025-03-30T18:32:35.642Z,99.99
2025-03-30T18:31:35.609Z,99.99
2025-03-30T18:30:35.654Z,99.99
2025-03-30T18:29:35.641Z,99.99
2025-03-30T18:28:42.694Z,99.99
2025-03-30T18:27:35.660Z,99.99
2025-03-30T18:26:35.670Z,99.99
2025-03-30T18:25:35.698Z,99.99
2025-03-30T18:24:35.688Z,99.99
2025-03-30T18:23:35.704Z,99.99
2025-03-30T18:22:35.725Z,99.99
2025-03-30T18:21:35.786Z,99.99
2025-03-30T18:20:35.730Z,99.99
2025-03-30T18:19:35.758Z,99.99
2025-03-30T18:18:42.245Z,99.99
2025-03-30T18:17:35.829Z,99.99
2025-03-30T18:16:35.791Z,99.99
2025-03-30T18:15:35.831Z,99.99
2025-03-30T18:14:35.742Z,99.99
2025-03-30T18:13:35.805Z,99.99
2025-03-30T18:12:35.847Z,99.99
2025-03-30T18:11:35.826Z,99.99
2025-03-30T18:10:35.848Z,99.99
2025-03-30T18:09:35.895Z,99.99
2025-03-30T18:08:44.068Z,99.99
2025-03-30T18:07:35.868Z,99.99
2025-03-30T18:06:35.916Z,99.99
2025-03-30T18:05:35.901Z,99.99
2025-03-30T18:04:35.890Z,99.99
2025-03-30T18:03:35.881Z,99.99
2025-03-30T18:02:35.954Z,99.99
2025-03-30T18:01:36.053Z,99.99
2025-03-30T18:00:39.342Z,99.99
2025-03-30T17:59:35.918Z,99.99
2025-03-30T17:58:45.906Z,99.99
2025-03-30T17:57:36.030Z,99.99
2025-03-30T17:56:36.001Z,99.99
2025-03-30T17:55:35.950Z,99.99
2025-03-30T17:54:35.994Z,99.99
2025-03-30T17:53:35.968Z,99.99
2025-03-30T17:52:35.972Z,99.99
2025-03-30T17:51:36.043Z,99.99
2025-03-30T17:50:36.010Z,99.99
2025-03-30T17:49:36.152Z,99.99
2025-03-30T17:48:46.401Z,99.99
2025-03-30T17:47:36.116Z,99.99
2025-03-30T17:46:36.052Z,99.99
2025-03-30T17:45:36.088Z,99.99
2025-03-30T17:44:36.075Z,99.99
2025-03-30T17:43:36.074Z,99.99
2025-03-30T17:42:36.123Z,99.99
2025-03-30T17:41:44.599Z,99.99
2025-03-30T17:40:36.114Z,99.99
2025-03-30T17:39:36.134Z,99.99
2025-03-30T17:38:39.640Z,99.99
2025-03-30T17:37:36.144Z,99.99
2025-03-30T17:36:36.237Z,99.99
2025-03-30T17:35:36.190Z,99.99
2025-03-30T17:34:36.323Z,99.99
2025-03-30T17:33:36.338Z,99.99
2025-03-30T17:32:36.208Z,99.99
2025-03-30T17:31:36.203Z,99.99
2025-03-30T17:30:36.257Z,99.99
2025-03-30T17:29:36.260Z,99.99
2025-03-30T17:28:41.154Z,99.99
2025-03-30T17:27:36.279Z,99.99
2025-03-30T17:26:36.273Z,99.99
2025-03-30T17:25:36.267Z,99.99
2025-03-30T17:24:36.376Z,99.99
2025-03-30T17:23:36.301Z,99.99
2025-03-30T17:22:36.299Z,99.99
2025-03-30T17:21:36.390Z,99.99
2025-03-30T17:20:36.322Z,99.99
2025-03-30T17:19:36.395Z,99.99
2025-03-30T17:18:40.782Z,99.99
2025-03-30T17:17:36.586Z,99.99
2025-03-30T17:16:36.358Z,99.99
2025-03-30T17:15:36.404Z,99.99
2025-03-30T17:14:36.434Z,99.99
