createdAt,value
2025-03-29T23:59:47.828Z,69.27
2025-03-29T23:58:54.004Z,69.69
2025-03-29T23:57:47.663Z,69.48
2025-03-29T23:56:47.712Z,69.79
2025-03-29T23:55:47.654Z,69.89
2025-03-29T23:54:47.714Z,69.89
2025-03-29T23:53:47.731Z,70.10
2025-03-29T23:52:47.684Z,70.20
2025-03-29T23:51:48.482Z,70.31
2025-03-29T23:50:47.996Z,70.51
2025-03-29T23:49:47.895Z,70.68
2025-03-29T23:48:54.673Z,70.89
2025-03-29T23:47:48.056Z,70.89
2025-03-29T23:46:47.809Z,71.00
2025-03-29T23:45:47.871Z,71.20
2025-03-29T23:44:47.855Z,71.20
2025-03-29T23:43:47.773Z,71.00
2025-03-29T23:42:47.803Z,71.30
2025-03-29T23:41:48.925Z,71.51
2025-03-29T23:40:47.912Z,71.61
2025-03-29T23:39:47.915Z,71.69
2025-03-29T23:38:57.431Z,72.20
2025-03-29T23:37:47.848Z,71.99
2025-03-29T23:36:47.918Z,71.89
2025-03-29T23:35:47.999Z,71.89
2025-03-29T23:34:48.316Z,71.78
2025-03-29T23:33:48.124Z,71.58
2025-03-29T23:32:48.122Z,71.37
2025-03-29T23:31:47.991Z,71.14
2025-03-29T23:30:47.918Z,70.83
2025-03-29T23:29:48.061Z,70.62
2025-03-29T23:28:55.606Z,70.52
2025-03-29T23:27:47.932Z,70.31
2025-03-29T23:26:48.170Z,70.10
2025-03-29T23:25:47.997Z,70.10
2025-03-29T23:24:48.005Z,70.10
2025-03-29T23:23:47.998Z,70.00
2025-03-29T23:22:47.999Z,69.90
2025-03-29T23:21:48.953Z,69.70
2025-03-29T23:20:48.153Z,69.49
2025-03-29T23:19:48.082Z,69.79
2025-03-29T23:18:54.489Z,69.70
2025-03-29T23:17:48.277Z,69.70
2025-03-29T23:16:48.074Z,69.56
2025-03-29T23:15:48.136Z,69.49
2025-03-29T23:14:48.143Z,69.35
2025-03-29T23:13:48.142Z,69.15
2025-03-29T23:12:48.197Z,69.15
2025-03-29T23:11:48.322Z,68.94
2025-03-29T23:10:48.120Z,68.84
2025-03-29T23:09:48.254Z,68.53
2025-03-29T23:08:57.854Z,68.53
2025-03-29T23:07:48.158Z,68.43
2025-03-29T23:06:48.785Z,68.43
2025-03-29T23:05:48.340Z,68.43
2025-03-29T23:04:48.449Z,68.12
2025-03-29T23:03:48.226Z,68.12
2025-03-29T23:02:48.246Z,67.91
2025-03-29T23:01:48.840Z,67.78
2025-03-29T23:00:48.279Z,67.68
2025-03-29T22:59:48.251Z,67.47
2025-03-29T22:58:57.121Z,67.36
2025-03-29T22:57:48.279Z,67.26
2025-03-29T22:56:48.368Z,67.06
2025-03-29T22:55:48.282Z,66.96
2025-03-29T22:54:48.302Z,66.96
2025-03-29T22:53:48.321Z,66.85
2025-03-29T22:52:48.347Z,67.26
2025-03-29T22:51:49.122Z,67.33
2025-03-29T22:50:48.553Z,67.13
2025-03-29T22:49:48.624Z,67.03
2025-03-29T22:48:58.852Z,67.03
2025-03-29T22:47:48.663Z,66.93
2025-03-29T22:46:48.410Z,66.82
2025-03-29T22:45:48.408Z,66.61
2025-03-29T22:44:48.561Z,66.51
2025-03-29T22:43:48.426Z,66.51
2025-03-29T22:42:48.534Z,66.41
2025-03-29T22:41:48.482Z,66.20
2025-03-29T22:40:48.456Z,66.20
2025-03-29T22:39:48.507Z,66.10
2025-03-29T22:38:54.313Z,66.31
2025-03-29T22:37:48.497Z,65.80
2025-03-29T22:36:48.481Z,65.48
2025-03-29T22:35:48.609Z,65.48
2025-03-29T22:34:48.719Z,65.45
2025-03-29T22:33:48.608Z,65.35
2025-03-29T22:32:48.859Z,65.25
2025-03-29T22:31:48.595Z,64.94
2025-03-29T22:30:48.580Z,64.94
2025-03-29T22:29:48.606Z,64.94
2025-03-29T22:28:56.158Z,64.53
2025-03-29T22:27:48.583Z,64.43
2025-03-29T22:26:48.658Z,64.40
2025-03-29T22:25:48.613Z,64.29
2025-03-29T22:24:48.621Z,63.98
2025-03-29T22:23:48.769Z,64.09
2025-03-29T22:22:48.690Z,63.89
2025-03-29T22:21:48.645Z,63.78
2025-03-29T22:20:48.823Z,63.89
2025-03-29T22:19:48.674Z,63.65
2025-03-29T22:18:56.437Z,63.54
2025-03-29T22:17:48.853Z,63.44
2025-03-29T22:16:48.764Z,63.34
2025-03-29T22:15:48.766Z,63.24
2025-03-29T22:14:48.799Z,63.24
2025-03-29T22:13:48.743Z,63.03
2025-03-29T22:12:48.752Z,63.03
2025-03-29T22:11:48.966Z,63.03
2025-03-29T22:10:48.802Z,62.93
2025-03-29T22:09:48.795Z,62.73
2025-03-29T22:08:57.143Z,62.62
2025-03-29T22:07:48.795Z,62.83
2025-03-29T22:06:48.821Z,62.73
2025-03-29T22:05:48.937Z,62.83
2025-03-29T22:04:48.985Z,62.90
2025-03-29T22:03:48.899Z,62.80
2025-03-29T22:02:49.000Z,62.70
2025-03-29T22:01:48.920Z,62.59
2025-03-29T22:00:55.765Z,62.59
2025-03-29T21:59:48.946Z,62.39
2025-03-29T21:59:00.269Z,62.18
2025-03-29T21:57:48.922Z,62.39
2025-03-29T21:56:48.959Z,62.36
2025-03-29T21:55:48.931Z,62.26
2025-03-29T21:54:48.957Z,62.39
2025-03-29T21:53:49.017Z,61.95
2025-03-29T21:52:48.958Z,62.05
2025-03-29T21:51:48.969Z,62.05
2025-03-29T21:50:49.142Z,61.95
2025-03-29T21:49:49.068Z,62.05
2025-03-29T21:48:54.227Z,61.85
2025-03-29T21:47:49.187Z,62.05
2025-03-29T21:46:49.031Z,61.95
2025-03-29T21:45:49.052Z,62.05
2025-03-29T21:44:49.150Z,61.85
2025-03-29T21:43:49.061Z,61.74
2025-03-29T21:42:49.099Z,61.64
2025-03-29T21:41:49.119Z,61.74
2025-03-29T21:40:49.113Z,61.64
2025-03-29T21:39:49.163Z,61.54
2025-03-29T21:38:57.185Z,61.64
2025-03-29T21:37:49.150Z,61.44
2025-03-29T21:36:49.176Z,61.54
2025-03-29T21:35:49.252Z,61.71
2025-03-29T21:34:49.275Z,61.51
2025-03-29T21:33:53.446Z,61.33
2025-03-29T21:32:49.389Z,61.51
2025-03-29T21:31:49.212Z,61.41
2025-03-29T21:30:49.200Z,61.61
2025-03-29T21:29:49.276Z,61.41
2025-03-29T21:29:00.141Z,61.30
2025-03-29T21:27:49.285Z,61.51
2025-03-29T21:26:49.336Z,61.51
2025-03-29T21:25:49.295Z,61.41
2025-03-29T21:24:49.296Z,61.41
2025-03-29T21:23:49.416Z,61.41
2025-03-29T21:22:49.318Z,61.30
2025-03-29T21:21:49.298Z,61.41
2025-03-29T21:20:49.516Z,61.00
2025-03-29T21:19:49.383Z,60.89
2025-03-29T21:18:53.955Z,60.79
2025-03-29T21:17:49.477Z,60.66
2025-03-29T21:16:49.384Z,60.66
2025-03-29T21:15:49.378Z,60.56
2025-03-29T21:14:49.466Z,60.66
2025-03-29T21:13:49.386Z,60.56
2025-03-29T21:12:49.403Z,60.76
2025-03-29T21:11:49.470Z,60.56
2025-03-29T21:10:49.458Z,60.66
2025-03-29T21:09:49.462Z,60.46
2025-03-29T21:08:58.154Z,60.46
2025-03-29T21:07:49.445Z,60.46
2025-03-29T21:06:49.640Z,60.33
2025-03-29T21:05:49.524Z,60.15
2025-03-29T21:04:49.504Z,60.33
2025-03-29T21:03:49.762Z,60.12
2025-03-29T21:02:49.742Z,60.42
2025-03-29T21:01:49.801Z,60.22
2025-03-29T21:01:01.188Z,59.81
2025-03-29T20:59:49.597Z,60.12
2025-03-29T20:58:58.315Z,59.81
2025-03-29T20:57:49.579Z,59.92
2025-03-29T20:56:49.604Z,59.78
2025-03-29T20:55:49.574Z,59.81
2025-03-29T20:54:49.652Z,60.19
2025-03-29T20:53:58.132Z,59.89
2025-03-29T20:52:49.619Z,59.89
2025-03-29T20:51:49.637Z,59.78
2025-03-29T20:50:49.767Z,59.89
2025-03-29T20:49:49.639Z,59.89
2025-03-29T20:48:49.708Z,59.99
2025-03-29T20:47:49.790Z,60.10
2025-03-29T20:46:49.795Z,59.89
2025-03-29T20:45:49.722Z,59.89
2025-03-29T20:44:49.780Z,59.89
2025-03-29T20:43:53.577Z,59.58
2025-03-29T20:42:49.714Z,59.58
2025-03-29T20:41:49.911Z,59.68
2025-03-29T20:40:49.769Z,59.48
2025-03-29T20:39:49.755Z,59.48
2025-03-29T20:38:49.847Z,59.48
2025-03-29T20:37:49.794Z,59.86
2025-03-29T20:36:49.814Z,59.66
2025-03-29T20:35:49.840Z,59.45
2025-03-29T20:34:49.950Z,59.35
2025-03-29T20:33:59.864Z,59.25
2025-03-29T20:32:49.973Z,59.14
2025-03-29T20:31:49.859Z,59.14
2025-03-29T20:30:49.907Z,59.04
2025-03-29T20:29:49.915Z,59.25
2025-03-29T20:28:49.928Z,59.35
2025-03-29T20:27:49.915Z,59.25
2025-03-29T20:26:51.747Z,58.84
2025-03-29T20:25:50.022Z,58.81
2025-03-29T20:24:49.963Z,59.42
2025-03-29T20:23:58.522Z,59.53
2025-03-29T20:22:49.971Z,59.73
2025-03-29T20:21:49.990Z,59.73
2025-03-29T20:20:50.115Z,60.03
2025-03-29T20:19:49.973Z,60.03
2025-03-29T20:18:50.037Z,60.14
2025-03-29T20:17:50.176Z,60.85
2025-03-29T20:16:50.066Z,60.96
2025-03-29T20:15:50.013Z,61.26
2025-03-29T20:14:50.094Z,60.85
2025-03-29T20:14:00.129Z,60.96
2025-03-29T20:12:50.056Z,61.03
2025-03-29T20:11:50.095Z,61.26
2025-03-29T20:10:50.146Z,61.26
2025-03-29T20:09:50.086Z,61.24
2025-03-29T20:08:50.372Z,61.75
