createdAt,value
2025-03-17T21:59:09.248Z,51.17
2025-03-17T21:58:09.273Z,51.06
2025-03-17T21:57:09.281Z,50.75
2025-03-17T21:56:09.284Z,50.96
2025-03-17T21:55:09.296Z,51.17
2025-03-17T21:54:09.312Z,51.37
2025-03-17T21:53:09.324Z,51.48
2025-03-17T21:52:09.407Z,51.58
2025-03-17T21:51:09.477Z,51.37
2025-03-17T21:50:09.350Z,50.96
2025-03-17T21:49:09.497Z,51.17
2025-03-17T21:48:10.744Z,51.48
2025-03-17T21:47:09.412Z,51.79
2025-03-17T21:46:09.417Z,51.27
2025-03-17T21:45:09.502Z,51.37
2025-03-17T21:44:09.401Z,51.06
2025-03-17T21:43:09.421Z,50.96
2025-03-17T21:42:09.528Z,50.96
2025-03-17T21:41:09.437Z,50.75
2025-03-17T21:40:09.479Z,50.96
2025-03-17T21:39:09.542Z,50.96
2025-03-17T21:38:09.467Z,50.75
2025-03-17T21:37:09.478Z,50.65
2025-03-17T21:36:09.589Z,50.85
2025-03-17T21:35:09.505Z,50.85
2025-03-17T21:34:09.505Z,50.96
2025-03-17T21:33:09.598Z,50.96
2025-03-17T21:32:09.538Z,51.17
2025-03-17T21:31:09.543Z,50.96
2025-03-17T21:30:09.678Z,50.75
2025-03-17T21:29:09.557Z,50.54
2025-03-17T21:28:09.574Z,50.54
2025-03-17T21:27:09.602Z,50.75
2025-03-17T21:26:09.590Z,50.75
2025-03-17T21:25:09.608Z,50.33
2025-03-17T21:24:09.650Z,50.23
2025-03-17T21:23:09.627Z,50.33
2025-03-17T21:22:09.648Z,50.33
2025-03-17T21:21:09.729Z,50.43
2025-03-17T21:20:09.690Z,50.33
2025-03-17T21:19:09.741Z,50.12
2025-03-17T21:18:09.848Z,50.00
2025-03-17T21:17:09.710Z,49.79
2025-03-17T21:16:09.761Z,50.10
2025-03-17T21:15:09.819Z,49.27
2025-03-17T21:14:09.716Z,49.48
2025-03-17T21:13:09.732Z,49.48
2025-03-17T21:12:09.819Z,49.27
2025-03-17T21:11:09.803Z,49.06
2025-03-17T21:10:09.766Z,49.16
2025-03-17T21:09:09.842Z,49.06
2025-03-17T21:08:09.790Z,49.04
2025-03-17T21:07:09.798Z,48.83
2025-03-17T21:06:09.934Z,48.72
2025-03-17T21:05:09.852Z,48.31
2025-03-17T21:04:10.038Z,48.00
2025-03-17T21:03:09.986Z,48.10
2025-03-17T21:02:09.906Z,47.88
2025-03-17T21:01:09.916Z,47.77
2025-03-17T21:00:13.345Z,47.46
2025-03-17T20:59:09.882Z,47.25
2025-03-17T20:58:09.891Z,47.15
2025-03-17T20:57:09.966Z,47.05
2025-03-17T20:56:09.926Z,47.15
2025-03-17T20:55:09.974Z,47.15
2025-03-17T20:54:09.999Z,47.05
2025-03-17T20:53:09.996Z,47.15
2025-03-17T20:52:10.012Z,47.46
2025-03-17T20:51:10.026Z,46.94
2025-03-17T20:50:09.992Z,46.84
2025-03-17T20:49:11.421Z,46.53
2025-03-17T20:48:10.089Z,46.42
2025-03-17T20:47:10.035Z,46.11
2025-03-17T20:46:10.021Z,46.11
2025-03-17T20:45:10.077Z,46.00
2025-03-17T20:44:10.082Z,46.00
2025-03-17T20:43:16.310Z,45.98
2025-03-17T20:42:10.144Z,45.98
2025-03-17T20:41:10.078Z,45.88
2025-03-17T20:40:10.095Z,46.00
2025-03-17T20:39:10.263Z,46.09
2025-03-17T20:38:12.810Z,46.00
2025-03-17T20:37:10.114Z,45.90
2025-03-17T20:36:10.171Z,45.88
2025-03-17T20:35:10.123Z,46.09
2025-03-17T20:34:10.372Z,45.98
2025-03-17T20:33:10.274Z,45.67
2025-03-17T20:32:10.159Z,45.36
2025-03-17T20:31:10.198Z,45.15
2025-03-17T20:30:10.299Z,44.95
2025-03-17T20:29:10.186Z,44.74
2025-03-17T20:28:10.212Z,44.74
2025-03-17T20:27:10.246Z,44.74
2025-03-17T20:26:10.220Z,44.74
2025-03-17T20:25:10.256Z,44.51
2025-03-17T20:24:10.485Z,44.41
2025-03-17T20:23:18.380Z,44.51
2025-03-17T20:22:10.256Z,44.62
2025-03-17T20:21:10.379Z,44.31
2025-03-17T20:20:10.294Z,44.31
2025-03-17T20:19:10.301Z,44.41
2025-03-17T20:18:10.403Z,44.51
2025-03-17T20:17:10.317Z,44.10
2025-03-17T20:16:10.469Z,43.99
2025-03-17T20:15:10.430Z,43.89
2025-03-17T20:14:10.392Z,43.79
2025-03-17T20:13:10.379Z,43.89
2025-03-17T20:12:10.434Z,43.89
2025-03-17T20:11:10.438Z,43.79
2025-03-17T20:10:10.400Z,43.89
2025-03-17T20:09:10.500Z,43.79
2025-03-17T20:08:10.447Z,43.89
2025-03-17T20:07:10.439Z,43.89
2025-03-17T20:06:10.501Z,44.10
2025-03-17T20:05:10.493Z,44.51
2025-03-17T20:04:10.720Z,44.41
2025-03-17T20:03:10.586Z,44.22
2025-03-17T20:02:10.573Z,44.22
2025-03-17T20:01:12.196Z,44.22
2025-03-17T20:00:14.049Z,44.53
2025-03-17T19:59:09.511Z,44.43
2025-03-17T19:55:49.040Z,44.43
2025-03-17T19:54:49.065Z,44.53
2025-03-17T19:53:49.099Z,44.43
2025-03-17T19:52:49.093Z,44.22
2025-03-17T19:51:52.861Z,44.20
2025-03-17T19:50:49.149Z,43.99
2025-03-17T19:49:49.159Z,44.41
2025-03-17T19:48:49.198Z,44.10
2025-03-17T19:47:49.160Z,43.89
2025-03-17T19:46:49.168Z,43.68
2025-03-17T19:45:49.163Z,43.37
2025-03-17T19:44:49.185Z,43.58
2025-03-17T19:43:49.169Z,43.68
2025-03-17T19:42:49.203Z,43.58
2025-03-17T19:41:50.195Z,43.48
2025-03-17T19:40:49.210Z,43.16
2025-03-17T19:39:49.212Z,42.93
2025-03-17T19:38:49.406Z,42.93
2025-03-17T19:37:49.238Z,42.93
2025-03-17T19:36:49.242Z,42.72
2025-03-17T19:35:49.276Z,42.52
2025-03-17T19:34:49.288Z,42.83
2025-03-17T19:33:49.544Z,42.83
2025-03-17T19:32:49.404Z,42.41
2025-03-17T19:31:50.950Z,42.52
2025-03-17T19:30:49.307Z,42.52
2025-03-17T19:29:51.840Z,42.52
2025-03-17T19:28:49.344Z,42.31
2025-03-17T19:27:49.350Z,42.72
2025-03-17T19:26:49.416Z,42.83
2025-03-17T19:25:49.366Z,42.72
2025-03-17T19:24:49.411Z,42.41
2025-03-17T19:23:49.503Z,42.72
2025-03-17T19:22:49.570Z,42.62
2025-03-17T19:21:58.611Z,42.10
2025-03-17T19:20:49.895Z,41.89
2025-03-17T19:19:49.822Z,42.00
2025-03-17T19:18:49.811Z,41.79
2025-03-17T19:17:49.851Z,41.67
2025-03-17T19:16:52.404Z,41.46
2025-03-17T19:15:49.700Z,41.15
2025-03-17T19:14:49.556Z,40.94
2025-03-17T19:13:51.998Z,40.82
2025-03-17T19:12:49.503Z,40.20
2025-03-17T19:11:49.627Z,40.09
2025-03-17T19:10:49.626Z,40.09
2025-03-17T19:09:49.555Z,39.99
2025-03-17T19:08:49.561Z,39.99
2025-03-17T19:07:49.577Z,39.99
2025-03-17T19:06:51.959Z,39.99
2025-03-17T19:05:49.605Z,39.99
2025-03-17T19:04:49.711Z,39.69
2025-03-17T19:03:49.784Z,39.69
2025-03-17T19:02:49.713Z,40.09
2025-03-17T19:01:55.609Z,39.79
2025-03-17T19:00:49.664Z,39.37
2025-03-17T18:59:49.666Z,39.37
2025-03-17T18:58:49.649Z,39.58
2025-03-17T18:57:49.678Z,39.58
2025-03-17T18:56:49.728Z,39.90
2025-03-17T18:55:52.220Z,39.79
2025-03-17T18:54:49.718Z,39.58
2025-03-17T18:53:49.736Z,39.50
2025-03-17T18:52:49.724Z,39.48
2025-03-17T18:51:49.816Z,39.50
2025-03-17T18:50:53.159Z,39.27
2025-03-17T18:49:49.752Z,39.06
2025-03-17T18:48:49.827Z,39.06
2025-03-17T18:47:49.914Z,38.96
2025-03-17T18:46:50.134Z,38.96
2025-03-17T18:45:49.807Z,38.96
2025-03-17T18:44:49.854Z,38.54
2025-03-17T18:43:49.840Z,38.13
2025-03-17T18:42:49.838Z,38.02
2025-03-17T18:41:49.996Z,37.71
2025-03-17T18:40:49.868Z,37.82
2025-03-17T18:39:49.925Z,37.92
2025-03-17T18:38:52.294Z,37.92
2025-03-17T18:37:49.905Z,37.71
2025-03-17T18:36:53.776Z,37.30
2025-03-17T18:35:49.942Z,37.30
2025-03-17T18:34:49.933Z,37.30
2025-03-17T18:33:50.144Z,37.09
2025-03-17T18:32:50.059Z,37.40
2025-03-17T18:31:49.984Z,36.99
2025-03-17T18:30:50.008Z,36.36
2025-03-17T18:29:50.065Z,36.76
2025-03-17T18:28:51.642Z,36.55
2025-03-17T18:27:50.104Z,36.87
2025-03-17T18:26:57.573Z,36.46
2025-03-17T18:25:50.058Z,36.35
2025-03-17T18:24:50.118Z,36.46
2025-03-17T18:23:50.111Z,36.55
2025-03-17T18:22:53.216Z,37.18
2025-03-17T18:21:50.065Z,36.15
2025-03-17T18:20:54.055Z,36.35
2025-03-17T18:19:50.084Z,36.15
2025-03-17T18:18:50.249Z,35.94
2025-03-17T18:17:50.252Z,35.73
2025-03-17T18:16:50.180Z,35.52
2025-03-17T18:15:50.228Z,35.63
2025-03-17T18:14:50.204Z,35.63
2025-03-17T18:13:50.161Z,35.31
2025-03-17T18:12:50.169Z,34.99
2025-03-17T18:11:50.223Z,35.09
2025-03-17T18:10:50.202Z,34.99
2025-03-17T18:09:50.190Z,34.57
2025-03-17T18:08:50.264Z,34.67
2025-03-17T18:07:50.226Z,34.78
2025-03-17T18:06:52.051Z,34.77
2025-03-17T18:05:50.289Z,35.09
2025-03-17T18:04:50.251Z,34.99
2025-03-17T18:03:50.480Z,34.67
2025-03-17T18:02:50.362Z,35.09
2025-03-17T18:01:50.319Z,35.18
2025-03-17T18:00:50.369Z,34.99
2025-03-17T17:59:50.349Z,35.19
2025-03-17T17:58:50.314Z,34.78
2025-03-17T17:57:50.330Z,34.67
2025-03-17T17:56:50.855Z,34.57
2025-03-17T17:55:50.342Z,34.67
2025-03-17T17:54:50.384Z,34.27
2025-03-17T17:53:50.996Z,34.06
2025-03-17T17:52:50.329Z,34.45
2025-03-17T17:51:50.365Z,34.27
2025-03-17T17:50:50.557Z,34.16
2025-03-17T17:49:50.510Z,34.16
2025-03-17T17:48:50.628Z,33.95
2025-03-17T17:47:50.577Z,33.73
2025-03-17T17:46:52.154Z,33.83
2025-03-17T17:45:50.416Z,33.52
2025-03-17T17:44:50.537Z,33.31
2025-03-17T17:43:50.424Z,33.52
2025-03-17T17:42:50.436Z,32.89
2025-03-17T17:41:50.491Z,33.09
2025-03-17T17:40:50.462Z,32.89
2025-03-17T17:39:50.496Z,32.78
2025-03-17T17:38:50.534Z,32.37
2025-03-17T17:37:50.491Z,32.04
2025-03-17T17:36:50.616Z,31.73
2025-03-17T17:35:50.554Z,31.63
2025-03-17T17:34:50.529Z,32.04
2025-03-17T17:33:50.718Z,32.04
2025-03-17T17:32:50.707Z,32.04
2025-03-17T17:31:50.555Z,31.73
2025-03-17T17:30:50.580Z,31.73
2025-03-17T17:29:50.591Z,31.63
2025-03-17T17:28:50.624Z,31.32
2025-03-17T17:27:50.600Z,31.73
2025-03-17T17:26:53.225Z,31.30
2025-03-17T17:25:50.619Z,31.51
2025-03-17T17:24:58.480Z,31.41
2025-03-17T17:23:51.426Z,31.30
2025-03-17T17:22:50.669Z,31.62
2025-03-17T17:21:50.675Z,31.62
2025-03-17T17:20:50.713Z,32.01
2025-03-17T17:19:50.851Z,31.82
2025-03-17T17:18:50.829Z,30.69
2025-03-17T17:17:55.959Z,31.41
2025-03-17T17:16:51.876Z,32.03
2025-03-17T17:15:58.394Z,31.51
2025-03-17T17:14:50.794Z,30.89
2025-03-17T17:13:50.769Z,31.19
2025-03-17T17:12:50.893Z,31.09
2025-03-17T17:11:50.970Z,31.40
2025-03-17T17:10:50.839Z,30.77
2025-03-17T17:09:50.793Z,30.98
2025-03-17T17:08:51.625Z,30.77
2025-03-17T17:07:51.351Z,30.76
2025-03-17T17:06:50.910Z,30.35
2025-03-17T17:05:52.546Z,30.35
2025-03-17T17:04:51.089Z,30.55
2025-03-17T17:03:51.013Z,30.76
2025-03-17T17:02:50.976Z,30.04
2025-03-17T17:01:51.707Z,30.14
2025-03-17T17:00:50.921Z,29.94
2025-03-17T16:59:50.938Z,30.02
