createdAt,value
2025-03-24T21:59:27.829Z,86.43
2025-03-24T21:58:35.309Z,86.22
2025-03-24T21:57:23.538Z,86.12
2025-03-24T21:56:22.847Z,85.71
2025-03-24T21:55:22.831Z,85.71
2025-03-24T21:54:22.883Z,85.57
2025-03-24T21:53:34.648Z,85.67
2025-03-24T21:52:23.772Z,85.77
2025-03-24T21:51:22.867Z,85.88
2025-03-24T21:50:22.974Z,86.02
2025-03-24T21:49:23.598Z,86.02
2025-03-24T21:48:24.970Z,86.02
2025-03-24T21:47:22.994Z,86.02
2025-03-24T21:46:22.964Z,85.91
2025-03-24T21:45:22.933Z,85.88
2025-03-24T21:44:22.991Z,85.81
2025-03-24T21:43:33.195Z,85.57
2025-03-24T21:42:22.995Z,85.47
2025-03-24T21:41:23.061Z,85.36
2025-03-24T21:40:23.009Z,85.36
2025-03-24T21:39:29.279Z,85.36
2025-03-24T21:38:23.060Z,85.47
2025-03-24T21:37:23.565Z,85.57
2025-03-24T21:36:24.342Z,85.67
2025-03-24T21:35:24.256Z,85.67
2025-03-24T21:34:23.150Z,85.77
2025-03-24T21:33:33.813Z,85.77
2025-03-24T21:32:23.138Z,85.77
2025-03-24T21:31:23.103Z,85.77
2025-03-24T21:30:23.119Z,85.67
2025-03-24T21:29:23.180Z,85.47
2025-03-24T21:28:23.152Z,85.26
2025-03-24T21:27:23.173Z,85.16
2025-03-24T21:26:23.644Z,85.06
2025-03-24T21:25:23.218Z,84.95
2025-03-24T21:24:23.347Z,84.85
2025-03-24T21:23:27.395Z,84.65
2025-03-24T21:22:26.052Z,84.55
2025-03-24T21:21:23.257Z,84.34
2025-03-24T21:20:23.270Z,84.24
2025-03-24T21:19:23.260Z,84.00
2025-03-24T21:18:30.788Z,84.00
2025-03-24T21:17:23.306Z,83.89
2025-03-24T21:16:23.404Z,83.89
2025-03-24T21:15:23.274Z,83.79
2025-03-24T21:14:23.325Z,83.89
2025-03-24T21:13:23.289Z,84.00
2025-03-24T21:12:23.329Z,84.09
2025-03-24T21:11:23.440Z,83.79
2025-03-24T21:10:23.319Z,83.69
2025-03-24T21:09:23.370Z,83.59
2025-03-24T21:08:31.921Z,83.69
2025-03-24T21:07:23.367Z,83.69
2025-03-24T21:06:23.419Z,83.69
2025-03-24T21:05:24.788Z,83.69
2025-03-24T21:04:23.418Z,83.59
2025-03-24T21:03:23.468Z,83.79
2025-03-24T21:02:23.559Z,84.09
2025-03-24T21:01:24.588Z,84.20
2025-03-24T21:00:35.661Z,84.30
2025-03-24T20:59:23.544Z,84.34
2025-03-24T20:58:28.841Z,84.41
2025-03-24T20:57:23.527Z,84.50
2025-03-24T20:56:23.558Z,84.50
2025-03-24T20:55:23.520Z,84.65
2025-03-24T20:54:23.529Z,84.55
2025-03-24T20:53:23.557Z,84.41
2025-03-24T20:52:23.571Z,84.09
2025-03-24T20:51:24.203Z,83.79
2025-03-24T20:50:23.669Z,83.28
2025-03-24T20:49:30.292Z,83.07
2025-03-24T20:48:35.997Z,82.67
