createdAt,value
2025-04-05T23:57:24.028Z,0.90
2025-04-05T23:52:09.125Z,1.00
2025-04-05T23:46:54.226Z,0.80
2025-04-05T23:41:39.455Z,0.90
2025-04-05T23:36:24.546Z,1.80
2025-04-05T23:31:09.579Z,0.90
2025-04-05T23:25:54.741Z,1.10
2025-04-05T23:20:51.228Z,1.00
2025-04-05T23:15:25.512Z,0.90
2025-04-05T23:10:09.839Z,1.00
2025-04-05T23:04:54.954Z,0.80
2025-04-05T22:59:40.083Z,0.90
2025-04-05T22:54:25.205Z,0.90
2025-04-05T22:49:10.236Z,0.90
2025-04-05T22:43:55.307Z,1.00
2025-04-05T22:38:40.633Z,0.80
2025-04-05T22:33:25.517Z,2.10
2025-04-05T22:28:10.561Z,0.60
2025-04-05T22:22:55.667Z,1.10
2025-04-05T22:17:40.841Z,0.90
2025-04-05T22:12:26.041Z,0.90
2025-04-05T22:07:10.980Z,0.80
2025-04-05T22:01:56.200Z,0.90
2025-04-05T21:55:09.138Z,0.90
2025-04-05T21:49:54.066Z,1.10
2025-04-05T21:44:39.191Z,0.90
2025-04-05T21:39:24.490Z,0.90
2025-04-05T21:34:09.335Z,1.00
2025-04-05T21:28:59.334Z,1.10
2025-04-05T21:23:39.761Z,0.90
2025-04-05T21:18:24.683Z,1.20
2025-04-05T21:13:09.892Z,0.80
2025-04-05T21:07:52.840Z,1.00
2025-04-05T21:02:38.090Z,0.90
2025-04-05T20:57:21.030Z,0.70
2025-04-05T20:52:06.293Z,0.90
2025-04-05T20:46:51.224Z,0.70
2025-04-05T20:41:36.358Z,0.80
2025-04-05T20:36:21.379Z,0.70
2025-04-05T20:31:06.857Z,1.20
2025-04-05T20:25:59.154Z,0.90
2025-04-05T20:20:36.716Z,0.80
2025-04-05T20:15:21.820Z,0.80
2025-04-05T20:10:06.881Z,1.10
2025-04-05T20:04:51.707Z,1.00
2025-04-05T19:59:36.941Z,0.80
2025-04-05T19:54:21.875Z,0.60
2025-04-05T19:49:04.928Z,0.70
2025-04-05T19:43:50.028Z,0.70
2025-04-05T19:38:35.535Z,0.80
2025-04-05T19:33:20.490Z,1.00
2025-04-05T19:28:05.316Z,0.70
2025-04-05T19:22:50.424Z,0.80
2025-04-05T19:17:35.748Z,1.00
2025-04-05T19:12:20.639Z,0.60
2025-04-05T19:07:05.717Z,0.90
2025-04-05T19:01:51.040Z,0.80
2025-04-05T18:56:35.916Z,0.60
2025-04-05T18:51:20.975Z,0.60
2025-04-05T18:46:06.123Z,0.70
2025-04-05T18:40:58.533Z,0.50
2025-04-05T18:35:36.286Z,0.70
2025-04-05T18:30:21.334Z,0.70
2025-04-05T18:25:06.430Z,0.70
2025-04-05T18:19:51.570Z,0.90
2025-04-05T18:14:36.641Z,1.00
2025-04-05T18:09:21.862Z,0.90
2025-04-05T18:04:07.149Z,0.70
2025-04-05T17:58:51.898Z,0.70
2025-04-05T17:53:37.241Z,0.90
2025-04-05T17:48:22.238Z,0.60
2025-04-05T17:43:07.350Z,0.40
2025-04-05T17:37:52.486Z,0.60
2025-04-05T17:32:37.451Z,0.50
2025-04-05T17:27:22.555Z,0.60
2025-04-05T17:22:07.622Z,0.50
2025-04-05T17:16:52.771Z,0.60
2025-04-05T17:11:38.033Z,0.70
2025-04-05T17:06:22.895Z,0.60
2025-04-05T17:01:12.346Z,0.70
2025-04-05T16:55:53.125Z,0.80
2025-04-05T16:50:48.808Z,0.60
2025-04-05T16:45:23.249Z,0.50
2025-04-05T16:40:07.826Z,0.90
2025-04-05T16:34:53.072Z,1.20
2025-04-05T16:29:38.046Z,3.30
2025-04-05T16:24:23.099Z,0.50
2025-04-05T16:19:08.186Z,0.60
2025-04-05T16:13:53.321Z,0.40
2025-04-05T16:08:38.379Z,0.40
2025-04-05T16:03:23.465Z,0.50
2025-04-05T15:58:08.544Z,0.70
2025-04-05T15:52:53.582Z,0.40
2025-04-05T15:47:38.779Z,0.40
2025-04-05T15:42:23.791Z,0.50
2025-04-05T15:37:08.860Z,0.40
2025-04-05T15:31:51.957Z,0.40
2025-04-05T15:26:37.077Z,0.40
2025-04-05T15:21:22.143Z,0.40
2025-04-05T15:16:10.012Z,0.40
2025-04-05T15:11:01.161Z,0.60
2025-04-05T15:05:37.655Z,0.70
2025-04-05T15:00:22.474Z,0.40
2025-04-05T14:55:07.255Z,0.60
2025-04-05T14:49:52.569Z,0.40
2025-04-05T14:44:35.520Z,0.50
2025-04-05T14:39:20.520Z,0.40
2025-04-05T14:34:05.691Z,0.40
2025-04-05T14:28:50.734Z,0.60
2025-04-05T14:23:35.840Z,0.30
2025-04-05T14:18:20.914Z,0.40
2025-04-05T14:13:05.967Z,0.40
2025-04-05T14:07:51.055Z,0.60
2025-04-05T14:02:40.845Z,0.60
2025-04-05T13:57:21.254Z,0.30
2025-04-05T13:52:06.318Z,0.30
2025-04-05T13:46:51.588Z,0.50
2025-04-05T13:41:36.831Z,0.60
2025-04-05T13:36:21.579Z,0.30
2025-04-05T13:31:07.076Z,0.40
2025-04-05T13:25:51.946Z,0.40
2025-04-05T13:20:46.470Z,0.50
2025-04-05T13:15:21.949Z,0.50
2025-04-05T13:10:06.846Z,0.50
2025-04-05T13:04:51.700Z,0.50
2025-04-05T12:59:36.818Z,0.50
2025-04-05T12:54:21.845Z,0.60
2025-04-05T12:49:07.045Z,0.70
2025-04-05T12:43:51.965Z,0.40
2025-04-05T12:38:35.215Z,0.40
2025-04-05T12:33:20.293Z,0.60
2025-04-05T12:28:05.242Z,0.40
2025-04-05T12:22:49.870Z,0.50
2025-04-05T12:17:35.124Z,0.30
2025-04-05T12:12:20.024Z,0.30
2025-04-05T12:07:05.143Z,0.40
2025-04-05T12:01:50.212Z,0.40
2025-04-05T11:56:35.467Z,0.30
2025-04-05T11:51:20.533Z,0.40
2025-04-05T11:46:05.626Z,0.50
2025-04-05T11:40:50.551Z,0.70
2025-04-05T11:35:46.600Z,0.40
2025-04-05T11:30:20.742Z,0.80
2025-04-05T11:25:05.841Z,0.60
2025-04-05T11:19:50.921Z,0.60
2025-04-05T11:14:36.000Z,0.70
2025-04-05T11:09:21.087Z,0.50
2025-04-05T11:04:06.250Z,0.70
2025-04-05T10:58:51.422Z,0.60
2025-04-05T10:53:36.412Z,0.70
2025-04-05T10:48:21.639Z,0.60
2025-04-05T10:43:06.553Z,0.50
2025-04-05T10:37:51.634Z,0.40
2025-04-05T10:32:36.816Z,0.50
2025-04-05T10:27:21.814Z,0.40
2025-04-05T10:22:07.084Z,0.70
2025-04-05T10:16:51.990Z,0.60
2025-04-05T10:11:37.149Z,0.90
2025-04-05T10:06:22.212Z,0.60
2025-04-05T10:01:07.262Z,0.60
2025-04-05T09:55:56.688Z,0.90
2025-04-05T09:50:37.451Z,0.80
2025-04-05T09:45:22.664Z,0.70
2025-04-05T09:40:07.607Z,0.70
2025-04-05T09:34:52.949Z,0.80
2025-04-05T09:29:37.957Z,0.90
2025-04-05T09:24:22.892Z,0.70
2025-04-05T09:19:07.975Z,0.50
2025-04-05T09:13:53.122Z,0.70
2025-04-05T09:08:38.192Z,0.80
2025-04-05T09:03:23.498Z,0.60
2025-04-05T08:58:08.556Z,0.90
2025-04-05T08:52:53.496Z,0.60
2025-04-05T08:47:38.602Z,0.50
2025-04-05T08:42:23.143Z,0.80
2025-04-05T08:37:07.753Z,0.60
2025-04-05T08:31:53.070Z,0.60
2025-04-05T08:26:38.033Z,0.70
2025-04-05T08:21:23.315Z,0.80
2025-04-05T08:16:08.127Z,0.90
2025-04-05T08:10:53.610Z,0.80
2025-04-05T08:05:44.874Z,0.70
2025-04-05T08:00:23.645Z,0.90
2025-04-05T07:55:08.540Z,0.80
2025-04-05T07:49:53.666Z,0.90
2025-04-05T07:44:38.713Z,0.90
2025-04-05T07:39:23.821Z,0.90
2025-04-05T07:34:08.920Z,0.80
2025-04-05T07:28:54.047Z,0.80
2025-04-05T07:23:39.173Z,0.60
2025-04-05T07:18:24.410Z,0.60
2025-04-05T07:13:09.324Z,1.10
2025-04-05T07:07:54.392Z,0.70
2025-04-05T07:02:39.602Z,1.00
2025-04-05T06:57:24.554Z,1.20
2025-04-05T06:52:09.593Z,1.10
2025-04-05T06:46:54.918Z,1.10
2025-04-05T06:41:39.784Z,1.20
2025-04-05T06:36:24.878Z,1.70
2025-04-05T06:31:09.971Z,1.40
2025-04-05T06:26:01.158Z,1.80
2025-04-05T06:20:40.166Z,0.90
2025-04-05T06:15:25.420Z,1.00
2025-04-05T06:10:10.381Z,0.90
2025-04-05T06:04:55.535Z,0.90
2025-04-05T05:59:40.670Z,0.90
2025-04-05T05:54:25.734Z,1.40
2025-04-05T05:49:10.865Z,1.10
2025-04-05T05:43:56.113Z,1.40
2025-04-05T05:38:40.936Z,0.90
2025-04-05T05:33:26.063Z,1.20
2025-04-05T05:28:11.013Z,1.10
2025-04-05T05:22:56.294Z,1.00
2025-04-05T05:17:41.256Z,1.40
2025-04-05T05:12:26.040Z,1.20
2025-04-05T05:07:11.080Z,1.20
2025-04-05T05:01:56.215Z,1.40
2025-04-05T04:56:41.424Z,1.30
2025-04-05T04:51:26.314Z,2.90
2025-04-05T04:46:11.575Z,1.30
2025-04-05T04:41:02.199Z,1.20
2025-04-05T04:35:41.648Z,1.10
2025-04-05T04:30:27.628Z,1.90
2025-04-05T04:25:09.803Z,0.80
2025-04-05T04:19:54.905Z,1.10
2025-04-05T04:14:40.005Z,1.00
2025-04-05T04:09:25.370Z,1.10
2025-04-05T04:04:10.334Z,1.10
2025-04-05T03:58:55.492Z,0.80
2025-04-05T03:53:40.399Z,1.10
2025-04-05T03:48:23.512Z,0.90
2025-04-05T03:43:08.567Z,1.10
2025-04-05T03:37:53.902Z,1.00
2025-04-05T03:32:38.814Z,0.90
2025-04-05T03:27:23.889Z,1.00
2025-04-05T03:22:09.081Z,1.20
2025-04-05T03:16:54.115Z,0.90
2025-04-05T03:11:39.236Z,0.90
2025-04-05T03:06:24.239Z,1.00
2025-04-05T03:01:09.396Z,1.10
2025-04-05T02:55:54.457Z,0.80
2025-04-05T02:50:46.347Z,1.10
2025-04-05T02:45:24.759Z,0.80
2025-04-05T02:40:09.793Z,1.30
2025-04-05T02:34:55.058Z,1.10
2025-04-05T02:29:40.082Z,1.00
2025-04-05T02:24:25.056Z,1.00
2025-04-05T02:19:10.137Z,1.10
2025-04-05T02:13:55.240Z,0.90
2025-04-05T02:08:40.293Z,0.80
2025-04-05T02:03:25.412Z,0.90
2025-04-05T01:58:10.641Z,0.80
2025-04-05T01:52:55.645Z,0.90
2025-04-05T01:47:40.676Z,0.80
2025-04-05T01:42:25.859Z,1.10
2025-04-05T01:37:10.900Z,1.00
2025-04-05T01:31:56.119Z,1.10
2025-04-05T01:26:40.738Z,0.80
2025-04-05T01:21:25.839Z,1.20
2025-04-05T01:16:08.940Z,1.00
2025-04-05T01:11:01.058Z,0.80
2025-04-05T01:05:39.254Z,0.80
2025-04-05T01:00:24.363Z,1.10
2025-04-05T00:55:09.502Z,1.30
2025-04-05T00:49:54.411Z,0.60
2025-04-05T00:44:39.607Z,0.90
2025-04-05T00:39:24.620Z,0.80
2025-04-05T00:34:09.777Z,0.70
2025-04-05T00:28:54.959Z,1.20
2025-04-05T00:23:40.144Z,0.70
2025-04-05T00:18:25.023Z,1.10
2025-04-05T00:13:10.073Z,0.60
2025-04-05T00:07:55.174Z,0.60
