createdAt,value
2025-03-14T23:59:45.343Z,1.20
2025-03-14T23:54:29.502Z,1.30
2025-03-14T23:49:12.606Z,1.10
2025-03-14T23:43:55.656Z,1.70
2025-03-14T23:38:40.791Z,1.80
2025-03-14T23:33:25.803Z,0.90
2025-03-14T23:28:11.018Z,1.00
2025-03-14T23:22:56.052Z,1.20
2025-03-14T23:17:41.284Z,1.30
2025-03-14T23:12:26.175Z,1.60
2025-03-14T23:07:11.266Z,1.70
2025-03-14T23:01:56.129Z,1.10
2025-03-14T22:55:31.670Z,1.10
2025-03-14T22:50:16.629Z,1.00
2025-03-14T22:45:01.735Z,1.00
2025-03-14T22:39:46.802Z,1.00
2025-03-14T22:34:31.960Z,1.30
2025-03-14T22:29:16.937Z,1.70
2025-03-14T22:24:00.010Z,1.20
2025-03-14T22:18:43.142Z,1.20
2025-03-14T22:13:28.329Z,1.90
2025-03-14T22:08:13.175Z,1.10
2025-03-14T22:02:58.359Z,1.10
2025-03-14T21:57:43.373Z,1.10
2025-03-14T21:52:28.505Z,1.60
2025-03-14T21:47:13.632Z,1.10
2025-03-14T21:41:58.742Z,1.40
2025-03-14T21:36:43.769Z,1.20
2025-03-14T21:31:28.838Z,1.20
2025-03-14T21:26:24.164Z,1.40
2025-03-14T21:20:58.957Z,1.20
2025-03-14T21:15:44.179Z,1.10
2025-03-14T21:10:29.191Z,1.20
2025-03-14T21:05:14.306Z,1.10
2025-03-14T20:59:59.469Z,1.40
2025-03-14T20:54:44.468Z,1.10
2025-03-14T20:49:29.593Z,1.90
2025-03-14T20:44:14.662Z,1.30
2025-03-14T20:38:59.720Z,1.40
2025-03-14T20:33:44.994Z,1.70
2025-03-14T20:28:29.958Z,1.20
2025-03-14T20:23:15.005Z,1.30
2025-03-14T20:18:00.192Z,1.10
2025-03-14T20:12:45.190Z,1.20
2025-03-14T20:07:30.346Z,1.50
2025-03-14T20:02:15.542Z,1.20
2025-03-14T19:57:08.490Z,1.10
2025-03-14T19:51:45.731Z,1.30
2025-03-14T19:46:30.924Z,1.40
2025-03-14T19:41:22.399Z,1.10
2025-03-14T19:36:00.835Z,1.00
2025-03-14T19:30:45.925Z,1.80
2025-03-14T19:25:31.092Z,1.00
2025-03-14T19:20:14.102Z,1.00
2025-03-14T19:14:59.233Z,0.90
2025-03-14T19:09:44.282Z,0.80
2025-03-14T19:04:29.542Z,1.30
2025-03-14T18:59:14.468Z,1.30
2025-03-14T18:53:57.576Z,1.20
2025-03-14T18:48:42.776Z,1.20
2025-03-14T18:43:27.754Z,1.30
2025-03-14T18:38:12.798Z,1.20
2025-03-14T18:32:57.934Z,1.00
2025-03-14T18:27:43.071Z,1.00
2025-03-14T18:22:28.186Z,1.10
2025-03-14T18:17:13.199Z,1.20
2025-03-14T18:11:58.343Z,1.10
2025-03-14T18:06:43.363Z,1.70
2025-03-14T18:01:35.225Z,1.10
2025-03-14T17:56:13.614Z,1.10
2025-03-14T17:50:58.610Z,1.50
2025-03-14T17:45:43.654Z,1.00
2025-03-14T17:40:28.807Z,1.50
2025-03-14T17:35:11.981Z,1.10
2025-03-14T17:29:56.903Z,0.80
2025-03-14T17:24:42.024Z,1.20
2025-03-14T17:19:27.215Z,1.10
2025-03-14T17:14:12.238Z,0.90
2025-03-14T17:08:57.280Z,0.90
2025-03-14T17:03:42.002Z,1.00
2025-03-14T16:58:27.018Z,1.10
2025-03-14T16:53:12.077Z,1.20
2025-03-14T16:47:57.259Z,1.50
2025-03-14T16:42:42.257Z,1.30
2025-03-14T16:37:27.447Z,1.00
2025-03-14T16:32:12.727Z,0.90
2025-03-14T16:26:57.627Z,1.00
2025-03-14T16:21:46.875Z,1.20
2025-03-14T16:16:27.809Z,1.90
2025-03-14T16:11:19.975Z,1.10
2025-03-14T16:05:57.977Z,0.70
2025-03-14T16:00:43.013Z,1.20
2025-03-14T15:55:28.213Z,1.10
2025-03-14T15:50:13.371Z,1.00
2025-03-14T15:44:58.287Z,1.10
2025-03-14T15:39:51.535Z,1.00
2025-03-14T15:34:28.628Z,0.90
2025-03-14T15:29:13.569Z,1.10
2025-03-14T15:23:58.703Z,1.20
2025-03-14T15:18:43.845Z,0.90
2025-03-14T15:13:28.901Z,1.00
2025-03-14T15:08:14.065Z,1.10
2025-03-14T15:02:59.145Z,1.00
2025-03-14T14:57:42.158Z,0.90
2025-03-14T14:52:28.015Z,1.10
2025-03-14T14:47:12.547Z,0.90
2025-03-14T14:41:57.551Z,1.00
2025-03-14T14:36:55.813Z,0.80
2025-03-14T14:31:27.755Z,1.30
2025-03-14T14:26:19.321Z,1.10
2025-03-14T14:20:57.827Z,0.70
2025-03-14T14:15:42.912Z,1.10
2025-03-14T14:10:28.078Z,1.00
2025-03-14T14:05:13.208Z,0.80
2025-03-14T13:59:58.207Z,0.90
2025-03-14T13:54:44.411Z,1.10
2025-03-14T13:49:28.498Z,0.90
2025-03-14T13:44:13.517Z,1.10
2025-03-14T13:38:58.591Z,1.10
2025-03-14T13:33:43.801Z,0.90
2025-03-14T13:28:27.071Z,1.00
2025-03-14T13:23:11.928Z,1.70
2025-03-14T13:17:57.002Z,0.90
2025-03-14T13:12:42.050Z,0.90
2025-03-14T13:07:27.276Z,0.70
2025-03-14T13:02:12.480Z,0.90
2025-03-14T12:56:57.472Z,1.00
2025-03-14T12:46:27.595Z,0.70
2025-03-14T12:41:21.793Z,0.80
2025-03-14T12:35:57.703Z,0.80
2025-03-14T12:30:40.801Z,0.90
2025-03-14T12:25:25.930Z,0.80
2025-03-14T12:20:08.976Z,0.60
2025-03-14T12:14:54.079Z,1.20
2025-03-14T12:09:39.239Z,0.80
2025-03-14T12:04:24.342Z,0.80
2025-03-14T11:59:09.083Z,1.10
2025-03-14T11:53:54.155Z,0.80
2025-03-14T11:48:39.245Z,0.60
2025-03-14T11:43:22.396Z,0.80
2025-03-14T11:38:07.445Z,0.90
2025-03-14T11:32:52.618Z,0.90
2025-03-14T11:27:37.683Z,0.90
2025-03-14T11:22:22.878Z,0.70
2025-03-14T11:17:07.974Z,0.70
2025-03-14T11:11:53.049Z,1.00
2025-03-14T11:06:38.007Z,1.00
2025-03-14T11:01:30.082Z,1.00
2025-03-14T10:56:12.046Z,1.00
2025-03-14T10:50:51.472Z,1.10
2025-03-14T10:45:36.344Z,1.80
2025-03-14T10:40:23.252Z,1.00
2025-03-14T10:35:06.597Z,0.90
2025-03-14T10:29:51.653Z,1.00
2025-03-14T10:24:36.717Z,1.00
2025-03-14T10:19:21.838Z,0.80
2025-03-14T10:14:06.938Z,1.00
2025-03-14T10:08:51.996Z,1.10
2025-03-14T10:03:38.394Z,0.90
2025-03-14T09:58:20.223Z,0.90
2025-03-14T09:53:05.265Z,0.90
2025-03-14T09:47:50.400Z,0.90
2025-03-14T09:37:20.685Z,1.00
2025-03-14T09:32:05.857Z,1.00
2025-03-14T09:26:50.729Z,1.40
2025-03-14T09:21:45.345Z,1.00
2025-03-14T09:16:20.957Z,1.00
2025-03-14T09:11:12.149Z,1.40
2025-03-14T09:05:51.178Z,0.80
2025-03-14T09:00:34.479Z,1.20
2025-03-14T08:55:19.676Z,1.20
2025-03-14T08:50:04.474Z,1.30
2025-03-14T08:44:49.535Z,1.00
2025-03-14T08:39:34.605Z,1.10
2025-03-14T08:34:19.712Z,1.30
2025-03-14T08:29:04.850Z,1.90
2025-03-14T08:23:49.871Z,1.30
2025-03-14T08:18:35.112Z,1.40
2025-03-14T08:13:20.029Z,1.10
2025-03-14T08:08:05.162Z,1.10
2025-03-14T08:02:50.386Z,1.20
2025-03-14T07:57:35.308Z,1.30
2025-03-14T07:52:20.434Z,1.50
2025-03-14T07:47:05.562Z,1.10
2025-03-14T07:41:50.684Z,1.10
2025-03-14T07:36:35.684Z,1.20
2025-03-14T07:31:27.680Z,1.40
2025-03-14T07:26:05.912Z,1.50
2025-03-14T07:20:51.037Z,1.90
2025-03-14T07:15:36.135Z,1.20
2025-03-14T07:10:21.167Z,1.20
2025-03-14T07:05:06.297Z,1.20
2025-03-14T06:59:51.334Z,1.20
2025-03-14T06:54:36.417Z,1.10
2025-03-14T06:49:21.630Z,1.30
2025-03-14T06:44:06.715Z,1.60
2025-03-14T06:38:51.708Z,1.30
2025-03-14T06:33:34.845Z,1.40
2025-03-14T06:28:19.409Z,1.30
2025-03-14T06:23:04.505Z,1.30
2025-03-14T06:17:49.708Z,1.30
2025-03-14T06:12:34.826Z,1.10
2025-03-14T06:07:19.747Z,1.70
2025-03-14T06:02:04.946Z,1.60
2025-03-14T05:56:49.972Z,1.60
2025-03-14T05:51:35.094Z,1.20
2025-03-14T05:46:27.663Z,1.70
2025-03-14T05:41:05.354Z,1.60
2025-03-14T05:35:50.371Z,1.60
2025-03-14T05:30:35.459Z,1.00
2025-03-14T05:25:20.552Z,1.60
2025-03-14T05:20:05.789Z,1.30
2025-03-14T05:14:50.733Z,1.20
2025-03-14T05:09:33.866Z,0.90
2025-03-14T05:04:18.934Z,1.80
2025-03-14T04:59:04.164Z,1.30
2025-03-14T04:53:49.096Z,1.60
2025-03-14T04:48:34.429Z,1.50
2025-03-14T04:43:19.291Z,1.10
2025-03-14T04:38:04.806Z,1.30
2025-03-14T04:32:49.557Z,1.50
2025-03-14T04:27:34.560Z,1.20
2025-03-14T04:22:19.655Z,2.00
2025-03-14T04:17:04.783Z,1.30
2025-03-14T04:11:49.846Z,1.10
2025-03-14T04:06:41.952Z,1.30
2025-03-14T04:01:20.080Z,1.40
2025-03-14T03:56:11.297Z,1.20
