createdAt,value
2025-04-03T23:57:26.039Z,1.40
2025-04-03T23:52:11.118Z,1.00
2025-04-03T23:46:56.042Z,0.80
2025-04-03T23:41:41.184Z,1.00
2025-04-03T23:36:26.337Z,1.20
2025-04-03T23:31:11.520Z,0.80
2025-04-03T23:26:01.816Z,0.80
2025-04-03T23:20:41.744Z,1.40
2025-04-03T23:15:31.031Z,0.80
2025-04-03T23:10:11.714Z,0.90
2025-04-03T23:04:56.826Z,1.90
2025-04-03T22:59:42.107Z,0.80
2025-04-03T22:54:26.987Z,1.00
2025-04-03T22:49:12.230Z,0.80
2025-04-03T22:43:57.328Z,0.80
2025-04-03T22:38:42.467Z,1.00
2025-04-03T22:33:28.123Z,1.30
2025-04-03T22:28:12.476Z,0.90
2025-04-03T22:22:57.563Z,1.00
2025-04-03T22:17:42.745Z,0.80
2025-04-03T22:12:27.881Z,0.80
2025-04-03T22:07:13.065Z,1.10
2025-04-03T22:01:57.965Z,1.00
2025-04-03T21:55:15.495Z,0.80
2025-04-03T21:50:00.777Z,0.80
2025-04-03T21:44:45.703Z,0.90
2025-04-03T21:39:30.972Z,0.70
2025-04-03T21:34:15.863Z,0.90
2025-04-03T21:29:00.915Z,0.90
2025-04-03T21:23:46.075Z,1.10
2025-04-03T21:18:31.529Z,0.90
2025-04-03T21:13:16.218Z,0.90
2025-04-03T21:08:01.310Z,0.90
2025-04-03T21:02:46.600Z,0.70
2025-04-03T20:57:31.455Z,0.60
2025-04-03T20:52:16.706Z,0.70
2025-04-03T20:47:01.721Z,0.60
2025-04-03T20:41:46.801Z,0.70
2025-04-03T20:36:31.882Z,1.00
2025-04-03T20:31:16.961Z,0.80
2025-04-03T20:26:02.316Z,0.70
2025-04-03T20:20:47.200Z,1.40
2025-04-03T20:15:39.899Z,0.70
2025-04-03T20:10:17.437Z,0.90
2025-04-03T20:05:02.422Z,0.90
2025-04-03T19:59:47.470Z,0.90
2025-04-03T19:54:32.701Z,0.70
2025-04-03T19:49:17.962Z,0.60
2025-04-03T19:44:02.942Z,0.90
2025-04-03T19:38:48.041Z,0.70
2025-04-03T19:33:33.114Z,0.50
2025-04-03T19:28:17.986Z,0.60
2025-04-03T19:23:03.092Z,0.60
2025-04-03T19:17:48.287Z,0.60
2025-04-03T19:12:42.977Z,0.70
2025-04-03T19:07:16.432Z,0.70
2025-04-03T19:02:01.527Z,0.70
2025-04-03T18:56:46.599Z,0.80
2025-04-03T18:51:31.885Z,0.80
2025-04-03T18:46:16.920Z,0.80
2025-04-03T18:41:01.848Z,0.80
2025-04-03T18:35:47.063Z,0.50
2025-04-03T18:30:39.409Z,0.50
2025-04-03T18:25:17.082Z,0.60
2025-04-03T18:20:02.153Z,0.60
2025-04-03T18:14:47.254Z,0.60
2025-04-03T18:09:32.492Z,0.40
2025-04-03T18:04:17.498Z,0.70
2025-04-03T17:59:02.590Z,0.60
2025-04-03T17:53:47.858Z,0.60
2025-04-03T17:48:32.823Z,0.40
2025-04-03T17:43:17.808Z,0.50
2025-04-03T17:38:02.899Z,0.70
2025-04-03T17:32:48.180Z,0.50
2025-04-03T17:27:33.243Z,0.40
2025-04-03T17:22:18.328Z,0.40
2025-04-03T17:17:03.451Z,0.50
2025-04-03T17:11:53.161Z,0.60
2025-04-03T17:06:33.347Z,0.60
2025-04-03T17:01:16.405Z,0.30
2025-04-03T16:56:01.659Z,0.70
2025-04-03T16:50:46.569Z,0.30
2025-04-03T16:45:38.999Z,0.40
2025-04-03T16:40:16.707Z,0.40
2025-04-03T16:35:01.822Z,0.30
2025-04-03T16:29:47.049Z,0.50
2025-04-03T16:24:31.927Z,0.60
2025-04-03T16:19:17.191Z,0.60
2025-04-03T16:14:02.246Z,0.50
2025-04-03T16:08:47.187Z,0.30
2025-04-03T16:03:33.990Z,0.70
2025-04-03T15:58:17.314Z,0.50
2025-04-03T15:53:02.461Z,0.40
2025-04-03T15:47:47.876Z,0.50
2025-04-03T15:42:32.601Z,0.70
2025-04-03T15:37:17.828Z,0.40
2025-04-03T15:32:02.799Z,0.50
2025-04-03T15:26:47.852Z,0.30
2025-04-03T15:21:33.165Z,0.60
2025-04-03T15:16:18.187Z,0.40
2025-04-03T15:11:03.101Z,0.60
2025-04-03T15:05:53.877Z,0.30
2025-04-03T15:00:33.422Z,0.40
2025-04-03T14:55:18.387Z,0.40
2025-04-03T14:50:11.229Z,0.40
2025-04-03T14:44:48.608Z,0.70
2025-04-03T14:39:33.698Z,0.60
2025-04-03T14:34:18.884Z,0.50
2025-04-03T14:29:03.812Z,0.20
2025-04-03T14:23:46.969Z,0.40
2025-04-03T14:18:32.391Z,0.40
2025-04-03T14:13:17.095Z,0.50
2025-04-03T14:08:02.181Z,0.60
2025-04-03T14:02:47.287Z,0.40
2025-04-03T13:57:32.339Z,0.60
2025-04-03T13:52:17.450Z,0.40
2025-04-03T13:47:02.507Z,0.30
2025-04-03T13:41:47.626Z,0.40
2025-04-03T13:36:32.759Z,0.60
2025-04-03T13:31:17.813Z,0.50
2025-04-03T13:26:03.940Z,1.50
2025-04-03T13:20:51.498Z,0.60
2025-04-03T13:15:38.929Z,0.80
2025-04-03T13:10:18.253Z,0.50
2025-04-03T13:05:03.346Z,0.40
2025-04-03T12:59:48.261Z,0.60
2025-04-03T12:54:33.462Z,0.60
2025-04-03T12:49:18.565Z,0.40
2025-04-03T12:44:03.505Z,0.30
2025-04-03T12:38:48.783Z,0.40
2025-04-03T12:33:34.078Z,0.60
2025-04-03T12:28:18.808Z,0.50
2025-04-03T12:12:36.195Z,0.70
2025-04-03T12:07:20.072Z,0.50
2025-04-03T12:02:05.276Z,0.60
2025-04-03T11:56:49.289Z,0.60
2025-04-03T11:51:34.413Z,1.10
2025-04-03T11:46:20.259Z,0.60
2025-04-03T11:41:04.834Z,0.70
2025-04-03T11:35:53.940Z,0.60
2025-04-03T11:30:34.730Z,0.70
2025-04-03T11:25:20.908Z,0.80
2025-04-03T11:20:05.233Z,0.50
2025-04-03T11:14:49.980Z,0.60
2025-04-03T11:09:35.140Z,0.80
2025-04-03T11:04:20.544Z,0.60
2025-04-03T10:59:05.651Z,1.30
2025-04-03T10:53:57.636Z,0.60
2025-04-03T10:48:35.617Z,1.30
2025-04-03T10:43:20.416Z,0.80
2025-04-03T10:38:19.446Z,0.70
2025-04-03T10:32:50.753Z,0.70
2025-04-03T10:27:35.654Z,1.00
2025-04-03T10:22:20.769Z,0.90
2025-04-03T10:17:06.340Z,0.90
2025-04-03T10:11:50.948Z,0.60
