createdAt,value
2025-03-28T23:59:40.601Z,1.20
2025-03-28T23:54:59.349Z,1.70
2025-03-28T23:49:29.292Z,0.90
2025-03-28T23:44:23.507Z,0.70
2025-03-28T23:39:11.970Z,0.90
2025-03-28T23:33:28.509Z,1.00
2025-03-28T23:28:11.872Z,0.80
2025-03-28T23:22:56.083Z,0.90
2025-03-28T23:17:41.181Z,0.70
2025-03-28T23:12:26.558Z,0.90
2025-03-28T23:07:12.294Z,0.70
2025-03-28T23:01:55.933Z,0.90
2025-03-28T22:55:12.376Z,0.70
2025-03-28T22:49:57.457Z,1.00
2025-03-28T22:44:42.507Z,0.90
2025-03-28T22:39:27.611Z,0.50
2025-03-28T22:34:19.175Z,0.80
2025-03-28T22:28:57.767Z,0.90
2025-03-28T22:23:51.545Z,1.10
2025-03-28T22:18:28.169Z,0.80
2025-03-28T22:13:13.122Z,1.00
2025-03-28T22:07:58.295Z,1.00
2025-03-28T22:02:43.315Z,1.30
2025-03-28T21:57:28.334Z,1.30
2025-03-28T21:52:13.533Z,0.90
2025-03-28T21:46:56.721Z,0.60
2025-03-28T21:41:41.613Z,0.90
2025-03-28T21:36:26.699Z,0.90
2025-03-28T21:31:11.819Z,1.30
2025-03-28T21:25:56.942Z,0.80
2025-03-28T21:20:41.971Z,0.90
2025-03-28T21:15:27.084Z,1.00
2025-03-28T21:10:12.282Z,0.90
2025-03-28T21:04:57.417Z,1.40
2025-03-28T20:59:42.347Z,0.80
2025-03-28T20:54:27.453Z,0.80
2025-03-28T20:49:12.666Z,0.70
2025-03-28T20:38:42.759Z,0.50
2025-03-28T20:33:30.914Z,0.70
2025-03-28T20:28:10.995Z,1.50
2025-03-28T20:22:56.088Z,0.90
2025-03-28T20:17:41.115Z,1.10
2025-03-28T20:12:26.218Z,0.90
2025-03-28T20:07:12.222Z,0.60
2025-03-28T20:01:56.522Z,0.90
2025-03-28T19:56:41.496Z,0.90
2025-03-28T19:51:26.591Z,0.70
2025-03-28T19:46:11.799Z,0.70
2025-03-28T19:40:56.852Z,0.60
2025-03-28T19:35:42.026Z,0.80
2025-03-28T19:30:26.998Z,1.40
2025-03-28T19:25:12.154Z,3.20
2025-03-28T19:19:55.236Z,1.60
2025-03-28T19:14:40.320Z,0.70
2025-03-28T19:09:25.364Z,0.70
2025-03-28T19:04:11.329Z,0.70
2025-03-28T18:58:55.647Z,0.60
2025-03-28T18:53:47.371Z,1.00
2025-03-28T18:48:25.519Z,1.20
2025-03-28T18:43:10.631Z,1.30
2025-03-28T18:37:55.649Z,1.20
2025-03-28T18:32:40.729Z,0.70
2025-03-28T18:27:25.807Z,1.00
2025-03-28T18:16:56.638Z,0.90
2025-03-28T18:11:42.074Z,0.70
2025-03-28T18:06:26.293Z,0.80
2025-03-28T18:01:26.323Z,0.70
2025-03-28T17:55:56.268Z,1.10
2025-03-28T17:50:41.318Z,0.90
2025-03-28T17:45:26.380Z,1.20
2025-03-28T17:40:11.538Z,0.70
2025-03-28T17:34:56.623Z,1.10
2025-03-28T17:29:41.720Z,0.70
2025-03-28T17:24:26.813Z,0.60
2025-03-28T17:19:11.933Z,1.40
2025-03-28T17:13:56.944Z,0.60
2025-03-28T17:08:48.472Z,1.10
2025-03-28T17:03:27.247Z,1.80
2025-03-28T16:58:12.296Z,0.80
2025-03-28T16:52:57.316Z,1.30
2025-03-28T16:47:42.577Z,0.70
2025-03-28T16:42:27.484Z,0.90
2025-03-28T16:37:12.629Z,0.60
2025-03-28T16:31:55.777Z,1.00
2025-03-28T16:26:40.825Z,1.60
2025-03-28T16:21:25.886Z,0.70
2025-03-28T16:16:11.166Z,0.60
2025-03-28T16:10:56.087Z,0.90
2025-03-28T16:05:41.390Z,0.90
2025-03-28T16:00:34.940Z,0.70
2025-03-28T15:55:11.423Z,1.30
2025-03-28T15:49:56.425Z,1.50
2025-03-28T15:44:41.509Z,0.60
2025-03-28T15:39:24.592Z,0.70
2025-03-28T15:34:10.081Z,0.80
2025-03-28T15:28:54.763Z,0.90
2025-03-28T15:23:44.112Z,0.60
2025-03-28T15:18:25.759Z,0.90
2025-03-28T15:13:10.101Z,0.80
2025-03-28T15:07:55.114Z,1.30
2025-03-28T15:02:40.283Z,0.60
2025-03-28T14:57:25.286Z,0.90
2025-03-28T14:52:10.461Z,1.90
2025-03-28T14:46:55.550Z,1.70
2025-03-28T14:41:40.554Z,1.10
2025-03-28T14:36:25.715Z,1.40
2025-03-28T14:31:10.771Z,0.80
2025-03-28T14:25:55.858Z,2.10
2025-03-28T14:20:38.898Z,5.80
2025-03-28T14:15:24.024Z,1.00
2025-03-28T14:10:09.138Z,2.70
2025-03-28T14:04:54.402Z,0.80
2025-03-28T13:59:39.304Z,1.60
2025-03-28T13:54:24.358Z,2.10
2025-03-28T13:49:11.670Z,1.30
2025-03-28T13:43:54.485Z,0.80
2025-03-28T13:38:51.606Z,0.60
2025-03-28T13:33:24.712Z,1.20
2025-03-28T13:28:09.810Z,0.60
2025-03-28T13:22:54.803Z,0.40
2025-03-28T13:12:26.543Z,0.90
2025-03-28T13:07:12.632Z,0.70
2025-03-28T13:01:55.204Z,0.40
2025-03-28T12:56:40.438Z,0.60
2025-03-28T12:51:25.697Z,0.90
2025-03-28T12:46:10.429Z,0.40
2025-03-28T12:40:55.503Z,0.50
2025-03-28T12:35:40.633Z,0.40
2025-03-28T12:30:25.795Z,0.80
2025-03-28T12:20:26.235Z,0.50
2025-03-28T12:14:43.465Z,0.50
2025-03-28T12:04:13.714Z,0.40
2025-03-28T11:59:04.179Z,0.60
2025-03-28T11:53:41.306Z,0.60
2025-03-28T11:48:28.484Z,0.60
2025-03-28T11:43:11.464Z,1.00
2025-03-28T11:37:56.626Z,0.60
2025-03-28T11:32:41.680Z,0.60
2025-03-28T11:27:26.740Z,0.70
2025-03-28T11:22:11.828Z,0.70
2025-03-28T11:16:56.946Z,0.60
2025-03-28T11:11:42.073Z,0.50
2025-03-28T11:06:27.131Z,0.80
2025-03-28T11:01:12.189Z,0.70
2025-03-28T10:55:57.331Z,0.60
2025-03-28T10:50:42.468Z,1.10
2025-03-28T10:45:27.222Z,1.00
2025-03-28T10:40:12.232Z,0.60
2025-03-28T10:34:57.406Z,0.70
2025-03-28T10:29:42.554Z,1.30
2025-03-28T10:24:27.487Z,0.80
2025-03-28T10:19:12.661Z,0.80
2025-03-28T10:14:02.456Z,0.60
2025-03-28T10:08:48.434Z,0.80
2025-03-28T10:03:28.222Z,0.70
2025-03-28T09:58:12.920Z,0.70
2025-03-28T09:52:58.053Z,0.70
2025-03-28T09:47:43.095Z,0.60
2025-03-28T09:42:28.210Z,1.20
2025-03-28T09:37:13.310Z,2.00
2025-03-28T09:31:58.457Z,0.80
2025-03-28T09:26:43.494Z,1.40
2025-03-28T09:21:28.833Z,0.80
2025-03-28T09:16:13.733Z,0.90
2025-03-28T09:10:58.852Z,0.70
2025-03-28T09:05:44.078Z,0.70
2025-03-28T09:00:33.533Z,0.70
2025-03-28T08:55:14.096Z,0.70
2025-03-28T08:49:59.524Z,0.90
2025-03-28T08:44:44.414Z,0.90
2025-03-28T08:39:29.546Z,1.10
2025-03-28T08:34:14.526Z,1.10
2025-03-28T08:28:59.598Z,1.10
2025-03-28T08:23:44.689Z,1.30
2025-03-28T08:18:38.676Z,0.80
2025-03-28T08:13:14.413Z,1.70
2025-03-28T08:07:59.475Z,0.70
2025-03-28T08:02:44.564Z,0.70
2025-03-28T07:57:29.642Z,1.20
2025-03-28T07:52:14.727Z,1.00
2025-03-28T07:46:59.361Z,0.80
2025-03-28T07:41:42.422Z,1.00
2025-03-28T07:36:27.534Z,0.90
2025-03-28T07:31:12.652Z,0.90
2025-03-28T07:25:57.758Z,1.20
2025-03-28T07:20:42.810Z,1.30
2025-03-28T07:15:27.878Z,1.30
2025-03-28T07:10:12.966Z,1.00
2025-03-28T07:04:58.240Z,1.20
2025-03-28T06:59:43.393Z,1.30
2025-03-28T06:54:28.250Z,1.30
2025-03-28T06:49:15.619Z,1.20
2025-03-28T06:43:56.468Z,1.00
2025-03-28T06:38:47.291Z,1.80
2025-03-28T06:33:26.727Z,1.50
2025-03-28T06:28:11.725Z,1.10
2025-03-28T06:22:56.822Z,1.20
2025-03-28T06:17:42.043Z,1.30
2025-03-28T06:12:27.003Z,1.40
2025-03-28T06:07:12.257Z,1.60
2025-03-28T06:01:57.241Z,1.60
2025-03-28T05:56:42.292Z,1.40
2025-03-28T05:51:27.371Z,1.20
2025-03-28T05:46:12.467Z,1.10
2025-03-28T05:40:57.563Z,1.30
2025-03-28T05:35:42.638Z,1.60
2025-03-28T05:30:27.724Z,1.20
2025-03-28T05:25:12.773Z,1.10
2025-03-28T05:19:58.415Z,1.30
2025-03-28T05:14:40.960Z,1.80
2025-03-28T05:09:26.085Z,1.20
2025-03-28T05:04:11.179Z,1.70
2025-03-28T04:59:02.264Z,1.10
2025-03-28T04:53:41.368Z,1.20
2025-03-28T04:48:30.468Z,1.70
2025-03-28T04:43:11.588Z,1.70
2025-03-28T04:37:56.679Z,1.20
2025-03-28T04:32:41.808Z,1.70
2025-03-28T04:27:26.872Z,1.20
2025-03-28T04:22:11.974Z,1.10
2025-03-28T04:16:57.106Z,1.60
2025-03-28T04:11:42.488Z,1.10
2025-03-28T04:06:27.233Z,1.00
2025-03-28T04:01:12.327Z,1.80
2025-03-28T03:55:57.479Z,1.00
2025-03-28T03:50:42.511Z,1.60
2025-03-28T03:45:27.626Z,1.10
2025-03-28T03:40:12.699Z,1.40
2025-03-28T03:34:57.837Z,1.40
2025-03-28T03:29:42.976Z,0.80
2025-03-28T03:24:28.068Z,1.50
2025-03-28T03:19:13.093Z,1.30
2025-03-28T03:13:58.190Z,1.00
2025-03-28T03:08:50.740Z,2.00
2025-03-28T03:03:28.423Z,1.60
2025-03-28T02:58:13.443Z,1.40
2025-03-28T02:52:58.480Z,1.40
2025-03-28T02:47:43.526Z,1.20
2025-03-28T02:42:28.609Z,1.20
2025-03-28T02:37:13.707Z,1.00
2025-03-28T02:31:58.846Z,1.30
2025-03-28T02:26:43.889Z,1.40
2025-03-28T02:21:29.013Z,1.20
2025-03-28T02:16:14.075Z,1.60
2025-03-28T02:10:59.284Z,1.80
2025-03-28T02:05:44.356Z,1.10
2025-03-28T02:00:29.373Z,1.80
2025-03-28T01:55:14.432Z,1.20
2025-03-28T01:49:59.569Z,2.10
2025-03-28T01:44:44.142Z,1.30
2025-03-28T01:39:29.251Z,1.70
2025-03-28T01:34:14.370Z,1.80
2025-03-28T01:29:06.107Z,1.60
2025-03-28T01:23:44.514Z,1.10
2025-03-28T01:18:35.489Z,1.10
2025-03-28T01:13:14.669Z,1.30
2025-03-28T01:07:59.815Z,1.10
2025-03-28T01:02:44.912Z,1.20
2025-03-28T00:57:29.952Z,1.20
2025-03-28T00:52:15.052Z,1.70
2025-03-28T00:47:00.180Z,1.20
2025-03-28T00:41:45.258Z,1.50
2025-03-28T00:36:30.365Z,1.10
2025-03-28T00:31:15.438Z,1.50
2025-03-28T00:26:00.647Z,2.30
