createdAt,value
2025-04-02T23:57:25.494Z,0.70
2025-04-02T23:52:10.604Z,1.00
2025-04-02T23:47:00.167Z,1.30
2025-04-02T23:41:40.935Z,0.60
2025-04-02T23:36:25.873Z,0.80
2025-04-02T23:31:11.087Z,1.00
2025-04-02T23:25:56.105Z,0.70
2025-04-02T23:20:49.320Z,0.90
2025-04-02T23:15:24.297Z,0.80
2025-04-02T23:10:09.378Z,0.80
2025-04-02T23:04:54.764Z,0.60
2025-04-02T22:59:39.603Z,0.70
2025-04-02T22:54:24.641Z,0.70
2025-04-02T22:49:10.000Z,0.50
2025-04-02T22:43:54.997Z,0.50
2025-04-02T22:38:40.105Z,0.80
2025-04-02T22:33:25.130Z,0.90
2025-04-02T22:28:10.309Z,1.00
2025-04-02T22:22:55.255Z,0.70
2025-04-02T22:17:40.499Z,0.70
2025-04-02T22:12:25.463Z,0.80
2025-04-02T22:07:10.644Z,0.90
2025-04-02T22:01:55.700Z,1.10
2025-04-02T21:54:46.534Z,0.70
2025-04-02T21:49:31.791Z,0.60
2025-04-02T21:44:16.782Z,0.60
2025-04-02T21:39:01.874Z,0.70
2025-04-02T21:33:46.935Z,0.90
2025-04-02T21:28:32.038Z,0.50
2025-04-02T21:23:17.479Z,0.70
2025-04-02T21:18:02.467Z,0.70
2025-04-02T21:12:47.415Z,0.80
2025-04-02T21:07:32.581Z,0.90
2025-04-02T21:02:17.542Z,0.90
2025-04-02T20:57:02.870Z,0.80
2025-04-02T20:51:47.882Z,1.10
2025-04-02T20:46:32.783Z,0.60
2025-04-02T20:41:17.876Z,0.90
2025-04-02T20:36:03.294Z,0.70
2025-04-02T20:30:48.148Z,0.90
2025-04-02T20:25:41.726Z,0.50
2025-04-02T20:20:16.215Z,0.70
2025-04-02T20:15:01.314Z,0.70
2025-04-02T20:09:46.426Z,0.70
2025-04-02T20:04:31.582Z,0.90
2025-04-02T19:59:16.610Z,0.80
2025-04-02T19:54:01.686Z,0.80
2025-04-02T19:48:46.776Z,1.10
2025-04-02T19:43:31.896Z,0.70
2025-04-02T19:38:17.332Z,1.00
2025-04-02T19:33:02.131Z,0.70
2025-04-02T19:27:47.161Z,0.50
2025-04-02T19:22:32.312Z,0.60
2025-04-02T19:17:17.372Z,0.80
2025-04-02T19:12:02.619Z,0.70
2025-04-02T19:06:45.522Z,0.60
2025-04-02T19:01:30.663Z,0.70
2025-04-02T18:56:15.766Z,0.70
2025-04-02T18:51:00.778Z,1.10
2025-04-02T18:45:45.850Z,0.60
2025-04-02T18:40:36.752Z,0.90
2025-04-02T18:35:15.738Z,0.80
2025-04-02T18:30:00.816Z,0.90
2025-04-02T18:24:45.895Z,0.80
2025-04-02T18:19:31.050Z,1.30
2025-04-02T18:14:16.135Z,0.90
2025-04-02T18:09:01.148Z,0.70
2025-04-02T18:03:46.316Z,0.50
2025-04-02T17:58:29.375Z,0.80
2025-04-02T17:53:14.246Z,0.50
2025-04-02T17:47:59.482Z,0.90
2025-04-02T17:42:44.439Z,0.80
2025-04-02T17:37:29.594Z,0.60
2025-04-02T17:32:14.601Z,0.60
2025-04-02T17:26:59.723Z,0.60
2025-04-02T17:21:46.587Z,0.60
2025-04-02T17:16:29.929Z,0.70
2025-04-02T17:11:15.159Z,0.70
2025-04-02T17:06:00.082Z,0.60
2025-04-02T17:00:45.171Z,0.70
2025-04-02T16:55:30.284Z,0.80
2025-04-02T16:50:15.348Z,1.40
2025-04-02T16:45:00.447Z,0.50
2025-04-02T16:39:45.567Z,0.60
2025-04-02T16:34:30.609Z,0.50
2025-04-02T16:29:13.761Z,0.60
2025-04-02T16:23:58.742Z,0.70
2025-04-02T16:18:48.848Z,1.10
2025-04-02T16:13:28.671Z,0.70
2025-04-02T16:08:20.509Z,0.70
2025-04-02T15:58:06.773Z,0.60
2025-04-02T15:52:51.872Z,0.70
2025-04-02T15:47:36.995Z,0.80
2025-04-02T15:42:22.036Z,0.40
2025-04-02T15:31:55.152Z,0.70
2025-04-02T15:26:38.238Z,0.80
2025-04-02T15:16:08.217Z,0.50
2025-04-02T15:10:52.854Z,0.90
2025-04-02T15:05:37.914Z,0.60
2025-04-02T15:00:22.760Z,0.60
2025-04-02T14:55:07.892Z,0.60
2025-04-02T14:49:53.069Z,0.70
2025-04-02T14:44:38.083Z,0.50
2025-04-02T14:39:23.072Z,0.40
2025-04-02T14:34:11.703Z,0.50
2025-04-02T14:28:53.237Z,0.40
2025-04-02T14:23:46.231Z,0.50
2025-04-02T14:18:23.545Z,0.40
2025-04-02T14:13:08.540Z,0.50
2025-04-02T14:07:53.726Z,0.70
2025-04-02T14:02:38.814Z,0.50
2025-04-02T13:57:23.816Z,0.70
2025-04-02T13:52:08.925Z,0.40
2025-04-02T13:46:53.954Z,0.50
2025-04-02T13:41:39.222Z,0.40
2025-04-02T13:36:24.120Z,0.50
2025-04-02T13:31:16.004Z,0.50
