createdAt,value
2025-04-03T23:57:26.039Z,82.37
2025-04-03T23:52:11.118Z,82.47
2025-04-03T23:46:56.042Z,82.47
2025-04-03T23:41:41.184Z,81.92
2025-04-03T23:36:26.337Z,81.06
2025-04-03T23:31:11.520Z,81.16
2025-04-03T23:26:01.816Z,81.06
2025-04-03T23:20:41.744Z,81.48
2025-04-03T23:15:31.031Z,81.13
2025-04-03T23:10:11.714Z,83.28
2025-04-03T23:04:56.826Z,84.41
2025-04-03T22:59:42.107Z,79.86
2025-04-03T22:54:26.987Z,79.66
2025-04-03T22:49:12.230Z,79.21
2025-04-03T22:43:57.328Z,78.86
2025-04-03T22:38:42.467Z,77.84
2025-04-03T22:33:28.123Z,77.19
2025-04-03T22:28:12.476Z,75.76
2025-04-03T22:22:57.563Z,75.82
2025-04-03T22:17:42.745Z,76.03
2025-04-03T22:12:27.881Z,75.82
2025-04-03T22:07:13.065Z,75.27
2025-04-03T22:01:57.965Z,75.14
2025-04-03T21:55:15.495Z,74.73
2025-04-03T21:50:00.777Z,74.18
2025-04-03T21:44:45.703Z,72.82
2025-04-03T21:39:30.972Z,72.11
2025-04-03T21:34:15.863Z,71.80
2025-04-03T21:29:00.915Z,71.46
2025-04-03T21:23:46.075Z,71.56
2025-04-03T21:18:31.529Z,71.02
2025-04-03T21:13:16.218Z,70.17
2025-04-03T21:08:01.310Z,69.22
2025-04-03T21:02:46.600Z,69.02
2025-04-03T20:57:31.455Z,68.88
2025-04-03T20:52:16.706Z,68.68
2025-04-03T20:47:01.721Z,68.07
2025-04-03T20:41:46.801Z,67.52
2025-04-03T20:36:31.882Z,66.58
2025-04-03T20:31:16.961Z,65.46
2025-04-03T20:26:02.316Z,64.61
2025-04-03T20:20:47.200Z,64.48
2025-04-03T20:15:39.899Z,63.46
2025-04-03T20:10:17.437Z,61.91
2025-04-03T20:05:02.422Z,62.05
2025-04-03T19:59:47.470Z,60.71
2025-04-03T19:54:32.701Z,60.58
2025-04-03T19:49:17.962Z,58.95
2025-04-03T19:44:02.942Z,59.63
2025-04-03T19:38:48.041Z,59.33
2025-04-03T19:33:33.114Z,57.98
2025-04-03T19:28:17.986Z,55.12
2025-04-03T19:23:03.092Z,57.02
2025-04-03T19:17:48.287Z,56.48
2025-04-03T19:12:42.977Z,55.55
2025-04-03T19:07:16.432Z,54.69
2025-04-03T19:02:01.527Z,53.88
2025-04-03T18:56:46.599Z,53.34
2025-04-03T18:51:31.885Z,51.30
2025-04-03T18:46:16.920Z,50.65
2025-04-03T18:41:01.848Z,50.93
2025-04-03T18:35:47.063Z,51.00
2025-04-03T18:30:39.409Z,49.57
2025-04-03T18:25:17.082Z,47.20
2025-04-03T18:20:02.153Z,46.26
2025-04-03T18:14:47.254Z,45.53
2025-04-03T18:09:32.492Z,44.79
2025-04-03T18:04:17.498Z,42.24
2025-04-03T17:59:02.590Z,39.21
2025-04-03T17:53:47.858Z,39.29
2025-04-03T17:48:32.823Z,38.87
2025-04-03T17:43:17.808Z,38.55
2025-04-03T17:38:02.899Z,37.85
2025-04-03T17:32:48.180Z,37.13
2025-04-03T17:27:33.243Z,36.29
2025-04-03T17:22:18.328Z,34.55
2025-04-03T17:17:03.451Z,33.08
2025-04-03T17:11:53.161Z,32.57
2025-04-03T17:06:33.347Z,30.63
2025-04-03T17:01:16.405Z,30.22
2025-04-03T16:56:01.659Z,29.90
2025-04-03T16:50:46.569Z,29.38
2025-04-03T16:45:38.999Z,29.61
2025-04-03T16:40:16.707Z,28.90
2025-04-03T16:35:01.822Z,29.19
2025-04-03T16:29:47.049Z,28.28
2025-04-03T16:24:31.927Z,27.98
2025-04-03T16:19:17.191Z,28.49
2025-04-03T16:14:02.246Z,29.77
2025-04-03T16:08:47.187Z,28.58
2025-04-03T16:03:33.990Z,28.49
2025-04-03T15:58:17.314Z,29.39
2025-04-03T15:53:02.461Z,28.36
2025-04-03T15:47:47.876Z,27.98
2025-04-03T15:42:32.601Z,28.86
2025-04-03T15:37:17.828Z,29.96
2025-04-03T15:32:02.799Z,29.25
2025-04-03T15:26:47.852Z,28.85
2025-04-03T15:21:33.165Z,30.04
2025-04-03T15:16:18.187Z,29.88
2025-04-03T15:11:03.101Z,31.07
2025-04-03T15:05:53.877Z,30.11
2025-04-03T15:00:33.422Z,30.32
2025-04-03T14:55:18.387Z,31.70
2025-04-03T14:50:11.229Z,30.22
2025-04-03T14:44:48.608Z,31.61
2025-04-03T14:39:33.698Z,30.52
2025-04-03T14:34:18.884Z,30.69
2025-04-03T14:29:03.812Z,32.60
2025-04-03T14:23:46.969Z,32.15
2025-04-03T14:18:32.391Z,32.27
2025-04-03T14:13:17.095Z,31.06
2025-04-03T14:08:02.181Z,33.32
2025-04-03T14:02:47.287Z,33.12
2025-04-03T13:57:32.339Z,33.70
2025-04-03T13:52:17.450Z,34.00
2025-04-03T13:47:02.507Z,32.56
2025-04-03T13:41:47.626Z,33.55
2025-04-03T13:36:32.759Z,34.61
2025-04-03T13:31:17.813Z,34.23
2025-04-03T13:26:03.940Z,34.06
2025-04-03T13:20:51.498Z,34.05
2025-04-03T13:15:38.929Z,35.51
2025-04-03T13:10:18.253Z,34.98
2025-04-03T13:05:03.346Z,35.58
2025-04-03T12:59:48.261Z,35.69
2025-04-03T12:54:33.462Z,36.21
2025-04-03T12:49:18.565Z,36.89
2025-04-03T12:44:03.505Z,36.34
2025-04-03T12:38:48.783Z,36.32
2025-04-03T12:33:34.078Z,37.27
2025-04-03T12:28:18.808Z,35.74
2025-04-03T12:12:36.195Z,40.67
2025-04-03T12:07:20.072Z,38.71
2025-04-03T12:02:05.276Z,39.67
2025-04-03T11:56:49.289Z,38.83
2025-04-03T11:51:34.413Z,38.43
2025-04-03T11:46:20.259Z,38.61
2025-04-03T11:41:04.834Z,38.13
2025-04-03T11:35:53.940Z,42.60
2025-04-03T11:30:34.730Z,39.71
2025-04-03T11:25:20.908Z,40.41
2025-04-03T11:20:05.233Z,41.49
2025-04-03T11:14:49.980Z,41.39
2025-04-03T11:09:35.140Z,43.26
2025-04-03T11:04:20.544Z,43.16
2025-04-03T10:59:05.651Z,44.40
2025-04-03T10:53:57.636Z,44.73
2025-04-03T10:48:35.617Z,44.51
2025-04-03T10:43:20.416Z,43.88
2025-04-03T10:38:19.446Z,44.02
2025-04-03T10:32:50.753Z,44.55
2025-04-03T10:27:35.654Z,44.57
2025-04-03T10:22:20.769Z,44.95
2025-04-03T10:17:06.340Z,46.48
2025-04-03T10:11:50.948Z,47.63
2025-04-03T10:06:36.088Z,48.38
2025-04-03T10:01:21.252Z,48.66
2025-04-03T09:56:06.389Z,50.52
