createdAt,value
2025-04-04T23:57:23.636Z,64.73
2025-04-04T23:52:08.477Z,64.63
2025-04-04T23:46:53.730Z,65.17
2025-04-04T23:41:38.762Z,65.28
2025-04-04T23:36:23.940Z,65.28
2025-04-04T23:31:09.129Z,66.02
2025-04-04T23:25:54.137Z,66.53
2025-04-04T23:20:44.894Z,65.81
2025-04-04T23:15:24.225Z,66.12
2025-04-04T23:10:09.246Z,66.19
2025-04-04T23:04:54.427Z,65.75
2025-04-04T22:59:39.445Z,65.75
2025-04-04T22:54:24.600Z,64.90
2025-04-04T22:49:09.938Z,64.37
2025-04-04T22:43:54.845Z,63.65
2025-04-04T22:38:39.837Z,62.61
2025-04-04T22:33:25.512Z,61.90
2025-04-04T22:28:10.072Z,61.18
2025-04-04T22:22:55.142Z,60.11
2025-04-04T22:17:40.472Z,59.39
2025-04-04T22:12:25.315Z,58.76
2025-04-04T22:07:10.398Z,58.96
2025-04-04T22:01:55.543Z,59.03
2025-04-04T21:55:15.540Z,56.57
2025-04-04T21:50:00.962Z,55.93
2025-04-04T21:44:43.789Z,55.73
2025-04-04T21:39:31.361Z,54.99
2025-04-04T21:34:13.990Z,54.39
2025-04-04T21:28:59.227Z,53.12
2025-04-04T21:23:44.272Z,51.98
2025-04-04T21:18:29.336Z,51.75
2025-04-04T21:13:14.485Z,50.82
2025-04-04T21:07:57.415Z,49.58
2025-04-04T21:02:42.608Z,49.55
2025-04-04T20:57:27.626Z,48.72
2025-04-04T20:52:12.904Z,48.39
2025-04-04T20:46:57.827Z,47.39
2025-04-04T20:41:42.973Z,48.27
2025-04-04T20:36:25.975Z,46.96
2025-04-04T20:31:11.054Z,47.04
2025-04-04T20:25:56.230Z,46.43
2025-04-04T20:20:45.893Z,46.11
2025-04-04T20:15:24.367Z,46.01
2025-04-04T20:10:09.452Z,46.51
2025-04-04T20:04:54.884Z,46.29
2025-04-04T19:59:39.651Z,45.89
2025-04-04T19:54:24.770Z,46.29
2025-04-04T19:49:10.048Z,46.26
2025-04-04T19:43:54.980Z,46.17
2025-04-04T19:38:40.073Z,46.26
2025-04-04T19:33:25.174Z,46.55
2025-04-04T19:28:10.528Z,46.14
2025-04-04T19:22:55.387Z,46.55
2025-04-04T19:17:40.445Z,45.94
2025-04-04T19:12:25.714Z,46.53
2025-04-04T19:07:10.714Z,45.79
2025-04-04T19:01:55.774Z,46.50
2025-04-04T18:56:40.984Z,46.58
2025-04-04T18:51:25.934Z,46.23
2025-04-04T18:46:11.051Z,45.21
2025-04-04T18:41:01.021Z,44.71
2025-04-04T18:35:47.087Z,43.96
2025-04-04T18:30:24.300Z,42.33
2025-04-04T18:25:09.423Z,42.11
2025-04-04T18:19:52.705Z,41.17
2025-04-04T18:14:37.918Z,41.05
2025-04-04T18:09:22.718Z,40.43
2025-04-04T18:04:05.806Z,39.59
2025-04-04T17:58:51.089Z,39.58
2025-04-04T17:53:36.105Z,39.04
2025-04-04T17:48:21.963Z,38.62
2025-04-04T17:43:06.308Z,37.79
2025-04-04T17:37:51.424Z,37.05
2025-04-04T17:32:36.502Z,36.02
2025-04-04T17:27:21.420Z,34.58
2025-04-04T17:22:06.634Z,33.42
2025-04-04T17:16:51.930Z,30.57
2025-04-04T17:11:36.712Z,29.32
2025-04-04T17:06:21.860Z,28.79
2025-04-04T17:01:08.634Z,27.19
2025-04-04T16:55:59.660Z,27.17
2025-04-04T16:50:37.028Z,26.77
2025-04-04T16:45:22.374Z,26.77
2025-04-04T16:40:07.184Z,26.26
2025-04-04T16:34:52.201Z,26.24
2025-04-04T16:29:37.280Z,25.76
2025-04-04T16:24:22.697Z,26.05
2025-04-04T16:19:07.797Z,24.14
2025-04-04T16:13:52.566Z,24.62
2025-04-04T16:08:37.848Z,25.22
2025-04-04T16:03:22.835Z,25.13
2025-04-04T15:58:07.788Z,25.74
2025-04-04T15:52:52.967Z,24.37
2025-04-04T15:47:37.982Z,24.13
2025-04-04T15:42:23.053Z,24.77
2025-04-04T15:37:08.139Z,25.10
2025-04-04T15:31:53.180Z,23.95
2025-04-04T15:26:38.921Z,24.01
2025-04-04T15:21:23.257Z,23.91
2025-04-04T15:16:06.399Z,23.88
2025-04-04T15:10:51.952Z,24.69
2025-04-04T15:05:36.902Z,26.39
2025-04-04T15:00:22.010Z,26.65
2025-04-04T14:55:06.820Z,26.21
2025-04-04T14:49:51.813Z,27.44
2025-04-04T14:44:36.860Z,27.89
2025-04-04T14:39:21.934Z,27.01
2025-04-04T14:34:07.055Z,28.37
2025-04-04T14:28:52.286Z,27.97
2025-04-04T14:23:37.250Z,28.00
2025-04-04T14:18:22.333Z,27.72
2025-04-04T14:13:07.476Z,29.33
2025-04-04T14:07:52.490Z,29.62
2025-04-04T14:02:37.831Z,28.23
2025-04-04T13:57:22.880Z,28.11
2025-04-04T13:52:07.820Z,29.23
2025-04-04T13:46:52.794Z,29.34
2025-04-04T13:41:37.908Z,30.47
2025-04-04T13:36:22.924Z,29.20
2025-04-04T13:31:08.146Z,29.93
2025-04-04T13:25:53.135Z,31.16
2025-04-04T13:20:44.484Z,28.01
2025-04-04T13:15:23.251Z,29.23
2025-04-04T13:10:08.551Z,31.85
2025-04-04T13:04:53.548Z,29.99
2025-04-04T12:59:38.691Z,28.92
2025-04-04T12:54:23.635Z,29.32
2025-04-04T12:49:08.761Z,29.90
2025-04-04T12:43:53.839Z,32.02
2025-04-04T12:38:38.921Z,32.14
2025-04-04T12:33:24.355Z,29.14
2025-04-04T12:28:09.071Z,32.87
2025-04-04T12:22:54.165Z,31.91
2025-04-04T12:17:39.514Z,32.64
2025-04-04T12:12:24.515Z,32.49
2025-04-04T12:07:09.585Z,32.57
2025-04-04T12:01:56.453Z,30.56
2025-04-04T11:56:39.599Z,33.65
2025-04-04T11:51:24.850Z,33.70
2025-04-04T11:46:09.765Z,34.22
2025-04-04T11:40:57.149Z,37.36
