createdAt,value
2025-03-22T23:59:39.864Z,96.25
2025-03-22T23:54:24.828Z,95.84
2025-03-22T23:49:10.210Z,95.74
2025-03-22T23:43:55.344Z,96.55
2025-03-22T23:38:49.848Z,97.57
2025-03-22T23:33:25.191Z,97.31
2025-03-22T23:28:10.986Z,98.94
2025-03-22T23:22:55.419Z,99.91
2025-03-22T23:17:40.532Z,99.99
2025-03-22T23:12:25.531Z,99.99
2025-03-22T23:07:10.600Z,99.99
2025-03-22T23:01:56.722Z,99.99
2025-03-22T22:55:23.517Z,99.99
2025-03-22T22:50:08.611Z,99.99
2025-03-22T22:44:53.786Z,99.99
2025-03-22T22:39:38.817Z,99.99
2025-03-22T22:34:23.869Z,99.97
2025-03-22T22:29:07.057Z,98.50
2025-03-22T22:23:52.073Z,94.53
2025-03-22T22:18:48.523Z,91.23
2025-03-22T22:13:31.910Z,90.83
2025-03-22T22:08:07.385Z,89.09
2025-03-22T22:02:52.564Z,89.00
2025-03-22T21:57:37.541Z,86.41
2025-03-22T21:52:22.324Z,86.31
2025-03-22T21:47:07.602Z,85.39
2025-03-22T21:41:52.496Z,84.64
2025-03-22T21:36:37.562Z,83.01
2025-03-22T21:31:23.274Z,81.35
2025-03-22T21:26:07.818Z,78.91
2025-03-22T21:20:52.839Z,79.22
2025-03-22T21:15:37.945Z,80.03
2025-03-22T21:10:23.043Z,81.25
2025-03-22T21:05:08.371Z,82.37
2025-03-22T20:59:53.261Z,81.76
2025-03-22T20:54:38.326Z,79.79
2025-03-22T20:49:23.429Z,77.72
2025-03-22T20:44:08.576Z,76.20
2025-03-22T20:38:53.635Z,75.19
2025-03-22T20:33:52.693Z,75.73
2025-03-22T20:28:24.685Z,77.56
2025-03-22T20:23:09.001Z,78.00
2025-03-22T20:17:54.052Z,78.10
2025-03-22T20:12:39.008Z,77.80
2025-03-22T20:07:22.115Z,78.20
2025-03-22T20:02:07.368Z,78.41
2025-03-22T19:56:52.287Z,78.51
2025-03-22T19:51:37.372Z,78.71
2025-03-22T19:46:22.489Z,79.22
2025-03-22T19:41:07.644Z,79.18
2025-03-22T19:35:53.407Z,79.99
2025-03-22T19:30:37.741Z,80.71
2025-03-22T19:25:22.864Z,81.21
2025-03-22T19:20:07.972Z,80.66
2025-03-22T19:14:53.145Z,79.75
2025-03-22T19:09:38.118Z,77.55
2025-03-22T19:04:23.326Z,76.33
2025-03-22T18:59:08.412Z,75.99
2025-03-22T18:53:53.387Z,75.28
2025-03-22T18:48:48.974Z,74.37
2025-03-22T18:43:23.549Z,74.37
2025-03-22T18:38:08.662Z,73.46
2025-03-22T18:32:51.822Z,72.85
2025-03-22T18:27:36.839Z,70.79
2025-03-22T18:22:21.891Z,69.17
2025-03-22T18:17:07.023Z,67.96
2025-03-22T18:11:52.351Z,65.88
2025-03-22T18:06:37.191Z,65.54
2025-03-22T18:01:22.659Z,65.71
2025-03-22T17:56:07.315Z,65.48
2025-03-22T17:50:52.418Z,65.48
2025-03-22T17:45:37.427Z,65.95
2025-03-22T17:40:22.511Z,66.16
2025-03-22T17:35:07.715Z,65.95
2025-03-22T17:29:52.682Z,65.65
2025-03-22T17:24:37.797Z,65.75
2025-03-22T17:19:22.902Z,64.64
2025-03-22T17:14:07.978Z,63.70
2025-03-22T17:08:53.059Z,62.37
2025-03-22T17:03:48.488Z,62.66
2025-03-22T16:58:23.185Z,62.04
2025-03-22T16:53:08.037Z,61.30
2025-03-22T16:47:53.144Z,62.01
2025-03-22T16:42:38.140Z,61.70
2025-03-22T16:37:23.258Z,62.34
2025-03-22T16:32:08.444Z,62.01
2025-03-22T16:26:53.425Z,63.75
2025-03-22T16:21:36.515Z,62.30
2025-03-22T16:16:21.669Z,62.04
2025-03-22T16:11:06.706Z,60.93
2025-03-22T16:05:51.968Z,59.79
2025-03-22T16:00:44.420Z,56.31
2025-03-22T15:55:21.909Z,53.50
2025-03-22T15:50:07.120Z,51.17
2025-03-22T15:44:52.072Z,50.44
2025-03-22T15:39:37.127Z,49.31
2025-03-22T15:34:22.402Z,51.24
2025-03-22T15:29:07.324Z,49.16
2025-03-22T15:23:56.722Z,50.31
2025-03-22T15:18:37.572Z,50.51
2025-03-22T15:13:28.686Z,49.64
2025-03-22T15:08:07.725Z,51.57
2025-03-22T15:02:52.802Z,52.22
2025-03-22T14:57:37.776Z,53.97
2025-03-22T14:52:22.806Z,53.77
2025-03-22T14:47:08.059Z,52.89
2025-03-22T14:41:52.939Z,52.97
2025-03-22T14:36:37.988Z,51.94
2025-03-22T14:31:22.771Z,50.39
2025-03-22T14:26:07.947Z,46.24
2025-03-22T14:20:52.937Z,45.31
2025-03-22T14:15:38.048Z,45.21
2025-03-22T14:10:23.069Z,46.24
2025-03-22T13:55:07.638Z,43.15
2025-03-22T13:44:26.085Z,40.78
2025-03-22T13:39:13.976Z,42.15
2025-03-22T13:33:51.577Z,44.02
2025-03-22T13:28:31.245Z,44.51
2025-03-22T13:23:20.498Z,45.05
2025-03-22T13:17:53.977Z,45.39
2025-03-22T13:12:38.910Z,44.27
2025-03-22T13:07:24.079Z,43.29
2025-03-22T13:02:07.184Z,44.91
2025-03-22T12:56:52.131Z,46.69
2025-03-22T12:51:37.231Z,51.04
2025-03-22T12:46:22.351Z,50.93
2025-03-22T12:41:07.355Z,51.92
2025-03-22T12:35:52.445Z,53.72
2025-03-22T12:30:37.563Z,55.16
2025-03-22T12:25:22.662Z,56.56
2025-03-22T12:20:07.875Z,57.52
2025-03-22T12:14:52.820Z,56.34
2025-03-22T12:09:44.986Z,53.12
2025-03-22T12:04:23.003Z,53.42
2025-03-22T11:59:08.024Z,53.32
2025-03-22T11:53:55.462Z,54.43
2025-03-22T11:48:38.205Z,53.63
2025-03-22T11:43:32.249Z,53.72
2025-03-22T11:38:08.041Z,53.50
2025-03-22T11:32:54.094Z,52.59
2025-03-22T11:27:36.168Z,51.46
2025-03-22T11:22:21.286Z,51.56
2025-03-22T11:17:06.387Z,51.56
2025-03-22T11:11:51.490Z,49.10
2025-03-22T11:06:37.466Z,50.09
2025-03-22T11:01:21.803Z,48.55
2025-03-22T10:56:06.617Z,48.31
2025-03-22T10:50:51.703Z,46.88
2025-03-22T10:45:36.811Z,47.06
2025-03-22T10:40:22.019Z,49.01
2025-03-22T10:35:06.950Z,49.36
2025-03-22T10:29:51.994Z,49.48
2025-03-22T10:24:37.297Z,48.68
2025-03-22T10:19:23.967Z,51.86
2025-03-22T10:14:23.607Z,51.64
2025-03-22T10:08:55.558Z,49.65
2025-03-22T10:03:52.003Z,49.15
2025-03-22T09:58:28.970Z,50.05
2025-03-22T09:53:05.065Z,49.68
2025-03-22T09:47:50.248Z,51.01
2025-03-22T09:42:35.259Z,52.77
2025-03-22T09:37:20.354Z,50.88
2025-03-22T09:32:05.409Z,50.60
2025-03-22T09:26:50.469Z,50.82
2025-03-22T09:21:35.606Z,52.24
2025-03-22T09:16:21.228Z,54.51
2025-03-22T09:11:05.696Z,55.67
2025-03-22T09:05:50.855Z,56.63
2025-03-22T09:00:36.561Z,58.00
2025-03-22T08:55:21.002Z,57.32
2025-03-22T08:50:06.006Z,57.12
2025-03-22T08:44:51.078Z,57.24
2025-03-22T08:39:36.211Z,57.15
2025-03-22T08:34:21.363Z,57.68
2025-03-22T08:29:06.329Z,57.37
2025-03-22T08:23:54.289Z,57.78
2025-03-22T08:18:36.626Z,57.17
2025-03-22T08:13:30.336Z,56.97
2025-03-22T08:08:09.027Z,56.16
2025-03-22T08:02:51.810Z,56.87
2025-03-22T07:57:36.902Z,56.59
2025-03-22T07:52:21.921Z,57.23
2025-03-22T07:47:07.061Z,56.92
2025-03-22T07:41:54.750Z,57.53
2025-03-22T07:36:37.696Z,57.76
2025-03-22T07:31:20.264Z,57.35
2025-03-22T07:26:05.310Z,57.56
2025-03-22T07:20:50.383Z,57.68
2025-03-22T07:15:35.571Z,57.99
2025-03-22T07:10:20.564Z,58.20
2025-03-22T07:05:05.765Z,57.79
2025-03-22T06:59:50.735Z,58.83
2025-03-22T06:54:35.935Z,59.54
2025-03-22T06:49:20.985Z,58.12
2025-03-22T06:44:06.073Z,58.09
2025-03-22T06:38:49.150Z,57.68
2025-03-22T06:33:45.104Z,56.87
2025-03-22T06:28:17.250Z,56.34
2025-03-22T06:23:00.332Z,55.10
2025-03-22T06:17:45.521Z,54.49
2025-03-22T06:12:30.568Z,55.10
2025-03-22T06:07:15.657Z,55.93
2025-03-22T06:02:00.931Z,56.16
2025-03-22T05:56:45.765Z,56.67
2025-03-22T05:51:30.856Z,56.57
2025-03-22T05:46:16.026Z,56.87
2025-03-22T05:41:01.179Z,57.10
2025-03-22T05:35:46.079Z,57.31
2025-03-22T05:30:31.175Z,57.71
2025-03-22T05:25:16.204Z,58.35
2025-03-22T05:20:01.314Z,58.99
2025-03-22T05:14:44.402Z,59.39
2025-03-22T05:09:29.590Z,58.78
2025-03-22T05:04:14.834Z,58.56
2025-03-22T04:58:59.773Z,59.30
2025-03-22T04:53:52.728Z,59.30
2025-03-22T04:48:28.194Z,59.57
2025-03-22T04:43:22.443Z,59.47
2025-03-22T04:37:58.061Z,59.44
2025-03-22T04:32:43.197Z,58.70
2025-03-22T04:27:28.242Z,58.80
2025-03-22T04:22:13.347Z,58.37
2025-03-22T04:16:58.368Z,58.98
2025-03-22T04:11:43.500Z,58.65
2025-03-22T04:06:29.083Z,56.77
2025-03-22T04:01:13.725Z,54.64
2025-03-22T03:55:58.684Z,54.51
2025-03-22T03:50:43.757Z,55.02
2025-03-22T03:45:28.875Z,54.92
2025-03-22T03:40:13.937Z,56.13
2025-03-22T03:34:58.964Z,55.52
2025-03-22T03:29:42.035Z,55.12
2025-03-22T03:24:27.147Z,55.10
2025-03-22T03:19:12.247Z,52.54
2025-03-22T03:13:57.271Z,52.33
2025-03-22T03:08:42.352Z,52.26
2025-03-22T03:03:37.029Z,52.56
2025-03-22T02:58:12.585Z,51.53
2025-03-22T02:52:57.678Z,51.12
2025-03-22T02:47:42.754Z,50.38
2025-03-22T02:42:27.826Z,49.15
2025-03-22T02:37:12.876Z,48.65
2025-03-22T02:31:56.029Z,47.61
2025-03-22T02:26:41.069Z,47.61
2025-03-22T02:21:26.244Z,47.51
2025-03-22T02:16:11.622Z,47.00
2025-03-22T02:10:56.379Z,47.51
2025-03-22T02:05:41.437Z,47.71
2025-03-22T02:00:30.170Z,47.20
2025-03-22T01:55:11.635Z,47.41
2025-03-22T01:49:56.710Z,46.88
2025-03-22T01:44:41.772Z,46.48
2025-03-22T01:39:26.872Z,46.05
2025-03-22T01:34:12.160Z,45.75
2025-03-22T01:28:57.026Z,45.54
2025-03-22T01:23:51.417Z,45.34
2025-03-22T01:18:27.327Z,45.22
2025-03-22T01:13:19.650Z,45.12
2025-03-22T01:07:57.411Z,44.71
2025-03-22T01:02:42.615Z,45.22
2025-03-22T00:57:27.612Z,45.32
2025-03-22T00:52:12.711Z,45.22
2025-03-22T00:46:57.771Z,45.32
2025-03-22T00:41:42.835Z,45.32
2025-03-22T00:36:27.963Z,45.42
2025-03-22T00:31:13.018Z,45.62
2025-03-22T00:25:58.112Z,45.62
2025-03-22T00:20:43.185Z,45.42
2025-03-22T00:15:28.695Z,45.00
2025-03-22T00:10:13.375Z,44.90
2025-03-22T00:04:58.654Z,45.70
