createdAt,value
2025-04-08T23:57:26.479Z,72.37
2025-04-08T23:52:11.846Z,72.37
2025-04-08T23:46:56.383Z,71.61
2025-04-08T23:41:41.560Z,71.61
2025-04-08T23:36:26.522Z,70.45
2025-04-08T23:31:11.032Z,69.73
2025-04-08T23:26:08.569Z,69.38
2025-04-08T23:20:41.348Z,69.15
2025-04-08T23:15:26.322Z,69.56
2025-04-08T23:10:11.563Z,69.01
2025-04-08T23:04:56.880Z,68.80
2025-04-08T22:59:43.821Z,68.05
2025-04-08T22:54:26.624Z,67.95
2025-04-08T22:49:19.555Z,67.33
2025-04-08T22:43:57.191Z,66.48
2025-04-08T22:38:41.913Z,65.56
2025-04-08T22:33:27.164Z,65.56
2025-04-08T22:28:12.122Z,64.70
2025-04-08T22:22:57.216Z,64.98
2025-04-08T22:17:42.549Z,64.57
2025-04-08T22:12:32.426Z,64.16
2025-04-08T22:07:12.717Z,63.42
2025-04-08T22:01:57.640Z,63.07
2025-04-08T21:55:06.454Z,62.46
2025-04-08T21:49:51.740Z,61.64
2025-04-08T21:44:36.559Z,61.30
2025-04-08T21:39:21.655Z,59.53
2025-04-08T21:34:07.058Z,58.48
2025-04-08T21:28:51.867Z,59.07
2025-04-08T21:23:36.981Z,58.22
2025-04-08T21:18:22.106Z,56.66
2025-04-08T21:13:07.163Z,56.76
2025-04-08T21:07:52.250Z,56.76
2025-04-08T21:02:37.475Z,57.38
2025-04-08T20:57:22.458Z,57.99
2025-04-08T20:52:05.632Z,57.56
2025-04-08T20:46:50.653Z,56.53
2025-04-08T20:41:35.707Z,55.99
2025-04-08T20:36:21.048Z,55.28
2025-04-08T20:31:05.907Z,54.26
2025-04-08T20:25:57.398Z,54.23
2025-04-08T20:20:36.214Z,54.11
2025-04-08T20:15:20.880Z,53.27
2025-04-08T20:10:05.996Z,53.77
2025-04-08T20:04:51.315Z,53.34
2025-04-08T19:59:34.216Z,53.01
2025-04-08T19:54:19.405Z,52.98
2025-04-08T19:49:04.341Z,50.95
2025-04-08T19:43:49.627Z,51.05
2025-04-08T19:38:34.721Z,49.62
2025-04-08T19:33:20.008Z,51.43
2025-04-08T19:28:04.741Z,50.80
2025-04-08T19:22:50.118Z,50.98
2025-04-08T19:17:35.244Z,50.04
2025-04-08T19:12:20.002Z,49.84
2025-04-08T19:07:05.165Z,48.59
2025-04-08T19:01:50.659Z,46.33
2025-04-08T18:56:35.698Z,45.28
2025-04-08T18:51:20.380Z,47.56
2025-04-08T18:46:12.486Z,45.42
2025-04-08T18:40:50.978Z,45.82
2025-04-08T18:35:35.848Z,44.68
2025-04-08T18:30:20.866Z,42.96
2025-04-08T18:25:08.012Z,41.38
2025-04-08T18:19:50.582Z,41.06
2025-04-08T18:14:35.637Z,38.37
2025-04-08T18:09:20.634Z,38.96
2025-04-08T18:04:06.035Z,38.24
2025-04-08T17:58:48.816Z,37.60
2025-04-08T17:53:33.898Z,36.67
2025-04-08T17:48:19.702Z,35.43
2025-04-08T17:43:03.684Z,35.01
2025-04-08T17:37:48.898Z,34.69
2025-04-08T17:32:33.818Z,32.55
2025-04-08T17:27:19.199Z,32.42
2025-04-08T17:22:04.045Z,30.68
2025-04-08T17:16:49.325Z,29.93
2025-04-08T17:11:34.379Z,28.37
2025-04-08T17:06:24.062Z,27.94
2025-04-08T17:01:04.381Z,26.31
2025-04-08T16:55:51.389Z,26.81
2025-04-08T16:50:34.390Z,25.38
2025-04-08T16:45:19.479Z,25.27
2025-04-08T16:40:04.429Z,25.99
2025-04-08T16:34:49.441Z,26.70
2025-04-08T16:29:34.561Z,25.12
2025-04-08T16:24:19.611Z,24.98
2025-04-08T16:19:04.980Z,26.40
2025-04-08T16:13:49.806Z,24.89
2025-04-08T16:08:35.055Z,25.61
2025-04-08T16:03:20.020Z,26.53
2025-04-08T15:58:05.083Z,24.71
2025-04-08T15:52:50.315Z,25.55
2025-04-08T15:47:35.502Z,24.55
2025-04-08T15:42:20.340Z,26.69
2025-04-08T15:37:05.614Z,25.22
2025-04-08T15:31:50.600Z,26.40
2025-04-08T15:26:35.976Z,24.89
2025-04-08T15:21:20.684Z,26.39
2025-04-08T15:16:11.138Z,27.26
2025-04-08T15:10:50.977Z,25.96
2025-04-08T15:05:35.996Z,25.74
2025-04-08T15:00:21.196Z,27.53
2025-04-08T14:55:06.162Z,23.08
2025-04-08T14:49:51.233Z,24.54
2025-04-08T14:44:36.308Z,26.18
2025-04-08T14:39:21.525Z,27.90
2025-04-08T14:34:06.648Z,26.99
2025-04-08T14:28:51.686Z,28.34
2025-04-08T14:23:36.628Z,26.33
2025-04-08T14:18:21.738Z,27.06
2025-04-08T14:13:06.824Z,26.75
2025-04-08T14:07:52.058Z,28.19
2025-04-08T14:02:36.985Z,28.81
2025-04-08T13:57:22.122Z,26.52
2025-04-08T13:52:07.188Z,27.70
