createdAt,value
2025-03-18T23:59:39.810Z,56.52
2025-03-18T23:54:25.418Z,55.35
2025-03-18T23:49:10.135Z,53.35
2025-03-18T23:43:55.274Z,53.14
2025-03-18T23:38:40.206Z,52.39
2025-03-18T23:33:25.428Z,52.36
2025-03-18T23:28:10.321Z,51.92
2025-03-18T23:22:55.425Z,51.40
2025-03-18T23:17:40.516Z,50.99
2025-03-18T23:12:25.674Z,51.40
2025-03-18T23:07:10.750Z,52.65
2025-03-18T23:01:55.822Z,50.34
2025-03-18T22:55:06.782Z,50.76
2025-03-18T22:49:49.848Z,50.01
2025-03-18T22:44:34.917Z,48.87
2025-03-18T22:39:20.034Z,48.66
2025-03-18T22:34:05.215Z,49.16
2025-03-18T22:28:50.177Z,48.93
2025-03-18T22:23:36.178Z,48.08
2025-03-18T22:18:20.373Z,46.60
2025-03-18T22:13:05.449Z,46.91
2025-03-18T22:07:50.525Z,44.90
2025-03-18T22:02:35.582Z,44.18
2025-03-18T21:57:20.721Z,43.64
2025-03-18T21:52:05.789Z,43.52
2025-03-18T21:46:52.912Z,42.80
2025-03-18T21:41:36.021Z,42.80
2025-03-18T21:36:27.048Z,43.10
2025-03-18T21:31:06.168Z,42.34
2025-03-18T21:25:51.231Z,41.20
2025-03-18T21:20:36.341Z,40.78
2025-03-18T21:15:21.438Z,40.66
2025-03-18T21:10:06.542Z,38.88
2025-03-18T21:04:51.686Z,38.37
2025-03-18T20:59:36.671Z,38.45
2025-03-18T20:54:21.863Z,37.30
2025-03-18T20:49:07.009Z,36.79
2025-03-18T20:43:51.980Z,36.66
2025-03-18T20:38:37.036Z,35.62
2025-03-18T20:33:22.257Z,35.31
2025-03-18T20:28:07.253Z,34.88
2025-03-18T20:22:52.348Z,34.78
2025-03-18T20:17:37.455Z,35.00
2025-03-18T20:12:22.672Z,34.99
2025-03-18T20:07:07.621Z,36.01
2025-03-18T20:01:52.763Z,35.38
2025-03-18T19:56:46.358Z,34.85
2025-03-18T19:51:23.063Z,34.13
2025-03-18T19:46:07.983Z,34.13
2025-03-18T19:40:53.059Z,33.82
2025-03-18T19:35:38.161Z,33.70
2025-03-18T19:30:23.310Z,33.19
2025-03-18T19:25:08.363Z,33.17
2025-03-18T19:19:53.532Z,33.17
2025-03-18T19:14:38.547Z,32.87
2025-03-18T19:09:23.772Z,32.23
2025-03-18T19:04:08.891Z,31.91
2025-03-18T18:58:53.822Z,32.53
2025-03-18T18:53:39.847Z,31.60
2025-03-18T18:48:24.100Z,31.91
2025-03-18T18:43:09.061Z,31.69
2025-03-18T18:37:54.201Z,31.69
2025-03-18T18:32:39.433Z,30.85
2025-03-18T18:27:24.369Z,30.22
2025-03-18T18:22:09.388Z,29.82
2025-03-18T18:16:56.480Z,30.22
2025-03-18T18:11:39.583Z,30.11
2025-03-18T18:06:32.533Z,30.32
2025-03-18T18:01:09.811Z,29.79
2025-03-18T17:55:54.806Z,29.16
2025-03-18T17:50:39.954Z,29.57
2025-03-18T17:45:25.055Z,28.94
2025-03-18T17:40:10.094Z,28.42
2025-03-18T17:34:55.272Z,27.89
2025-03-18T17:29:40.303Z,28.00
2025-03-18T17:24:24.927Z,28.19
2025-03-18T17:19:09.997Z,28.17
2025-03-18T17:13:55.086Z,27.86
2025-03-18T17:08:40.165Z,27.13
2025-03-18T17:03:25.354Z,25.88
2025-03-18T16:58:10.343Z,26.77
2025-03-18T16:52:55.447Z,25.11
2025-03-18T16:47:40.727Z,25.13
2025-03-18T16:42:25.803Z,23.85
2025-03-18T16:37:10.699Z,23.12
2025-03-18T16:31:56.748Z,23.11
2025-03-18T16:26:42.365Z,22.80
2025-03-18T16:21:33.608Z,22.80
2025-03-18T16:16:11.174Z,22.48
2025-03-18T16:10:56.175Z,22.18
2025-03-18T16:05:41.274Z,22.35
2025-03-18T16:00:27.138Z,22.25
2025-03-18T15:55:12.067Z,22.05
2025-03-18T15:49:59.474Z,22.36
2025-03-18T15:44:41.618Z,22.06
2025-03-18T15:39:26.511Z,20.94
2025-03-18T15:34:11.673Z,22.24
2025-03-18T15:29:03.668Z,23.05
2025-03-18T15:23:41.694Z,22.47
2025-03-18T15:18:26.981Z,23.08
2025-03-18T15:13:11.937Z,22.29
2025-03-18T15:07:56.977Z,24.58
2025-03-18T15:02:42.120Z,23.83
2025-03-18T14:57:27.241Z,23.61
2025-03-18T14:52:12.374Z,23.61
2025-03-18T14:46:57.330Z,24.01
2025-03-18T14:41:48.276Z,25.53
2025-03-18T14:36:27.599Z,23.09
2025-03-18T14:31:12.656Z,24.52
2025-03-18T14:25:57.694Z,23.32
2025-03-18T14:20:42.815Z,24.21
2025-03-18T14:15:27.883Z,24.71
2025-03-18T14:10:13.030Z,24.24
2025-03-18T14:04:58.213Z,23.43
2025-03-18T13:59:43.246Z,24.53
2025-03-18T13:54:28.291Z,24.96
2025-03-18T13:49:23.584Z,26.05
2025-03-18T13:43:58.476Z,25.48
2025-03-18T13:38:43.498Z,24.13
2025-03-18T13:33:28.864Z,26.11
2025-03-18T13:28:13.697Z,26.10
2025-03-18T13:22:58.758Z,25.78
2025-03-18T13:12:29.000Z,24.48
2025-03-18T13:07:14.004Z,25.10
2025-03-18T13:01:59.240Z,24.29
2025-03-18T12:56:44.224Z,24.58
2025-03-18T12:51:35.826Z,26.12
2025-03-18T12:46:14.359Z,25.12
2025-03-18T12:40:59.488Z,25.51
2025-03-18T12:35:44.508Z,26.75
2025-03-18T12:30:29.666Z,26.62
2025-03-18T12:25:14.707Z,26.37
2025-03-18T12:19:59.802Z,25.84
2025-03-18T12:14:44.949Z,26.75
2025-03-18T12:09:29.978Z,27.29
2025-03-18T12:04:14.948Z,27.22
2025-03-18T11:58:59.906Z,27.31
2025-03-18T11:53:44.935Z,27.22
2025-03-18T11:48:30.140Z,27.74
2025-03-18T11:43:15.107Z,28.15
2025-03-18T11:38:00.283Z,28.19
2025-03-18T11:32:45.414Z,28.19
2025-03-18T11:27:30.472Z,29.91
2025-03-18T11:22:15.420Z,29.31
2025-03-18T11:17:00.513Z,29.76
2025-03-18T11:11:45.619Z,31.62
2025-03-18T11:06:40.341Z,30.10
2025-03-18T11:01:18.401Z,30.71
2025-03-18T10:56:00.834Z,31.44
2025-03-18T10:50:46.076Z,33.28
2025-03-18T10:45:31.106Z,30.85
2025-03-18T10:40:16.088Z,31.98
2025-03-18T10:35:01.201Z,33.65
2025-03-18T10:29:46.292Z,33.26
2025-03-18T10:24:31.366Z,33.48
2025-03-18T10:19:16.505Z,32.76
2025-03-18T10:14:01.606Z,35.35
2025-03-18T10:08:46.642Z,34.30
2025-03-18T10:03:31.826Z,35.35
2025-03-18T09:58:16.753Z,35.47
2025-03-18T09:53:01.828Z,34.25
2025-03-18T09:47:47.136Z,35.02
2025-03-18T09:42:32.167Z,36.58
2025-03-18T09:37:17.081Z,35.87
2025-03-18T09:32:02.286Z,37.01
2025-03-18T09:26:47.296Z,37.85
2025-03-18T09:21:39.327Z,39.81
2025-03-18T09:16:29.750Z,40.34
2025-03-18T09:11:02.554Z,40.05
2025-03-18T09:05:47.661Z,41.62
2025-03-18T08:55:17.860Z,44.74
2025-03-18T08:50:02.876Z,42.90
2025-03-18T08:44:48.013Z,44.99
2025-03-18T08:39:33.039Z,46.36
2025-03-18T08:34:18.309Z,46.27
2025-03-18T08:29:03.278Z,45.57
2025-03-18T08:23:48.418Z,45.48
2025-03-18T08:18:33.612Z,46.83
2025-03-18T08:13:18.525Z,46.64
2025-03-18T08:08:03.581Z,46.95
2025-03-18T08:02:48.857Z,47.60
2025-03-18T07:57:33.887Z,48.43
2025-03-18T07:52:18.877Z,48.25
2025-03-18T07:47:02.052Z,48.97
2025-03-18T07:41:53.673Z,49.10
2025-03-18T07:36:32.160Z,48.91
2025-03-18T07:31:21.947Z,49.56
2025-03-18T07:26:01.838Z,50.31
2025-03-18T07:20:46.986Z,50.10
2025-03-18T07:15:32.060Z,51.68
2025-03-18T07:10:15.122Z,51.58
2025-03-18T07:05:00.278Z,52.44
2025-03-18T06:59:45.404Z,52.67
2025-03-18T06:54:30.399Z,54.46
2025-03-18T06:49:15.598Z,56.05
2025-03-18T06:44:00.553Z,57.15
2025-03-18T06:38:45.666Z,58.53
2025-03-18T06:33:30.826Z,58.84
2025-03-18T06:28:15.806Z,58.11
2025-03-18T06:22:58.910Z,58.53
2025-03-18T06:17:44.999Z,58.03
2025-03-18T06:12:27.182Z,58.34
2025-03-18T06:07:12.268Z,58.69
2025-03-18T06:01:55.369Z,59.21
2025-03-18T05:56:49.860Z,59.73
2025-03-18T05:51:25.549Z,59.31
2025-03-18T05:46:10.575Z,59.10
2025-03-18T05:40:55.654Z,59.00
2025-03-18T05:35:40.741Z,58.76
2025-03-18T05:30:25.932Z,58.66
2025-03-18T05:25:08.985Z,58.34
2025-03-18T05:19:54.076Z,58.03
2025-03-18T05:14:37.173Z,57.93
2025-03-18T05:09:22.331Z,57.93
2025-03-18T05:04:07.526Z,57.62
2025-03-18T04:58:52.442Z,57.51
2025-03-18T04:53:37.544Z,57.79
2025-03-18T04:48:22.731Z,57.62
2025-03-18T04:43:07.715Z,57.79
2025-03-18T04:37:52.813Z,57.59
2025-03-18T04:32:37.961Z,57.48
2025-03-18T04:27:23.036Z,57.59
2025-03-18T04:22:08.081Z,57.69
2025-03-18T04:16:54.276Z,57.56
2025-03-18T04:11:38.283Z,57.46
2025-03-18T04:06:31.931Z,57.25
2025-03-18T04:01:08.508Z,57.56
2025-03-18T03:55:53.552Z,57.07
2025-03-18T03:50:38.646Z,57.59
2025-03-18T03:45:23.734Z,57.25
2025-03-18T03:40:08.818Z,56.62
2025-03-18T03:34:53.895Z,56.49
2025-03-18T03:29:38.684Z,56.49
2025-03-18T03:24:23.836Z,55.97
2025-03-18T03:19:08.928Z,56.18
2025-03-18T03:13:53.970Z,56.08
2025-03-18T03:08:38.761Z,56.62
2025-03-18T03:03:23.946Z,55.97
2025-03-18T02:58:08.924Z,56.18
2025-03-18T02:52:54.026Z,56.60
2025-03-18T02:47:39.290Z,56.91
2025-03-18T02:42:24.258Z,56.93
2025-03-18T02:37:09.294Z,57.22
2025-03-18T02:31:54.397Z,56.49
2025-03-18T02:26:47.643Z,56.88
2025-03-18T02:21:24.675Z,56.15
2025-03-18T02:16:09.675Z,56.23
2025-03-18T02:10:54.819Z,55.27
2025-03-18T02:05:39.920Z,54.72
2025-03-18T02:00:26.006Z,54.02
2025-03-18T01:55:10.056Z,54.44
2025-03-18T01:49:55.165Z,55.16
2025-03-18T01:44:40.293Z,54.85
2025-03-18T01:39:23.376Z,54.31
2025-03-18T01:34:08.475Z,53.56
2025-03-18T01:28:53.539Z,53.35
2025-03-18T01:23:38.622Z,53.35
2025-03-18T01:18:23.830Z,52.72
2025-03-18T01:13:08.873Z,52.59
2025-03-18T01:07:53.959Z,52.49
2025-03-18T01:02:39.088Z,52.28
2025-03-18T00:57:24.292Z,52.39
2025-03-18T00:52:09.247Z,52.26
2025-03-18T00:46:54.305Z,52.26
2025-03-18T00:41:39.448Z,51.84
2025-03-18T00:36:31.662Z,51.74
2025-03-18T00:31:09.698Z,51.53
2025-03-18T00:25:54.689Z,51.40
2025-03-18T00:20:39.822Z,51.20
2025-03-18T00:15:24.993Z,51.09
2025-03-18T00:10:09.997Z,51.40
2025-03-18T00:04:55.139Z,50.78
