createdAt,value
2025-04-01T23:57:25.949Z,64.56
2025-04-01T23:52:10.975Z,64.87
2025-04-01T23:46:56.164Z,64.56
2025-04-01T23:41:41.166Z,64.12
2025-04-01T23:36:26.342Z,63.47
2025-04-01T23:31:09.388Z,62.65
2025-04-01T23:25:54.458Z,62.04
2025-04-01T23:20:39.557Z,62.04
2025-04-01T23:15:24.914Z,61.80
2025-04-01T23:10:09.757Z,61.29
2025-04-01T23:04:55.061Z,60.67
2025-04-01T22:59:39.968Z,60.64
2025-04-01T22:54:25.079Z,60.54
2025-04-01T22:49:10.357Z,60.44
2025-04-01T22:44:04.205Z,60.54
2025-04-01T22:38:40.349Z,60.57
2025-04-01T22:33:25.865Z,61.18
2025-04-01T22:28:10.491Z,60.77
2025-04-01T22:22:55.599Z,60.64
2025-04-01T22:17:40.436Z,60.44
2025-04-01T22:12:25.536Z,60.54
2025-04-01T22:07:10.593Z,60.54
2025-04-01T22:01:55.728Z,60.75
2025-04-01T21:55:12.803Z,60.75
2025-04-01T21:49:57.926Z,60.61
2025-04-01T21:44:42.996Z,60.10
2025-04-01T21:39:29.203Z,59.77
2025-04-01T21:34:11.327Z,59.46
2025-04-01T21:28:56.292Z,58.84
2025-04-01T21:23:47.987Z,58.81
2025-04-01T21:18:26.625Z,58.40
2025-04-01T21:13:11.622Z,58.51
2025-04-01T21:07:57.174Z,58.30
2025-04-01T21:02:41.893Z,57.76
2025-04-01T20:57:26.913Z,57.25
2025-04-01T20:52:11.947Z,57.25
2025-04-01T20:46:57.040Z,57.02
2025-04-01T20:41:42.136Z,56.41
2025-04-01T20:36:27.381Z,55.90
2025-04-01T20:31:12.369Z,56.20
2025-04-01T20:25:57.442Z,56.00
2025-04-01T20:20:42.518Z,55.46
2025-04-01T20:15:27.606Z,54.85
2025-04-01T20:10:12.700Z,54.95
2025-04-01T20:04:58.040Z,55.15
2025-04-01T19:59:42.805Z,55.26
2025-04-01T19:54:28.044Z,54.31
2025-04-01T19:49:13.302Z,53.59
2025-04-01T19:43:58.089Z,53.16
2025-04-01T19:38:49.445Z,52.85
2025-04-01T19:33:28.377Z,52.65
2025-04-01T19:28:13.433Z,52.32
2025-04-01T19:22:58.468Z,52.72
2025-04-01T19:17:43.729Z,51.57
2025-04-01T19:12:28.803Z,51.27
2025-04-01T19:07:13.875Z,51.57
2025-04-01T19:01:59.053Z,52.09
2025-04-01T18:56:44.208Z,51.04
2025-04-01T18:51:29.193Z,50.84
2025-04-01T18:46:14.223Z,50.20
2025-04-01T18:40:59.330Z,49.57
2025-04-01T18:35:44.454Z,48.85
2025-04-01T18:30:29.560Z,47.81
2025-04-01T18:25:14.578Z,47.61
2025-04-01T18:19:59.847Z,47.28
2025-04-01T18:14:44.750Z,46.44
2025-04-01T18:09:29.904Z,46.11
2025-04-01T18:04:14.924Z,46.32
2025-04-01T17:59:05.670Z,46.32
2025-04-01T17:53:45.085Z,46.50
2025-04-01T17:48:32.247Z,46.37
2025-04-01T17:43:15.300Z,45.97
2025-04-01T17:38:00.409Z,45.95
2025-04-01T17:32:45.500Z,45.42
2025-04-01T17:27:30.559Z,44.79
2025-04-01T17:22:15.775Z,43.65
2025-04-01T17:17:00.739Z,41.17
2025-04-01T17:11:45.798Z,39.58
2025-04-01T17:06:31.173Z,39.26
2025-04-01T17:01:16.298Z,38.53
2025-04-01T16:56:01.094Z,38.19
2025-04-01T16:50:46.331Z,37.65
2025-04-01T16:45:31.323Z,37.45
2025-04-01T16:40:16.362Z,37.33
2025-04-01T16:35:01.472Z,37.87
2025-04-01T16:29:46.669Z,36.84
2025-04-01T16:24:31.695Z,37.04
2025-04-01T16:19:16.913Z,36.24
2025-04-01T16:14:01.869Z,36.74
2025-04-01T16:08:52.183Z,36.64
2025-04-01T16:03:32.152Z,36.72
2025-04-01T15:58:17.219Z,36.32
2025-04-01T15:53:04.818Z,37.62
2025-04-01T15:47:47.423Z,36.89
2025-04-01T15:42:32.607Z,38.48
2025-04-01T15:37:17.529Z,36.93
2025-04-01T15:32:02.712Z,37.45
2025-04-01T15:26:47.728Z,37.23
2025-04-01T15:21:32.914Z,38.19
2025-04-01T15:16:17.952Z,39.44
2025-04-01T15:11:03.023Z,42.13
2025-04-01T15:05:50.510Z,41.44
2025-04-01T15:00:33.529Z,40.55
2025-04-01T14:55:20.615Z,38.98
2025-04-01T14:50:03.737Z,38.70
2025-04-01T14:44:48.654Z,40.29
2025-04-01T14:39:33.756Z,40.20
2025-04-01T14:34:18.892Z,42.13
2025-04-01T14:29:03.936Z,41.26
2025-04-01T14:23:55.235Z,41.85
2025-04-01T14:18:34.034Z,40.63
2025-04-01T14:13:19.098Z,41.08
2025-04-01T14:08:04.392Z,39.14
2025-04-01T14:02:49.240Z,37.51
2025-04-01T13:57:34.429Z,35.60
2025-04-01T13:52:19.435Z,38.50
2025-04-01T13:47:04.752Z,38.13
2025-04-01T13:41:50.245Z,37.08
2025-04-01T13:36:34.713Z,38.15
2025-04-01T13:31:19.770Z,38.28
2025-04-01T13:26:04.928Z,39.73
