createdAt,value
2025-03-15T23:59:42.473Z,79.49
2025-03-15T23:54:27.544Z,78.88
2025-03-15T23:49:12.662Z,78.88
2025-03-15T23:43:55.719Z,79.22
2025-03-15T23:38:40.876Z,79.33
2025-03-15T23:33:26.036Z,80.26
2025-03-15T23:28:10.999Z,79.74
2025-03-15T23:22:56.092Z,79.84
2025-03-15T23:17:41.146Z,80.15
2025-03-15T23:12:26.156Z,80.05
2025-03-15T23:07:10.957Z,80.26
2025-03-15T23:01:56.063Z,79.94
2025-03-15T22:56:59.385Z,80.05
2025-03-15T22:51:56.359Z,79.84
2025-03-15T22:46:32.609Z,80.26
2025-03-15T22:41:20.016Z,80.67
2025-03-15T22:35:59.706Z,80.36
2025-03-15T22:30:44.859Z,80.26
2025-03-15T22:25:29.893Z,80.19
2025-03-15T22:20:14.917Z,80.50
2025-03-15T22:14:59.979Z,80.60
2025-03-15T22:09:45.049Z,80.81
2025-03-15T22:04:30.252Z,80.81
2025-03-15T21:59:13.185Z,81.33
2025-03-15T21:53:58.275Z,81.37
2025-03-15T21:48:43.469Z,81.37
2025-03-15T21:43:28.491Z,81.57
2025-03-15T21:38:13.471Z,81.47
2025-03-15T21:32:58.738Z,81.51
2025-03-15T21:27:43.577Z,81.51
2025-03-15T21:22:28.725Z,81.92
2025-03-15T21:17:13.886Z,81.61
2025-03-15T21:11:58.840Z,81.51
2025-03-15T21:06:43.865Z,80.99
2025-03-15T21:01:37.439Z,81.09
2025-03-15T20:56:17.080Z,81.40
2025-03-15T20:50:57.103Z,81.75
2025-03-15T20:45:42.225Z,81.23
2025-03-15T20:40:27.318Z,81.02
2025-03-15T20:35:12.333Z,80.61
2025-03-15T20:29:57.414Z,80.26
2025-03-15T20:24:42.477Z,79.54
2025-03-15T20:19:27.610Z,79.40
2025-03-15T20:14:12.629Z,79.19
2025-03-15T20:08:55.709Z,78.88
2025-03-15T20:03:41.072Z,78.26
2025-03-15T19:58:25.843Z,77.95
2025-03-15T19:53:10.949Z,77.81
2025-03-15T19:47:56.137Z,77.19
2025-03-15T19:42:39.017Z,76.98
2025-03-15T19:37:24.163Z,76.78
2025-03-15T19:32:09.167Z,76.32
2025-03-15T19:26:54.262Z,75.70
2025-03-15T19:21:45.313Z,75.60
2025-03-15T19:16:24.522Z,74.74
2025-03-15T19:11:10.341Z,74.43
2025-03-15T19:05:54.607Z,74.12
2025-03-15T19:00:39.989Z,73.81
2025-03-15T18:55:24.890Z,72.95
2025-03-15T18:50:09.774Z,72.09
2025-03-15T18:44:54.845Z,71.44
2025-03-15T18:39:39.985Z,71.02
2025-03-15T18:34:25.192Z,70.92
2025-03-15T18:29:10.026Z,69.96
2025-03-15T18:23:55.089Z,69.31
2025-03-15T18:18:40.162Z,68.79
2025-03-15T18:13:25.238Z,68.48
2025-03-15T18:08:10.781Z,68.27
2025-03-15T18:02:55.443Z,67.11
2025-03-15T17:57:40.553Z,66.46
2025-03-15T17:52:25.512Z,65.64
2025-03-15T17:47:10.626Z,64.89
2025-03-15T17:41:55.598Z,64.17
2025-03-15T17:36:40.803Z,62.87
2025-03-15T17:31:35.497Z,62.23
2025-03-15T17:26:10.859Z,61.91
2025-03-15T17:20:55.844Z,60.86
2025-03-15T17:15:40.916Z,60.55
2025-03-15T17:10:26.178Z,59.70
2025-03-15T17:05:11.330Z,58.11
2025-03-15T16:59:56.148Z,56.95
2025-03-15T16:54:41.220Z,55.13
2025-03-15T16:49:26.442Z,54.67
2025-03-15T16:44:11.363Z,54.23
2025-03-15T16:38:56.426Z,51.15
2025-03-15T16:33:41.590Z,53.06
2025-03-15T16:28:26.714Z,53.62
2025-03-15T16:23:11.688Z,50.18
2025-03-15T16:17:56.922Z,51.25
2025-03-15T16:12:41.781Z,50.23
2025-03-15T16:07:26.911Z,48.98
2025-03-15T16:02:12.120Z,48.79
2025-03-15T15:56:57.027Z,48.81
2025-03-15T15:51:55.015Z,49.05
2025-03-15T15:46:26.730Z,47.74
2025-03-15T15:41:14.328Z,47.24
2025-03-15T15:35:56.837Z,46.78
2025-03-15T15:30:39.969Z,44.51
2025-03-15T15:25:24.708Z,45.54
2025-03-15T15:20:09.784Z,45.29
2025-03-15T15:14:54.852Z,46.56
2025-03-15T15:09:39.960Z,46.30
2025-03-15T15:04:25.138Z,47.26
2025-03-15T14:59:10.122Z,46.14
2025-03-15T14:53:55.124Z,46.76
2025-03-15T14:48:40.262Z,45.54
2025-03-15T14:43:25.331Z,46.42
2025-03-15T14:38:10.341Z,46.32
2025-03-15T14:32:55.535Z,44.85
2025-03-15T14:27:40.520Z,45.67
2025-03-15T14:22:25.589Z,44.20
2025-03-15T14:17:10.683Z,44.59
2025-03-15T14:11:55.711Z,43.20
2025-03-15T14:06:40.817Z,44.34
2025-03-15T14:01:32.566Z,44.32
2025-03-15T13:56:10.973Z,44.75
2025-03-15T13:50:54.001Z,46.67
2025-03-15T13:45:39.094Z,45.32
2025-03-15T13:40:24.256Z,46.22
2025-03-15T13:35:09.277Z,45.07
2025-03-15T13:29:54.313Z,44.45
2025-03-15T13:24:39.431Z,45.67
2025-03-15T13:19:24.494Z,43.61
2025-03-15T13:14:09.575Z,45.03
2025-03-15T13:08:52.746Z,43.98
2025-03-15T13:03:37.889Z,44.06
2025-03-15T12:58:22.831Z,47.67
2025-03-15T12:53:09.401Z,47.70
2025-03-15T12:47:56.651Z,46.05
2025-03-15T12:42:38.064Z,47.27
2025-03-15T12:37:23.122Z,48.31
2025-03-15T12:32:08.299Z,48.38
2025-03-15T12:26:53.267Z,51.84
2025-03-15T12:21:47.295Z,50.67
2025-03-15T12:16:23.463Z,51.17
2025-03-15T12:11:08.765Z,51.38
2025-03-15T12:05:53.696Z,50.01
2025-03-15T12:00:39.380Z,50.82
2025-03-15T11:55:23.917Z,51.92
2025-03-15T11:50:08.899Z,53.57
2025-03-15T11:44:53.942Z,54.44
2025-03-15T11:39:40.228Z,54.49
2025-03-15T11:34:24.058Z,54.87
2025-03-15T11:29:09.053Z,55.94
2025-03-15T11:23:54.161Z,55.66
2025-03-15T11:18:37.347Z,55.30
2025-03-15T11:13:22.355Z,56.61
2025-03-15T11:08:07.404Z,57.99
2025-03-15T11:02:52.562Z,59.14
2025-03-15T10:57:37.581Z,57.87
2025-03-15T10:52:22.667Z,57.58
2025-03-15T10:47:07.756Z,60.12
2025-03-15T10:41:52.831Z,62.10
2025-03-15T10:36:45.810Z,62.23
2025-03-15T10:31:23.014Z,62.46
2025-03-15T10:26:08.348Z,62.81
2025-03-15T10:20:53.133Z,63.66
2025-03-15T10:15:38.196Z,65.95
2025-03-15T10:10:23.708Z,68.37
2025-03-15T10:05:08.506Z,68.91
2025-03-15T09:59:53.465Z,70.73
2025-03-15T09:54:38.671Z,70.04
2025-03-15T09:49:23.678Z,73.16
2025-03-15T09:44:08.689Z,76.12
2025-03-15T09:38:53.771Z,75.05
2025-03-15T09:33:38.841Z,74.80
2025-03-15T09:28:23.995Z,77.45
2025-03-15T09:23:08.985Z,80.07
2025-03-15T09:17:54.251Z,79.97
2025-03-15T09:12:39.140Z,80.79
2025-03-15T09:07:24.278Z,81.38
2025-03-15T09:00:32.086Z,87.04
2025-03-15T08:55:17.036Z,84.88
2025-03-15T08:50:02.022Z,88.90
2025-03-15T08:44:47.116Z,89.54
2025-03-15T08:39:32.153Z,89.96
2025-03-15T08:34:17.237Z,91.10
2025-03-15T08:29:02.280Z,91.24
2025-03-15T08:23:47.381Z,92.01
2025-03-15T08:18:30.541Z,91.60
2025-03-15T08:13:15.541Z,92.01
2025-03-15T08:08:00.096Z,93.37
2025-03-15T08:02:45.146Z,94.24
2025-03-15T07:57:30.203Z,95.01
2025-03-15T07:52:15.302Z,95.67
2025-03-15T07:47:00.363Z,96.20
2025-03-15T07:41:46.340Z,98.05
2025-03-15T07:36:38.358Z,98.72
2025-03-15T07:31:16.523Z,98.25
