createdAt,value
2025-04-09T23:57:25.793Z,81.57
2025-04-09T23:52:10.906Z,81.16
2025-04-09T23:46:55.991Z,81.16
2025-04-09T23:41:41.068Z,80.65
2025-04-09T23:36:26.294Z,80.23
2025-04-09T23:31:17.889Z,79.79
2025-04-09T23:25:56.343Z,79.27
2025-04-09T23:20:41.487Z,78.61
2025-04-09T23:15:34.684Z,78.20
2025-04-09T23:10:09.747Z,77.69
2025-04-09T23:04:54.953Z,77.45
2025-04-09T22:59:39.982Z,77.14
2025-04-09T22:54:24.864Z,77.14
2025-04-09T22:49:10.033Z,76.90
2025-04-09T22:43:55.065Z,76.38
2025-04-09T22:38:50.618Z,75.83
2025-04-09T22:33:25.350Z,75.63
2025-04-09T22:28:10.350Z,75.49
2025-04-09T22:22:55.733Z,75.38
2025-04-09T22:17:40.657Z,75.49
2025-04-09T22:12:25.767Z,75.80
2025-04-09T22:07:17.346Z,75.04
2025-04-09T22:01:57.725Z,73.16
2025-04-09T21:55:18.200Z,72.41
2025-04-09T21:50:03.429Z,72.41
2025-04-09T21:44:46.611Z,71.97
2025-04-09T21:39:31.509Z,71.32
2025-04-09T21:34:16.792Z,70.91
2025-04-09T21:29:05.763Z,70.50
2025-04-09T21:23:52.288Z,70.16
2025-04-09T21:18:31.888Z,70.03
2025-04-09T21:13:16.888Z,69.61
2025-04-09T21:08:01.990Z,69.38
2025-04-09T21:02:47.307Z,68.55
2025-04-09T20:57:32.150Z,68.32
2025-04-09T20:52:17.377Z,67.91
2025-04-09T20:47:02.364Z,67.37
2025-04-09T20:41:47.521Z,67.16
2025-04-09T20:36:32.696Z,67.34
2025-04-09T20:31:21.623Z,67.44
2025-04-09T20:26:02.738Z,67.82
2025-04-09T20:20:48.925Z,67.41
2025-04-09T20:15:32.929Z,66.77
2025-04-09T20:10:18.189Z,66.22
2025-04-09T20:05:03.280Z,64.97
2025-04-09T19:59:48.360Z,64.12
2025-04-09T19:54:33.355Z,63.51
2025-04-09T19:49:18.615Z,63.38
2025-04-09T19:44:01.507Z,62.46
2025-04-09T19:38:46.648Z,61.93
2025-04-09T19:33:31.813Z,61.52
2025-04-09T19:28:16.780Z,61.61
