createdAt,value
2025-04-07T23:57:27.610Z,77.84
2025-04-07T23:52:12.685Z,78.43
2025-04-07T23:46:57.892Z,77.05
2025-04-07T23:41:40.892Z,76.22
2025-04-07T23:36:26.116Z,75.15
2025-04-07T23:31:11.967Z,74.02
2025-04-07T23:26:06.874Z,71.19
2025-04-07T23:20:43.734Z,69.02
2025-04-07T23:15:26.515Z,68.06
2025-04-07T23:10:11.470Z,67.44
2025-04-07T23:04:54.589Z,67.03
2025-04-07T22:59:39.640Z,66.93
2025-04-07T22:54:24.893Z,66.17
2025-04-07T22:49:10.111Z,65.55
2025-04-07T22:43:55.005Z,65.42
2025-04-07T22:38:40.033Z,65.42
2025-04-07T22:33:25.376Z,65.18
2025-04-07T22:28:19.028Z,64.04
2025-04-07T22:22:55.577Z,63.64
2025-04-07T22:17:40.517Z,64.25
2025-04-07T22:12:25.496Z,64.36
2025-04-07T22:07:10.771Z,64.22
2025-04-07T22:01:55.773Z,63.92
2025-04-07T21:55:18.921Z,64.29
2025-04-07T21:50:04.005Z,62.54
2025-04-07T21:44:49.070Z,61.07
2025-04-07T21:39:34.349Z,61.59
2025-04-07T21:34:19.274Z,62.70
2025-04-07T21:29:04.376Z,61.77
2025-04-07T21:23:52.230Z,61.77
2025-04-07T21:18:34.552Z,60.91
2025-04-07T21:13:19.853Z,60.91
2025-04-07T21:08:04.753Z,61.19
2025-04-07T21:02:49.995Z,59.22
2025-04-07T20:57:34.972Z,57.64
2025-04-07T20:52:20.063Z,58.13
2025-04-07T20:47:05.173Z,58.21
2025-04-07T20:41:50.379Z,56.77
2025-04-07T20:36:35.535Z,56.46
2025-04-07T20:31:20.433Z,56.13
2025-04-07T20:26:05.564Z,55.79
2025-04-07T20:20:59.094Z,56.41
2025-04-07T20:15:35.806Z,55.56
2025-04-07T20:10:20.802Z,54.72
2025-04-07T20:05:05.912Z,53.80
2025-04-07T19:59:50.942Z,52.34
2025-04-07T19:54:34.059Z,52.03
2025-04-07T19:49:19.214Z,50.90
2025-04-07T19:44:07.225Z,51.90
2025-04-07T19:38:49.331Z,50.45
2025-04-07T19:33:34.618Z,50.73
2025-04-07T19:28:19.557Z,49.07
2025-04-07T19:23:04.808Z,49.48
2025-04-07T19:17:49.818Z,49.05
2025-04-07T19:12:34.969Z,49.13
2025-04-07T19:07:19.932Z,48.72
2025-04-07T19:02:05.157Z,47.39
2025-04-07T18:56:50.365Z,45.73
2025-04-07T18:51:34.185Z,47.94
2025-04-07T18:46:18.418Z,45.89
2025-04-07T18:41:03.417Z,42.92
2025-04-07T18:35:56.185Z,42.69
2025-04-07T18:30:33.538Z,41.06
2025-04-07T18:25:18.711Z,41.05
2025-04-07T18:20:03.747Z,39.28
2025-04-07T18:14:48.358Z,38.02
2025-04-07T18:09:32.962Z,37.80
2025-04-07T18:04:18.091Z,37.76
2025-04-07T17:59:01.167Z,36.71
2025-04-07T17:53:46.389Z,34.75
2025-04-07T17:48:31.347Z,32.61
2025-04-07T17:43:18.214Z,34.01
2025-04-07T17:38:01.649Z,32.79
2025-04-07T17:32:46.856Z,31.35
2025-04-07T17:27:31.901Z,30.00
2025-04-07T17:22:17.559Z,30.27
2025-04-07T17:17:01.982Z,26.80
2025-04-07T17:11:46.758Z,25.64
2025-04-07T17:06:31.786Z,25.90
2025-04-07T17:01:17.046Z,25.72
2025-04-07T16:56:13.507Z,24.48
2025-04-07T16:50:47.064Z,24.85
2025-04-07T16:45:32.328Z,23.95
2025-04-07T16:40:17.458Z,25.04
2025-04-07T16:35:02.528Z,24.24
2025-04-07T16:29:47.414Z,24.49
2025-04-07T16:24:32.818Z,24.91
2025-04-07T16:19:17.637Z,24.08
2025-04-07T16:14:02.773Z,25.22
2025-04-07T16:08:47.814Z,24.11
2025-04-07T16:03:33.203Z,23.05
2025-04-07T15:58:18.028Z,24.18
2025-04-07T15:53:03.124Z,25.49
2025-04-07T15:47:48.375Z,25.56
2025-04-07T15:42:33.231Z,25.58
2025-04-07T15:37:18.524Z,24.95
2025-04-07T15:32:03.606Z,24.26
2025-04-07T15:26:51.848Z,24.91
2025-04-07T15:21:33.568Z,25.61
2025-04-07T15:16:18.735Z,23.57
2025-04-07T15:11:03.762Z,25.79
2025-04-07T15:05:56.045Z,25.92
2025-04-07T15:01:08.452Z,24.64
2025-04-07T14:55:19.102Z,27.50
2025-04-07T14:50:04.090Z,26.79
2025-04-07T14:44:47.188Z,28.02
2025-04-07T14:39:32.271Z,28.99
2025-04-07T14:34:17.335Z,26.02
2025-04-07T14:29:02.707Z,30.76
2025-04-07T14:23:47.522Z,29.05
2025-04-07T14:18:32.746Z,26.46
2025-04-07T14:13:17.672Z,28.86
2025-04-07T14:08:02.744Z,29.50
2025-04-07T14:02:47.661Z,29.26
2025-04-07T13:57:32.776Z,30.44
2025-04-07T13:52:18.021Z,30.07
2025-04-07T13:47:02.818Z,31.35
2025-04-07T13:41:48.019Z,30.57
2025-04-07T13:36:33.087Z,28.63
2025-04-07T13:31:18.376Z,29.95
2025-04-07T13:26:11.718Z,30.44
2025-04-07T13:20:48.228Z,30.77
2025-04-07T13:15:33.362Z,29.27
2025-04-07T13:10:18.450Z,29.76
2025-04-07T13:05:03.696Z,30.35
2025-04-07T12:59:48.608Z,32.34
2025-04-07T12:54:33.662Z,30.30
2025-04-07T12:49:18.803Z,32.23
2025-04-07T12:44:03.886Z,30.47
2025-04-07T12:38:51.348Z,32.10
2025-04-07T12:33:34.084Z,30.82
2025-04-07T12:28:19.115Z,31.42
2025-04-07T12:23:04.362Z,32.16
2025-04-07T12:17:49.357Z,32.09
2025-04-07T12:12:34.490Z,30.24
2025-04-07T12:07:19.454Z,32.58
2025-04-07T12:02:04.559Z,32.68
2025-04-07T11:56:49.615Z,33.92
2025-04-07T11:51:35.000Z,32.42
2025-04-07T11:46:19.890Z,35.46
2025-04-07T11:41:11.391Z,33.09
2025-04-07T11:35:50.082Z,33.38
2025-04-07T11:30:35.155Z,31.98
2025-04-07T11:25:20.173Z,33.77
2025-04-07T11:20:05.479Z,35.82
2025-04-07T11:14:50.264Z,34.52
2025-04-07T11:09:35.495Z,35.02
2025-04-07T11:04:20.742Z,37.30
2025-04-07T10:59:05.726Z,34.66
2025-04-07T10:53:50.628Z,36.32
2025-04-07T10:48:35.963Z,38.06
2025-04-07T10:43:20.839Z,37.54
2025-04-07T10:38:05.886Z,37.90
2025-04-07T10:32:51.170Z,36.79
2025-04-07T10:27:36.068Z,39.45
2025-04-07T10:22:21.347Z,37.35
2025-04-07T10:17:06.439Z,38.78
2025-04-07T10:11:51.509Z,37.59
2025-04-07T10:06:36.393Z,38.40
2025-04-07T10:01:21.599Z,39.24
2025-04-07T09:56:11.521Z,41.32
2025-04-07T09:50:58.947Z,39.89
2025-04-07T09:45:36.877Z,42.67
2025-04-07T09:40:22.010Z,42.38
2025-04-07T09:35:06.892Z,43.02
2025-04-07T09:29:49.984Z,43.20
2025-04-07T09:24:35.102Z,45.35
2025-04-07T09:19:20.188Z,46.21
2025-04-07T09:14:05.442Z,43.88
2025-04-07T09:08:50.366Z,44.00
2025-04-07T09:03:35.452Z,44.59
2025-04-07T08:58:18.627Z,44.74
2025-04-07T08:53:03.805Z,45.36
2025-04-07T08:47:48.824Z,45.89
2025-04-07T08:42:33.823Z,46.40
2025-04-07T08:37:18.958Z,47.04
2025-04-07T08:32:04.067Z,46.22
2025-04-07T08:26:47.069Z,48.29
2025-04-07T08:21:32.168Z,46.75
2025-04-07T08:16:17.305Z,48.63
2025-04-07T08:11:03.268Z,48.03
2025-04-07T08:05:47.643Z,48.57
2025-04-07T08:00:32.545Z,51.24
2025-04-07T07:55:17.879Z,49.23
2025-04-07T07:50:02.743Z,49.74
2025-04-07T07:44:48.046Z,50.18
2025-04-07T07:39:33.105Z,52.14
2025-04-07T07:34:18.238Z,52.88
2025-04-07T07:29:03.126Z,55.93
2025-04-07T07:23:48.242Z,58.43
2025-04-07T07:18:33.374Z,58.15
2025-04-07T07:13:18.608Z,59.44
2025-04-07T07:08:03.658Z,60.60
2025-04-07T07:02:48.606Z,60.74
2025-04-07T06:57:33.843Z,63.15
2025-04-07T06:52:18.899Z,64.42
2025-04-07T06:47:03.894Z,64.76
2025-04-07T06:41:49.108Z,64.89
2025-04-07T06:36:34.213Z,66.78
2025-04-07T06:31:19.161Z,67.44
2025-04-07T06:26:04.254Z,68.10
2025-04-07T06:20:54.295Z,69.61
2025-04-07T06:15:34.731Z,71.41
2025-04-07T06:10:19.642Z,73.21
2025-04-07T06:05:02.611Z,74.49
2025-04-07T05:59:47.667Z,75.46
2025-04-07T05:54:32.753Z,77.06
2025-04-07T05:49:17.879Z,77.41
2025-04-07T05:44:02.810Z,77.45
2025-04-07T05:38:47.718Z,77.55
2025-04-07T05:33:32.827Z,78.00
2025-04-07T05:28:17.914Z,78.21
2025-04-07T05:23:02.967Z,78.00
2025-04-07T05:17:48.142Z,77.80
2025-04-07T05:12:31.211Z,76.40
2025-04-07T05:07:16.433Z,75.67
2025-04-07T05:01:59.498Z,74.63
2025-04-07T04:56:44.582Z,72.75
2025-04-07T04:51:29.571Z,72.09
2025-04-07T04:46:15.195Z,71.89
2025-04-07T04:40:59.608Z,72.20
2025-04-07T04:35:53.008Z,71.89
2025-04-07T04:30:29.717Z,71.44
2025-04-07T04:25:14.689Z,70.29
2025-04-07T04:19:59.712Z,69.84
2025-04-07T04:14:44.933Z,68.56
2025-04-07T04:09:30.269Z,67.80
2025-04-07T04:04:15.240Z,68.01
2025-04-07T03:59:00.365Z,67.60
2025-04-07T03:53:45.414Z,67.91
2025-04-07T03:48:30.256Z,67.46
2025-04-07T03:43:15.295Z,66.63
2025-04-07T03:38:00.431Z,65.35
2025-04-07T03:32:45.522Z,65.35
2025-04-07T03:27:30.763Z,65.35
2025-04-07T03:22:15.666Z,64.73
2025-04-07T03:17:00.809Z,63.69
2025-04-07T03:11:45.856Z,63.14
2025-04-07T03:06:31.152Z,62.83
2025-04-07T03:01:16.103Z,63.24
2025-04-07T02:56:10.644Z,63.24
2025-04-07T02:50:46.230Z,62.90
2025-04-07T02:45:31.394Z,62.28
2025-04-07T02:40:16.689Z,61.43
2025-04-07T02:35:01.281Z,61.97
2025-04-07T02:29:46.296Z,61.63
2025-04-07T02:24:31.730Z,60.80
2025-04-07T02:19:16.260Z,61.40
2025-04-07T02:14:01.378Z,61.19
2025-04-07T02:08:44.426Z,60.53
2025-04-07T02:03:29.790Z,58.93
2025-04-07T01:58:14.634Z,56.62
2025-04-07T01:52:59.736Z,55.69
2025-04-07T01:47:47.739Z,56.31
2025-04-07T01:42:29.944Z,56.96
2025-04-07T01:37:15.182Z,57.50
2025-04-07T01:31:58.095Z,58.64
2025-04-07T01:26:43.349Z,60.67
2025-04-07T01:21:26.364Z,63.40
2025-04-07T01:16:13.490Z,64.87
2025-04-07T01:10:54.554Z,66.22
2025-04-07T01:05:40.945Z,66.64
2025-04-07T01:00:24.961Z,65.89
2025-04-07T00:55:09.736Z,65.06
2025-04-07T00:49:54.829Z,64.12
2025-04-07T00:44:40.022Z,63.60
2025-04-07T00:39:25.050Z,63.40
