createdAt,value
2025-03-17T23:59:40.192Z,51.59
2025-03-17T23:54:25.262Z,51.48
2025-03-17T23:49:10.421Z,51.48
2025-03-17T23:43:55.463Z,51.48
2025-03-17T23:38:40.599Z,51.28
2025-03-17T23:33:25.764Z,51.07
2025-03-17T23:28:10.898Z,51.05
2025-03-17T23:22:55.344Z,50.84
2025-03-17T23:17:40.469Z,50.43
2025-03-17T23:12:25.585Z,49.99
2025-03-17T23:07:10.614Z,50.09
2025-03-17T23:01:58.086Z,50.20
2025-03-17T22:58:01.856Z,49.99
2025-03-17T22:52:44.902Z,49.34
2025-03-17T22:47:30.069Z,48.08
2025-03-17T22:42:15.140Z,47.97
2025-03-17T22:37:00.245Z,47.97
2025-03-17T22:31:45.308Z,48.28
2025-03-17T22:26:35.559Z,48.90
2025-03-17T22:21:15.537Z,47.95
2025-03-17T22:16:00.585Z,47.74
2025-03-17T22:10:45.728Z,47.00
2025-03-17T22:05:30.747Z,46.58
2025-03-17T22:00:16.031Z,46.25
2025-03-17T21:55:00.929Z,46.36
2025-03-17T21:49:46.011Z,46.04
2025-03-17T21:44:31.113Z,45.73
2025-03-17T21:39:16.271Z,45.63
2025-03-17T21:34:01.346Z,45.09
2025-03-17T21:28:48.638Z,44.78
2025-03-17T21:23:31.486Z,44.78
2025-03-17T21:18:16.716Z,45.40
2025-03-17T21:13:01.666Z,44.99
2025-03-17T21:07:46.770Z,44.56
2025-03-17T21:02:31.952Z,44.24
2025-03-17T20:57:17.065Z,43.81
2025-03-17T20:52:02.102Z,43.60
2025-03-17T20:46:53.283Z,43.08
2025-03-17T20:41:32.233Z,43.71
2025-03-17T20:36:20.035Z,43.59
2025-03-17T20:31:02.446Z,43.48
2025-03-17T20:25:47.534Z,43.07
2025-03-17T20:20:32.620Z,42.94
2025-03-17T20:15:20.234Z,42.43
2025-03-17T20:10:02.807Z,42.22
2025-03-17T20:04:47.959Z,41.99
2025-03-17T19:59:33.064Z,42.61
2025-03-17T19:54:18.177Z,43.25
2025-03-17T19:49:03.194Z,44.16
2025-03-17T19:43:48.306Z,45.61
2025-03-17T19:38:33.387Z,46.20
2025-03-17T19:33:16.669Z,46.82
2025-03-17T19:28:01.590Z,46.39
2025-03-17T19:22:44.798Z,46.80
2025-03-17T19:17:29.932Z,47.60
2025-03-17T19:12:12.919Z,46.66
2025-03-17T19:06:57.992Z,46.14
2025-03-17T19:01:46.927Z,45.62
2025-03-17T18:56:34.197Z,46.14
2025-03-17T18:51:18.090Z,46.45
2025-03-17T18:45:56.339Z,45.91
2025-03-17T18:40:41.417Z,44.89
2025-03-17T18:35:24.607Z,44.96
2025-03-17T18:30:09.769Z,44.86
2025-03-17T18:24:54.692Z,45.36
2025-03-17T18:19:39.764Z,44.62
2025-03-17T18:14:24.863Z,46.14
2025-03-17T18:09:10.027Z,46.42
2025-03-17T18:03:55.154Z,45.48
2025-03-17T17:58:40.131Z,45.64
2025-03-17T17:53:24.968Z,44.31
2025-03-17T17:48:10.244Z,42.85
2025-03-17T17:42:55.106Z,42.42
2025-03-17T17:37:40.158Z,42.38
2025-03-17T17:32:25.352Z,41.75
2025-03-17T17:27:10.400Z,40.70
2025-03-17T17:21:55.423Z,39.89
2025-03-17T17:16:46.105Z,38.71
2025-03-17T17:11:33.296Z,39.28
2025-03-17T17:06:10.797Z,36.17
2025-03-17T17:00:53.803Z,34.97
2025-03-17T16:55:38.950Z,33.19
2025-03-17T16:50:24.024Z,33.63
2025-03-17T16:45:09.339Z,33.38
2025-03-17T16:39:54.193Z,31.90
2025-03-17T16:34:47.866Z,32.84
2025-03-17T16:29:35.359Z,32.98
2025-03-17T16:24:30.483Z,32.06
2025-03-17T16:17:19.722Z,31.93
2025-03-17T16:12:03.474Z,32.39
2025-03-17T16:06:50.581Z,32.93
2025-03-17T16:01:32.597Z,33.15
2025-03-17T15:56:21.647Z,33.15
2025-03-17T15:51:02.735Z,32.95
2025-03-17T15:45:47.849Z,33.28
2025-03-17T15:40:32.893Z,33.20
2025-03-17T15:35:17.995Z,33.59
2025-03-17T15:30:03.204Z,35.35
2025-03-17T15:24:48.202Z,34.67
2025-03-17T15:19:31.282Z,35.86
2025-03-17T15:14:16.422Z,36.14
2025-03-17T15:09:01.577Z,37.26
2025-03-17T15:03:46.659Z,36.54
2025-03-17T14:58:31.678Z,36.71
2025-03-17T14:53:16.872Z,37.79
2025-03-17T14:48:02.013Z,35.68
2025-03-17T14:42:47.002Z,38.84
2025-03-17T14:37:32.034Z,38.96
2025-03-17T14:32:17.334Z,40.24
2025-03-17T14:27:02.271Z,39.40
2025-03-17T14:21:53.498Z,40.32
2025-03-17T14:16:30.453Z,41.41
2025-03-17T14:11:16.776Z,43.10
2025-03-17T14:06:00.656Z,40.82
2025-03-17T14:00:45.807Z,38.73
2025-03-17T13:55:30.774Z,39.37
2025-03-17T13:50:15.893Z,38.95
2025-03-17T13:45:01.003Z,41.30
2025-03-17T13:39:46.039Z,43.16
2025-03-17T13:34:34.271Z,43.37
2025-03-17T13:29:16.214Z,41.21
2025-03-17T13:24:01.389Z,46.40
2025-03-17T13:18:46.491Z,44.10
2025-03-17T13:13:31.660Z,45.81
2025-03-17T13:08:16.683Z,43.59
2025-03-17T13:03:02.953Z,42.80
2025-03-17T12:57:46.753Z,42.80
2025-03-17T12:52:31.859Z,47.22
2025-03-17T12:47:16.970Z,48.63
2025-03-17T12:42:02.240Z,49.92
2025-03-17T12:36:47.072Z,50.03
2025-03-17T12:31:40.371Z,52.72
2025-03-17T12:26:17.266Z,53.88
2025-03-17T12:21:02.385Z,52.80
2025-03-17T12:15:47.479Z,52.22
2025-03-17T12:10:32.696Z,53.31
2025-03-17T12:05:17.690Z,55.97
2025-03-17T12:00:02.804Z,55.18
2025-03-17T11:49:33.059Z,56.76
2025-03-17T11:44:18.397Z,59.06
2025-03-17T11:39:03.204Z,60.10
2025-03-17T11:33:48.619Z,61.07
2025-03-17T11:28:36.320Z,60.69
2025-03-17T11:23:16.398Z,62.23
2025-03-17T11:18:01.507Z,61.07
2025-03-17T11:12:46.586Z,61.20
2025-03-17T11:07:31.776Z,60.56
2025-03-17T11:02:16.832Z,58.89
2025-03-17T10:57:01.900Z,59.20
2025-03-17T10:51:53.221Z,58.15
2025-03-17T10:46:40.621Z,57.94
2025-03-17T10:41:21.143Z,58.10
2025-03-17T10:36:02.308Z,61.13
2025-03-17T10:31:11.158Z,60.75
2025-03-17T10:14:15.605Z,62.08
2025-03-17T10:08:56.262Z,65.83
2025-03-17T10:03:41.448Z,65.80
2025-03-17T09:58:26.432Z,67.86
2025-03-17T09:53:13.888Z,67.59
2025-03-17T09:47:56.790Z,68.92
2025-03-17T09:42:41.585Z,68.72
2025-03-17T09:37:24.691Z,68.34
2025-03-17T09:32:09.889Z,69.88
2025-03-17T09:26:57.039Z,73.19
2025-03-17T09:21:39.968Z,73.23
2025-03-17T09:16:33.732Z,74.53
2025-03-17T09:11:31.848Z,77.17
2025-03-17T09:05:53.242Z,78.86
2025-03-17T09:00:38.362Z,80.19
2025-03-17T08:55:23.403Z,81.74
2025-03-17T08:50:08.571Z,83.56
2025-03-17T08:44:53.407Z,86.39
2025-03-17T08:39:38.377Z,87.87
2025-03-17T08:34:23.566Z,88.95
2025-03-17T08:29:08.633Z,90.70
2025-03-17T08:23:53.674Z,90.95
2025-03-17T08:18:38.894Z,91.42
2025-03-17T08:13:23.913Z,92.91
2025-03-17T08:08:09.160Z,93.01
2025-03-17T08:02:54.136Z,93.94
2025-03-17T07:57:37.145Z,94.09
