createdAt,value
2025-03-14T23:59:45.343Z,83.53
2025-03-14T23:54:29.502Z,83.53
2025-03-14T23:49:12.606Z,83.39
2025-03-14T23:43:55.656Z,83.39
2025-03-14T23:38:40.791Z,83.29
2025-03-14T23:33:25.803Z,83.29
2025-03-14T23:28:11.018Z,82.98
2025-03-14T23:22:56.052Z,82.87
2025-03-14T23:17:41.284Z,82.73
2025-03-14T23:12:26.175Z,82.42
2025-03-14T23:07:11.266Z,82.53
2025-03-14T23:01:56.129Z,82.01
2025-03-14T22:55:31.670Z,81.49
2025-03-14T22:50:16.629Z,81.04
2025-03-14T22:45:01.735Z,80.52
2025-03-14T22:39:46.802Z,79.90
2025-03-14T22:34:31.960Z,79.38
2025-03-14T22:29:16.937Z,79.48
2025-03-14T22:24:00.010Z,79.13
2025-03-14T22:18:43.142Z,79.13
2025-03-14T22:13:28.329Z,78.72
2025-03-14T22:08:13.175Z,78.61
2025-03-14T22:02:58.359Z,78.30
2025-03-14T21:57:43.373Z,78.30
2025-03-14T21:52:28.505Z,77.64
2025-03-14T21:47:13.632Z,77.12
2025-03-14T21:41:58.742Z,76.92
2025-03-14T21:36:43.769Z,77.12
2025-03-14T21:31:28.838Z,76.92
2025-03-14T21:26:24.164Z,76.09
2025-03-14T21:20:58.957Z,75.78
2025-03-14T21:15:44.179Z,75.98
2025-03-14T21:10:29.191Z,75.74
2025-03-14T21:05:14.306Z,75.74
2025-03-14T20:59:59.469Z,75.78
2025-03-14T20:54:44.468Z,75.46
2025-03-14T20:49:29.593Z,75.15
2025-03-14T20:44:14.662Z,74.71
2025-03-14T20:38:59.720Z,74.50
2025-03-14T20:33:44.994Z,73.98
2025-03-14T20:28:29.958Z,73.57
2025-03-14T20:23:15.005Z,73.46
2025-03-14T20:18:00.192Z,72.53
2025-03-14T20:12:45.190Z,72.32
2025-03-14T20:07:30.346Z,71.80
2025-03-14T20:02:15.542Z,71.88
2025-03-14T19:57:08.490Z,71.56
2025-03-14T19:51:45.731Z,71.15
2025-03-14T19:46:30.924Z,71.36
2025-03-14T19:41:22.399Z,71.25
2025-03-14T19:36:00.835Z,70.91
2025-03-14T19:30:45.925Z,71.22
2025-03-14T19:25:31.092Z,70.81
2025-03-14T19:20:14.102Z,70.57
2025-03-14T19:14:59.233Z,70.47
2025-03-14T19:09:44.282Z,70.57
2025-03-14T19:04:29.542Z,70.57
2025-03-14T18:59:14.468Z,70.87
2025-03-14T18:53:57.576Z,70.98
2025-03-14T18:48:42.776Z,71.29
2025-03-14T18:43:27.754Z,71.19
2025-03-14T18:38:12.798Z,71.19
2025-03-14T18:32:57.934Z,70.84
2025-03-14T18:27:43.071Z,71.05
