createdAt,value
2025-03-29T23:59:42.109Z,82.14
2025-03-29T23:54:27.089Z,81.99
2025-03-29T23:49:15.054Z,81.79
2025-03-29T23:43:57.313Z,82.14
2025-03-29T23:38:53.061Z,82.14
2025-03-29T23:33:27.518Z,82.24
2025-03-29T23:28:10.499Z,83.27
2025-03-29T23:22:55.581Z,83.83
2025-03-29T23:17:40.826Z,83.27
2025-03-29T23:12:25.903Z,81.82
2025-03-29T23:07:11.008Z,82.24
2025-03-29T23:01:56.033Z,81.31
2025-03-29T22:55:11.994Z,81.41
2025-03-29T22:49:57.212Z,81.62
2025-03-29T22:44:40.316Z,81.93
2025-03-29T22:39:25.327Z,82.59
2025-03-29T22:34:10.590Z,82.03
2025-03-29T22:29:02.675Z,81.17
2025-03-29T22:23:40.594Z,80.41
2025-03-29T22:18:25.828Z,77.90
2025-03-29T22:13:10.775Z,77.55
2025-03-29T22:07:55.842Z,76.28
2025-03-29T22:02:41.025Z,75.84
2025-03-29T21:57:26.065Z,75.73
2025-03-29T21:52:11.133Z,75.42
2025-03-29T21:46:56.274Z,74.77
2025-03-29T21:41:41.727Z,74.46
2025-03-29T21:36:27.311Z,74.02
2025-03-29T21:31:11.529Z,73.19
2025-03-29T21:25:56.665Z,72.96
2025-03-29T21:20:41.775Z,72.34
2025-03-29T21:15:26.802Z,71.89
2025-03-29T21:10:11.885Z,71.28
2025-03-29T21:04:57.057Z,70.46
2025-03-29T20:59:42.123Z,70.36
2025-03-29T20:54:27.247Z,70.46
2025-03-29T20:49:12.263Z,70.15
2025-03-29T20:43:57.805Z,70.25
2025-03-29T20:38:42.196Z,69.70
2025-03-29T20:33:31.826Z,70.01
2025-03-29T20:28:10.363Z,70.01
2025-03-29T20:22:55.451Z,69.70
2025-03-29T20:17:40.586Z,69.81
2025-03-29T20:12:25.654Z,68.96
2025-03-29T20:07:10.752Z,68.34
2025-03-29T20:01:55.620Z,67.90
2025-03-29T19:56:41.122Z,67.90
2025-03-29T19:51:26.661Z,67.18
2025-03-29T19:46:10.829Z,66.74
2025-03-29T19:40:55.913Z,66.30
2025-03-29T19:35:40.769Z,65.58
2025-03-29T19:30:25.798Z,64.94
2025-03-29T19:25:10.926Z,64.32
2025-03-29T19:19:56.020Z,64.29
2025-03-29T19:14:41.328Z,63.98
2025-03-29T19:09:26.284Z,64.60
2025-03-29T19:04:22.098Z,63.24
2025-03-29T18:58:56.362Z,63.13
2025-03-29T18:53:47.195Z,61.88
2025-03-29T18:48:26.549Z,60.05
2025-03-29T18:43:11.314Z,58.93
2025-03-29T18:37:56.412Z,58.91
2025-03-29T18:32:41.639Z,57.48
2025-03-29T18:27:26.636Z,56.63
2025-03-29T18:22:11.706Z,55.89
2025-03-29T18:16:56.791Z,55.18
2025-03-29T18:11:41.929Z,53.59
2025-03-29T18:06:27.067Z,53.09
2025-03-29T18:01:12.059Z,52.35
2025-03-29T17:55:57.164Z,51.64
2025-03-29T17:50:42.290Z,51.18
2025-03-29T17:45:27.405Z,50.14
2025-03-29T17:40:12.429Z,49.71
2025-03-29T17:34:57.719Z,48.69
2025-03-29T17:29:42.653Z,48.47
2025-03-29T17:24:28.444Z,48.28
2025-03-29T17:19:12.938Z,47.74
2025-03-29T17:14:03.549Z,45.54
2025-03-29T17:08:43.016Z,44.78
2025-03-29T17:03:29.491Z,42.60
2025-03-29T16:58:13.214Z,41.32
2025-03-29T16:52:56.324Z,41.55
2025-03-29T16:47:41.411Z,38.15
2025-03-29T16:42:26.466Z,37.01
2025-03-29T16:37:11.694Z,37.43
2025-03-29T16:31:56.655Z,35.23
2025-03-29T16:26:42.024Z,36.30
2025-03-29T16:21:26.907Z,36.32
2025-03-29T16:16:12.036Z,36.57
2025-03-29T16:10:57.018Z,35.64
2025-03-29T16:05:42.141Z,36.61
2025-03-29T16:00:38.645Z,35.43
2025-03-29T15:55:12.263Z,36.40
2025-03-29T15:49:55.362Z,36.47
2025-03-29T15:44:40.551Z,38.68
2025-03-29T15:39:25.526Z,39.21
2025-03-29T15:34:13.499Z,40.48
2025-03-29T15:28:55.675Z,43.34
2025-03-29T15:23:46.177Z,42.88
2025-03-29T15:18:26.838Z,42.11
2025-03-29T15:13:10.988Z,37.88
2025-03-29T15:07:56.075Z,39.55
2025-03-29T15:02:41.327Z,41.36
2025-03-29T14:57:26.261Z,39.73
2025-03-29T14:52:11.337Z,39.76
2025-03-29T14:46:56.429Z,38.43
2025-03-29T14:41:41.579Z,38.97
2025-03-29T14:36:26.595Z,41.06
2025-03-29T14:31:11.665Z,39.28
2025-03-29T14:25:56.758Z,40.12
