createdAt,value
2025-03-27T23:59:44.134Z,94.24
2025-03-27T23:54:29.084Z,92.69
2025-03-27T23:49:31.150Z,93.27
2025-03-27T23:43:59.418Z,93.58
2025-03-27T23:38:53.130Z,93.16
2025-03-27T23:33:29.594Z,92.40
2025-03-27T23:28:12.597Z,91.01
2025-03-27T23:22:57.607Z,91.63
2025-03-27T23:17:42.723Z,91.42
2025-03-27T23:12:27.797Z,91.53
2025-03-27T23:07:12.983Z,91.74
2025-03-27T23:01:56.081Z,91.59
2025-03-27T22:55:18.851Z,90.31
2025-03-27T22:50:11.820Z,90.16
2025-03-27T22:44:47.042Z,90.58
2025-03-27T22:39:37.765Z,90.26
2025-03-27T22:34:21.722Z,89.54
2025-03-27T22:29:04.852Z,89.65
2025-03-27T22:23:54.028Z,88.26
2025-03-27T22:18:32.588Z,88.89
2025-03-27T22:13:15.635Z,88.61
2025-03-27T22:08:00.833Z,88.47
2025-03-27T22:02:45.870Z,86.68
2025-03-27T21:57:30.870Z,86.88
2025-03-27T21:52:15.968Z,86.02
2025-03-27T21:47:01.109Z,85.97
2025-03-27T21:41:46.160Z,86.39
2025-03-27T21:36:29.254Z,86.39
2025-03-27T21:31:14.387Z,85.73
2025-03-27T21:25:59.473Z,85.73
2025-03-27T21:20:44.608Z,83.22
2025-03-27T21:15:29.340Z,82.25
2025-03-27T21:10:14.435Z,82.35
2025-03-27T21:04:59.644Z,81.60
2025-03-27T20:59:44.656Z,82.01
2025-03-27T20:54:29.770Z,81.15
2025-03-27T20:49:14.822Z,80.94
2025-03-27T20:44:02.010Z,80.39
2025-03-27T20:38:43.025Z,80.39
2025-03-27T20:33:34.254Z,80.56
2025-03-27T20:28:13.156Z,79.80
2025-03-27T20:22:58.300Z,78.74
2025-03-27T20:17:43.102Z,77.88
2025-03-27T20:12:28.169Z,78.19
2025-03-27T20:07:13.266Z,77.68
2025-03-27T20:01:56.416Z,76.20
2025-03-27T19:56:41.455Z,75.35
2025-03-27T19:51:26.534Z,73.95
2025-03-27T19:46:11.671Z,74.05
2025-03-27T19:40:58.628Z,72.69
