createdAt,value
2025-03-12T23:59:44.097Z,98.38
2025-03-12T23:54:29.250Z,98.17
2025-03-12T23:49:14.395Z,98.07
2025-03-12T23:43:59.443Z,98.58
2025-03-12T23:38:42.502Z,98.38
2025-03-12T23:33:27.667Z,98.27
2025-03-12T23:28:12.668Z,97.55
2025-03-12T23:22:57.341Z,95.95
2025-03-12T23:17:42.402Z,95.74
2025-03-12T23:12:27.533Z,95.84
2025-03-12T23:07:13.768Z,96.47
2025-03-12T23:01:57.833Z,96.51
2025-03-12T22:55:35.662Z,96.41
2025-03-12T22:50:20.827Z,95.89
2025-03-12T22:45:16.057Z,95.22
2025-03-12T22:39:51.033Z,95.53
2025-03-12T22:34:36.068Z,94.39
2025-03-12T22:29:21.146Z,92.90
2025-03-12T22:24:06.404Z,92.59
2025-03-12T22:18:51.497Z,92.59
2025-03-12T22:13:36.476Z,91.93
2025-03-12T22:08:19.616Z,90.47
2025-03-12T22:03:04.605Z,90.33
2025-03-12T21:57:49.704Z,90.44
2025-03-12T21:52:34.760Z,90.23
2025-03-12T21:47:19.866Z,90.23
2025-03-12T21:42:04.952Z,90.23
2025-03-12T21:36:50.068Z,89.67
2025-03-12T21:31:36.461Z,89.56
2025-03-12T21:26:20.236Z,89.46
2025-03-12T21:21:14.539Z,89.67
2025-03-12T21:15:50.455Z,89.36
2025-03-12T21:10:35.436Z,89.36
2025-03-12T21:05:20.631Z,89.87
2025-03-12T21:00:05.827Z,90.19
2025-03-12T20:54:50.954Z,90.50
2025-03-12T20:49:35.887Z,90.80
2025-03-12T20:44:20.926Z,90.80
2025-03-12T20:39:06.058Z,90.70
2025-03-12T20:33:51.290Z,90.39
2025-03-12T20:28:34.210Z,89.98
2025-03-12T20:23:20.710Z,89.98
2025-03-12T20:18:04.558Z,89.56
2025-03-12T20:12:49.524Z,88.80
2025-03-12T20:07:34.618Z,88.18
2025-03-12T20:02:19.771Z,87.97
2025-03-12T19:57:04.791Z,87.87
2025-03-12T19:51:47.880Z,87.76
2025-03-12T19:46:32.937Z,87.00
2025-03-12T19:41:26.978Z,87.10
2025-03-12T19:36:09.896Z,86.49
2025-03-12T19:30:48.047Z,86.13
2025-03-12T19:25:33.020Z,85.52
2025-03-12T19:20:18.123Z,85.52
2025-03-12T19:15:03.343Z,84.34
2025-03-12T19:09:48.342Z,83.83
2025-03-12T19:04:33.652Z,83.68
2025-03-12T18:59:18.538Z,83.17
2025-03-12T18:54:03.632Z,82.86
2025-03-12T18:48:48.839Z,82.65
2025-03-12T18:43:33.765Z,82.14
2025-03-12T18:38:18.859Z,81.48
2025-03-12T18:33:04.024Z,82.82
2025-03-12T18:27:49.173Z,82.34
