createdAt,value
2025-03-24T23:59:45.511Z,96.85
2025-03-24T23:54:30.665Z,96.75
2025-03-24T23:49:15.733Z,96.85
2025-03-24T23:43:59.674Z,96.44
2025-03-24T23:38:43.912Z,96.23
2025-03-24T23:33:32.058Z,96.75
2025-03-24T23:28:13.139Z,96.75
2025-03-24T23:22:55.173Z,96.50
2025-03-24T23:17:40.286Z,96.81
2025-03-24T23:12:25.358Z,96.19
2025-03-24T23:07:10.497Z,95.23
2025-03-24T23:01:55.645Z,94.36
2025-03-24T22:55:02.993Z,94.01
2025-03-24T22:49:48.099Z,93.60
2025-03-24T22:44:32.620Z,93.04
2025-03-24T22:39:16.227Z,92.53
2025-03-24T22:23:41.839Z,89.74
2025-03-24T22:18:17.627Z,89.12
2025-03-24T22:13:02.358Z,88.57
2025-03-24T22:02:30.032Z,87.41
2025-03-24T21:57:15.006Z,86.85
2025-03-24T21:52:00.086Z,85.79
2025-03-24T21:46:45.183Z,84.42
2025-03-24T21:41:30.303Z,83.30
2025-03-24T21:36:13.378Z,82.21
2025-03-24T21:30:58.456Z,81.49
2025-03-24T21:25:43.523Z,80.43
2025-03-24T21:20:28.805Z,79.62
2025-03-24T21:15:13.740Z,78.66
2025-03-24T21:09:58.834Z,78.02
2025-03-24T21:04:43.975Z,77.30
2025-03-24T20:59:29.084Z,76.90
2025-03-24T20:54:14.112Z,76.35
2025-03-24T20:49:00.553Z,76.04
2025-03-24T20:43:49.727Z,75.40
2025-03-24T20:38:37.321Z,75.30
2025-03-24T20:33:14.671Z,74.99
2025-03-24T20:27:59.601Z,73.84
2025-03-24T20:22:44.714Z,73.94
2025-03-24T20:17:29.840Z,73.39
2025-03-24T20:12:14.897Z,73.19
2025-03-24T20:07:00.067Z,72.89
2025-03-24T20:01:45.182Z,73.60
2025-03-24T19:56:30.419Z,73.50
2025-03-24T19:51:15.250Z,73.46
2025-03-24T19:46:00.377Z,73.16
2025-03-24T19:40:45.460Z,72.52
2025-03-24T19:35:30.735Z,72.17
2025-03-24T19:30:15.669Z,72.08
2025-03-24T19:25:00.858Z,71.97
2025-03-24T19:19:45.845Z,71.64
2025-03-24T19:14:31.922Z,71.53
2025-03-24T19:09:16.159Z,71.84
2025-03-24T19:04:01.257Z,72.21
2025-03-24T18:58:52.174Z,72.01
2025-03-24T18:53:31.615Z,73.02
2025-03-24T18:43:01.534Z,72.78
2025-03-24T18:37:46.592Z,72.55
2025-03-24T18:32:31.802Z,72.34
2025-03-24T18:27:16.783Z,71.70
2025-03-24T18:21:59.894Z,71.26
2025-03-24T18:16:45.166Z,71.47
2025-03-24T18:11:30.173Z,71.37
2025-03-24T18:06:15.252Z,71.47
2025-03-24T18:01:00.224Z,71.70
2025-03-24T17:55:45.325Z,71.67
2025-03-24T17:50:30.426Z,71.44
2025-03-24T17:45:16.492Z,71.44
2025-03-24T17:40:06.826Z,71.03
2025-03-24T17:34:45.852Z,71.30
2025-03-24T17:29:30.846Z,72.01
2025-03-24T17:24:15.921Z,71.80
2025-03-24T17:19:01.039Z,71.06
2025-03-24T17:13:49.567Z,70.56
2025-03-24T17:08:31.352Z,70.62
2025-03-24T17:03:18.327Z,71.30
2025-03-24T16:58:01.210Z,72.75
