createdAt,value
2025-03-26T23:59:42.196Z,84.81
2025-03-26T23:54:25.061Z,84.09
2025-03-26T23:49:10.291Z,83.85
2025-03-26T23:43:55.301Z,82.62
2025-03-26T23:38:52.600Z,81.48
2025-03-26T23:33:25.429Z,82.06
2025-03-26T23:28:10.557Z,80.93
2025-03-26T23:22:55.600Z,80.63
2025-03-26T23:17:40.652Z,81.00
2025-03-26T23:12:25.691Z,80.28
2025-03-26T23:07:11.694Z,79.97
2025-03-26T23:01:56.041Z,79.83
2025-03-26T22:55:12.870Z,79.11
2025-03-26T22:49:57.951Z,78.81
2025-03-26T22:44:51.369Z,78.29
2025-03-26T22:39:28.100Z,77.44
2025-03-26T22:34:13.360Z,77.33
2025-03-26T22:28:59.467Z,77.64
2025-03-26T22:23:43.310Z,76.82
2025-03-26T22:18:36.882Z,77.84
2025-03-26T22:13:13.634Z,77.33
2025-03-26T22:07:58.586Z,77.95
2025-03-26T22:02:43.727Z,77.95
2025-03-26T21:57:28.825Z,77.84
2025-03-26T21:52:13.922Z,77.23
2025-03-26T21:46:57.130Z,77.13
2025-03-26T21:41:42.154Z,76.99
2025-03-26T21:36:25.299Z,77.40
2025-03-26T21:31:10.257Z,77.40
2025-03-26T21:25:55.361Z,77.61
2025-03-26T21:20:40.411Z,76.99
2025-03-26T21:15:25.569Z,77.67
2025-03-26T21:10:11.024Z,77.47
2025-03-26T21:05:06.729Z,77.47
2025-03-26T20:59:40.786Z,77.98
2025-03-26T20:54:25.881Z,77.77
2025-03-26T20:49:11.088Z,77.77
2025-03-26T20:43:57.935Z,78.19
2025-03-26T20:38:41.171Z,77.06
2025-03-26T20:33:38.021Z,77.67
2025-03-26T20:28:11.497Z,77.98
2025-03-26T20:22:56.535Z,78.08
2025-03-26T20:17:41.538Z,77.98
2025-03-26T20:12:26.588Z,77.77
2025-03-26T20:07:15.247Z,77.77
2025-03-26T20:01:56.841Z,77.26
2025-03-26T19:56:41.879Z,77.12
2025-03-26T19:51:27.051Z,77.94
2025-03-26T19:46:10.030Z,77.73
2025-03-26T19:40:55.157Z,78.15
2025-03-26T19:35:40.218Z,78.25
2025-03-26T19:30:25.304Z,77.73
2025-03-26T19:25:11.703Z,78.01
2025-03-26T19:19:55.536Z,77.60
2025-03-26T19:14:40.601Z,77.19
2025-03-26T19:09:25.823Z,76.57
2025-03-26T19:04:12.480Z,76.78
2025-03-26T18:58:59.174Z,76.78
2025-03-26T18:53:44.098Z,75.62
2025-03-26T18:48:24.219Z,76.34
2025-03-26T18:43:09.120Z,75.21
2025-03-26T18:37:54.272Z,74.97
2025-03-26T18:32:39.313Z,74.35
2025-03-26T18:27:24.434Z,74.66
2025-03-26T18:22:09.530Z,74.26
2025-03-26T18:16:54.735Z,74.26
2025-03-26T18:11:39.738Z,73.64
2025-03-26T18:06:24.989Z,74.35
2025-03-26T18:01:09.919Z,73.20
2025-03-26T17:55:54.980Z,73.20
2025-03-26T17:50:40.113Z,72.99
2025-03-26T17:45:25.170Z,71.83
2025-03-26T17:40:10.253Z,71.33
2025-03-26T17:34:55.380Z,70.51
2025-03-26T17:29:40.562Z,70.00
2025-03-26T17:24:29.753Z,70.61
2025-03-26T17:19:10.092Z,70.40
2025-03-26T17:14:00.860Z,70.06
2025-03-26T17:08:40.327Z,70.64
2025-03-26T17:03:34.217Z,70.85
2025-03-26T16:58:10.559Z,71.46
2025-03-26T16:52:57.894Z,70.64
2025-03-26T16:47:40.627Z,69.90
2025-03-26T16:42:25.572Z,70.07
2025-03-26T16:37:10.701Z,68.84
2025-03-26T16:31:55.883Z,68.95
2025-03-26T16:26:40.760Z,69.25
2025-03-26T16:21:34.715Z,69.12
2025-03-26T16:16:11.103Z,68.10
2025-03-26T16:10:57.129Z,68.10
2025-03-26T16:05:41.426Z,68.61
2025-03-26T16:00:37.711Z,68.81
2025-03-26T15:55:12.244Z,69.12
2025-03-26T15:49:56.697Z,71.33
2025-03-26T15:44:41.556Z,71.26
2025-03-26T15:39:26.363Z,69.70
2025-03-26T15:34:12.022Z,70.00
2025-03-26T15:28:57.444Z,71.73
2025-03-26T15:23:42.589Z,71.50
2025-03-26T15:18:35.360Z,71.50
2025-03-26T15:13:11.868Z,70.34
2025-03-26T15:07:56.616Z,70.17
2025-03-26T15:02:41.985Z,70.82
2025-03-26T14:57:26.809Z,72.24
2025-03-26T14:52:11.818Z,72.69
2025-03-26T14:46:56.984Z,68.68
2025-03-26T14:41:41.815Z,69.15
2025-03-26T14:36:26.781Z,70.58
2025-03-26T14:31:11.861Z,70.89
2025-03-26T14:25:56.220Z,71.30
2025-03-26T14:20:40.822Z,69.90
2025-03-26T14:15:25.744Z,71.06
2025-03-26T14:10:12.650Z,70.04
2025-03-26T14:04:55.862Z,71.67
2025-03-26T13:59:41.565Z,73.50
2025-03-26T13:54:25.426Z,71.80
2025-03-26T13:49:10.938Z,71.60
2025-03-26T13:43:55.682Z,70.65
2025-03-26T13:38:46.106Z,69.32
2025-03-26T13:33:25.530Z,72.14
2025-03-26T13:28:11.816Z,71.46
2025-03-26T13:22:56.339Z,74.21
2025-03-26T13:17:41.462Z,74.45
2025-03-26T13:12:26.771Z,74.45
2025-03-26T13:07:11.044Z,72.11
2025-03-26T13:01:56.109Z,72.62
2025-03-26T12:56:41.330Z,70.75
2025-03-26T12:51:26.434Z,71.87
2025-03-26T12:46:10.389Z,71.19
2025-03-26T12:40:55.398Z,72.34
2025-03-26T12:35:40.814Z,71.46
2025-03-26T12:30:25.817Z,72.99
2025-03-26T12:25:11.263Z,72.48
2025-03-26T12:19:56.157Z,75.88
2025-03-26T12:14:40.565Z,75.61
2025-03-26T12:09:25.431Z,77.28
2025-03-26T12:04:10.914Z,76.81
2025-03-26T11:58:56.443Z,77.72
2025-03-26T11:53:58.485Z,76.56
2025-03-26T11:48:26.271Z,78.03
2025-03-26T11:43:10.560Z,77.56
