createdAt,value
2025-03-20T23:59:14.419Z,0
2025-03-20T23:58:00.127Z,0
2025-03-20T23:56:45.834Z,0
2025-03-20T23:55:31.541Z,0
2025-03-20T23:54:17.248Z,0
2025-03-20T23:53:02.956Z,0
2025-03-20T23:51:48.663Z,0
2025-03-20T23:50:35.354Z,0
2025-03-20T23:49:21.061Z,0
2025-03-20T23:48:06.768Z,0
2025-03-20T23:46:52.476Z,0
2025-03-20T23:45:38.183Z,0
2025-03-20T23:44:23.890Z,0
2025-03-20T23:43:09.597Z,0
2025-03-20T23:41:55.305Z,0
2025-03-20T23:40:41.012Z,0
2025-03-20T23:39:26.719Z,0
2025-03-20T23:38:12.425Z,0
2025-03-20T23:36:58.132Z,0
2025-03-20T23:35:43.840Z,0
2025-03-20T23:34:30.531Z,0
2025-03-20T23:33:16.238Z,0
2025-03-20T23:32:01.945Z,0
2025-03-20T23:30:47.653Z,0
2025-03-20T23:29:33.360Z,0
2025-03-20T23:28:19.067Z,0
2025-03-20T23:27:04.774Z,0
2025-03-20T23:25:50.481Z,0
2025-03-20T23:24:36.161Z,0
2025-03-20T23:23:21.896Z,0
2025-03-20T23:22:07.603Z,0
2025-03-20T23:20:53.310Z,0
2025-03-20T23:19:39.017Z,0
2025-03-20T23:18:25.709Z,0
2025-03-20T23:17:11.416Z,0
2025-03-20T23:15:57.123Z,0
2025-03-20T23:14:42.830Z,0
2025-03-20T23:13:28.537Z,0
2025-03-20T23:12:14.245Z,0
2025-03-20T23:10:59.952Z,0
2025-03-20T23:09:45.659Z,0
2025-03-20T23:08:31.366Z,0
2025-03-20T23:07:17.074Z,0
2025-03-20T23:06:02.781Z,0
2025-03-20T23:04:48.488Z,0
2025-03-20T23:03:34.195Z,0
2025-03-20T23:02:20.886Z,0
2025-03-20T23:01:06.593Z,0
2025-03-20T22:59:52.301Z,0
2025-03-20T22:58:38.008Z,0
2025-03-20T22:57:23.715Z,0
2025-03-20T22:56:09.423Z,0
2025-03-20T22:54:55.129Z,0
2025-03-20T22:53:40.837Z,0
2025-03-20T22:52:26.544Z,0
2025-03-20T22:51:12.251Z,0
2025-03-20T22:49:57.958Z,0
2025-03-20T22:48:43.665Z,0
2025-03-20T22:47:29.373Z,0
2025-03-20T22:46:16.064Z,0
2025-03-20T22:45:01.771Z,0
2025-03-20T22:43:47.478Z,0
2025-03-20T22:42:33.185Z,0
2025-03-20T22:41:18.893Z,0
2025-03-20T22:40:04.600Z,0
2025-03-20T22:38:50.306Z,0
2025-03-20T22:37:36.013Z,0
2025-03-20T22:36:21.721Z,0
2025-03-20T22:35:07.428Z,0
2025-03-20T22:33:53.135Z,0
2025-03-20T22:32:38.842Z,0
2025-03-20T22:31:24.550Z,0
2025-03-20T22:30:11.241Z,0
2025-03-20T22:28:56.948Z,0
2025-03-20T22:27:42.642Z,0
2025-03-20T22:26:28.362Z,0
2025-03-20T22:25:14.070Z,0
2025-03-20T22:23:59.777Z,0
2025-03-20T22:22:45.484Z,0
2025-03-20T22:21:31.191Z,0
2025-03-20T22:20:16.898Z,0
2025-03-20T22:19:02.606Z,0
2025-03-20T22:17:48.313Z,0
2025-03-20T22:16:34.020Z,0
2025-03-20T22:15:19.727Z,0
2025-03-20T22:14:06.419Z,0
2025-03-20T22:12:52.126Z,0
2025-03-20T22:11:37.833Z,0
2025-03-20T22:10:23.539Z,0
2025-03-20T22:09:09.246Z,0
2025-03-20T22:07:54.954Z,0
2025-03-20T22:06:40.661Z,0
2025-03-20T22:05:26.368Z,0
2025-03-20T22:04:12.076Z,0
2025-03-20T22:02:57.783Z,0
2025-03-20T22:01:43.490Z,0
2025-03-20T22:00:29.197Z,0
2025-03-20T21:59:14.904Z,0
2025-03-20T21:58:01.596Z,0
2025-03-20T21:56:47.303Z,0
2025-03-20T21:55:33.010Z,0
2025-03-20T21:54:18.718Z,0
2025-03-20T21:53:04.425Z,0
2025-03-20T21:51:50.132Z,0
2025-03-20T21:50:35.839Z,0
2025-03-20T21:49:21.546Z,0
2025-03-20T21:48:07.254Z,0
2025-03-20T21:46:52.961Z,0
2025-03-20T21:45:38.668Z,0
