createdAt,value
2025-03-15T23:59:15.108Z,6.1
2025-03-15T23:58:00.815Z,6.3
2025-03-15T23:56:46.522Z,6
2025-03-15T23:55:32.229Z,6.5
2025-03-15T23:54:17.936Z,6.2
2025-03-15T23:53:03.644Z,5.9
2025-03-15T23:51:49.351Z,5.8
2025-03-15T23:50:35.058Z,6.1
2025-03-15T23:49:21.748Z,6.2
2025-03-15T23:48:07.441Z,6.3
2025-03-15T23:46:53.162Z,6
2025-03-15T23:45:38.869Z,6.1
2025-03-15T23:44:24.576Z,5.7
2025-03-15T23:43:10.283Z,5.9
2025-03-15T23:41:55.990Z,6.7
2025-03-15T23:40:41.697Z,6.3
2025-03-15T23:39:27.404Z,6.3
2025-03-15T23:38:13.111Z,6.4
2025-03-15T23:36:58.818Z,5.9
2025-03-15T23:35:44.525Z,6.4
2025-03-15T23:34:30.232Z,6.6
2025-03-15T23:33:16.923Z,6.3
2025-03-15T23:32:02.630Z,6.6
2025-03-15T23:30:48.337Z,6.7
2025-03-15T23:29:34.043Z,6.6
2025-03-15T23:28:19.750Z,6.3
2025-03-15T23:27:05.457Z,6.5
2025-03-15T23:25:51.164Z,6.4
2025-03-15T23:24:36.870Z,6.6
2025-03-15T23:23:22.577Z,6.4
2025-03-15T23:22:08.284Z,6.3
2025-03-15T23:20:53.991Z,6.1
2025-03-15T23:19:39.698Z,6.2
2025-03-15T23:18:25.405Z,6.3
2025-03-15T23:17:12.096Z,6
2025-03-15T23:15:57.803Z,5.7
2025-03-15T23:14:43.510Z,6.2
2025-03-15T23:13:29.217Z,6.4
2025-03-15T23:12:14.924Z,6.5
2025-03-15T23:11:00.631Z,6.2
2025-03-15T23:09:46.338Z,6.1
2025-03-15T23:08:32.045Z,5.9
2025-03-15T23:07:17.752Z,6.2
2025-03-15T23:06:03.459Z,5.9
2025-03-15T23:04:49.166Z,6
2025-03-15T23:03:34.873Z,5.8
2025-03-15T23:02:20.580Z,5.6
2025-03-15T23:01:07.271Z,6.1
2025-03-15T22:58:38.685Z,5.7
2025-03-15T22:57:24.392Z,5.7
2025-03-15T22:56:10.099Z,6.2
2025-03-15T22:54:55.806Z,5.7
2025-03-15T22:53:41.513Z,5.7
2025-03-15T22:52:27.220Z,6.1
2025-03-15T22:51:12.928Z,5.9
2025-03-15T22:49:58.635Z,6.2
2025-03-15T22:47:30.049Z,6.1
2025-03-15T22:46:15.739Z,5.4
2025-03-15T22:45:01.463Z,5.6
2025-03-15T22:43:48.154Z,5.9
2025-03-15T22:42:33.861Z,5.3
2025-03-15T22:41:19.568Z,5.5
2025-03-15T22:40:05.275Z,5.7
2025-03-15T22:38:50.982Z,5.6
2025-03-15T22:37:36.689Z,5.7
2025-03-15T22:36:22.396Z,5.7
2025-03-15T22:35:08.104Z,5.7
2025-03-15T22:33:53.810Z,5.6
2025-03-15T22:32:39.517Z,5.6
2025-03-15T22:31:25.225Z,6
2025-03-15T22:30:10.932Z,5.8
2025-03-15T22:28:56.609Z,5.8
2025-03-15T22:27:43.330Z,6
2025-03-15T22:26:29.037Z,5.9
2025-03-15T22:25:14.744Z,5.4
2025-03-15T22:24:00.451Z,5.6
2025-03-15T22:22:46.158Z,5.7
2025-03-15T22:21:31.865Z,6.2
2025-03-15T22:20:17.572Z,6
2025-03-15T22:19:03.279Z,5.8
2025-03-15T22:17:48.987Z,6
2025-03-15T22:16:34.694Z,5.9
2025-03-15T22:15:20.401Z,5.8
2025-03-15T22:14:06.108Z,6.2
2025-03-15T22:12:51.815Z,5.9
2025-03-15T22:11:38.506Z,5.7
2025-03-15T22:10:24.213Z,6
2025-03-15T22:09:09.920Z,5.9
2025-03-15T22:07:55.627Z,5.8
2025-03-15T22:06:41.334Z,5.6
2025-03-15T22:05:27.041Z,5.6
2025-03-15T22:04:12.748Z,5.8
2025-03-15T22:02:58.456Z,5.5
2025-03-15T22:01:44.162Z,6
2025-03-15T22:00:29.869Z,5.9
2025-03-15T21:59:15.577Z,5.4
2025-03-15T21:58:01.284Z,5.4
2025-03-15T21:56:46.991Z,5.2
2025-03-15T21:55:33.677Z,5.4
2025-03-15T21:54:19.384Z,5.5
2025-03-15T21:53:05.091Z,5.3
2025-03-15T21:51:50.798Z,5.6
2025-03-15T21:50:36.505Z,5.4
2025-03-15T21:49:23.196Z,5.6
2025-03-15T21:48:08.903Z,5.5
2025-03-15T21:46:54.610Z,5
2025-03-15T21:45:40.318Z,5.4
2025-03-15T21:44:26.025Z,5.2
2025-03-15T21:43:11.732Z,5.7
2025-03-15T21:41:57.439Z,5.4
2025-03-15T21:40:43.145Z,5.4
2025-03-15T21:39:28.852Z,4.9
2025-03-15T21:38:14.559Z,5.2
2025-03-15T21:37:00.266Z,5.3
2025-03-15T21:35:45.973Z,5
2025-03-15T21:34:31.680Z,5.1
2025-03-15T21:33:18.371Z,5.1
2025-03-15T21:32:04.079Z,5
2025-03-15T21:30:49.786Z,5.2
2025-03-15T21:29:35.466Z,4.8
2025-03-15T21:28:21.200Z,5
2025-03-15T21:27:06.907Z,5.4
2025-03-15T21:25:52.614Z,5.3
2025-03-15T21:24:38.321Z,5.2
2025-03-15T21:23:24.028Z,4.8
2025-03-15T21:22:09.736Z,4.9
2025-03-15T21:20:55.443Z,5.2
2025-03-15T21:19:41.150Z,5.2
2025-03-15T21:18:26.857Z,5.4
2025-03-15T21:17:12.564Z,4.9
2025-03-15T21:15:59.255Z,4.8
2025-03-15T21:14:44.963Z,5.2
2025-03-15T21:13:30.670Z,4.9
2025-03-15T21:12:16.377Z,5.1
2025-03-15T21:11:02.084Z,5.1
2025-03-15T21:09:47.771Z,4.8
2025-03-15T21:08:33.498Z,4.9
2025-03-15T21:07:19.205Z,5
2025-03-15T21:06:04.912Z,5
2025-03-15T21:04:50.620Z,5.1
2025-03-15T21:03:36.327Z,4.8
2025-03-15T21:02:22.034Z,5.1
2025-03-15T21:01:07.741Z,4.8
2025-03-15T20:59:54.432Z,5.3
