createdAt,value
2025-03-16T23:59:41.126Z,3.4
2025-03-16T23:58:26.834Z,3
2025-03-16T23:57:12.541Z,3.1
2025-03-16T23:55:58.248Z,3.3
2025-03-16T23:54:43.955Z,3.1
2025-03-16T23:53:29.663Z,3.1
2025-03-16T23:52:16.354Z,3.4
2025-03-16T23:51:02.061Z,3.6
2025-03-16T23:49:47.768Z,3.4
2025-03-16T23:48:33.475Z,3.5
2025-03-16T23:47:19.182Z,3.3
2025-03-16T23:46:04.889Z,3.5
2025-03-16T23:44:50.597Z,3.8
2025-03-16T23:43:36.304Z,3.6
2025-03-16T23:42:22.011Z,3.5
2025-03-16T23:41:07.718Z,3.7
2025-03-16T23:39:53.426Z,3.6
2025-03-16T23:38:39.132Z,3.7
2025-03-16T23:37:24.840Z,3.6
2025-03-16T23:36:11.531Z,3.6
2025-03-16T23:34:57.238Z,3.6
2025-03-16T23:33:42.945Z,3.7
2025-03-16T23:32:28.652Z,4.1
2025-03-16T23:31:14.360Z,3.5
2025-03-16T23:30:00.067Z,3.8
2025-03-16T23:28:45.774Z,3.7
2025-03-16T23:27:31.481Z,3.7
2025-03-16T23:26:17.188Z,3.8
2025-03-16T23:25:02.895Z,4
2025-03-16T23:23:48.603Z,4.1
2025-03-16T23:22:34.310Z,4.1
2025-03-16T23:21:20.017Z,4.1
2025-03-16T23:20:05.724Z,4.1
2025-03-16T23:18:52.415Z,4.1
2025-03-16T23:17:38.122Z,4.1
2025-03-16T23:16:23.817Z,4
2025-03-16T23:15:09.536Z,4.4
2025-03-16T23:13:55.244Z,4.5
2025-03-16T23:12:40.951Z,4.2
2025-03-16T23:11:26.658Z,4.6
2025-03-16T23:10:12.365Z,4.1
2025-03-16T23:08:58.072Z,4.4
2025-03-16T23:07:43.780Z,4.4
2025-03-16T23:06:29.486Z,3.9
2025-03-16T23:05:15.194Z,4.4
2025-03-16T23:04:00.901Z,4.2
2025-03-16T23:02:47.592Z,4.1
2025-03-16T23:01:33.299Z,4.2
2025-03-16T23:00:19.006Z,4
2025-03-16T22:59:04.713Z,4
2025-03-16T22:57:50.420Z,4.3
2025-03-16T22:56:36.127Z,3.9
2025-03-16T22:55:21.834Z,3.8
2025-03-16T22:54:07.541Z,4.1
2025-03-16T22:52:53.248Z,4.1
2025-03-16T22:51:38.955Z,4.1
2025-03-16T22:50:24.663Z,4.1
2025-03-16T22:49:10.370Z,4.2
2025-03-16T22:47:56.077Z,4.1
2025-03-16T22:46:42.762Z,4.4
2025-03-16T22:45:28.470Z,4
2025-03-16T22:44:14.176Z,4
2025-03-16T22:42:59.883Z,4.5
2025-03-16T22:41:45.590Z,4.4
2025-03-16T22:40:31.297Z,4.3
2025-03-16T22:39:17.988Z,4.7
2025-03-16T22:38:03.695Z,4.3
2025-03-16T22:36:49.402Z,4.5
2025-03-16T22:35:35.109Z,5.1
2025-03-16T22:34:20.816Z,4.9
2025-03-16T22:33:06.523Z,5.7
2025-03-16T22:31:52.230Z,5.4
2025-03-16T22:30:37.937Z,5.5
2025-03-16T22:29:23.644Z,5.5
2025-03-16T22:28:09.351Z,5.5
2025-03-16T22:26:55.057Z,5.7
2025-03-16T22:25:40.763Z,5.5
2025-03-16T22:24:26.470Z,5.5
2025-03-16T22:23:13.161Z,5.9
2025-03-16T22:21:58.868Z,6.4
2025-03-16T22:20:44.575Z,6.2
2025-03-16T22:19:30.282Z,6.6
2025-03-16T22:18:15.989Z,6
2025-03-16T22:17:01.696Z,6.3
2025-03-16T22:15:47.403Z,6.2
2025-03-16T22:14:33.110Z,6.2
2025-03-16T22:13:18.817Z,6.4
2025-03-16T22:12:04.523Z,6.1
2025-03-16T22:10:50.230Z,6.3
2025-03-16T22:09:35.937Z,6.1
2025-03-16T22:08:21.644Z,6.4
2025-03-16T22:07:08.335Z,6.6
2025-03-16T22:05:54.042Z,6
2025-03-16T22:04:39.748Z,6.4
2025-03-16T22:03:25.455Z,6.1
2025-03-16T22:02:11.162Z,6.4
2025-03-16T22:00:56.869Z,6.6
2025-03-16T21:59:42.576Z,6.1
2025-03-16T21:58:28.283Z,6.7
2025-03-16T21:57:13.990Z,6.4
2025-03-16T21:55:59.697Z,6.6
2025-03-16T21:54:45.404Z,6
2025-03-16T21:53:31.111Z,6.4
2025-03-16T21:52:16.817Z,6.9
2025-03-16T21:51:03.508Z,6.5
2025-03-16T21:49:49.215Z,6.8
2025-03-16T21:48:34.922Z,6.2
2025-03-16T21:47:20.629Z,6.1
2025-03-16T21:46:06.336Z,6.7
2025-03-16T21:44:52.042Z,6.8
2025-03-16T21:43:37.749Z,6.5
2025-03-16T21:42:23.456Z,7
2025-03-16T21:41:09.163Z,7.2
2025-03-16T21:39:54.870Z,6.8
2025-03-16T21:38:40.576Z,7
2025-03-16T21:37:26.283Z,7.1
2025-03-16T21:36:11.989Z,7.1
2025-03-16T21:34:58.680Z,7.2
2025-03-16T21:33:44.387Z,6.8
2025-03-16T21:32:30.094Z,7.1
2025-03-16T21:30:01.507Z,6.8
2025-03-16T21:28:47.214Z,6.8
2025-03-16T21:27:32.921Z,6.7
2025-03-16T21:26:18.628Z,7
2025-03-16T21:25:04.334Z,6.2
2025-03-16T21:23:50.041Z,6.6
2025-03-16T21:22:35.748Z,6.1
2025-03-16T21:21:21.455Z,6.5
2025-03-16T21:20:07.162Z,5.9
2025-03-16T21:18:53.852Z,6.1
2025-03-16T21:17:39.559Z,6.2
2025-03-16T21:16:25.266Z,6.5
2025-03-16T21:15:10.973Z,6.6
2025-03-16T21:13:56.679Z,6.1
2025-03-16T21:12:42.386Z,6.3
2025-03-16T21:11:28.093Z,6.6
2025-03-16T21:10:13.800Z,6.3
2025-03-16T21:08:59.507Z,5.9
2025-03-16T21:06:30.920Z,6.2
2025-03-16T21:05:16.627Z,5.9
2025-03-16T21:04:02.334Z,6.4
2025-03-16T21:02:49.024Z,6.1
2025-03-16T21:01:34.731Z,6.1
2025-03-16T21:00:20.438Z,5.7
2025-03-16T20:59:06.144Z,6
2025-03-16T20:57:51.851Z,6
2025-03-16T20:56:37.557Z,5.7
2025-03-16T20:55:23.264Z,6.2
2025-03-16T20:54:08.971Z,5.9
2025-03-16T20:52:54.678Z,5.9
2025-03-16T20:51:40.384Z,6.4
2025-03-16T20:50:26.091Z,5.5
2025-03-16T20:49:11.798Z,5.9
2025-03-16T20:47:57.505Z,6.2
2025-03-16T20:46:44.196Z,6.1
2025-03-16T20:45:29.902Z,5.9
2025-03-16T20:44:15.609Z,5.9
2025-03-16T20:43:01.316Z,5.2
2025-03-16T20:41:47.023Z,5.6
2025-03-16T20:40:32.729Z,6
2025-03-16T20:39:18.436Z,5.3
2025-03-16T20:38:04.143Z,6
2025-03-16T20:36:49.850Z,5.9
2025-03-16T20:35:35.557Z,5.2
2025-03-16T20:34:21.263Z,6.3
2025-03-16T20:33:06.970Z,5.7
2025-03-16T20:31:52.669Z,5.6
2025-03-16T20:30:39.368Z,5.5
2025-03-16T20:29:25.075Z,5.6
2025-03-16T20:28:10.782Z,5.6
2025-03-16T20:26:56.489Z,5.8
2025-03-16T20:25:42.195Z,5.7
2025-03-16T20:24:27.902Z,5.4
2025-03-16T20:23:13.609Z,6
2025-03-16T20:21:59.316Z,5.9
2025-03-16T20:20:45.023Z,5.9
2025-03-16T20:19:30.729Z,5.9
2025-03-16T20:18:16.435Z,5.7
2025-03-16T20:17:02.142Z,5.7
2025-03-16T20:15:47.849Z,6
2025-03-16T20:14:34.540Z,5.9
2025-03-16T20:13:20.247Z,5.7
2025-03-16T20:12:05.954Z,5.5
2025-03-16T20:10:51.660Z,5.9
2025-03-16T20:09:37.367Z,5.8
2025-03-16T20:08:23.074Z,5.6
2025-03-16T20:07:08.781Z,6.2
2025-03-16T20:05:54.488Z,6.3
2025-03-16T20:04:40.195Z,5.9
2025-03-16T20:03:25.902Z,5.9
2025-03-16T20:02:11.609Z,5.8
2025-03-16T20:00:57.316Z,5.9
